time,seconds_elapsed,z,y,x
1761140348248900400,0.600900390625,0.17483868051171303,-0.6258902573853731,2.317763294250518
1761140348258960400,0.61096044921875,-0.9083300654381513,-0.8627136118408292,1.796793400889635
1761140348269020400,0.6210205078125,-1.4555799168288708,-1.2158313956417142,1.1420953474972397
1761140348279079400,0.631079345703125,-1.4079957433551549,-0.44977826900221407,0.10428827666603029
1761140348289139200,0.64113916015625,-0.8327537231892347,0.6779962921977043,-0.9224383049633353
1761140348299199200,0.65119921875,-0.8041343624264001,0.28013927602544425,-0.2741124900165945
1761140348309258500,0.661258544921875,-0.6233885036975145,0.05650047037899494,-0.27267536988556385
1761140348319318300,0.671318359375,-0.7345294958025217,0.304963043897599,-0.8474147742915898
1761140348329378300,0.68137841796875,-0.9074842622637748,0.5429622371993958,-1.8513079581484198
1761140348339437600,0.6914375,-0.48310617278218265,1.0227968409650028,-4.55412899275273
1761140348349497300,0.701497314453125,0.30602234369218345,1.1372804214961827,-4.27261594415605
1761140348359557400,0.711557373046875,0.3694809626460075,1.0930949505500496,-1.9606246574357151
1761140348369616400,0.721616455078125,0.4868097034752369,0.888133518975228,-1.4041010740041733
1761140348379676400,0.731676513671875,0.4919546651482582,-0.31574630371853707,5.794263785654306
1761140348389736400,0.741736328125,-0.28157530017793175,-1.3832200524084268,10.577924295353888
1761140348399795200,0.751795166015625,0.7278302904248237,1.706708056294918,-0.23920984773319212
1761140348409855500,0.76185546875,1.5727438224852084,0.8445834233231843,-1.8126354054048657
1761140348419915500,0.77191552734375,1.485163738709688,-0.9802075531691312,-0.8387811667852103
1761140348429974300,0.781974365234375,1.1642471927464009,-1.3395020528435706,-0.9196192289546131
1761140348440034300,0.792034423828125,1.107595331197977,-0.8895217584632337,-0.5576875857096165
1761140348450094300,0.80209423828125,1.3882628688812255,-0.3581413841165602,0.14849237924739717
1761140348460153300,0.8121533203125,1.6833587448894975,-0.19963336841985582,1.1125833487436174
1761140348470213400,0.82221337890625,1.7530857765883205,-0.2047093565098941,1.7586457488030194
1761140348480273400,0.8322734375,1.735792696481943,-0.264888661532104,2.019519621735811
1761140348490332400,0.84233251953125,1.2980974447876215,-0.8026692583099008,1.74104842505306
1761140348500392400,0.852392333984375,0.9508885197043419,-0.9214736246496439,0.7246917732033878
1761140348510452200,0.8624521484375,1.4907055907458067,-0.21710268187597392,0.6645829030688851
1761140348520511500,0.872511474609375,2.086672419032454,0.3663528937533498,1.1967163608051836
1761140348530571500,0.882571533203125,4.549585211843252,0.4179778670504689,1.581813848647475
1761140348540631300,0.89263134765625,6.197021579480171,0.3287466550670564,1.6981059399053453
1761140348550690300,0.902690185546875,5.905941953375935,0.13010478190258146,1.6721598900049923
1761140348560750600,0.91275048828125,5.473990798291564,-0.08698883988410235,2.3277621256954966
1761140348570810400,0.922810302734375,3.9668274092197415,-0.12880538974180816,2.7776234698712825
1761140348580869400,0.932869384765625,4.476345203587413,-0.027712913442403075,2.6559932324558493
1761140348590929200,0.94292919921875,6.138410985079408,0.2759333487682044,2.3069202670663596
1761140348600989400,0.952989501953125,6.969380747461319,0.4878551208749413,2.118540552458167
1761140348611048400,0.96304833984375,6.974165643650293,0.40345505537502463,1.9368679342731832
1761140348621108200,0.973108154296875,6.5024442037135355,0.13948460466638207,1.5930220558822155
1761140348631167500,0.98316748046875,6.449570107138157,0.009409560314938425,1.286551968422532
1761140348641227500,0.9932275390625,6.962165993776917,0.06843297330029309,0.49395197644531724
1761140348651287300,1.003287353515625,6.530738570305704,-0.051059302238374946,-0.5395423457533121
1761140348661346600,1.0133466796875,6.62591802316904,0.2655589620091021,-1.0778548574507236
1761140348671406300,1.02340625,7.257012278938293,1.1194552803397178,-0.3200628517434001
1761140348681466400,1.03346630859375,7.537326765400171,1.7475810416921973,1.3037240524977445
1761140348691525400,1.043525390625,7.241606620013713,2.2785180561855434,2.327423249129951
1761140348701585400,1.05358544921875,4.94325427480638,2.844665792530775,2.2360122088894245
1761140348711645400,1.0636455078125,3.063803633496165,2.8916218972340224,0.7559791110664605
1761140348721704400,1.073704345703125,2.11557001221478,3.254532541579008,1.1756412779420613
1761140348731764200,1.08376416015625,1.7691005073219537,3.9044343736708162,1.7810855441480875
1761140348741824500,1.093824462890625,1.5223030905365944,4.56981346861869,1.9849550888329743
1761140348751883300,1.10388330078125,1.8259400003969668,4.969249132284522,2.26372585298419
1761140348761943300,1.113943359375,2.750434434172511,4.989540225163102,1.8494348577529192
1761140348772003300,1.12400341796875,4.107502538844943,5.306112604442238,1.7296821046471595
1761140348782062300,1.134062255859375,4.889468324083089,5.796386184635758,1.5695990947186946
1761140348792122400,1.144122314453125,4.292351448978484,5.521128981563448,0.19775076954364776
1761140348802182400,1.154182373046875,3.537190376296639,5.048070740064978,-1.1432564271658658
1761140348812241400,1.164241455078125,3.504814293348789,4.577588486534357,-2.421182021540403
1761140348822301400,1.174301513671875,4.659786000488698,4.321050304718315,-3.890453194591403
1761140348832361500,1.184361572265625,7.052578670629859,5.245128851169348,-4.629872216001153
1761140348842420200,1.194420166015625,6.032521337631344,7.234815644699335,-6.773146227699518
1761140348852480500,1.20448046875,2.172357190580666,7.63490509609878,-7.410660287383198
1761140348862540500,1.21454052734375,-0.9279197320491075,7.163456043362617,-6.987102282112836
1761140348872599300,1.224599365234375,-2.7639932961866256,7.161935117405653,-7.65528912795782
1761140348882659300,1.234659423828125,-4.157645164629817,6.709255647069216,-8.59613205446601
1761140348892719400,1.24471923828125,-5.318727755865455,5.685373202824592,-9.177492265251278
1761140348902778400,1.2547783203125,-5.90712794829011,5.150360901716351,-8.751648194870352
1761140348912838400,1.26483837890625,-5.488104663839936,5.030357388719916,-6.542748741573095
1761140348922898200,1.274898193359375,-3.6188843246430156,4.962890118646621,-3.776550921079516
1761140348932957400,1.28495751953125,-1.4012211346536874,5.08784745465815,-2.0443875210106373
1761140348943017500,1.295017578125,-0.10959431065227836,5.344232784000039,-1.4538807116955519
1761140348953077200,1.3050771484375,-0.004339490509033203,5.705424057206511,-1.7961732231646774
1761140348963136500,1.315136474609375,-0.36520701165385544,5.025470201200246,-2.1724182731181383
1761140348973196300,1.3251962890625,-0.27429033080153165,3.5111358975857496,-2.9455992788761853
1761140348983256300,1.33525634765625,0.01279043492488563,2.3844372219890353,-5.037510183084011
1761140348993315600,1.345315673828125,-0.16472411373257637,1.769870322650671,-6.537321455827355
1761140349003375400,1.355375244140625,-0.5117779943846166,0.5052443548321723,-7.202534254297614
1761140349013435400,1.365435302734375,-0.6722526339791715,-0.5137602542430162,-7.377389885944128
1761140349023494400,1.375494384765625,-0.6109188982248306,-0.9102192401856184,-7.0377359062850475
1761140349033554400,1.385554443359375,-0.24203765503764152,-1.0842916124999522,-6.152381642764807
1761140349043614500,1.395614501953125,0.3277380625464022,-1.0391770440101622,-5.3612476316869255
1761140349053673200,1.405673095703125,0.7360394619740546,-1.1888988189220429,-5.080376680386066
1761140349063733200,1.415733154296875,0.9186487034220248,-1.425530231001973,-4.459533184996247
1761140349073792500,1.42579248046875,0.9333400765974074,-1.2596896804600954,-3.8381367318987842
1761140349083852300,1.435852294921875,0.7505600816924125,-1.1905845800518988,-3.2883009556680918
1761140349093912300,1.445912353515625,0.3610461656473577,-0.9626093526363372,-3.3083798671007156
1761140349103971600,1.4559716796875,-0.21033201869726179,-0.9170826962143183,-3.3738749603182074
1761140349114031400,1.46603125,-0.7410977682769299,-0.8869903402894734,-3.3009032476097344
1761140349124091400,1.47609130859375,-1.0984054049830883,-0.8303688738793135,-3.1798581166058777
1761140349134150100,1.486150146484375,-1.3128805878996848,-0.6953864029377699,-3.033855654478073
1761140349144210400,1.49621044921875,-1.3167466156780718,-0.33091420836448665,-2.894597405913472
1761140349154270500,1.5062705078125,-0.9972306572277099,-0.08836042049825191,-2.1857529709875583
1761140349164329200,1.5163291015625,-0.4844892246384173,0.0012514613658189773,-1.4461264443069695
1761140349174389200,1.52638916015625,0.14967844722680745,0.07460486686825751,-1.059963226929307
1761140349184449500,1.536449462890625,0.7662778022408485,0.0381850614875555,-0.9089332920283079
1761140349194508300,1.54650830078125,1.118650978219509,-0.07434709271490574,-0.7349772395700216
1761140349204568300,1.556568359375,1.132923833721876,-0.4269429715335369,-0.5741933878958225
1761140349214628400,1.56662841796875,0.8505226041138172,-0.8610831610947847,-0.5807762734174728
1761140349224687400,1.576687255859375,0.38438290983214973,-1.1554559835255145,-0.7125707619726658
1761140349234747400,1.586747314453125,-0.08343933070898056,-1.403068223825097,-1.0484650968372822
1761140349244807400,1.596807373046875,-0.3224164291322231,-1.491187821304798,-1.3720061460852622
1761140349254866400,1.606866455078125,-0.41890930268168447,-1.4454519060462712,-1.3296926064908503
1761140349264926500,1.616926513671875,-0.6236813491642474,-1.5586258652836082,-1.1925099951565266
1761140349274986200,1.626986328125,-0.8357165915828197,-1.6141992839455603,-1.1048264510065315
1761140349285045500,1.63704541015625,-0.9835562790751456,-1.6666174534469842,-1.0772188976347445
1761140349295105500,1.64710546875,-1.0194821634590625,-1.7339549596607684,-1.2006325113356113
1761140349305165300,1.657165283203125,-0.9501847553491591,-1.6612357604086398,-1.354848675057292
1761140349315224300,1.667224365234375,-0.8985563479859381,-1.6875871762394905,-1.337767191874981
1761140349325284600,1.67728466796875,-0.6552151360690593,-1.6737784311175345,-1.6394441998392342
1761140349335344400,1.687344482421875,-0.2975602202951908,-1.6154472381800413,-1.7374252661198377
1761140349345403400,1.6974033203125,0.14893033227324484,-1.6414648920118808,-1.6461387290418148
1761140349355463200,1.707463134765625,0.6355191595394164,-1.5673445937901735,-1.7132991251230238
1761140349365522400,1.7175224609375,1.2692495359659195,-1.2996587027549742,-1.4791168597608804
1761140349375582500,1.72758251953125,2.1809645676672456,-0.7712544216096401,-0.5311123710602521
1761140349385642200,1.737642333984375,2.6412264559566974,-0.393960154864192,0.8844441629379988
1761140349395701500,1.747701416015625,3.2451006963670253,0.3507552193880081,1.5939257267236708
1761140349405761500,1.757761474609375,3.617749767655134,1.2596820816755294,1.6835785251200197
1761140349415821300,1.7678212890625,3.209483439540863,2.0328870528310534,1.2189590261429548
1761140349425880300,1.77788037109375,1.5064134474873543,1.4646072728931903,1.4986539194017647
1761140349435940400,1.7879404296875,0.016903057875484226,0.638016748508811,1.4106757762193678
1761140349446000400,1.79800048828125,-1.0235154375631361,0.2009603792399168,0.8046095787227153
1761140349456059400,1.808059326171875,-1.7577930774964392,0.13230009998977182,0.059148354539275166
1761140349466119200,1.818119140625,-2.392692424637079,0.34062194790840145,-0.59215808365345
1761140349476179500,1.828179443359375,-2.821317650169134,0.5863900216460227,-1.0946955176144837
1761140349486238500,1.838238525390625,-2.942971852982044,0.38857553921639915,-1.5104899031460284
1761140349496298200,1.84829833984375,-2.758983066809177,0.13897884710133074,-1.5928525445342063
1761140349506358300,1.858358154296875,-2.1003766808666287,0.07439794611930847,-1.191371346515417
1761140349516417300,1.868417236328125,-1.1024651287026703,0.287156899702549,-0.8519880004912614
1761140349526477300,1.878477294921875,-0.16408333161100744,0.5343284104973077,-0.5460264470756053
1761140349536537300,1.888537353515625,0.7076901503242552,0.522479567271471,-0.07975801184773444
1761140349546596400,1.898596435546875,1.4444577804423868,0.4845914429038763,0.41322015112936494
1761140349556656400,1.908656494140625,1.8577555268526076,0.5180746103107929,0.6894844854176044
1761140349566716400,1.91871630859375,1.9060289977647362,0.5549105952769517,0.6888818433493376
1761140349576775400,1.928775390625,1.7403696490086613,0.5101747969716787,0.6967354794591665
1761140349586835500,1.93883544921875,1.4572645089149474,0.4080459633618593,0.7507306890189647
1761140349596895500,1.9488955078125,1.1843139753498135,0.26656594709455966,0.7137357140988111
1761140349606954200,1.958954345703125,0.8478758889973164,0.19590484941601752,0.5333563505947589
1761140349617014500,1.9690146484375,0.46675125030875203,0.215551799172163,0.34202538496553897
1761140349627073300,1.9790732421875,0.0650853433728218,0.019888357296586036,0.18054595224261283
1761140349637133300,1.98913330078125,-0.19672537201866505,-0.09444587789177894,0.2064145529925823
1761140349647193300,1.999193359375,-0.05221417136192322,0.025885551884770392,0.49250879189968105
1761140349657252400,2.00925244140625,0.20237901386618612,0.055363575303554534,0.5572995362401009
1761140349667312400,2.0193125,0.33448212997913357,-0.08731646440327168,0.3694844697773456
1761140349677372400,2.029372314453125,0.19166370471492408,-0.32593174377679823,0.09353753087520598
1761140349687431400,2.039431396484375,0.0034299013834446666,-0.5498159024864435,-0.15951719273924828
1761140349697491500,2.049491455078125,-0.12632920888662338,-0.6766062991440296,-0.29376959584057327
1761140349707551500,2.059551513671875,-0.26067243207655844,-0.8081365838050841,-0.4516425285041332
1761140349717610200,2.0696103515625,-0.401024321096763,-0.7303197691529989,-0.8987111732214689
1761140349727670500,2.07967041015625,-0.554257757391408,-0.7821212680608034,-0.8573363757818937
1761140349737731000,2.08973095703125,-0.7022072619337588,-0.676861150687933,-0.7197656419128179
1761140349747789800,2.099789794921875,-0.7142541850149631,-0.3454536058485508,-0.48175475817322727
1761140349757849900,2.109849853515625,-0.6426759724915028,0.05521627578735351,0.0630161358833313
1761140349767910000,2.119909912109375,-0.5358358924508094,0.2451706923663616,0.45719957810938355
1761140349777969000,2.129968994140625,-0.3393077965699136,0.2533464000374079,0.6410784741669893
1761140349788029000,2.14002880859375,-0.1275918492335826,0.06449789887368679,0.5806757356524467
1761140349798088700,2.150088623046875,-0.02432648587450385,-0.12535948707163333,0.37050446047484875
1761140349808148000,2.16014794921875,-0.13625541348680853,-0.1913952630370855,0.17941724047362803
1761140349818208000,2.1702080078125,-0.3455190723001957,-0.2535498136550188,0.004566869524121284
1761140349828266800,2.180266845703125,-0.5416859336532652,-0.2733341260552406,-0.1906377226680517
1761140349838327000,2.1903271484375,-0.6341759282369166,-0.24250176541805266,-0.35138474946320053
1761140349848386800,2.20038671875,-0.5224504142422228,-0.18135317697227,-0.29082652812600135
1761140349858445800,2.21044580078125,-0.31428477979861197,-0.11467793405950069,-0.1523527079373598
1761140349868505900,2.220505859375,-0.15529577565193176,-0.036250878554582595,-0.11157996804416179
1761140349878566000,2.23056591796875,0.0917465558052063,-0.004072364005446433,-0.09260697202682494
1761140349888625000,2.240625,0.3228092278420925,0.032546763339638705,-0.10951719029545784
1761140349898685000,2.250684814453125,0.3310731252532452,0.09298106603622436,-0.14680734876990317
1761140349908744700,2.26074462890625,0.24454525394439697,0.11995265959203243,-0.1256353814035654
1761140349918804000,2.270803955078125,0.15594240299239753,0.19863573568463325,-0.03015606881082058
1761140349928863700,2.28086376953125,0.05710194340348244,0.26114158395826814,0.08601064250171184
1761140349938923800,2.290923828125,-0.03131641782708466,0.3237327724277973,0.24998364560604094
1761140349948983000,2.300983154296875,-0.07987382024712861,0.3557002745747566,0.4099924212545156
1761140349959042800,2.311042724609375,-0.0926654242157936,0.32420506611466404,0.4921984107762575
1761140349969102800,2.321102783203125,-0.06806289787888527,0.2553887195199728,0.5238029248297215
1761140349979161900,2.331161865234375,-0.06191489664316177,0.23418168084025381,0.519808886757493
1761140349989222000,2.341221923828125,0.08321268234625458,0.21207447845041752,0.5758183587491512
1761140349999282000,2.351281982421875,0.3704360714137554,0.1247983460575342,0.5842091704756022
1761140350009340700,2.361340576171875,0.6336348070975393,0.09681903676390648,0.6363046838939189
1761140350019401000,2.37140087890625,0.8485236123163252,0.02691431041061878,0.6387117450356483
1761140350029460000,2.3814599609375,1.0128723168652505,-0.06392389837801456,0.5904395892977714
1761140350039519700,2.391519775390625,1.0862824209909885,-0.03161269735991955,0.6143021109223366
1761140350049579800,2.401579833984375,1.0841021543424576,-0.0643231268286705,0.6121990011632442
1761140350059639000,2.41163916015625,0.9752081374466418,-0.03366729180216789,0.5277455249756574
1761140350069698800,2.42169873046875,0.7613795818705111,-0.03128887223303318,0.4700462002009153
1761140350079758800,2.4317587890625,0.4370248781520873,-0.06236907015144825,0.33447219310700893
1761140350089817900,2.44181787109375,0.10624496369175612,-0.08515490245521068,0.1481090790182352
1761140350099878000,2.4518779296875,-0.08693016849942505,-0.0336930107653141,0.04098199872970581
1761140350109938000,2.46193798828125,-0.14651158069372175,0.06228548352122307,0.07128887418806552
1761140350119996700,2.47199658203125,-0.10120755404643714,0.13488719387352466,0.11048515854477882
1761140350130057000,2.482056884765625,-0.026840149195864794,0.0955412719130516,0.16889000124037265
1761140350140117000,2.492116943359375,0.04416873900704085,0.009179916277527808,0.17568156107664107
1761140350150175700,2.50217578125,0.11619352625422179,-0.09460252975821494,0.12043956632614135
1761140350160235800,2.51223583984375,0.16291552994064987,-0.1762380259156227,0.08567571145892143
1761140350170296000,2.522296142578125,0.0528209781486541,-0.3512450487315655,-0.06017477497756481
1761140350180354800,2.532354736328125,-0.05728657925538718,-0.44125382095873356,-0.23420155458450315
1761140350190414800,2.542414794921875,0.13747494534440338,-0.31230536948442456,-0.25983693110048767
1761140350200473900,2.552473876953125,0.21994981493540106,-0.2746814490109682,-0.38727790062129497
1761140350210534000,2.562533935546875,0.14499774206466973,-0.38642449866235257,-0.5193652346432208
1761140350220594000,2.572593994140625,0.011803908105567097,-0.38618542920947074,-0.38687341147363186
1761140350230653000,2.58265283203125,-0.03296586553454399,-0.3186421712905168,-0.4630687624037266
1761140350240713000,2.592712890625,-0.06584770604744553,-0.32637130423784255,-0.5972972001075745
1761140350250773000,2.60277294921875,-0.04100654864907265,-0.4006996922522783,-0.610373539301753
1761140350260831700,2.612831787109375,-0.07521035848073661,-0.29886954932808873,-0.5158370605170727
1761140350270892000,2.62289208984375,-0.09689385556578635,-0.17848083640635012,-0.3385954105168581
1761140350280952000,2.6329521484375,-0.16608962993212043,-0.10976911922991275,-0.22139292641580102
1761140350291010800,2.6430107421875,-0.2879388438604772,-0.1305629009336233,-0.23286767563223837
1761140350301070800,2.65307080078125,-0.38807701510973275,-0.16950316470265386,-0.36147593536674977
1761140350311131000,2.663130859375,-0.4992633807264268,-0.26941081513166426,-0.4580295991927385
1761140350321190000,2.67318994140625,-0.5227999583322555,-0.28835575409829617,-0.41586861981153483
1761140350331250000,2.68325,-0.4152689003527164,-0.1955705028951168,-0.2157347545236349
1761140350341309700,2.693309814453125,-0.26712423856444656,-0.04676175117492676,0.09223521610498428
1761140350351369000,2.703368896484375,-0.06799165927357971,0.07228139235675335,0.47248073387145995
1761140350361429000,2.713428955078125,0.10219788025803864,0.2289361814022064,0.8217401617437601
1761140350371488800,2.72348876953125,0.17523147922158241,0.30876082874536515,1.0293570762634277
1761140350381548000,2.733548095703125,0.1511667130231857,0.35349311991930005,1.0155722965389489
1761140350391607800,2.74360791015625,0.13218027300238608,0.4313338999688625,1.036652493968606
1761140350401666800,2.753666748046875,0.10678864211440085,0.4880535660564899,1.0988590670347214
1761140350411726800,2.763726806640625,0.07187756079621613,0.47769876078069207,0.9872668240308761
1761140350421787000,2.773786865234375,0.08291676813960075,0.4311497755736112,0.7766448824763298
1761140350431846000,2.783845947265625,0.11595854845456778,0.2664846985518932,0.5563181239873171
1761140350441906000,2.793906005859375,0.1920072574555874,0.15081658441126344,0.4348673347920179
1761140350451965700,2.803965576171875,0.2893161966282874,0.07646715360879898,0.31110534604489803
1761140350462025000,2.81402490234375,0.385998382204771,0.019891864427924157,0.16592822882533073
1761140350472084700,2.824084716796875,0.4298994832515716,-0.050309214523434634,0.021525018587708472
1761140350482144800,2.834144775390625,0.5305027147293091,-0.13667816894352436,-0.09739479082524775
1761140350492204000,2.8442041015625,0.6059493661839515,-0.2038186912804842,-0.15011165101230142
1761140350502263800,2.854263916015625,0.700137981379032,-0.22139292641580102,-0.10125146625339984
1761140350512323800,2.86432373046875,0.8194237745601683,-0.20624270355701446,-0.10015841031968593
1761140350522382800,2.8743828125,0.8643535610675811,-0.19867489865124224,-0.06614975773394108
1761140350532443000,2.88444287109375,0.8113760771829635,-0.12302782925367355,-0.023052374285459518
1761140350542502000,2.894501953125,0.7352760033208876,-0.06692483375966549,-0.07146306171119213
1761140350552561700,2.904561767578125,0.569188711476326,-0.04483575154840946,-0.1617605877518654
1761140350562622000,2.9146220703125,0.3241968097429722,0.0444376921415329,-0.1824205139428377
1761140350572681000,2.924680908203125,0.12440035971589386,0.18552490969896315,-0.053316579645872116
1761140350582740700,2.93474072265625,-0.06882745251059531,0.3624573476195335,0.11710545346736907
1761140350592800800,2.94480078125,-0.30504319646172223,0.47084699518978596,0.23294132539033888
1761140350602860000,2.954860107421875,-0.4932277538239956,0.46758711661100383,0.3598527180790901
1761140350612919800,2.964919921875,-0.6336580418426543,0.41739305289983747,0.40712475686371324
1761140350622979800,2.974979736328125,-0.7377320912361145,0.349470440274477,0.47148996926844117
1761140350633038800,2.985038818359375,-0.7950140673816204,0.2827987044930458,0.5486842681080103
1761140350643099000,2.995098876953125,-0.7590028428018093,0.2513403209120035,0.5952332533150911
1761140350653159000,3.005158935546875,-0.6622399201393127,0.20881284630596636,0.6408896735966205
1761140350663217700,3.0152177734375,-0.5444938306808471,0.18670681295990943,0.6986117947250604
1761140350673278000,3.02527783203125,-0.3793758222598582,0.2307844396173954,0.7916980747014284
1761140350683337000,3.0353369140625,-0.31861236067414284,0.17865034775435923,0.774941585689783
1761140350693396700,3.045396728515625,-0.3085306001860648,0.0815337893486023,0.6477022762209177
1761140350703456800,3.055456787109375,-0.2522750444788486,0.011883914539217949,0.4530559024333954
1761140350713515800,3.065515869140625,-0.16738376139588654,-0.06962181775867939,0.2776017203718424
1761140350723575800,3.075575927734375,-0.014248378648236392,-0.13342939628064632,0.056952890321612354
1761140350733635000,3.085635009765625,0.1680290004968643,-0.15285715032815933,0.009679097971320152
1761140350743694300,3.0956943359375,0.30311200920343395,-0.11710545346736907,0.00916939488351345
1761140350753754000,3.105754150390625,0.32145204107947645,-0.10968144094645976,-0.05532207424938678
1761140350763814100,3.115814208984375,0.34578086504153904,-0.13982874192893505,-0.04667991811037063
1761140350773873400,3.125873291015625,0.3092050653815269,-0.21882979792952537,-0.09872457812428474
1761140350783933200,3.13593310546875,0.26731245461292563,-0.25138065292239187,-0.2292769576638937
1761140350793993200,3.1459931640625,0.22039047137498854,-0.3081739687681198,-0.33565526541173457
1761140350804052500,3.156052490234375,0.2274116752486676,-0.4060492365866899,-0.4405278447717428
1761140350814112300,3.1661123046875,0.3787736185830086,-0.49818683753609655,-0.5101116686075926
1761140350824171300,3.176171142578125,0.5431541795749217,-0.4809264906555414,-0.43385786548852917
1761140350834231000,3.18623095703125,0.5768927099823952,-0.39222938554883,-0.30181495513021944
1761140350844291300,3.196291259765625,0.5472436408456415,-0.3713789052218199,-0.2849649426162243
1761140350854350300,3.206350341796875,0.5180980642516165,-0.35065292805731296,-0.24413433505594728
1761140350864410000,3.21641015625,0.4516179055195301,-0.30157179402410983,-0.1966764183104038
1761140350874470100,3.22647021484375,0.35423312463164325,-0.2551853059023619,-0.2812543976604938
1761140350884529400,3.236529296875,0.23147534449100493,-0.2299520804464817,-0.45836336119174953
1761140350894589200,3.246589111328125,0.1170820725917816,-0.2710176658064127,-0.5206061746150255
