time,seconds_elapsed,z,y,x
1761141524135895800,0.423895751953125,-0.03802256440222263,-0.12877557912543416,-1.3487243469581007
1761141524145955800,0.433955810546875,-0.25894319713115693,-0.08167553590685128,-1.4440129592843354
1761141524156015900,0.444015869140625,-0.3037731034606695,-0.08987126345261931,-1.6323441585756837
1761141524166075000,0.454074951171875,-0.25950433814525603,-0.07961144298389554,-1.7789909099563954
1761141524176135000,0.464135009765625,-0.2931424038529396,-0.06913155002370476,-1.9002049677863715
1761141524186195000,0.47419482421875,-0.4569897347509861,-0.04653159568086266,-1.6985728267647324
1761141524196254700,0.484254638671875,-0.6359153923153877,-0.017222645218670368,-2.2221961572438476
1761141524206313700,0.494313720703125,-0.5860621048659086,-0.09155673232153058,-1.9440199979849158
1761141524216373800,0.504373779296875,-0.9381073640644549,0.015413403839617966,-1.5961425259903073
1761141524226433800,0.514433837890625,-1.1281021126538515,0.14003347072079778,-1.737123506694287
1761141524236492800,0.524492919921875,-1.1509580875843763,0.1769435438364744,-1.5397478540733456
1761141524246552800,0.534552734375,-1.060746486261487,0.163143274281919,-1.4052942293114958
1761141524256612900,0.54461279296875,-0.7856605481028557,0.1585892642393708,-1.2471860265873371
1761141524266671900,0.554671875,-0.368008552005887,0.15687062375321983,-1.1749221698872745
1761141524276731600,0.564731689453125,0.09767477681040763,0.14818769721239805,-1.1260507330819964
1761141524286791700,0.574791748046875,0.6780033064603805,-0.009869505976885557,-1.311857528462261
1761141524296852000,0.58485205078125,1.0932423961967228,-0.046872371942549944,-1.4391833471708
1761141524306910700,0.59491064453125,1.3254197514772414,0.034380700768530364,-1.4650352890469134
1761141524316970800,0.604970703125,1.6036200222641228,-0.1340827456228435,-1.6901413907669485
1761141524327030800,0.61503076171875,1.8327046722263096,-0.2672743876248598,-1.9724414980880915
1761141524337089800,0.62508984375,2.1875199806600807,-0.47266091274395583,-2.316752363642305
1761141524347149800,0.63514990234375,2.154458253535628,-0.31477482833787795,-2.4375924735933543
1761141524357209600,0.645209716796875,2.740143341782689,-0.03629047991260886,-1.2902898397766054
1761141524367268900,0.655268798828125,3.1209166828155515,-0.28928470551148056,-0.8984484306320547
1761141524377329000,0.665328857421875,3.318202172935009,-0.5170721552699804,-0.8092429376117884
1761141524387388700,0.675388671875,3.4769033731162544,-0.5259734007366001,-0.7011750693418085
1761141524397448700,0.68544873046875,3.646261576390266,-0.07984218299984931,-0.3667135437592864
1761141524407508000,0.695508056640625,3.6156940041691064,0.02421454993262887,-0.4509092457935214
1761141524417567700,0.705567626953125,3.2662311626791953,0.22268588883578777,-0.6453793862313032
1761141524427627800,0.715627685546875,3.1270845577955244,0.7010403370462358,-0.35889402911476787
1761141524437686800,0.725686767578125,3.1063194176644084,0.9142531718768179,-0.4427157832700759
1761141524447746800,0.735746826171875,3.1160943772256373,1.004286201762408,-0.4981172063659876
1761141524457806800,0.745806884765625,3.118058370774984,1.0700811547093092,-0.5017418996691704
1761141524467867000,0.755866943359375,3.501266830000281,1.0550352690078317,-0.7429264450088143
1761141524477926000,0.76592578125,4.018942796382308,0.8805664447218179,-1.2178059836503117
1761141524487985400,0.7759853515625,4.424045107507705,0.7678837761327624,-1.352119103962928
1761141524498045400,0.78604541015625,4.477354088369012,0.8577363348849117,-1.8090027479909359
1761141524508104400,0.7961044921875,5.066553322216868,1.015256946979463,-1.1244826069824396
1761141524518164500,0.80616455078125,5.658087136492133,0.6201357855118811,-0.9892106515750289
1761141524528224500,0.816224609375,5.915832063749432,0.344876975004375,-0.35570465848892924
1761141524538283300,0.826283203125,5.699242153701186,-0.6031983869753778,-0.8394961831867694
1761141524548343300,0.83634326171875,5.245738507500291,-1.3304033851087091,-0.8488058633238077
1761141524558403600,0.846403564453125,4.2509979865878815,-1.5619298752650617,-1.0844957567699254
1761141524568462300,0.85646240234375,2.6251310612022873,-1.0797058921448885,-2.1434442536987364
1761141524578522400,0.8665224609375,0.9245178146511316,-0.9820695476487278,-2.8092311987951395
1761141524588582400,0.87658251953125,-1.692615818056464,-1.0364503955252469,-2.801525446723401
1761141524598642400,0.886642333984375,-5.169859382912517,-0.8538910576336085,-2.1866711087457835
1761141524608701400,0.896701416015625,-9.253162131002545,-0.44621874988973137,-1.0484036489736288
1761141524618761500,0.906761474609375,-14.013390911710262,-0.1508209683254361,-0.27966374920187514
1761141524628821200,0.9168212890625,-19.77863084745407,-0.051094811943173404,-0.5293364474289118
1761141524638880500,0.926880615234375,-27.153653419744966,0.03520122337117791,-1.8882786754101513
1761141524648940500,0.9369404296875,-33.35194458076953,-0.5534660955570638,-3.005134879167378
1761141524659000300,0.947000244140625,-37.13500766022205,-2.138436946930736,-1.6352882492035627
1761141524669059600,0.9570595703125,-38.208867895078654,-3.022573797485232,0.43646008387617763
1761141524679119400,0.967119384765625,-35.72226501460075,-2.098650441595912,0.555992691425234
1761141524689179400,0.977179443359375,-31.326788998973367,-1.9081728779256342,0.7390992879360914
1761141524699239400,0.987239501953125,-26.680838339352608,-2.591160694800317,1.2366152404733002
1761141524709298400,0.99729833984375,-20.94226663030386,-1.7512170601069925,2.032169698341936
1761141524719358500,1.0073583984375,-15.032745649397372,-1.0719468024507164,1.9363954944558441
1761141524729418500,1.01741845703125,-10.21969187195301,-0.8160209073141217,0.9064313191447406
1761141524739477500,1.0274775390625,-6.604934856373071,-0.3148594378814101,-0.3663868690881878
1761141524749537500,1.03753759765625,-4.076451567021012,-0.8626669231548905,-0.21564908553417772
1761141524759597600,1.04759765625,-1.4256184938073158,-1.7468623720288277,0.6917165553186089
1761141524769656300,1.05765625,1.0986240892350674,-1.673706534925103,0.8757031495343893
1761141524779716600,1.067716552734375,2.205302305588126,-0.7648752419665455,0.8748113883264362
1761141524789776600,1.077776611328125,2.437164019048214,0.7838724956423043,0.12337532751709222
1761141524799836400,1.08783642578125,3.632327743583917,1.94328043166399,0.03582973053306341
1761141524809895400,1.0978955078125,5.379313449731469,3.026537148158252,0.0697157796524465
1761141524819955500,1.10795556640625,6.800299023041129,4.186455371789634,-0.5131690103515982
1761141524830015500,1.118015380859375,7.849612845662236,3.4450811246588824,-1.7580938140086828
1761141524840074500,1.128074462890625,9.318975788649917,2.1165534702941775,-2.3438035983055827
1761141524850134300,1.13813427734375,11.798942592114209,1.3116715043708682,-2.3151265160061416
1761141524860194600,1.148194580078125,13.88025319185257,0.461926606631279,-3.3155034353703257
1761141524870253600,1.158253662109375,15.606791737776994,0.6319137554585933,-3.0531068829149004
1761141524880313300,1.168313232421875,18.615280311286448,2.2720465220838784,-1.3924137049503624
1761141524890373400,1.178373291015625,21.300017407667635,3.721082424096763,-0.909789032074809
1761141524900433700,1.18843359375,21.907253817987442,4.376194684313237,-1.623979796464741
1761141524910492400,1.198492431640625,20.62260563735962,4.6034164630129935,-1.663403605967015
1761141524920552400,1.208552490234375,18.550812223029137,5.492807142442465,-1.0737152734279631
1761141524930612500,1.218612548828125,15.211200182318686,5.894828438687324,-1.2317562561348079
1761141524940671500,1.22867138671875,11.475668084847927,5.236900536528229,-1.2828987066119908
1761141524950731500,1.2387314453125,7.829963557818531,5.144391179656982,-1.234307401922345
1761141524960791300,1.248791259765625,5.158899597480893,5.065089094883203,-1.26713152089864
1761141524970850600,1.2588505859375,3.6117262695819137,3.8642145914852617,-0.7224964551161974
1761141524980910600,1.26891064453125,3.0356986519962548,3.073992142294347,-0.4039298698125407
1761141524990970400,1.278970458984375,3.4879970140606162,2.923609857647121,-0.5767535572400316
1761141525001029400,1.289029296875,4.8029018012642855,2.9252982491254804,-0.47170160272512585
1761141525011089700,1.299089599609375,6.315957170984149,2.786158658504486,0.028833697633258996
1761141525021149400,1.3091494140625,7.955841515806317,2.607610309819877,0.3639097749175504
1761141525031209500,1.31920947265625,9.354901673033833,2.6097175112321973,0.35372144878245887
1761141525041268200,1.329268310546875,10.039073438996075,2.5565491078853606,0.3604097309073433
1761141525051328500,1.33932861328125,10.100865586042403,2.540982997702062,0.3098152331691235
1761141525061388500,1.349388427734375,9.7514080052495,2.507979722766578,0.0439483011893928
1761141525071447300,1.359447265625,9.290808847829698,2.5278993519842623,-0.11958324175775051
1761141525081507300,1.36950732421875,8.72684868465662,2.3020281111106273,-0.23075557884909212
1761141525091567600,1.379567626953125,7.88151429683566,2.0750901177883145,-0.25231084644459184
1761141525101626400,1.38962646484375,7.1273583095431325,2.064375539289415,-0.26805837760940193
1761141525111686400,1.399686279296875,6.6344117107480765,1.9047126544691622,-0.43742191464565694
1761141525121746400,1.409746337890625,6.649854194551706,1.7720587726056576,-0.5839582644544542
1761141525131805400,1.419805419921875,7.068386480614542,1.8721309659466145,-0.5934492194425315
1761141525141865500,1.429865478515625,7.658884522101283,1.81380693340227,-1.0748321486286818
1761141525151925500,1.439925537109375,8.170886534500122,1.44257284347862,-1.3353631994731723
1761141525161985300,1.4499853515625,8.609774795371294,1.3134431902185082,-1.2681347065918147
1761141525172044500,1.46004443359375,8.95320303287208,1.5562432079307733,-1.3732691517584026
1761141525182104300,1.470104248046875,9.184962455001473,1.710980619047582,-1.5630501114666462
1761141525192164400,1.480164306640625,9.182438489481806,1.8285826238602398,-2.076230373864621
1761141525202223600,1.4902236328125,9.124381437310577,1.6648859534792602,-1.8766503430671988
1761141525212283400,1.500283447265625,8.763605759167671,1.6929121706545351,-1.5336923534266649
1761141525222343400,1.510343505859375,7.813738399204611,1.6642869646728038,-1.5372978305727243
1761141525232402700,1.520402587890625,7.1650441893368955,1.5719062026172876,-1.356676182745397
1761141525242462500,1.53046240234375,5.775470237857103,0.49695408087074755,-0.9376564054265618
1761141525252522500,1.5405224609375,3.042811698871851,-1.3185805531069636,0.8119630832906812
1761141525262582500,1.55058251953125,0.5483557668060064,-4.5491818917393685,2.649483119909465
1761141525272641500,1.5606416015625,-3.436370871719718,-7.5946034808486695,3.471759288226068
1761141525282701600,1.57070166015625,-9.84454689219594,-6.049931906637549,1.897749683588743
1761141525292761600,1.58076171875,-16.18700102496147,-3.0530870091706515,-0.8940240383185446
1761141525302820400,1.5908203125,-23.913512976133823,0.9500282496131957,0.3520608220938593
1761141525312880600,1.600880615234375,-34.69620697988272,6.9274395483106375,5.729132849574088
1761141525322940400,1.6109404296875,-41.39005112280845,8.743961147499084,7.452322669592499
1761141525332999400,1.62099951171875,-38.56748844101429,7.451818811723589,7.18976537361741
1761141525343059500,1.6310595703125,-30.73263185045719,6.749746062889694,5.780255134046078
1761141525353119500,1.641119384765625,-22.50658983044624,6.658688658392429,3.797228967449069
1761141525363178500,1.651178466796875,-17.1116889354825,5.369300005239248,2.286319962108135
1761141525373238500,1.661238525390625,-14.72580619086027,3.29263109382689,1.2965005309849977
1761141525383298300,1.67129833984375,-13.687765457403659,1.4673362594656645,0.8518317870162427
1761141525393358600,1.681358642578125,-12.625165452229975,-0.13052587512517347,-0.040465865901112556
1761141525403417300,1.691417236328125,-11.029163503754138,-1.6616265132918953,-1.7498321816198528
1761141525413477400,1.701477294921875,-8.976558774018287,-1.54402889239341,-1.3585111430875956
1761141525423537400,1.711537353515625,-5.528406863611936,-1.2582596476569772,0.17474113842137157
1761141525433596400,1.721596435546875,-1.39935124912858,-1.0400567494541406,0.509927471147105
1761141525443656400,1.731656494140625,2.3316309299528597,-1.052779525970295,-0.6037670537088066
1761141525453716500,1.741716552734375,5.654913182631135,-1.033891431757435,-1.466689047603309
1761141525463775500,1.751775390625,8.437091247066855,-1.0376141055423767,-1.7953709668710827
1761141525473835500,1.76183544921875,10.736322713196277,-1.0343099494304506,-1.6581556223109364
1761141525483895300,1.771895263671875,11.888863101536035,-1.2364011593312025,-1.315842068053782
1761141525493954300,1.781954345703125,11.985939327931403,-1.0516262642819434,-0.9600418402358889
1761141525504014300,1.792014404296875,12.004244215428828,-0.4710897909697145,-0.683250924790278
1761141525514074400,1.802074462890625,11.322231088805198,-0.4226244507472962,-0.6947969126120209
1761141525524134400,1.812134521484375,10.177616817289591,-0.5942138471394777,-0.3001135580398142
1761141525534193200,1.822193115234375,9.033226417657733,-0.7467980988103896,0.4909455611709505
1761141525544253400,1.83225341796875,7.9676330758869645,-0.8953916734099387,0.7772697363764047
1761141525554313200,1.842313232421875,7.182603226903081,-0.9814832721933722,0.36186983005516227
1761141525564372200,1.852372314453125,6.4445350355803965,-0.821985149480775,0.28146190293133255
1761141525574432300,1.862432373046875,5.475872374254465,-0.9141890205994248,-0.46891873054094607
1761141525584492300,1.8724921875,4.577011563429236,-1.3466171455457805,-0.44642413626872
1761141525594551300,1.88255126953125,3.33981545432806,-1.9354910929620264,-0.3178499249342829
1761141525604611300,1.892611328125,2.0582044494390486,-3.0807927622199056,-0.8204631275452673
1761141525614671000,1.902671142578125,0.5686725786477327,-3.56102367182672,-1.2191863320928067
1761141525624730400,1.91273046875,-0.8559031281083822,-2.938668895091116,-1.6842736677773296
1761141525634790100,1.9227900390625,-1.7312965541064738,-1.9298460728123783,-1.7849220535710453
1761141525644850200,1.93285009765625,-2.7294278865009542,-0.9058164021167904,-1.5234654123142362
1761141525654909400,1.942909423828125,-4.145642007625103,-0.08748356459848582,-0.8013725695628673
1761141525664969200,1.95296923828125,-5.4531227823078625,0.8140891355339437,0.05350545328147709
1761141525675029200,1.963029296875,-6.444644341173768,1.3933366650141774,0.29078751128986474
1761141525685089300,1.97308935546875,-6.553662934297323,1.5348697266429663,-0.015326456208527087
1761141525695148300,1.983148193359375,-5.593620801800489,1.5048526279114185,-0.3197000097803771
1761141525705208300,1.993208251953125,-3.943410877797007,1.3700643643677233,-0.44263840718492864
1761141525715268400,2.003268310546875,-2.059578660401702,1.0820319970048964,-0.35777912667542694
1761141525725327400,2.013327392578125,-0.10845336045622825,0.753213957202062,-0.2680281286016106
1761141525735387400,2.023387451171875,1.5854045666158199,0.4181899023659527,-0.08046849820464849
1761141525745447400,2.033447509765625,2.748381008774042,-0.04501227715909481,0.20073672655187547
1761141525755506200,2.043506103515625,3.450734912636876,-0.22588366196379064,0.2908404835861176
1761141525765566500,2.05356640625,3.412283893689513,-0.30456155042462046,0.2237359824106097
1761141525775626200,2.063626220703125,2.8395547331273554,-0.4951905783295631,0.06825337894968687
1761141525785685200,2.073685302734375,2.316404134726524,-0.7427189397379755,-0.11489851800762116
1761141525795745300,2.083745361328125,1.9825322456002235,-0.7815481443479657,-0.29489545806534584
1761141525805805300,2.093805419921875,1.7305436899125575,-0.7159601121500134,-0.5850402875375003
1761141525815864300,2.1038642578125,1.5673293962210415,-0.7163342061594128,-1.1012263076227158
1761141525825924400,2.11392431640625,1.7587907102316618,-0.6265577813833951,-0.8272588520999997
1761141525835984100,2.123984130859375,1.684368798714876,-0.41318507981598374,-0.6132011639431119
1761141525846044400,2.13404443359375,1.7246482021331786,-0.324382505040802,-0.5814425187738612
1761141525856103200,2.144103271484375,1.6474942353039979,-0.2508352939993143,-0.4036923712622374
1761141525866163200,2.1541630859375,1.2444658078432083,-0.07126178525174036,-0.06394282227419316
1761141525876223200,2.16422314453125,0.557489505854249,-0.032596429433953016,0.2345556652517989
1761141525886282200,2.1742822265625,-0.3067874828457832,-0.11471528866151347,0.37102168928198515
1761141525896342300,2.18434228515625,-0.8723924906164408,0.01608653787780786,0.26613190305884926
1761141525906402300,2.19440234375,-1.2616519204437733,0.3251104539891705,0.082769907014817
1761141525916461300,2.20446142578125,-1.429500888198614,0.36830742535460737,-0.060689154240489006
1761141525926521300,2.214521240234375,-0.9715876088619232,0.18093531688638032,0.07939191848170012
1761141525936581400,2.224581298828125,-0.05202712435722351,0.008921361239464022,0.39346232487726956
1761141525946640100,2.23464013671875,0.8318553130447864,-0.03900714585962705,0.450088102136366
1761141525956700400,2.244700439453125,1.5132400786370037,-0.10621493387967347,0.44144996458534147
1761141525966760400,2.254760498046875,2.059007582515478,-0.2914477104979567,0.5387866685478017
1761141525976819200,2.264819091796875,2.567527598017454,-0.4023805580113083,0.6138746792905032
1761141525986879200,2.274879150390625,2.9104543157368896,-0.4355187113728374,0.6585732143253088
1761141525996939300,2.284939208984375,2.9274615646392106,-0.4562717957399785,0.5929849263990298
1761141526006999300,2.294999267578125,2.7365017704099417,-0.4587144761843607,0.4648569609947502
1761141526017058300,2.305058349609375,2.7006244013428686,-0.5020590027943254,0.37729127107076343
1761141526027118000,2.3151181640625,2.811550873914361,-0.5475081370007246,0.28295374892428515
1761141526037178400,2.325178466796875,2.959069001302123,-0.5611776928476989,0.15725399704761803
1761141526047237400,2.3352373046875,3.0200170987397432,-0.5106251710876822,-0.17067290260177104
1761141526057297200,2.345297119140625,2.959285274401307,-0.409834856072627,-0.41010337081570175
1761141526067357200,2.355357177734375,2.866859504160285,-0.36512839345969256,-0.588360700664483
1761141526077416200,2.365416259765625,2.880863479593396,-0.3782841545656323,-0.6326163507699966
1761141526087476200,2.375476318359375,2.8425825565159317,-0.3582616494953632,-0.5327323369449004
1761141526097536300,2.385536376953125,2.757885334700346,-0.3965674878183752,-0.31910281107220795
1761141526107595300,2.39559521484375,2.541174428620934,-0.48652964442484076,-0.3349926733171567
1761141526117655300,2.4056552734375,2.284676871076226,-0.4687652570122853,-0.3998180505795404
1761141526127715300,2.41571533203125,2.0208447328597305,-0.3780776722081005,-0.3904497721230611
1761141526137774300,2.4257744140625,1.7094634924829004,-0.24253526582885532,-0.39302765978705134
1761141526147834400,2.43583447265625,1.286152739971876,-0.09025041722962632,-0.37833836897090073
1761141526157894400,2.445894287109375,0.6798492265880107,0.05830167458206415,-0.4149198311867192
1761141526167954200,2.4559541015625,-0.2037006178587675,0.049464142001420255,-0.3399987379761413
1761141526178013400,2.466013427734375,-1.240271863284707,-0.2266850232082419,-0.13922047383747993
1761141526188073500,2.476073486328125,-2.086370805737376,-0.3490426433164626,0.05855700105000287
1761141526198133200,2.48613330078125,-3.178476306858659,-0.5867744178537279,0.42296701710727064
1761141526208192300,2.496192138671875,-4.378470520290732,-1.004558296702057,0.6676575612738728
1761141526218252300,2.506252197265625,-5.509959352773428,-1.0133444644216447,0.5524656863428652
1761141526228312300,2.516312255859375,-6.86950699930191,-0.829049315713346,0.2856036423785612
1761141526238371300,2.526371337890625,-8.910136629083752,-0.8399583938710391,0.36767464387640353
1761141526248431000,2.53643115234375,-11.282773523163796,-0.9658714962374418,0.7164655774541199
1761141526258491400,2.546491455078125,-14.03351716941595,-0.6901838658586144,0.7337257782042026
1761141526268550400,2.55655029296875,-17.30417199375629,0.4586372096970677,0.5287737720448523
1761141526278610200,2.566610107421875,-20.445794779992102,1.685793863081932,0.45951234856378287
1761141526288670200,2.576670166015625,-22.441869228732585,2.154771118877083,1.0484751798398793
1761141526298729200,2.586729248046875,-22.907581199121474,2.0752410705663262,1.8828375072695314
1761141526308789200,2.596789306640625,-22.30498355451822,1.8931570951014756,2.262920820211619
1761141526318849300,2.606849365234375,-20.858532700562478,1.6998953075401484,2.1628386899985372
1761141526328909300,2.616909423828125,-18.15046382843256,1.1695499753296374,2.1665530343465504
1761141526338968300,2.62696826171875,-15.343896003627776,0.608062595478259,2.3321631371334193
1761141526349028400,2.6370283203125,-13.019060725164413,0.16225662764050067,2.1511974981740116
1761141526359088000,2.647088134765625,-11.343334667110442,-0.48522499156706034,1.6732982463851571
1761141526369147400,2.6571474609375,-9.428528634780644,-0.9926389455232769,1.264370677883178
1761141526379207400,2.66720751953125,-6.998674061962962,-0.8365545767769217,0.5458053151382133
1761141526389267200,2.67726708984375,-4.68998620070219,0.023240590333938597,-0.3110349111571908
1761141526399326200,2.687326171875,-2.92949511629343,0.8816005370099097,-0.8080565043061971
1761141526409386500,2.697386474609375,-1.8041636373966932,1.6160636165127158,-1.1534572839889674
1761141526419446300,2.7074462890625,-0.711736649236083,1.9752882658213375,-1.5823625685714184
1761141526429505300,2.71750537109375,1.4419856912404299,1.7214263174772262,-1.7898904896333812
1761141526439565000,2.72756494140625,4.515946561613679,1.0888882926404475,-1.3657517618656159
1761141526449625300,2.737625244140625,8.194335214626788,0.5708917160019278,-0.7838361822199076
1761141526459684400,2.747684326171875,11.627419319760799,0.1517767346803099,-0.6968075217820704
1761141526469744000,2.757744140625,14.743291578668355,0.3841534849904477,-0.6214637461800128
1761141526479804200,2.76780419921875,17.146933267343044,0.27068719174303113,-0.6301723916839808
1761141526489863400,2.777863525390625,18.77326254954338,0.04868497432246804,-0.7926863550864159
1761141526499923200,2.787923095703125,19.622764578437803,-0.04289806148409843,-0.22216610274538395
1761141526509983200,2.797983154296875,19.34585434746146,-0.7445293501608073,-1.0016244352072476
1761141526520043300,2.808043212890625,17.06562510344386,-0.8517159055516124,-1.0479827201478182
1761141526530102300,2.818102294921875,15.046381376039982,-0.9665493224337697,-0.475690014774166
1761141526540162300,2.828162353515625,13.36683488291502,-0.4441592600766569,-0.536709095088765
1761141526550222300,2.838222412109375,11.25335102932453,0.13132884380482138,-0.4570890669396147
1761141526560281300,2.84828125,8.732418009221552,0.5428229383265599,-0.661434595105797
1761141526570341400,2.85834130859375,6.503036908909678,0.9595074410982429,-0.49989473743252455
1761141526580401200,2.868401123046875,4.906930915537476,1.0642020335428417,-0.39082127231657504
1761141526590460400,2.87846044921875,4.263684449681639,1.0969381819747388,-0.4808812267417088
1761141526600520400,2.8885205078125,4.5234459774583575,0.9312797830667346,-0.3474553010597825
1761141526610580200,2.898580322265625,5.517517805328965,0.7626560315471143,-0.24139464442636815
1761141526620639200,2.90863916015625,6.779080878445506,0.6261622061945498,-0.28355913093890994
1761141526630699500,2.918699462890625,7.769173865813016,0.5748864116612822,-0.3771496706429869
1761141526640759300,2.92875927734375,8.697535496410728,0.5221941744588315,-0.5425347690349445
1761141526650818300,2.938818359375,9.276093509256839,0.3955622562985867,-0.7114231263075024
1761141526660878000,2.948878173828125,9.665836923208833,0.2991307575475424,-0.7093399633578956
1761141526670938400,2.9589384765625,9.921821855056285,0.2542788585819304,-0.7003158221639693
1761141526680997400,2.968997314453125,9.997170233768225,0.20413981299363076,-0.7597868327863514
1761141526691057200,2.97905712890625,9.906564664691686,0.1543787338722497,-0.7547012000851333
1761141526701117200,2.9891171875,9.663236385321616,0.09445143084973097,-0.6674811817936599
1761141526711176400,2.999176513671875,9.451656996911764,0.06764291890114546,-0.5164947572408244
1761141526721236200,3.009236328125,9.213232856196164,0.08702055019661784,-0.4448302181407809
1761141526731296300,3.019296142578125,9.030854427829384,0.1356285868253559,-0.44984990946631875
1761141526741356300,3.029356201171875,8.894200808805227,0.21151720989383757,-0.37021340510640294
1761141526751415300,3.039415283203125,8.83617415177226,0.349389337862283,-0.3035538712194189
1761141526761475300,3.049475341796875,8.827123999354242,0.5465210987247526,-0.28290256672631947
1761141526771535400,3.059535400390625,8.570434718629718,0.9191795954283326,-0.08726000324198975
1761141526781594400,3.069594482421875,7.822910132175683,1.3799797553129494,-0.009091653472185135
1761141526791654400,3.079654296875,6.424570105916262,1.6595368475362657,-0.1378939562077634
1761141526801714200,3.089714111328125,4.710803947803377,1.675103542241454,-0.3746539083044976
1761141526811773200,3.099773193359375,2.200555987843871,1.3774071283459663,-0.22240047775683924
1761141526821833500,3.10983349609375,-0.7430617618262767,0.5439276481654495,-0.14984820516998879
1761141526831893200,3.119893310546875,-3.411685343274474,-0.6317549847003072,-0.22794454001635311
1761141526841952300,3.1299521484375,-5.328336126688122,-2.2580472228258848,-1.158298367344588
1761141526852012300,3.14001220703125,-7.051794242253899,-4.2988004789873955,-2.6422008539468047
1761141526862072300,3.150072265625,-9.083087888413667,-5.825734444195032,-2.2306620800331234
1761141526872131300,3.16013134765625,-11.37006368408203,-6.654071519985795,-0.19704605534039438
1761141526882191000,3.170191162109375,-13.83791627138257,-4.201338175883889,1.5135392077140508
1761141526892251100,3.180251220703125,-18.754345083105562,1.1758339509699494,1.6063776504091918
1761141526902310400,3.190310302734375,-26.788654570949078,4.5668379599392415,1.8945666696384549
1761141526912370200,3.2003701171875,-33.26243323667049,4.606847898766398,2.108896233539283
1761141526922430200,3.21043017578125,-31.814525754165647,5.068460617142915,1.8810751737721263
1761141526932490200,3.220490234375,-25.363826350736616,4.798427870720625,-1.3045077502213418
1761141526942549200,3.23054931640625,-17.897534192502498,4.844916065651178,-2.7654095927253364
1761141526952609300,3.240609375,-11.020498551261424,3.422977429400384,-0.10082247285214252
1761141526962669300,3.25066943359375,-6.233160814353823,0.31276494982019065,1.080819552475214
1761141526972728300,3.260728271484375,-3.0850282078325746,-0.6127528721863403,2.3319249444633723
1761141526982788400,3.270788330078125,-1.5946224768161772,-0.9650172905609011,1.1432025780867785
1761141526992848400,3.280848388671875,-1.3432675428569316,-0.72081785437949,0.18126361725898457
1761141527002907400,3.290907470703125,-0.9739192666798829,0.003384947996865958,-0.20778306486681103
1761141527012967400,3.300967529296875,-0.6763368345528841,-0.10531188409272581,-0.7916581810824572
