time,seconds_elapsed,z,y,x
1761141524246552800,0.534552734375,-0.4643406867980957,-0.10453857481479645,0.14974108338356018
1761141524256612900,0.54461279296875,-0.4546566307544708,-0.13502803444862366,0.19574585556983948
1761141524266671900,0.554671875,-0.43955427408218384,-0.1712774932384491,0.2206510752439499
1761141524276731600,0.564731689453125,-0.4629450738430023,-0.2089838683605194,0.20487983524799347
1761141524286791700,0.574791748046875,-0.47689351439476013,-0.25607696175575256,0.17280013859272003
1761141524296852000,0.58485205078125,-0.4966488480567932,-0.30853456258773804,0.16300076246261597
1761141524306910700,0.59491064453125,-0.5693849325180054,-0.35458290576934814,0.17471225559711456
1761141524316970800,0.604970703125,-0.6632776260375977,-0.37854868173599243,0.18882568180561066
1761141524327030800,0.61503076171875,-0.8205679059028625,-0.4549553096294403,0.19766514003276825
1761141524337089800,0.62508984375,-0.9267268180847168,-0.3789111375808716,0.20114801824092865
1761141524347149800,0.63514990234375,-0.932125985622406,-0.29599642753601074,0.18312476575374603
1761141524357209600,0.645209716796875,-0.9096577167510986,-0.2363714724779129,0.16764381527900696
1761141524367268900,0.655268798828125,-0.8988693356513977,-0.24063605070114136,0.1611851006746292
1761141524377329000,0.665328857421875,-0.9106085300445557,-0.2619602680206299,0.10921964049339294
1761141524387388700,0.675388671875,-0.8992030024528503,-0.37110865116119385,0.046952247619628906
1761141524397448700,0.68544873046875,-0.937415361404419,-0.5188600420951843,-0.0693349540233612
1761141524407508000,0.695508056640625,-1.0014159679412842,-0.6520463824272156,-0.17886021733283997
1761141524417567700,0.705567626953125,-1.059653639793396,-0.6320401430130005,-0.28438103199005127
1761141524427627800,0.715627685546875,-1.151464819908142,-0.5067657828330994,-0.3768724203109741
1761141524437686800,0.725686767578125,-1.171177864074707,-0.3809026777744293,-0.36389750242233276
1761141524447746800,0.735746826171875,-1.1254793405532837,-0.20466561615467072,-0.24507538974285126
1761141524457806800,0.745806884765625,-1.0896581411361694,0.004480947274714708,-0.09478815644979477
1761141524467867000,0.755866943359375,-1.0899319648742676,0.17323638498783112,0.0785643681883812
1761141524477926000,0.76592578125,-1.1172397136688232,0.18164078891277313,0.30216658115386963
1761141524487985400,0.7759853515625,-1.1361491680145264,0.06612567603588104,0.545744776725769
1761141524498045400,0.78604541015625,-1.1365907192230225,0.10368955880403519,0.6999217867851257
1761141524508104400,0.7961044921875,-1.1005076169967651,0.24549569189548492,0.7610570788383484
1761141524518164500,0.80616455078125,-1.0746618509292603,0.3932545483112335,0.7617281675338745
1761141524528224500,0.816224609375,-1.0899912118911743,0.35693472623825073,0.7808863520622253
1761141524538283300,0.826283203125,-1.0347180366516113,0.148044615983963,0.7842984199523926
1761141524548343300,0.83634326171875,-0.9995914697647095,-0.42664241790771484,0.7302996516227722
1761141524558403600,0.846403564453125,-1.1426194906234741,-1.2993266582489014,0.5885153412818909
1761141524568462300,0.85646240234375,-1.4393051862716675,-2.051295042037964,0.3469805419445038
1761141524578522400,0.8665224609375,-1.7533880472183228,-2.544402599334717,0.009180126711726189
1761141524588582400,0.87658251953125,-1.9853699207305908,-3.130277395248413,-0.3611789047718048
1761141524598642400,0.886642333984375,-2.0571908950805664,-3.5501928329467773,-0.6960405707359314
1761141524608701400,0.896701416015625,-2.0014917850494385,-3.556016683578491,-0.9336822032928467
1761141524618761500,0.906761474609375,-1.9445680379867554,-3.385625123977661,-0.9320198893547058
1761141524628821200,0.9168212890625,-1.8596307039260864,-3.242689371109009,-0.6095994710922241
1761141524638880500,0.926880615234375,-1.752286672592163,-2.5926101207733154,-0.06575001031160355
1761141524648940500,0.9369404296875,-1.4866955280303955,-1.7874311208724976,0.6995126008987427
1761141524659000300,0.947000244140625,-1.2172962427139282,-0.43381887674331665,1.6184654235839844
1761141524669059600,0.9570595703125,-0.9067304730415344,0.6475549936294556,2.5218818187713623
1761141524679119400,0.967119384765625,-0.5143376588821411,1.2060174942016602,3.170010805130005
1761141524689179400,0.977179443359375,-0.041125908493995667,0.9710734486579895,3.332521438598633
1761141524699239400,0.987239501953125,0.3126966059207916,1.1568472385406494,3.1456217765808105
1761141524709298400,0.99729833984375,0.3599162697792053,1.4429914951324463,2.6323883533477783
1761141524719358500,1.0073583984375,0.22504234313964844,1.9206056594848633,1.8825377225875854
1761141524729418500,1.01741845703125,-0.05251621454954147,2.4472579956054688,1.1622487306594849
1761141524739477500,1.0274775390625,-0.2764965891838074,2.7716755867004395,0.41011160612106323
1761141524749537500,1.03753759765625,-0.29831594228744507,3.1104540824890137,-0.3174261152744293
1761141524759597600,1.04759765625,-0.13323162496089935,3.3513386249542236,-1.0266286134719849
1761141524769656300,1.05765625,0.21944859623908997,3.1180062294006348,-1.7013881206512451
1761141524779716600,1.067716552734375,0.521411120891571,2.5286757946014404,-2.088653326034546
1761141524789776600,1.077776611328125,0.681572437286377,1.8959112167358398,-2.081265449523926
1761141524799836400,1.08783642578125,0.7718940377235413,1.2695554494857788,-1.6604183912277222
1761141524809895400,1.0978955078125,0.8283421397209167,0.6076324582099915,-0.8340451121330261
1761141524819955500,1.10795556640625,0.8308079838752747,0.2304353266954422,0.19372306764125824
1761141524830015500,1.118015380859375,0.8830472826957703,0.1784234493970871,1.0795055627822876
1761141524840074500,1.128074462890625,0.9523290991783142,0.32463338971138,1.7168954610824585
1761141524850134300,1.13813427734375,0.7088543772697449,0.2614305019378662,2.322876214981079
1761141524860194600,1.148194580078125,0.47012221813201904,-0.3027351498603821,2.7853872776031494
1761141524870253600,1.158253662109375,0.34012076258659363,-1.062774658203125,2.675239324569702
1761141524880313300,1.168313232421875,0.2895667552947998,-1.7339231967926025,1.878028392791748
1761141524890373400,1.178373291015625,0.276971697807312,-2.174320697784424,0.6253586411476135
1761141524900433700,1.18843359375,0.23713907599449158,-2.0955018997192383,-0.7225435972213745
1761141524910492400,1.198492431640625,0.143630251288414,-1.8785375356674194,-2.0328190326690674
1761141524920552400,1.208552490234375,0.12423125654459,-1.8056219816207886,-2.743549108505249
1761141524930612500,1.218612548828125,0.017222080379724503,-1.690767765045166,-2.992877244949341
1761141524940671500,1.22867138671875,-0.09716121852397919,-1.569809079170227,-2.851614236831665
1761141524950731500,1.2387314453125,-0.20918716490268707,-1.26215398311615,-2.361069440841675
1761141524960791300,1.248791259765625,-0.26418063044548035,-0.7949862480163574,-1.6101930141448975
1761141524970850600,1.2588505859375,-0.2873300611972809,-0.3487527072429657,-0.727979838848114
1761141524980910600,1.26891064453125,-0.33586058020591736,0.024469595402479172,0.04887539520859718
1761141524990970400,1.278970458984375,-0.39649736881256104,0.35740211606025696,0.5382348895072937
1761141525001029400,1.289029296875,-0.37641897797584534,0.5824130773544312,0.7076209783554077
1761141525011089700,1.299089599609375,-0.2865689992904663,0.698600709438324,0.6070134043693542
1761141525021149400,1.3091494140625,-0.17487043142318726,0.732822060585022,0.3222641944885254
1761141525031209500,1.31920947265625,-0.03748523071408272,0.721449613571167,-0.04480672627687454
1761141525041268200,1.329268310546875,0.1274760365486145,0.688493013381958,-0.4143102169036865
1761141525051328500,1.33932861328125,0.27007022500038147,0.7404731512069702,-0.7185530066490173
1761141525061388500,1.349388427734375,0.3748706579208374,0.8793178200721741,-0.9347119331359863
1761141525071447300,1.359447265625,0.4654172956943512,0.9825329780578613,-1.0474501848220825
1761141525081507300,1.36950732421875,0.5458159446716309,1.0119422674179077,-1.0522292852401733
1761141525091567600,1.379567626953125,0.5984393954277039,0.9920487999916077,-0.9427196383476257
1761141525101626400,1.38962646484375,0.5820737481117249,0.9295300245285034,-0.7619908452033997
1761141525111686400,1.399686279296875,0.5675806403160095,0.8513901233673096,-0.560508131980896
1761141525121746400,1.409746337890625,0.5954194664955139,0.7828108072280884,-0.35005131363868713
1761141525131805400,1.419805419921875,0.5947120785713196,0.7356097102165222,-0.20403826236724854
1761141525141865500,1.429865478515625,0.5823894143104553,0.7788623571395874,-0.10212256014347076
1761141525151925500,1.439925537109375,0.5883376598358154,0.8200103640556335,-0.06266506016254425
1761141525161985300,1.4499853515625,0.6347326040267944,0.7310280203819275,-0.06938475370407104
1761141525172044500,1.46004443359375,0.6845018863677979,0.46520018577575684,-0.1111469566822052
1761141525182104300,1.470104248046875,0.6991876363754272,0.16937944293022156,-0.16800864040851593
1761141525192164400,1.480164306640625,0.7358106374740601,0.015957821160554886,-0.2549637258052826
1761141525202223600,1.4902236328125,0.7962141036987305,-0.10413050651550293,-0.38945338129997253
1761141525212283400,1.500283447265625,0.8531139492988586,-0.25091519951820374,-0.5674675107002258
1761141525222343400,1.510343505859375,1.0010969638824463,-0.22963547706604004,-1.223314642906189
1761141525232402700,1.520402587890625,1.0012439489364624,-0.24414758384227753,-1.8334753513336182
1761141525242462500,1.53046240234375,0.998498797416687,-0.3159562647342682,-2.350290536880493
1761141525252522500,1.5405224609375,0.7185112833976746,-0.49596136808395386,-2.4251272678375244
1761141525262582500,1.55058251953125,0.5670442581176758,-0.5751264691352844,-1.8914616107940674
1761141525272641500,1.5606416015625,0.8879057765007019,-0.36360877752304077,-1.486419916152954
1761141525282701600,1.57070166015625,1.08394455909729,0.25145280361175537,-2.09801983833313
1761141525292761600,1.58076171875,1.0832840204238892,0.8719781637191772,-3.437209129333496
1761141525302820400,1.5908203125,1.2005006074905396,0.8527336120605469,-3.817065477371216
1761141525312880600,1.600880615234375,1.1096699237823486,0.7749793529510498,-2.7451751232147217
1761141525322940400,1.6109404296875,1.1104751825332642,0.9258623719215393,-1.1927118301391602
1761141525332999400,1.62099951171875,1.166276454925537,0.867608904838562,0.010730885900557041
1761141525343059500,1.6310595703125,1.0031099319458008,0.505912721157074,0.5113721489906311
1761141525353119500,1.641119384765625,0.6120152473449707,-0.09465044736862183,0.46827465295791626
1761141525363178500,1.651178466796875,0.023074213415384293,-0.9187794923782349,0.09687364846467972
1761141525373238500,1.661238525390625,-0.603088915348053,-1.692365288734436,-0.41395485401153564
1761141525383298300,1.67129833984375,-1.1257894039154053,-2.1739296913146973,-0.6926056146621704
1761141525393358600,1.681358642578125,-1.6215217113494873,-2.454136848449707,-0.5132876634597778
1761141525403417300,1.691417236328125,-1.8301265239715576,-2.341313362121582,-0.017723448574543
1761141525413477400,1.701477294921875,-1.801363229751587,-1.6954420804977417,0.6353983879089355
1761141525423537400,1.711537353515625,-1.6612316370010376,-1.0896823406219482,1.2914398908615112
1761141525433596400,1.721596435546875,-1.5229419469833374,-0.5612148642539978,1.8396906852722168
1761141525443656400,1.731656494140625,-1.4181897640228271,-0.13870756328105927,2.1257436275482178
1761141525453716500,1.741716552734375,-1.3454961776733398,0.3346233069896698,2.114988327026367
1761141525463775500,1.751775390625,-1.2585266828536987,0.746788740158081,1.8436095714569092
1761141525473835500,1.76183544921875,-1.0953559875488281,0.9652367830276489,1.4744510650634766
1761141525483895300,1.771895263671875,-0.970061182975769,1.1415495872497559,1.0567576885223389
1761141525493954300,1.781954345703125,-0.9220800399780273,1.216581106185913,0.5388373732566833
1761141525504014300,1.792014404296875,-0.8556352257728577,1.0608463287353516,0.08762705326080322
1761141525514074400,1.802074462890625,-0.6915555596351624,0.695993185043335,-0.23306353390216827
1761141525524134400,1.812134521484375,-0.44708913564682007,0.3199197053909302,-0.4217357039451599
1761141525534193200,1.822193115234375,-0.18655358254909515,0.0785285234451294,-0.48823320865631104
1761141525544253400,1.83225341796875,-0.0011285943910479546,-0.03738103434443474,-0.5014835000038147
1761141525554313200,1.842313232421875,0.12028724700212479,0.005770768504589796,-0.5298658609390259
1761141525564372200,1.852372314453125,0.14059384167194366,-0.07528360188007355,-0.5057080984115601
1761141525574432300,1.862432373046875,0.1793810874223709,-0.13899457454681396,-0.4543744623661041
1761141525584492300,1.8724921875,0.2638661563396454,-0.27773141860961914,-0.4241420030593872
1761141525594551300,1.88255126953125,0.425563782453537,-0.3936213254928589,-0.3128468990325928
1761141525604611300,1.892611328125,0.3939475417137146,-0.23458828032016754,-0.26320770382881165
1761141525614671000,1.902671142578125,0.27420738339424133,0.018043849617242813,-0.21156923472881317
1761141525624730400,1.91273046875,0.1634659618139267,0.18536759912967682,-0.24798476696014404
1761141525634790100,1.9227900390625,0.048988670110702515,0.25316208600997925,-0.42719924449920654
1761141525644850200,1.93285009765625,0.009332068264484406,0.33854225277900696,-0.6852568984031677
1761141525654909400,1.942909423828125,0.07576174288988113,0.5181154012680054,-0.796133279800415
1761141525664969200,1.95296923828125,0.15478704869747162,0.6867132186889648,-0.6432608962059021
1761141525675029200,1.963029296875,0.21711385250091553,0.8293991684913635,-0.3360108733177185
1761141525685089300,1.97308935546875,0.24982306361198425,0.8706483840942383,-0.011753705330193043
1761141525695148300,1.983148193359375,0.26435938477516174,0.8063748478889465,0.2726820409297943
1761141525705208300,1.993208251953125,0.2711794674396515,0.6421574354171753,0.4804472029209137
1761141525715268400,2.003268310546875,0.2906535863876343,0.34905630350112915,0.5529685616493225
1761141525725327400,2.013327392578125,0.3074227273464203,0.035754840821027756,0.4748830497264862
1761141525735387400,2.023387451171875,0.34552428126335144,-0.2346223145723343,0.24115633964538574
1761141525745447400,2.033447509765625,0.42612138390541077,-0.48608946800231934,-0.010387212038040161
1761141525755506200,2.043506103515625,0.5001292824745178,-0.6596920490264893,-0.21744966506958008
1761141525765566500,2.05356640625,0.5410996079444885,-0.7124495506286621,-0.3496742844581604
1761141525775626200,2.063626220703125,0.5646554827690125,-0.6806141138076782,-0.39372503757476807
1761141525785685200,2.073685302734375,0.551088273525238,-0.5919007658958435,-0.385693222284317
1761141525795745300,2.083745361328125,0.5117948055267334,-0.6003186106681824,-0.2913118898868561
1761141525805805300,2.093805419921875,0.4299558699131012,-0.6108061671257019,-0.20955868065357208
1761141525815864300,2.1038642578125,0.31015172600746155,-0.6137425303459167,-0.23564434051513672
1761141525825924400,2.11392431640625,0.20676995813846588,-0.6525083184242249,-0.33196473121643066
1761141525835984100,2.123984130859375,0.09086259454488754,-0.7042466998100281,-0.5081653594970703
1761141525846044400,2.13404443359375,-0.026167089119553566,-0.7076392769813538,-0.7439208626747131
1761141525856103200,2.144103271484375,-0.09865302592515945,-0.6500921249389648,-0.944913923740387
1761141525866163200,2.1541630859375,-0.1187652125954628,-0.5020291209220886,-1.0243867635726929
1761141525876223200,2.16422314453125,-0.11144877970218658,-0.2847875654697418,-0.9672533273696899
1761141525886282200,2.1742822265625,-0.1478499323129654,-0.010908076539635658,-0.789411187171936
1761141525896342300,2.18434228515625,-0.1876346319913864,0.27814850211143494,-0.5014312863349915
1761141525906402300,2.19440234375,-0.24152129888534546,0.42365217208862305,-0.18918311595916748
1761141525916461300,2.20446142578125,-0.26439329981803894,0.4440860450267792,0.02953208237886429
1761141525926521300,2.214521240234375,-0.2675834894180298,0.40856531262397766,0.12371451407670975
1761141525936581400,2.224581298828125,-0.2726501524448395,0.33032751083374023,0.13082462549209595
1761141525946640100,2.23464013671875,-0.2767963707447052,0.22831985354423523,0.09311742335557938
1761141525956700400,2.244700439453125,-0.2741481363773346,0.1626116782426834,0.01576804183423519
1761141525966760400,2.254760498046875,-0.24979537725448608,0.11025287210941315,-0.09970822185277939
1761141525976819200,2.264819091796875,-0.20693831145763397,0.031005308032035828,-0.21818242967128754
1761141525986879200,2.274879150390625,-0.17064234614372253,-0.03384745493531227,-0.2868579030036926
1761141525996939300,2.284939208984375,-0.15743374824523926,-0.10294994711875916,-0.290845662355423
1761141526006999300,2.294999267578125,-0.15142591297626495,-0.16478295624256134,-0.26914647221565247
1761141526017058300,2.305058349609375,-0.14379791915416718,-0.19113563001155853,-0.247153177857399
1761141526027118000,2.3151181640625,-0.13755492866039276,-0.19007916748523712,-0.22709931433200836
1761141526037178400,2.325178466796875,-0.14585235714912415,-0.19534096121788025,-0.2109522968530655
1761141526047237400,2.3352373046875,-0.1643458902835846,-0.2229291796684265,-0.17679032683372498
1761141526057297200,2.345297119140625,-0.1905590146780014,-0.23027454316616058,-0.13764597475528717
1761141526067357200,2.355357177734375,-0.202133908867836,-0.22575250267982483,-0.09757816791534424
1761141526077416200,2.365416259765625,-0.1903248429298401,-0.22275304794311523,-0.05550691485404968
1761141526087476200,2.375476318359375,-0.15304112434387207,-0.16241353750228882,-0.00296301138587296
1761141526097536300,2.385536376953125,-0.11093351989984512,-0.07137800008058548,0.06488516926765442
1761141526107595300,2.39559521484375,-0.07884375751018524,0.003511948511004448,0.1266966015100479
1761141526117655300,2.4056552734375,-0.05566772446036339,0.06474532932043076,0.18137630820274353
1761141526127715300,2.41571533203125,-0.04858584329485893,0.11455310136079788,0.2200310379266739
1761141526137774300,2.4257744140625,-0.05298145115375519,0.12576615810394287,0.2521887421607971
1761141526147834400,2.43583447265625,-0.07617998123168945,0.11955805122852325,0.2947300970554352
1761141526157894400,2.445894287109375,-0.10050494968891144,0.13322824239730835,0.3739435374736786
1761141526167954200,2.4559541015625,-0.15397509932518005,0.12128209322690964,0.46277379989624023
1761141526178013400,2.466013427734375,-0.1767733246088028,0.03145177662372589,0.5629218816757202
1761141526188073500,2.476073486328125,-0.1609078049659729,-0.09335459768772125,0.6618064045906067
1761141526198133200,2.48613330078125,-0.1270667314529419,-0.18957170844078064,0.6959165930747986
1761141526208192300,2.496192138671875,-0.07241574674844742,-0.22003987431526184,0.5973622798919678
1761141526218252300,2.506252197265625,-0.017757052555680275,-0.18748536705970764,0.36261460185050964
1761141526228312300,2.516312255859375,0.05249260738492012,-0.09698555618524551,0.09967644512653351
1761141526238371300,2.526371337890625,0.13999009132385254,-0.028809022158384323,-0.112627774477005
1761141526248431000,2.53643115234375,0.22185859084129333,0.09449933469295502,-0.14672662317752838
1761141526258491400,2.546491455078125,0.2584415078163147,0.2944543957710266,0.03932958468794823
1761141526268550400,2.55655029296875,0.2204592227935791,0.3507983684539795,0.3050385117530823
1761141526278610200,2.566610107421875,0.14988327026367188,0.2881328761577606,0.46657058596611023
1761141526288670200,2.576670166015625,0.09668663144111633,0.20009972155094147,0.48911237716674805
1761141526298729200,2.586729248046875,0.08263706415891647,0.16632184386253357,0.5092805624008179
1761141526308789200,2.596789306640625,0.08311963081359863,0.1481926441192627,0.6064659357070923
1761141526318849300,2.606849365234375,0.08216667920351028,0.08955790847539902,0.6020283102989197
1761141526328909300,2.616909423828125,0.10741930454969406,-0.004335297737270594,0.3861205577850342
1761141526338968300,2.62696826171875,0.1375158727169037,-0.07701795548200607,0.06096696853637695
1761141526349028400,2.6370283203125,0.16377437114715576,-0.20928198099136353,-0.1555379033088684
1761141526359088000,2.647088134765625,0.1993526965379715,-0.3385058343410492,-0.29438820481300354
1761141526369147400,2.6571474609375,0.18325574696063995,-0.3347640931606293,-0.46232205629348755
1761141526379207400,2.66720751953125,0.10436185449361801,-0.3138629198074341,-0.6632940173149109
1761141526389267200,2.67726708984375,0.034517522901296616,-0.21636724472045898,-0.7682678699493408
1761141526399326200,2.687326171875,-0.0753038302063942,-0.1762719750404358,-0.580115020275116
1761141526409386500,2.697386474609375,-0.21840134263038635,-0.11738070100545883,-0.08484964817762375
1761141526419446300,2.7074462890625,-0.3088347613811493,-0.03365471586585045,0.5713164210319519
1761141526429505300,2.71750537109375,-0.2873227894306183,0.16628503799438477,1.2162275314331055
1761141526439565000,2.72756494140625,-0.13759155571460724,0.37334516644477844,1.698655128479004
1761141526449625300,2.737625244140625,-0.05280422046780586,0.5308802127838135,1.9553121328353882
1761141526459684400,2.747684326171875,-0.04907412827014923,0.5661531686782837,1.936133861541748
1761141526469744000,2.757744140625,-0.05664336308836937,0.44990912079811096,1.6977108716964722
1761141526479804200,2.76780419921875,-0.08569630235433578,0.11196702718734741,1.275098443031311
1761141526489863400,2.777863525390625,-0.08606275171041489,0.21563349664211273,0.687146782875061
1761141526499923200,2.787923095703125,-0.18906795978546143,-0.053972166031599045,0.03627704083919525
1761141526509983200,2.797983154296875,-0.1840023547410965,-0.4215725362300873,-0.520634114742279
1761141526520043300,2.808043212890625,-0.2043081670999527,-0.5066613554954529,-1.0347685813903809
1761141526530102300,2.818102294921875,-0.22893095016479492,-0.4820353388786316,-1.441827654838562
1761141526540162300,2.828162353515625,-0.23502956330776215,-0.42520591616630554,-1.686631679534912
1761141526550222300,2.838222412109375,-0.2442384958267212,-0.3681735396385193,-1.7060741186141968
1761141526560281300,2.84828125,-0.243852436542511,-0.19920465350151062,-1.4849413633346558
1761141526570341400,2.85834130859375,-0.24602530896663666,-0.06616031378507614,-1.0618113279342651
1761141526580401200,2.868401123046875,-0.21984052658081055,0.05164214223623276,-0.5575191974639893
1761141526590460400,2.87846044921875,-0.15354512631893158,0.14730475842952728,-0.10478982329368591
1761141526600520400,2.8885205078125,-0.07261375337839127,0.1704941838979721,0.21575096249580383
1761141526610580200,2.898580322265625,0.0022061639465391636,0.16194942593574524,0.3920780420303345
1761141526620639200,2.90863916015625,0.042929936200380325,0.09775683283805847,0.4727853536605835
1761141526630699500,2.918699462890625,0.05932408943772316,0.005146476440131664,0.47903206944465637
1761141526640759300,2.92875927734375,0.04458796977996826,-0.13354770839214325,0.4509979486465454
1761141526650818300,2.938818359375,0.020284758880734444,-0.2557724118232727,0.3789730370044708
1761141526660878000,2.948878173828125,-0.012396169826388359,-0.34261709451675415,0.27179738879203796
1761141526670938400,2.9589384765625,-0.05867232009768486,-0.4133807420730591,0.16951149702072144
1761141526680997400,2.968997314453125,-0.10585463792085648,-0.47153711318969727,0.10785190016031265
1761141526691057200,2.97905712890625,-0.1397034227848053,-0.4883999824523926,0.08781986683607101
1761141526701117200,2.9891171875,-0.16203388571739197,-0.4275415539741516,0.09798256307840347
1761141526711176400,2.999176513671875,-0.16557028889656067,-0.31964144110679626,0.14600655436515808
1761141526721236200,3.009236328125,-0.16388718783855438,-0.18197093904018402,0.22950221598148346
1761141526731296300,3.019296142578125,-0.14914526045322418,-0.02385878562927246,0.32117223739624023
1761141526741356300,3.029356201171875,-0.126583993434906,0.12008770555257797,0.3948711156845093
1761141526751415300,3.039415283203125,-0.09343988448381424,0.1774362176656723,0.4096945524215698
1761141526761475300,3.049475341796875,-0.037543509155511856,0.19421961903572083,0.3582269549369812
1761141526771535400,3.059535400390625,0.028548425063490868,0.09663421660661697,0.2459680587053299
1761141526781594400,3.069594482421875,0.08658512681722641,-0.14069713652133942,0.08328346163034439
1761141526791654400,3.079654296875,0.17405931651592255,-0.4432423710823059,-0.1203591451048851
1761141526801714200,3.089714111328125,0.31509143114089966,-0.6909316778182983,-0.24880585074424744
1761141526811773200,3.099773193359375,0.41161662340164185,-0.7929749488830566,-0.22734476625919342
1761141526821833500,3.10983349609375,0.3722986876964569,-0.6723960041999817,-0.12770229578018188
1761141526831893200,3.119893310546875,0.05781613662838936,-0.47698813676834106,-0.10838773101568222
1761141526841952300,3.1299521484375,-0.3879062533378601,-0.2937847077846527,-0.06643873453140259
1761141526852012300,3.14001220703125,-0.5783216953277588,-0.07851926982402802,0.025951646268367767
1761141526862072300,3.150072265625,-0.49040496349334717,-0.05238990858197212,-0.06058952957391739
1761141526872131300,3.16013134765625,-0.42196890711784363,0.029011473059654236,-0.6524997353553772
1761141526882191000,3.170191162109375,-0.38530388474464417,0.15828561782836914,-1.6161925792694092
1761141526892251100,3.180251220703125,-0.028336171060800552,0.09889313578605652,-2.2322957515716553
1761141526902310400,3.190310302734375,0.419795423746109,-0.1258772909641266,-1.3813698291778564
1761141526912370200,3.2003701171875,0.7075212597846985,-0.1532394140958786,0.08597490191459656
1761141526922430200,3.21043017578125,0.5986871719360352,-0.2515065670013428,1.0427788496017456
1761141526932490200,3.220490234375,0.3469401001930237,0.0007014423608779907,1.2680902481079102
1761141526942549200,3.23054931640625,0.27303004264831543,0.2719501554965973,0.9348852038383484
