time,seconds_elapsed,z,y,x
1761140442144735000,0.99673486328125,0.0012349679600447416,-0.004553959704935551,0.004436331335455179
1761140442154794000,1.0067939453125,-0.000004467146936804056,-0.0037206567358225584,0.0007041773642413318
1761140442164853800,1.016853759765625,0.0014454592019319534,-0.0014027482829988003,-0.000751276733353734
1761140442174913000,1.0269130859375,-0.00036176195135340095,0.00440480699762702,0.00038296362617984414
1761140442184971800,1.0369716796875,0.0003159645712003112,0.002200054470449686,-0.001263076439499855
1761140442195031800,1.04703173828125,-0.0022023203782737255,-0.001796551514416933,-0.002375212498009205
1761140442205091000,1.057091064453125,-0.0005751112475991249,-0.0006778044626116753,0.002018389292061329
1761140442215150800,1.06715087890625,0.00006324844434857368,0.0012684334069490433,0.0012298274086788297
1761140442225209900,1.0772099609375,-0.0007575381896458566,0.002216945867985487,0.000022875377908349037
1761140442235270100,1.087270263671875,-0.00035034079337492585,-0.0018963064067065716,-0.001991007011383772
1761140442245329000,1.097328857421875,0.0027862288989126682,0.0010437145829200745,-0.000644656945951283
1761140442255388000,1.107387939453125,-0.002590693300589919,0.004393971525132656,-0.004767762962728739
1761140442265448000,1.117447998046875,-0.0010052414145320654,-0.00013773329555988312,-0.000439529656432569
1761140442275507000,1.1275068359375,-0.0006867274059914052,0.0019504516385495663,0.002008980605751276
1761140442285566700,1.137566650390625,-0.0006003999733366072,0.0009191930294036865,0.0024557439610362053
1761140442295626000,1.1476259765625,0.0005029477179050446,-0.00007949257269501686,-0.0011171528603881598
1761140442305684700,1.157684814453125,0.0010892667341977358,0.00030620256438851357,-0.0024894620291888714
1761140442315744800,1.167744873046875,-0.00025216751964762807,0.0022300700657069683,0.00021604326320812106
1761140442325804000,1.177803955078125,-0.0001279475400224328,-0.001793430419638753,0.0012116730213165283
1761140442335863800,1.18786376953125,-0.0003812141949310899,0.0013296585530042648,-0.0018576200818642974
1761140442345923000,1.197923095703125,0.001361773582175374,-0.0003720475360751152,0.0013228144962340593
1761140442355983000,1.207983154296875,0.0006959832389838994,-0.002430138411000371,-0.000046316650696098804
1761140442366041900,1.218041748046875,0.0013957181945443153,0.00013446062803268433,-0.00011752592399716377
1761140442376101000,1.22810107421875,-0.0006573126884177327,0.0008649653755128384,0.002368002198636532
1761140442386161000,1.238160888671875,0.0005575804389081895,0.0005747433751821518,0.000895382312592119
1761140442396220000,1.248219970703125,-0.001585198799148202,-0.0012700282968580723,-0.0012516581919044256
1761140442406280000,1.258280029296875,0.0006110230460762978,0.0022909818217158318,0.00150364451110363
1761140442416339000,1.2683388671875,-0.00005982728907838464,-0.0022592952009290457,-0.0012135786237195134
1761140442426398000,1.27839794921875,0.0012717926874756813,-0.0015053709503263235,0.0011218226281926036
1761140442436458000,1.2884580078125,0.0022595589980483055,0.0003146333619952202,-0.0013123065000399947
1761140442446517000,1.29851708984375,0.0008479045354761183,0.00009043654426932335,0.0003750224714167416
1761140442456576800,1.30857666015625,-0.0016890227561816573,-0.0007234257645905018,0.0011931455228477716
1761140442466636000,1.318635986328125,-0.002220027381554246,0.001239475328475237,-0.00017962779384106398
1761140442476694800,1.32869482421875,0.00236700102686882,-0.0011166231706738472,0.0008739187032915652
1761140442486754800,1.3387548828125,-0.0015989849343895912,-0.000034079886972904205,-0.00036098482087254524
1761140442496814000,1.34881396484375,-0.001556640723720193,0.001324665267020464,0.0010659368708729744
1761140442506873900,1.358873779296875,0.0005232880357652903,0.00021365750581026077,-0.0019415555289015174
1761140442516932900,1.368932861328125,0.000053240160923451185,-0.00011817272752523422,0.00047739368164911866
1761140442526993200,1.3789931640625,0.001310870866291225,0.0026238723658025265,0.0007031684508547187
1761140442537052000,1.389052001953125,0.0002890159375965595,-0.00006139324977993965,0.0008296685991808772
1761140442547111000,1.39911083984375,0.0001436406746506691,-0.00029370328411459923,0.0020283882040530443
1761140442557171000,1.4091708984375,0.0018587163649499416,0.0017156517133116722,0.0022784590255469084
1761140442567230000,1.41922998046875,0.0008771271095611155,0.0002264026552438736,0.0020359670743346214
1761140442577289700,1.429289794921875,-0.0006038567516952753,-0.0009885313920676708,-0.0009712743340060115
1761140442587349000,1.439348876953125,0.0007573469774797559,0.00016040587797760963,0.0001579265808686614
1761140442597407700,1.44940771484375,-0.0009822298306971788,-0.00016609765589237213,-0.001077780150808394
1761140442607467800,1.4594677734375,-0.0006665842956863344,0.00025014905259013176,-0.00007295736577361822
1761140442617527000,1.469527099609375,0.0014604823663830757,0.0013628178276121616,-0.0008972056675702333
1761140442627586800,1.4795869140625,-0.0011826417176052928,0.0008529401384294033,0.001262311590835452
1761140442637646000,1.48964599609375,-0.0003429470816627145,-0.00041925208643078804,-0.00032173667568713427
1761140442647704800,1.499704833984375,0.0020658643916249275,0.0010615852661430836,0.0013337495038285851
1761140442657764900,1.509764892578125,0.0020959582179784775,-0.0010787975043058395,0.0016626499127596617
1761140442667824000,1.51982421875,0.0019183774711564183,-0.0006634905003011227,0.002065936103463173
1761140442677884000,1.5298837890625,0.000021407846361398697,-0.0022786976769566536,-0.000021982123143970966
1761140442687943000,1.53994287109375,0.0008628338109701872,0.00019749486818909645,-0.0003511342220008373
1761140442698002700,1.550002685546875,-0.0006146879750303924,0.0007181428372859955,-0.0018006927566602826
1761140442708062000,1.56006201171875,-0.0012879845453426242,-0.000564762856811285,-0.0005379840731620789
1761140442718120700,1.57012060546875,-0.0017835987964645028,0.00015668757259845734,-0.00034756807144731283
1761140442728181000,1.580180908203125,-0.002338165882974863,0.0009329146705567837,0.00007194711361080408
1761140442738240000,1.590239990234375,-0.00012001907452940941,0.002459971234202385,-0.0006111536640673876
1761140442748299800,1.6002998046875,0.0004983637481927872,0.019421327859163284,0.007864009588956833
1761140442758359000,1.610359130859375,0.00019156758207827806,0.002830367535352707,0.002490549348294735
1761140442768417800,1.620417724609375,0.0011810323921963573,0.00963437370955944,0.005185275338590145
1761140442778477800,1.630477783203125,0.0004699683631770313,0.00939096137881279,0.0028451557736843824
1761140442788537000,1.640537109375,0.0013859770260751247,0.0046882424503564835,-0.0005011992761865258
1761140442798596900,1.650596923828125,0.002464290941134095,0.001282325480133295,0.0035723717883229256
1761140442808656000,1.66065576171875,0.0004149125888943672,-0.0008278638124465942,0.002826048992574215
1761140442818715000,1.67071484375,-0.0004833716666325927,-0.000006811227649450302,0.000657703320030123
1761140442828774400,1.6807744140625,-0.00016741093713790178,-0.0007620793767273426,-0.0014883062103763223
1761140442838833400,1.69083349609375,-0.002517650369554758,0.00022914912551641464,-0.0005319650517776608
1761140442848893400,1.7008935546875,-0.0010288809426128864,-0.0014154019299894571,-0.0025738910771906376
1761140442858952400,1.710952392578125,0.0001421110355295241,-0.00013175839558243752,-0.0007283203303813934
1761140442869011500,1.721011474609375,0.0025924979709088802,-0.00025992002338171005,0.0013148789294064045
1761140442879071500,1.731071533203125,0.0014966072048991919,-0.0007297014817595482,-0.0002603809116408229
1761140442889130200,1.741130126953125,0.0018135581631213427,0.00035081012174487114,-0.00039705634117126465
1761140442899190500,1.7511904296875,-0.0007920786738395691,0.0026451232843101025,0.00005488214083015919
1761140442909249300,1.761249267578125,-0.0005815024487674236,-0.0006693964824080467,0.001392135163769126
1761140442919309300,1.771309326171875,0.00018895009998232126,-0.00011972011998295784,0.000931141956243664
1761140442929368600,1.78136865234375,-0.0008862128015607595,0.0007485155947506428,-0.003462426830083132
1761140442939427300,1.79142724609375,0.0004983646795153618,0.0013362751342356205,-0.00044293468818068504
1761140442949487400,1.8014873046875,-0.0011851529125124216,-0.00022146198898553848,0.0014707663794979453
1761140442959546400,1.81154638671875,-0.0003427950432524085,-0.0019727565813809633,-0.00047014537267386913
1761140442969606400,1.8216064453125,0.0003321462427265942,-0.0028485574293881655,-0.003771873889490962
1761140442979665400,1.83166552734375,-0.0011773334117606282,-0.0017928804736584425,0.0018263570964336395
1761140442989724400,1.841724365234375,0.0007873610593378544,-0.002224371302872896,-0.0009987364755943418
1761140442999784400,1.851784423828125,0.0023945788852870464,-0.004892858676612377,-0.001999286003410816
1761140443009843500,1.861843505859375,0.0012488069478422403,-0.0039725154638290405,0.00009970302926376462
1761140443019903500,1.871903564453125,-0.0008276597363874316,-0.00815314520150423,-0.0035371100530028343
1761140443029962500,1.88196240234375,0.0006255364278331399,-0.009302407503128052,-0.004001125693321228
1761140443040021500,1.892021484375,-0.0014197713462635875,-0.0015805724542587996,-0.0006657826015725732
1761140443050081500,1.90208154296875,-0.0023502716794610023,-0.0017227809876203537,0.0013038580073043704
1761140443060140300,1.912140380859375,0.0009661627118475735,-0.0003267521969974041,-0.0015720897354185581
1761140443070200300,1.922200439453125,0.0004145614802837372,-0.001293316949158907,0.0031221380922943354
1761140443080259300,1.93225927734375,0.001356787863187492,-0.0006720013916492462,-0.0027472025249153376
1761140443090318300,1.942318359375,0.0021208343096077442,0.0009829821065068245,-0.003251944435760379
1761140443100378600,1.952378662109375,0.00022333202650770545,0.00030227797105908394,-0.0014298094902187586
1761140443110437400,1.962437255859375,0.0013640791876241565,0.0015053912065923214,0.00011815904872491956
1761140443120497400,1.972497314453125,-0.001178973470814526,-0.002048597438260913,-0.0011620225850492716
1761140443130556400,1.982556396484375,0.00045963661978021264,-0.0008414369076490402,-0.0005924524739384651
1761140443140616400,1.992616455078125,0.0014684420311823487,0.0005221017636358738,-0.0004859260516241193
1761140443150675500,2.002675537109375,0.000031707691960036755,-0.0022799144499003887,-0.0005078904796391726
1761140443160734500,2.012734375,0.0009156108135357499,-0.0003938637673854828,-0.0013955221511423588
1761140443170794500,2.02279443359375,0.00016415206482633948,0.0008172341622412205,-0.0007487335242331028
1761140443180853200,2.032853271484375,-0.0004129549488425255,-0.00196976400911808,0.0015764724230393767
1761140443190913500,2.04291357421875,0.0005683721974492073,0.0036369352601468563,-0.0014646378112956882
1761140443200972300,2.05297216796875,-0.002040992956608534,-0.0014401152729988098,0.0022834951523691416
1761140443211031600,2.063031494140625,-0.0005050440086051822,0.001322372816503048,-0.0012632347643375397
1761140443221091600,2.073091552734375,0.00009869463974609971,0.000708247534930706,0.0024105957709252834
1761140443231150300,2.083150390625,-0.0036653289571404457,-0.00039264000952243805,-0.000418767798691988
1761140443241210400,2.09321044921875,-0.00019949139095842838,0.003545642364770174,0.0003503530751913786
1761140443251269400,2.103269287109375,0.003486952278763056,0.0008765179663896561,-0.0022109351120889187
1761140443261328400,2.113328369140625,-0.0012952861143276095,0.0018986393697559834,0.00030335504561662674
1761140443271388400,2.123388427734375,0.0037292218767106533,-0.00021207798272371292,0.0005088111502118409
1761140443281447400,2.133447509765625,-0.000005062436684966087,0.0008233590051531792,0.00007684645242989063
1761140443291507500,2.143507568359375,-0.0014290856197476387,0.0002084849402308464,0.00116722472012043
1761140443301566500,2.15356640625,-0.0021313612814992666,-0.0011470639146864414,0.0013983871322125196
1761140443311625500,2.16362548828125,-0.00023758073803037405,0.0010933498851954937,0.00041928235441446304
1761140443321685200,2.173685302734375,0.00005829648580402136,-0.0015556965954601765,0.0015101131284609437
1761140443331744500,2.18374462890625,0.0014511561021208763,-0.0014594478998333216,-0.0021977126598358154
1761140443341804500,2.193804443359375,0.0001478050253354013,-0.0011590435169637203,0.0002590533113107085
1761140443351863300,2.20386328125,-0.0024561807513237,0.0017161006107926369,-0.0015409437473863363
1761140443361922600,2.213922607421875,-0.0011160779977217317,0.00009609991684556007,-0.0027521494776010513
1761140443371982300,2.223982421875,0.000014148186892271042,0.002659234683960676,-0.000426812213845551
1761140443382041300,2.234041259765625,0.0010559767251834273,0.0011486895382404327,-0.002419922035187483
1761140443392101600,2.2441015625,-0.00117709138430655,-0.0006126170046627522,0.002847861498594284
1761140443402160400,2.254160400390625,-0.000766165554523468,0.0010654404759407043,0.0005599397700279951
1761140443412220400,2.264220458984375,-0.0011344149243086576,-0.0035345337819308043,0.00009477906860411167
1761140443422279400,2.274279541015625,-0.0006340069230645895,0.0013843248598277569,-0.0009792738128453493
1761140443432338400,2.28433837890625,-0.0008111733477562666,-0.0005111545324325562,-0.0020915172062814236
1761140443442398200,2.294398193359375,0.00006713718175888062,-0.002042738487944007,0.0014448942383751273
1761140443452457500,2.30445751953125,0.0014835014007985592,0.0002986039035022259,0.0010341769084334373
1761140443462517500,2.314517578125,-0.0009133436251431704,0.00030845729634165764,-0.000948013854213059
1761140443472576300,2.324576171875,-0.0010594562627375126,0.0012037083506584167,0.0021810417529195547
1761140443482635500,2.334635498046875,0.0013206108706071973,0.0004194076173007488,0.0013733049854636192
1761140443492695300,2.3446953125,0.0013358602300286293,-0.0013030893169343472,0.00031387631315737963
1761140443502754600,2.354754638671875,-0.0006268894067034125,0.0006125224754214287,-0.002491231309249997
1761140443512814600,2.364814697265625,-0.0003837620606645942,0.0002651647664606571,-0.0007626609294675291
1761140443522873300,2.374873291015625,0.0024988434743136168,-0.0004682694561779499,-0.001374388812109828
1761140443532932600,2.3849326171875,-0.0010642203269526362,-0.0013719385024160147,0.0007240106933750212
1761140443542992400,2.394992431640625,-0.0004833848215639591,0.0008366210386157036,-0.000261625275015831
1761140443553051400,2.405051513671875,-0.000054770614951848984,0.0009796866215765476,-0.0022157030180096626
1761140443563111400,2.415111328125,-0.0005874028429389,-0.001009428407996893,0.00013293878873810172
1761140443573170400,2.42517041015625,-0.0001613920321688056,0.0013312315568327904,0.003154241945594549
1761140443583229200,2.435229248046875,-0.0020106909796595573,0.001188219990581274,0.0014191926456987858
1761140443593289500,2.44528955078125,-0.002504530595615506,0.002747651655226946,-0.00122433016076684
1761140443603348500,2.455348388671875,-0.0004150144523009658,-0.002213018713518977,-0.0012325858697295189
1761140443613408300,2.465408203125,0.0013972005108371377,0.0004911087453365326,-0.0016614568885415792
1761140443623467500,2.475467529296875,0.0007324755424633622,0.001113222911953926,0.0007633513305336237
1761140443633526300,2.4855263671875,-0.00029749120585620403,0.0004248805344104767,-0.002091244561597705
1761140443643586300,2.49558642578125,0.0003523200866766274,0.00023446464911103249,0.000033958000130951405
1761140443653645600,2.5056455078125,-0.00015394552610814571,-0.0005888305604457855,-0.0009464044123888016
1761140443663705300,2.515705322265625,0.00006363476859405637,0.000922247301787138,-0.0027373800985515118
1761140443673764400,2.525764404296875,0.00016444467473775148,0.00026482949033379555,-0.0010414255084469914
1761140443683823400,2.5358232421875,-0.0005844362312927842,0.00003446638584136963,-0.00041425100062042475
1761140443693883400,2.54588330078125,-0.00008848065044730902,0.0011291769333183765,-0.0034090238623321056
1761140443703942700,2.555942626953125,-0.001504749758169055,0.0005627227947115898,0.0006941086612641811
1761140443714002400,2.56600244140625,0.0002649806556291878,0.002231811173260212,-0.0024568582884967327
1761140443724061400,2.5760615234375,-0.0013273233780637383,0.001681868452578783,-0.0036941629368811846
1761140443734120400,2.586120361328125,-0.0009420387214049697,0.0026735751889646053,-0.0010305169271305203
1761140443744180500,2.596180419921875,0.0011844952823594213,0.0008136234246194363,0.001987643539905548
1761140443754239200,2.6062392578125,-0.0009723857510834932,-0.0011636670678853989,0.0023457093629986048
1761140443764299500,2.616299560546875,-0.0009042089805006981,0.0026774099096655846,0.0002474047360010445
1761140443774358500,2.626358642578125,-0.0015750604216009378,-0.0009739948436617851,-0.00015743874246254563
1761140443784418300,2.636418212890625,-0.0015478960704058409,0.0015293769538402557,-0.00119687058031559
1761140443794477600,2.6464775390625,0.0003506846842356026,-0.0014881822280585766,0.0005176387494429946
1761140443804536300,2.656536376953125,-0.0015034080715849996,-0.0003395606763660908,0.0009352224296890199
1761140443814596400,2.666596435546875,-0.0014555605594068766,-0.0004523354582488537,-0.00024850538466125727
1761140443824655600,2.676655517578125,-0.0008654041448608041,-0.0004291660152375698,0.002051134128123522
1761140443834715400,2.68671533203125,0.0005280983750708401,0.000237148255109787,0.0007310265791602433
1761140443844774400,2.6967744140625,-0.00040320900734514,-0.0005623325705528259,0.0012785724829882383
1761140443854833400,2.70683349609375,-0.0014121016720309854,-0.0015078578144311905,-0.0010500065982341766
1761140443864893400,2.7168935546875,0.00014824431855231524,-0.00015097716823220253,-0.00041937007335945964
1761140443874952200,2.7269521484375,-0.0003157529281452298,-0.00004851026460528374,-0.0014122799038887024
1761140443885012500,2.737012451171875,0.00034577626502141356,0.0003376482054591179,0.00015951786190271378
1761140443895071500,2.747071533203125,-0.0013372867833822966,-0.000011616852134466171,0.0024791439063847065
1761140443905130500,2.757130615234375,0.0012505068443715572,-0.00026807887479662895,-0.0016096073668450117
1761140443915190500,2.7671904296875,0.0005743161309510469,0.0007550525479018688,-0.0022431528195738792
1761140443925249300,2.777249267578125,-0.0002456711372360587,0.0005606417544186115,0.00008791190339252353
1761140443935309300,2.787309326171875,0.0012400323757901788,-0.001071880105882883,0.00040347850881516933
1761140443945368600,2.79736865234375,-0.00025985995307564735,0.000492460560053587,-0.0021012243814766407
1761140443955427300,2.80742724609375,0.00125820841640234,0.0013650101609528065,0.0004919921630062163
1761140443965487400,2.8174873046875,-0.0007418255554512143,0.00015114154666662216,-0.0007138871587812901
1761140443975546400,2.82754638671875,-0.00019714946392923594,0.0005847201682627201,0.001941214082762599
1761140443985606400,2.8376064453125,0.000029485556297004223,-0.0012134462594985962,0.0024006094317883253
1761140443995665400,2.84766552734375,0.0019533620215952396,0.0003802948631346226,0.0023647029884159565
1761140444005724400,2.857724365234375,-0.00038036599289625883,0.00029347604140639305,0.0007175377104431391
1761140444015784400,2.867784423828125,-0.0007002567872405052,-0.00013602059334516525,-0.00036910700146108866
1761140444025843500,2.877843505859375,-0.000881085405126214,0.0015750601887702942,0.0022972498554736376
1761140444035903500,2.887903564453125,0.0006382644642144442,-0.0006132372654974461,0.00023531500482931733
1761140444045962200,2.897962158203125,-0.00044590840116143227,0.0024350169114768505,0.00005874742055311799
1761140444056021500,2.908021484375,0.0002984310267493129,-0.00138892512768507,0.00022734759841114283
1761140444066081500,2.91808154296875,-0.0011966675519943237,-0.000536713283509016,0.00018553598783910275
1761140444076140300,2.928140380859375,0.0011324171209707856,-0.001075848937034607,0.0014200292062014341
1761140444086200600,2.93820068359375,0.0010610444005578756,-0.0008907592855393887,-0.0007147607393562794
1761140444096259300,2.94825927734375,0.0026256092824041843,0.0034186444245278835,0.000091546680778265
1761140444106318600,2.958318603515625,0.0007965503609739244,-0.00047063641250133514,-0.00034521176712587476
1761140444116378400,2.96837841796875,0.00014725519577041268,0.0024748491123318672,0.0023856512270867825
1761140444126437400,2.978437255859375,-0.0006860479479655623,-0.0002767294645309448,0.00019573373720049858
1761140444136497400,2.988497314453125,0.0014038359513506293,0.0012320834212005138,-0.0005336416070349514
1761140444146556400,2.998556396484375,-0.00012721528764814138,0.0005423245020210743,-0.0007283186423592269
1761140444156615400,3.008615478515625,0.0010296335676684976,-0.0009614531882107258,0.0007346455240622163
1761140444166675500,3.018675537109375,-0.0006209936691448092,-0.0016429559327661991,-0.0013095969334244728
1761140444176734500,3.028734375,0.00004554423503577709,0.00035764649510383606,-0.0008458111551590264
