time,seconds_elapsed,z,y,x
1761139728860540200,0.5215400390625,0.425249844789505,0.24546685814857483,0.622915506362915
1761139728870599200,0.53159912109375,0.4303111732006073,0.1434912383556366,0.5559926629066467
1761139728880658200,0.541658203125,0.40967175364494324,0.055623915046453476,0.4538659155368805
1761139728890717200,0.55171728515625,0.3758179247379303,0.0012962273322045803,0.3275649845600128
1761139728900776200,0.561776123046875,0.36241415143013,0.012949952855706215,0.19430947303771973
1761139728910835200,0.571835205078125,0.3705972731113434,0.08066428452730179,0.0686601996421814
1761139728920894200,0.581894287109375,0.4022642970085144,0.13737033307552338,-0.05921129137277603
1761139728930953200,0.591953125,0.4503708481788635,0.12933264672756195,-0.19652946293354034
1761139728941012200,0.60201220703125,0.4945472776889801,0.0633547455072403,-0.32419365644454956
1761139728951071200,0.6120712890625,0.51604163646698,-0.030920889228582382,-0.43760329484939575
1761139728961130200,0.622130126953125,0.5022263526916504,-0.13144153356552124,-0.5460684895515442
1761139728971189200,0.632189208984375,0.4711611568927765,-0.23834747076034546,-0.6603745222091675
1761139728981248300,0.642248291015625,0.4074123203754425,-0.25503483414649963,-0.7300073504447937
1761139728991307300,0.652307373046875,0.3181903064250946,-0.20769049227237701,-0.7817968130111694
1761139729001366000,0.662365966796875,0.2397530972957611,-0.09837779402732849,-0.7904253602027893
1761139729011425300,0.67242529296875,0.20171116292476654,0.04958689585328102,-0.7478622198104858
1761139729021484000,0.682484130859375,0.20919744670391083,0.19104793667793274,-0.643494188785553
1761139729031543300,0.692543212890625,0.24934247136116028,0.28451451659202576,-0.4928213357925415
1761139729041602000,0.70260205078125,0.3087908923625946,0.3025539815425873,-0.33234456181526184
1761139729051661300,0.712661376953125,0.35513734817504883,0.263160765171051,-0.200358048081398
1761139729061720000,0.722719970703125,0.38968151807785034,0.1631339192390442,-0.11798177659511566
1761139729071779300,0.732779296875,0.40092113614082336,0.030683457851409912,-0.09060528129339218
1761139729081838000,0.742838134765625,0.3916778862476349,-0.09099344164133072,-0.11386161297559738
1761139729091897300,0.7528974609375,0.3752094507217407,-0.1435202956199646,-0.168800488114357
1761139729101956000,0.7629560546875,0.3679281771183014,-0.12116188555955887,-0.2426050901412964
1761139729112015400,0.773015380859375,0.36674731969833374,-0.07659069448709488,-0.3325760066509247
1761139729122074000,0.78307421875,0.3712478280067444,-0.02598216012120247,-0.41196408867836
1761139729132133000,0.793133056640625,0.3816589117050171,0.02450444921851158,-0.4733976423740387
1761139729142192000,0.803192138671875,0.41136014461517334,0.059987131506204605,-0.5102551579475403
1761139729152251100,0.813251220703125,0.46216338872909546,0.09186862409114838,-0.5251928567886353
1761139729162310100,0.82331005859375,0.54359370470047,0.10619185864925385,-0.5188535451889038
1761139729172369200,0.833369140625,0.6693146228790283,0.07477694004774094,-0.4973652958869934
1761139729182428200,0.84342822265625,0.7761538028717041,-0.000767088495194912,-0.47174271941185
1761139729192487000,0.85348681640625,0.8636023998260498,-0.13841363787651062,-0.44651538133621216
1761139729202546200,0.863546142578125,0.8920251727104187,-0.3105143904685974,-0.4214431643486023
1761139729212605000,0.87360498046875,0.8594493865966797,-0.450112521648407,-0.3894367814064026
1761139729222664200,0.883664306640625,0.7935500741004944,-0.5415287613868713,-0.334066778421402
1761139729232723000,0.893722900390625,0.7199626564979553,-0.5711867809295654,-0.2861967384815216
1761139729242782200,0.9037822265625,0.6420526504516602,-0.5706184506416321,-0.25562945008277893
1761139729252841000,0.913841064453125,0.5662692189216614,-0.5476691722869873,-0.24516776204109192
1761139729262900200,0.923900146484375,0.5054136514663696,-0.5359707474708557,-0.2525218725204468
1761139729272959000,0.933958984375,0.4635213315486908,-0.5680192112922668,-0.25732406973838806
1761139729283018200,0.944018310546875,0.43981674313545227,-0.615797221660614,-0.25587910413742065
1761139729293077000,0.954076904296875,0.41511112451553345,-0.6101310849189758,-0.22822162508964539
1761139729303136000,0.964135986328125,0.37472936511039734,-0.6027184128761292,-0.18580864369869232
1761139729313195000,0.974195068359375,0.3307161033153534,-0.5659140348434448,-0.15711522102355957
1761139729323254000,0.98425390625,0.28650033473968506,-0.4912080764770508,-0.1372692883014679
1761139729333313000,0.99431298828125,0.23989742994308472,-0.3897552192211151,-0.14329655468463898
1761139729343372000,1.0043720703125,0.21144841611385345,-0.2706429064273834,-0.16421917080879211
1761139729353431000,1.01443115234375,0.20932507514953613,-0.14359283447265625,-0.1904555708169937
1761139729363490000,1.024489990234375,0.2309083342552185,-0.054737213999032974,-0.233115091919899
1761139729373549000,1.034549072265625,0.252351313829422,-0.03106517530977726,-0.29175499081611633
1761139729383608000,1.044608154296875,0.2650783658027649,-0.046321410685777664,-0.34063732624053955
1761139729393667000,1.0546669921875,0.27768442034721375,-0.07619009912014008,-0.36881810426712036
1761139729403726000,1.06472607421875,0.2861468195915222,-0.12714999914169312,-0.3777594566345215
1761139729413785000,1.07478515625,0.2839348018169403,-0.18979448080062866,-0.35881638526916504
1761139729423844000,1.084843994140625,0.2740321457386017,-0.23716242611408234,-0.3055802285671234
1761139729433903000,1.094903076171875,0.24906794726848602,-0.26592323184013367,-0.2320127934217453
1761139729443962000,1.104962158203125,0.20630624890327454,-0.24893242120742798,-0.15513017773628235
1761139729454020900,1.115020751953125,0.18565769493579865,-0.18751060962677002,-0.12284468859434128
1761139729464080100,1.125080078125,0.19866736233234406,-0.10517839342355728,-0.17555443942546844
1761139729474140000,1.135139892578125,0.2518043518066406,-0.04398614168167114,-0.2937295436859131
1761139729484198100,1.1451982421875,0.3182562291622162,-0.0026162262074649334,-0.4448113441467285
1761139729494257000,1.1552568359375,0.3902321457862854,-0.012803616002202034,-0.6148837208747864
1761139729504316200,1.165316162109375,0.45356571674346924,0.012687202543020248,-0.7775164842605591
1761139729514375000,1.175375,0.5064027905464172,0.06198391318321228,-0.8993393182754517
1761139729524434200,1.18543408203125,0.5480276942253113,0.03128437697887421,-0.9870733618736267
1761139729534493000,1.195492919921875,0.5300121903419495,0.0025006644427776337,-1.0163044929504395
1761139729544553000,1.205552978515625,0.4657006561756134,0.08565845340490341,-0.9706555008888245
1761139729554612000,1.215612060546875,0.3998843729496002,0.27108079195022583,-0.8983498811721802
1761139729564671000,1.2256708984375,0.3939577639102936,0.5060937404632568,-0.8293359875679016
1761139729574730000,1.23572998046875,0.44539859890937805,0.7500917315483093,-0.7538676261901855
1761139729584789000,1.2457890625,0.5331001877784729,0.9825173616409302,-0.6583948135375977
1761139729594848000,1.255847900390625,0.6388298273086548,1.1074550151824951,-0.5449649095535278
1761139729604907000,1.265906982421875,0.7233098745346069,1.128598690032959,-0.40514686703681946
1761139729614966000,1.275966064453125,0.7685233950614929,1.0945634841918945,-0.2229190170764923
1761139729625025000,1.28602490234375,0.7922684550285339,1.0357950925827026,-0.043715011328458786
1761139729635084000,1.296083984375,0.8028891086578369,0.9380828738212585,0.11747760325670242
1761139729645143000,1.30614306640625,0.7948293089866638,0.775229275226593,0.2485322803258896
1761139729655201800,1.316201904296875,0.7291501760482788,0.576036274433136,0.3550350069999695
1761139729665261000,1.326260986328125,0.6316846609115601,0.38408195972442627,0.4327841103076935
1761139729675319800,1.33631982421875,0.5156672596931458,0.22222460806369781,0.4834582209587097
1761139729685379000,1.346379150390625,0.37207239866256714,0.04564797878265381,0.5054550766944885
1761139729695437800,1.356437744140625,0.20507460832595825,-0.14287719130516052,0.48222512006759644
1761139729705497000,1.3664970703125,0.032391179352998734,-0.3367055356502533,0.44248467683792114
1761139729715555800,1.376555908203125,-0.12050914764404297,-0.5002654194831848,0.3976045548915863
1761139729725615000,1.386614990234375,-0.2483581304550171,-0.6242551207542419,0.35389983654022217
1761139729735674000,1.396674072265625,-0.3659433424472809,-0.7337033152580261,0.3231826722621918
1761139729745733000,1.406733154296875,-0.4479904770851135,-0.8028326034545898,0.33686918020248413
1761139729755792100,1.416792236328125,-0.48819437623023987,-0.8311678171157837,0.4091079533100128
1761139729765851100,1.42685107421875,-0.4721749722957611,-0.8132025599479675,0.5228388905525208
1761139729775910100,1.43691015625,-0.4071304500102997,-0.7440311908721924,0.6652708649635315
1761139729785969000,1.446968994140625,-0.2993708550930023,-0.6239401698112488,0.7964025735855103
1761139729796028200,1.457028076171875,-0.16045263409614563,-0.45433729887008667,0.8838623762130737
1761139729806087000,1.4670869140625,-0.0184054896235466,-0.2790038287639618,0.8906009793281555
1761139729816146200,1.477146240234375,0.11030641943216324,-0.15424324572086334,0.8180695176124573
1761139729826205000,1.487204833984375,0.20421884953975677,-0.07447193562984467,0.687836766242981
1761139729836264200,1.49726416015625,0.24129271507263184,-0.016460832208395004,0.556849479675293
1761139729846323000,1.507322998046875,0.2451176941394806,0.03338300436735153,0.4456210136413574
1761139729856382200,1.51738232421875,0.23381470143795013,0.06950851529836655,0.3232695460319519
1761139729866441000,1.52744091796875,0.23690924048423767,0.07242324203252792,0.18798242509365082
1761139729876500200,1.537500244140625,0.24577943980693817,0.030915744602680206,0.06997881829738617
1761139729886559000,1.54755908203125,0.2547086775302887,-0.023520121350884438,0.0035648751072585583
1761139729896618200,1.5576181640625,0.25827333331108093,-0.07771091908216476,-0.005455517675727606
1761139729906677000,1.567677001953125,0.2745437026023865,-0.13480275869369507,0.03379089757800102
1761139729916736000,1.577736083984375,0.30959197878837585,-0.21581797301769257,0.09091730415821075
1761139729926795000,1.587794921875,0.3436272144317627,-0.2811180353164673,0.1561369150876999
1761139729936854000,1.59785400390625,0.3516252338886261,-0.2867836654186249,0.21659386157989502
1761139729946913000,1.6079130859375,0.3585488498210907,-0.23352161049842834,0.2692982256412506
1761139729956972000,1.617971923828125,0.3817386031150818,-0.15296924114227295,0.2815018892288208
1761139729967031000,1.628031005859375,0.42503148317337036,-0.07738005369901657,0.24940058588981628
1761139729977090000,1.638090087890625,0.49461692571640015,-0.0404723659157753,0.18283088505268097
1761139729987149000,1.648149169921875,0.5648806095123291,-0.035877350717782974,0.0849544033408165
1761139729997208000,1.6582080078125,0.616672158241272,-0.044844746589660645,-0.01720285788178444
1761139730007267000,1.66826708984375,0.6328034996986389,-0.036867354065179825,-0.09176084399223328
1761139730017326000,1.678326171875,0.6258790493011475,-0.020902767777442932,-0.12232674658298492
1761139730027385000,1.688385009765625,0.6028571128845215,0.004760888870805502,-0.12682098150253296
1761139730037444000,1.698444091796875,0.5766803622245789,0.037947606295347214,-0.12723909318447113
1761139730047503000,1.708503173828125,0.554624617099762,0.06688157469034195,-0.1439916491508484
1761139730057562000,1.71856201171875,0.5342809557914734,0.10170187056064606,-0.1748931109905243
1761139730067621000,1.72862109375,0.5158638954162598,0.14225813746452332,-0.20378011465072632
1761139730077680000,1.73868017578125,0.49260413646698,0.1879262924194336,-0.2185332179069519
1761139730087739000,1.74873876953125,0.4677901268005371,0.21943175792694092,-0.21494248509407043
1761139730097798100,1.758798095703125,0.4527387320995331,0.21122229099273682,-0.1814574897289276
1761139730107857000,1.76885693359375,0.4420456290245056,0.16897055506706238,-0.1090652346611023
1761139730117916200,1.778916259765625,0.4256458580493927,0.0897015705704689,-0.024489890784025192
1761139730127975000,1.788974853515625,0.4104003310203552,-0.003965490497648716,0.06250607222318649
1761139730138034200,1.7990341796875,0.39027002453804016,-0.09679050743579865,0.13597789406776428
1761139730148093000,1.809093017578125,0.36921289563179016,-0.1362837553024292,0.19179598987102509
1761139730158152200,1.819152099609375,0.349392831325531,-0.14394059777259827,0.22509321570396423
1761139730168211000,1.8292109375,0.35435229539871216,-0.1684214472770691,0.22884243726730347
1761139730178270200,1.839270263671875,0.361354798078537,-0.21313272416591644,0.20537999272346497
1761139730188329700,1.849329833984375,0.36377525329589844,-0.2638798952102661,0.1644662320613861
1761139730198388500,1.859388427734375,0.36198481917381287,-0.30999597907066345,0.12755003571510315
1761139730208447700,1.86944775390625,0.346072793006897,-0.314172625541687,0.11400068551301956
1761139730218506500,1.879506591796875,0.310168594121933,-0.2595061659812927,0.12716229259967804
1761139730228565800,1.889565673828125,0.26108285784721375,-0.1609770506620407,0.15279005467891693
1761139730238624500,1.89962451171875,0.21292121708393097,-0.05734892562031746,0.16858020424842834
1761139730248683800,1.909683837890625,0.17193277180194855,0.022628409788012505,0.18307654559612274
1761139730258742800,1.91974267578125,0.142329603433609,0.1135236918926239,0.21915732324123383
1761139730268801800,1.9298017578125,0.15302225947380066,0.2657690644264221,0.2980900704860687
1761139730278860800,1.93986083984375,0.2042502909898758,0.402925580739975,0.38853874802589417
1761139730288919800,1.949919921875,0.2868845760822296,0.5240987539291382,0.46301984786987305
1761139730298978800,1.959978759765625,0.3991581201553345,0.7185901999473572,0.5117178559303284
1761139730309037600,1.97003759765625,0.4907957911491394,0.9203127026557922,0.4885089099407196
1761139730319096800,1.980096923828125,0.4780389666557312,0.9861282110214233,0.356639564037323
1761139730329155600,1.990155517578125,0.36004459857940674,0.825998842716217,0.09686727076768875
1761139730339214800,2.00021484375,0.18237794935703278,0.43709132075309753,-0.28751635551452637
1761139730349273600,2.010273681640625,-0.012350926175713539,-0.035105299204587936,-0.6828088164329529
1761139730359332900,2.020332763671875,-0.1858188509941101,-0.501113772392273,-0.935791015625
1761139730369391600,2.0303916015625,-0.3669322431087494,-0.9605717658996582,-0.9794721007347107
1761139730379451000,2.040450927734375,-0.5416263341903687,-1.2960714101791382,-0.8214779496192932
1761139730389509600,2.050509521484375,-0.6490311622619629,-1.3981198072433472,-0.4852553904056549
1761139730399569000,2.06056884765625,-0.6372085809707642,-1.2294272184371948,-0.048988860100507736
1761139730409627600,2.070627685546875,-0.5049505233764648,-0.9085522294044495,0.41240909695625305
1761139730419687000,2.08068701171875,-0.2750464677810669,-0.5496712923049927,0.8241060376167297
1761139730429745700,2.09074560546875,0.00551455607637763,-0.1981215924024582,1.1334326267242432
1761139730439804700,2.1008046875,0.2798539698123932,0.09209611266851425,1.308704137802124
1761139730449863700,2.11086376953125,0.4922140836715698,0.2623327672481537,1.34199059009552
1761139730459922700,2.120922607421875,0.638647735118866,0.3174287676811218,1.2517821788787842
1761139730469981700,2.130981689453125,0.7429043650627136,0.2945866882801056,1.102989673614502
1761139730480040700,2.141040771484375,0.7941020727157593,0.25272896885871887,0.932502806186676
1761139730490099700,2.151099609375,0.7958852648735046,0.21279016137123108,0.7509605288505554
1761139730500158700,2.16115869140625,0.7764484286308289,0.17540763318538666,0.584381103515625
1761139730510217700,2.1712177734375,0.7394930720329285,0.16483813524246216,0.4353877007961273
1761139730520276700,2.18127685546875,0.6901167035102844,0.18458440899848938,0.31392332911491394
1761139730530335700,2.191335693359375,0.6439756155014038,0.2104700654745102,0.21599651873111725
1761139730540394800,2.201394775390625,0.6229425072669983,0.19504742324352264,0.1364516168832779
1761139730550453800,2.211453857421875,0.5994138717651367,0.1326015740633011,0.07424943149089813
1761139730560512800,2.2215126953125,0.57899409532547,0.040754470974206924,0.04535812884569168
1761139730570571800,2.23157177734375,0.5571407675743103,-0.01199119258671999,0.06794717907905579
1761139730580630800,2.241630859375,0.5486921668052673,-0.019741524010896683,0.13494165241718292
1761139730590689500,2.251689453125,0.562050461769104,-0.013090595602989197,0.21973185241222382
1761139730600748800,2.261748779296875,0.5786725878715515,-0.003962877206504345,0.2977614104747772
1761139730610807600,2.2718076171875,0.590408444404602,0.014174794778227806,0.34405454993247986
1761139730620866800,2.28186669921875,0.6132943034172058,0.03194047510623932,0.35949981212615967
1761139730630925600,2.291925537109375,0.6464082598686218,0.05718329921364784,0.3458101451396942
1761139730640984800,2.30198486328125,0.6812868714332581,0.08359812945127487,0.31483227014541626
1761139730651043600,2.312043701171875,0.699066698551178,0.09881820529699326,0.28278279304504395
1761139730661102800,2.322102783203125,0.6943619251251221,0.11255957931280136,0.25615251064300537
1761139730671161600,2.33216162109375,0.659132719039917,0.15228275954723358,0.22966474294662476
1761139730681220900,2.342220947265625,0.6156355738639832,0.2314247190952301,0.20779193937778473
1761139730691279600,2.352279541015625,0.5736492276191711,0.30462026596069336,0.17419686913490295
1761139730701339000,2.3623388671875,0.5329220294952393,0.33747461438179016,0.13516850769519806
1761139730711397600,2.372397705078125,0.4924486577510834,0.32457512617111206,0.0897962749004364
1761139730721456600,2.38245654296875,0.445480614900589,0.28058528900146484,0.055397287011146545
1761139730731515600,2.392515625,0.3958778381347656,0.24779917299747467,0.015843544155359268
1761139730741574700,2.40257470703125,0.35695868730545044,0.21855685114860535,-0.031289614737033844
1761139730751633700,2.412633544921875,0.32962191104888916,0.20349635183811188,-0.08476460725069046
1761139730761692700,2.422692626953125,0.31527599692344666,0.2152976095676422,-0.12814244627952576
1761139730771751700,2.432751708984375,0.2960983216762543,0.2541119158267975,-0.15375001728534698
1761139730781810700,2.442810791015625,0.27974143624305725,0.3050597906112671,-0.18150202929973602
1761139730791869700,2.45286962890625,0.27443450689315796,0.3454774022102356,-0.2037949413061142
1761139730801928700,2.4629287109375,0.271624892950058,0.3924686312675476,-0.2049936205148697
1761139730811987700,2.47298779296875,0.28154855966567993,0.43088337779045105,-0.189448744058609
1761139730822046700,2.483046630859375,0.3032975196838379,0.44794705510139465,-0.15408195555210114
1761139730832105700,2.493105712890625,0.324903666973114,0.4457119405269623,-0.11563598364591599
1761139730842164700,2.503164794921875,0.34455326199531555,0.4186430275440216,-0.08931196480989456
1761139730852223700,2.5132236328125,0.35434964299201965,0.38040754199028015,-0.07739107310771942
1761139730862282800,2.52328271484375,0.33524465560913086,0.32356345653533936,-0.09141235053539276
1761139730872341800,2.533341796875,0.29359111189842224,0.2582237422466278,-0.15061798691749573
1761139730882400800,2.54340087890625,0.23294158279895782,0.24185115098953247,-0.23273496329784393
1761139730892459500,2.55345947265625,0.1747163087129593,0.2865234911441803,-0.321381539106369
1761139730902518800,2.563518798828125,0.1493648737668991,0.38803812861442566,-0.4065622091293335
1761139730912577500,2.57357763671875,0.1591268926858902,0.5197761058807373,-0.4757584035396576
1761139730922636800,2.58363671875,0.19131571054458618,0.6431528925895691,-0.5327279567718506
1761139730932695600,2.593695556640625,0.25128278136253357,0.8012063503265381,-0.5693113207817078
1761139730942754800,2.6037548828125,0.37587958574295044,1.009676218032837,-0.618237316608429
1761139730952813600,2.6138134765625,0.5192858576774597,1.0866597890853882,-0.7157396078109741
1761139730962872800,2.623872802734375,0.6561942100524902,1.1213458776474,-0.8264772891998291
1761139730972931600,2.633931640625,0.7963899374008179,1.1368328332901,-0.9097261428833008
1761139730982990800,2.643990966796875,0.9116150736808777,1.0784518718719482,-0.9659465551376343
1761139730993049600,2.654049560546875,0.9685032367706299,0.9359950423240662,-0.9951164126396179
1761139731003108900,2.66410888671875,0.9698278903961182,0.6865865588188171,-0.9587413668632507
1761139731013167600,2.674167724609375,0.9129436016082764,0.3165678083896637,-0.8541917204856873
1761139731023226600,2.6842265625,0.8424598574638367,-0.10364808887243271,-0.6859718561172485
1761139731033285600,2.69428564453125,0.7295267581939697,-0.4477405250072479,-0.4803217947483063
1761139731043344600,2.7043447265625,0.608311116695404,-0.6732897758483887,-0.259855717420578
1761139731053403600,2.714403564453125,0.48776841163635254,-0.7572389245033264,-0.06842979788780212
1761139731063462700,2.724462646484375,0.38559862971305847,-0.7725310921669006,0.055344339460134506
1761139731073521700,2.734521728515625,0.31573715806007385,-0.7824500799179077,0.12184424698352814
1761139731083580700,2.74458056640625,0.2711036205291748,-0.7778226137161255,0.13944880664348602
1761139731093639700,2.7546396484375,0.23721249401569366,-0.7537692189216614,0.13430051505565643
1761139731103698700,2.76469873046875,0.20829109847545624,-0.7216349840164185,0.12369287759065628
1761139731113757700,2.7747578125,0.19724850356578827,-0.6766113638877869,0.1250431090593338
1761139731123816700,2.784816650390625,0.20508192479610443,-0.6024865508079529,0.14416860044002533
1761139731133875700,2.794875732421875,0.21867883205413818,-0.49530404806137085,0.1988508552312851
1761139731143934700,2.804934814453125,0.2407628297805786,-0.38847294449806213,0.28545817732810974
1761139731153993700,2.81499365234375,0.2670045495033264,-0.21857094764709473,0.4024066925048828
1761139731164052700,2.825052734375,0.2955283522605896,-0.06822112202644348,0.5221117734909058
1761139731174111500,2.835111572265625,0.30963829159736633,-0.0684347078204155,0.5798736214637756
1761139731184170800,2.845170654296875,0.2841004431247711,-0.19793996214866638,0.5522263050079346
1761139731194229800,2.855229736328125,0.2592617869377136,-0.3857336640357971,0.44399502873420715
1761139731204288800,2.865288818359375,0.2407483160495758,-0.5976129174232483,0.27491599321365356
1761139731214347800,2.87534765625,0.2298818826675415,-0.7917677164077759,0.061484195291996
1761139731224406800,2.88540673828125,0.22959107160568237,-0.934704601764679,-0.20201854407787323
1761139731234465800,2.8954658203125,0.25679272413253784,-0.9646278023719788,-0.4658309519290924
1761139731244524800,2.90552490234375,0.3091523349285126,-0.8873348832130432,-0.6816236972808838
1761139731254583800,2.915583740234375,0.357932448387146,-0.7310588955879211,-0.8411285281181335
1761139731264642800,2.925642822265625,0.3936358392238617,-0.5296938419342041,-0.9098993539810181
1761139731274701800,2.935701904296875,0.37440750002861023,-0.2857760787010193,-0.8707196116447449
1761139731284760800,2.9457607421875,0.3580319881439209,-0.07922743260860443,-0.7110468745231628
1761139731294819800,2.95581982421875,0.3907819986343384,0.11509687453508377,-0.5008071660995483
1761139731304878600,2.965878662109375,0.450175017118454,0.2669588327407837,-0.2773189842700958
1761139731314937900,2.975937744140625,0.5382983684539795,0.42820385098457336,-0.05423776060342789
1761139731324996600,2.98599658203125,0.6666299700737,0.5950019359588623,0.1340988576412201
1761139731335056000,2.996055908203125,0.8738824725151062,0.8258541226387024,0.24582570791244507
1761139731345114600,3.006114501953125,1.1604068279266357,1.2149603366851807,0.24218037724494934
1761139731355174000,3.016173828125,1.578330159187317,1.653321623802185,0.1379595845937729
1761139731365232600,3.026232666015625,2.0886247158050537,2.1495566368103027,-0.1318684220314026
1761139731375292000,3.0362919921875,2.598226547241211,2.669856071472168,-0.5509880781173706
1761139731385350700,3.0463505859375,3.078857660293579,3.2076423168182373,-1.0367615222930908
1761139731395410000,3.056409912109375,3.470196485519409,3.6797378063201904,-1.5258961915969849
1761139731405468700,3.06646875,3.719769239425659,3.912334680557251,-1.951986312866211
1761139731415528000,3.07652783203125,3.8424012660980225,3.852099657058716,-2.277364492416382
1761139731425586700,3.086586669921875,3.8084070682525635,3.575876235961914,-2.47284197807312
1761139731435645700,3.096645751953125,3.594979763031006,3.141408681869507,-2.5100603103637695
1761139731445704700,3.10670458984375,3.2846641540527344,2.5579257011413574,-2.3521625995635986
1761139731455763700,3.116763671875,2.956650495529175,1.9288520812988281,-1.9989742040634155
1761139731465822700,3.12682275390625,2.6476972103118896,1.2671470642089844,-1.4752402305603027
1761139731475881700,3.1368818359375,2.350733757019043,0.7202081680297852,-0.7897284626960754
1761139731485940700,3.146940673828125,2.044395685195923,0.3826431632041931,0.032620009034872055
1761139731495999700,3.156999755859375,1.7498315572738647,0.04658503457903862,0.7724640965461731
1761139731506058800,3.167058837890625,1.600426435470581,-0.32494616508483887,1.2267341613769531
1761139731516117800,3.17711767578125,1.5947901010513306,-0.37390103936195374,1.5109795331954956
1761139731526176800,3.1871767578125,1.716684341430664,-0.17433200776576996,1.6371750831604004
1761139731536235800,3.19723583984375,1.8838878870010376,0.18039444088935852,1.6032581329345703
1761139731546294800,3.207294677734375,2.0556249618530273,0.6057475805282593,1.4596751928329468
1761139731556353800,3.217353759765625,2.2215073108673096,0.9022876620292664,1.207888126373291
1761139731566412800,3.227412841796875,2.3237783908843994,1.135001301765442,0.872715950012207
1761139731576471800,3.237471923828125,2.367452621459961,1.2242388725280762,0.4829401969909668
1761139731586530600,3.247530517578125,2.3591713905334473,1.2773561477661133,0.147438645362854
1761139731596589800,3.25758984375,2.2377631664276123,1.2780423164367676,-0.09104795753955841
1761139731606648600,3.267648681640625,2.027869939804077,1.2408965826034546,-0.2743344306945801
1761139731616707800,3.277707763671875,1.8001973628997803,1.1507444381713867,-0.4229256212711334
