time,seconds_elapsed,z,y,x
1761140480116363000,0.848363037109375,0.0392483068048954,-0.002534925305098295,0.005289694772800431
1761140480126422000,0.858422119140625,0.044341830551624294,0.00954758054614067,0.013615715901041403
1761140480136481000,0.86848095703125,0.039406127715110775,0.0015658793435432015,0.0031268998488783836
1761140480146541000,0.878541015625,0.04463642958402633,0.001721234302036464,-0.00845649737380445
1761140480156600000,0.88860009765625,0.046128129446506495,0.01164743890222162,0.004303615478053689
1761140480166659000,0.8986591796875,0.03490355559885502,-0.012805614227708428,0.014723987670196219
1761140480176718000,0.908718017578125,0.0331049817442894,-0.0004151018732227385,-0.0039810233270283785
1761140480186778000,0.918778076171875,0.04148468755483627,0.013523187912534922,0.007972321452898903
1761140480196836900,0.9288369140625,0.03475099538564682,0.007849580989219248,0.014422009048936887
1761140480206896000,0.938896240234375,0.034900632989406585,-0.000663085284922272,0.0006298314692918211
1761140480216955000,0.948954833984375,0.05135960035920143,0.005792027404904365,0.009547096488950774
1761140480227014100,0.95901416015625,0.045371758121252055,-0.009814359989855437,0.004871898618992418
1761140480237074200,0.96907421875,0.048964814177155494,0.006620075726881623,0.024364662460424003
1761140480247133000,0.9791328125,0.053446343505382535,0.0031255116093903777,0.005047931039333343
1761140480257192200,0.989192138671875,0.03429214570224285,-0.0016290807728655636,-0.005562018041312694
1761140480267251000,0.9992509765625,0.05120177944898605,-0.00011127835474908352,-0.0018184293325059116
1761140480277310200,1.009310302734375,0.05135141705274582,-0.007886917324922978,-0.011288222801545634
1761140480287370000,1.019369873046875,0.04880816231071949,0.004995689395442605,0.00986679342999123
1761140480297429000,1.029428955078125,0.050153731700778005,0.009601612288318575,0.0004309204968623817
1761140480307488000,1.039488037109375,0.04042261128127575,0.008495039285905658,-0.012041790248360483
1761140480317547000,1.049547119140625,0.04430909732580185,0.00011699570948258042,-0.0017500859371852129
1761140480327607000,1.05960693359375,0.06824936036169528,-0.005126366570405661,0.020377803047653287
1761140480337666000,1.069666015625,0.029943887364864346,0.006768854814115911,0.007860449443105608
1761140480347724800,1.079724853515625,0.02455459554195404,0.007467376738600432,0.008557181269302964
1761140480357784000,1.0897841796875,0.032035891208052635,-0.006566281446721404,0.003922845132695511
1761140480367842800,1.0998427734375,0.04340834909379482,0.011866598078235983,0.006610211919993162
1761140480377903000,1.109903076171875,0.05807400330603122,-0.012796736801508814,-0.004670750023704022
1761140480387962000,1.119962158203125,0.03428454691767693,-0.002722355902288109,-0.00034813758423551917
1761140480398020900,1.130020751953125,0.03458382212519646,0.009743578042276203,0.0016567542310804127
1761140480408080100,1.140080078125,0.03787234227657318,0.0006961290379986167,0.0029429398504085837
1761140480418140000,1.150139892578125,0.0525374119669199,-0.0002905256454832852,0.008122589244320988
1761140480428199200,1.16019921875,0.043857846426963804,-0.00017084478856995702,-0.0075193443878553805
1761140480438258000,1.1702578125,0.03517711184322834,-0.0018495368568226694,-0.008741132134618237
1761140480448317000,1.18031689453125,0.03697334761023521,-0.000878938258998096,-0.018078019938990473
1761140480458376000,1.1903759765625,0.03666998074948787,-0.0032543438871391116,0.005472905852599069
1761140480468436000,1.20043603515625,0.03786532801389694,0.016454619988240302,0.0001985273799393326
1761140480478495200,1.2104951171875,0.04250584729611873,0.00044978959411382674,0.008721230990905314
1761140480488554000,1.220553955078125,0.05297931051552295,0.014139913305081426,-0.0050715585100930185
1761140480498613000,1.230613037109375,0.04654313998818397,0.000053502019215375185,0.0022472857364453373
1761140480508672000,1.240672119140625,0.03995791637897491,0.003060995005816221,-0.006952202891232446
1761140480518732000,1.25073193359375,0.045644145321846005,-0.004509951705113053,-0.018711075411830095
1761140480528791000,1.260791015625,0.05342705428302288,0.0008528905022889375,0.010004959791665897
1761140480538850000,1.27085009765625,0.034869653329253195,-0.0045843321155756706,-0.003702653910219669
1761140480548909000,1.280908935546875,0.040406244668364524,0.0052284204390831285,-0.01333820500075817
1761140480558969000,1.290968994140625,0.055666357642412186,0.005041757026873529,0.010048387941438704
1761140480569028000,1.301028076171875,0.03786182088255882,0.0005754983330145478,-0.005614999470720067
1761140480579087000,1.311087158203125,0.03262508927285671,0.0029907610475085676,-0.0033222854236606507
1761140480589146000,1.32114599609375,0.04579612101316452,0.003378609587624669,0.005841684366064146
1761140480599205000,1.331205078125,0.03711889356076717,0.007698701276443899,-0.009688432055246084
1761140480609265200,1.34126513671875,0.0357715706050396,0.017614019156433642,-0.0007391370626632124
1761140480619324000,1.351323974609375,0.03831716343462467,0.008452223057486117,0.00523723393320106
1761140480629383200,1.361383056640625,0.03053600803911686,0.003580050443857908,-0.008773253439087421
1761140480639442000,1.37144189453125,0.04250643181800842,0.005497428372502326,-0.01570691602663137
1761140480649502000,1.381501953125,0.05567629451453685,-0.0042830841466784475,0.002906553362775594
1761140480659561000,1.39156103515625,0.04101473195552826,0.004464797389134765,-0.011969811857538298
1761140480669620000,1.401619873046875,0.03907295023798942,0.004981222478672862,0.012404531746683642
1761140480679679000,1.411678955078125,0.047454994136095045,0.015124102036841213,0.01745335783516057
1761140480689738000,1.421738037109375,0.05030161573886871,-0.010476495426706969,0.010333799020387231
1761140480699798000,1.431798095703125,0.045212768167257306,0.003038582244608551,0.010426281343121081
1761140480709857000,1.44185693359375,0.045514381462335586,-0.0025528628205880523,-0.0029339345600455998
1761140480719916000,1.451916015625,0.04806289690136909,0.018315829016547647,0.0014853523200843482
1761140480729975000,1.46197509765625,0.044621232014894485,0.0016110884584486483,-0.014962025076616555
1761140480740034000,1.472033935546875,0.0354968453168869,0.01226717823576182,0.0049008781183045354
1761140480750093800,1.48209375,0.04836275663077831,0.0018905081880278883,0.00363103171242401
1761140480760153000,1.492153076171875,0.03803659292757511,-0.005850881452672183,0.002236408149404451
1761140480770211800,1.5022119140625,0.03923135567009449,0.0003727605688385665,0.005480038846284151
1761140480780271000,1.51227099609375,0.04177694849967956,-0.0093877868745476,0.0090534494868014
1761140480790329900,1.522329833984375,0.048509471625089645,0.0028582207090221343,0.0020684494376648215
1761140480800390000,1.532389892578125,0.049855625537037845,-0.0009082191524095833,-0.015241499605122952
1761140480810449200,1.54244921875,0.03055237465202808,-0.018232023190613834,-0.0071235317369922994
1761140480820508000,1.5525078125,0.04177694849967956,0.007066376455966383,0.007820464492589234
1761140480830567200,1.562567138671875,0.03728782038688659,-0.0015992884228006004,-0.005910475285956636
1761140480840627000,1.572626953125,0.04028349507153034,0.0037719014878384765,-0.009584825550299138
1761140480850686000,1.58268603515625,0.046419221347570414,-0.0005501264297403395,-0.007139834417821839
1761140480860744400,1.592744384765625,0.03923486280143261,-0.00783197226729244,0.015235042464872822
1761140480870803700,1.6028037109375,0.049857963624596595,0.004722352346777915,0.005422865298949182
1761140480880862500,1.612862548828125,0.04746668457388878,0.002025916337035596,-0.005641978809190914
1761140480890922500,1.622922607421875,0.045668110719323154,0.010149674625135958,-0.007106178743392228
1761140480900981500,1.6329814453125,0.041624388286471366,0.007802782705426216,-0.009968235377315431
1761140480911040500,1.64304052734375,0.05165127678215503,-0.0021274039501324293,0.00746891110856086
1761140480921099500,1.653099609375,0.04731353983879089,-0.00009061915921047329,-0.006840285215666517
1761140480931158500,1.663158447265625,0.04731529340445995,0.005606277308147401,-0.0014432210782542824
1761140480941218300,1.67321826171875,0.04057867862582207,-0.0013189371114596723,-0.003482270891498774
1761140480951277600,1.683277587890625,0.04895955348014831,0.0027146475198678672,-0.0059769281182903795
1761140480961336300,1.69333642578125,0.03803893101513386,0.0006551577067933976,0.011591206069802865
1761140480971395600,1.7033955078125,0.0422328755736351,0.006202599233482033,0.005915105795301497
1761140480981455600,1.71345556640625,0.026671733826398848,0.004309533762186765,0.005631274752086028
1761140480991514400,1.723514404296875,0.045075990045070645,0.004689966180827469,0.01178023496903479
1761140481001573600,1.73357373046875,0.03834171335399151,-0.0018893208779394626,-0.001282641955371946
1761140481011632400,1.74363232421875,0.05719663594961166,-0.0026508433023467656,-0.001809698036778718
1761140481021691600,1.753691650390625,0.04387947373688221,0.00010353343971073627,-0.007702381937718018
1761140481031751400,1.76375146484375,0.04956745624542236,-0.0063993821809068315,0.011654553629597648
1761140481041810400,1.773810546875,0.05151449865996837,-0.012396741165872662,-0.015011490241531282
1761140481051869400,1.783869384765625,0.029369886869192122,-0.0075766092667356125,-0.0006557696281466633
1761140481061928400,1.793928466796875,0.03445756539702415,-0.006641776102036237,0.0038594062413554635
1761140481071987500,1.803987548828125,0.04956862528920173,-0.003930124256853014,-0.001678555070934817
1761140481082047500,1.814047607421875,0.04433364724516868,-0.0038580819339491426,-0.007758788300072774
1761140481092106500,1.8241064453125,0.04897065939605236,-0.008482234603259711,-0.0007951689656823873
1761140481102165500,1.83416552734375,0.04432897107005119,-0.002144391617551446,0.0011223094276618213
1761140481112224500,1.844224609375,0.042678281253576276,0.00022898645028471946,-0.01601552531807683
1761140481122284300,1.8542841796875,0.04551905763745308,-0.004512691651470959,0.006628304699109867
1761140481132343600,1.864343505859375,0.04222644583284855,0.011064086056314409,-0.010187221023393794
1761140481142402300,1.87440234375,0.04581599475741386,0.008243128617759794,-0.002094488061219454
1761140481152461600,1.884461669921875,0.05942892504632473,-0.0009644428516738116,-0.005743046297179534
1761140481162520300,1.894520263671875,0.03233984259068966,0.003139923727232963,0.002619215188222006
1761140481172580600,1.90458056640625,0.03877075242102146,-0.01045179937686771,0.004149758356902748
1761140481182639600,1.9146396484375,0.04296002080440521,0.010526563379820436,0.0030066801358480007
1761140481192698400,1.924698486328125,0.038466801038384436,0.010002868299279362,0.015218365324707701
1761140481202757600,1.934757568359375,0.05192834015786647,-0.0014971797551959752,-0.00930316819786094
1761140481212816400,1.94481640625,0.02948328411579132,-0.007081062568444758,-0.010983833027491346
1761140481222876700,1.954876708984375,0.034573885253071784,-0.006599142536707222,0.0015257299962453544
1761140481232935400,1.964935302734375,0.044748657786846155,-0.001838138679973781,0.007729434341425076
1761140481242994400,1.974994384765625,0.045346623679995535,-0.008274455337785184,0.017696427609724924
1761140481253053400,1.985053466796875,0.031279519882798194,-0.004940799136739224,0.0007568736487533897
1761140481263113500,1.995113525390625,0.04400280785560608,0.00800236039813608,0.01830553595139645
1761140481273172500,2.00517236328125,0.041159108862280844,0.0018370427014306186,0.0024908395681995897
1761140481283231500,2.0152314453125,0.029935119536519048,-0.0025859796389006077,-0.004374159963615239
1761140481293290500,2.02529052734375,0.046695115679502484,0.003887289762124419,0.0004856280924752354
1761140481303349500,2.035349609375,0.03457271620929241,0.005926997162494808,-0.003997563469875604
1761140481313409500,2.045409423828125,0.037564883762598034,0.0016309256700798868,-0.01266980421990156
1761140481323468500,2.055468505859375,0.028438158977031707,-0.00011460282299667596,-0.010626790617592632
1761140481333527600,2.065527587890625,0.038766660767793656,0.004286098087672144,0.007827405690029264
1761140481343586600,2.075586669921875,0.056575873702764505,-0.00380014120163396,0.003625241292454302
1761140481353645600,2.0856455078125,0.05164367799758911,0.012020455199386923,-0.007526349517377093
1761140481363705300,2.095705322265625,0.04596270975172519,0.004504015154670924,-0.004556731722597032
1761140481373764600,2.1057646484375,0.037438042512536046,-0.0038951442750170826,-0.0024286701853387057
1761140481383823400,2.1158232421875,0.04402852681875229,-0.001366319917142391,-0.003978109850734472
1761140481393882600,2.125882568359375,0.036848259925842286,0.01205201938143,0.001843445042753592
1761140481403941400,2.13594140625,0.037000235617160794,0.004353701697476208,-0.005806083329720422
1761140481414001400,2.14600146484375,0.044184009641408915,0.012933880249876527,-0.015727100298134608
1761140481424060700,2.156060791015625,0.04358429018259048,-0.00019888357296586034,-0.00455408310778439
1761140481434119400,2.166119384765625,0.04463292245268821,-0.003016279081255197,0.000132385074859485
1761140481444178700,2.1761787109375,0.04523205738961696,0.00484389636721462,-0.011698255774006247
1761140481454238500,2.186238525390625,0.0435877973139286,-0.012588701807707547,-0.018987389868870375
1761140481464297500,2.19629736328125,0.039698973181843754,0.0007082761335186659,0.0032939635114744305
1761140481474356500,2.2063564453125,0.03940145153999328,-0.005333780509699136,-0.008615560393035411
1761140481484415500,2.21641552734375,0.04119534921944141,0.010475600377563387,-0.005329624924389645
1761140481494474500,2.226474609375,0.04793137947618961,-0.008951824876386672,0.008808918407512828
1761140481504534500,2.236534423828125,0.054368719047307966,-0.0026479572255164383,-0.004158224791148677
1761140481514593500,2.246593505859375,0.03177285635769367,0.0010706066398881375,0.0028190577424131334
1761140481524652500,2.256652587890625,0.04958090024888515,-0.0014165157344192265,-0.00031158669982105493
1761140481534711600,2.266711669921875,0.04389525582790375,0.0033724173088558016,-0.005487217505741864
1761140481544770600,2.2767705078125,0.050181204229593275,-0.010590294532105325,-0.012810454799607395
1761140481554830600,2.28683056640625,0.047184360501170156,0.0019184191082604227,-0.015955794487474487
1761140481564889300,2.296889404296875,0.03626023090481758,-0.011777440223749725,0.00455438450188376
1761140481574948600,2.306948486328125,0.046135728231072426,0.0006543357228860259,0.010506753567652776
1761140481585007400,2.31700732421875,0.03237082225084305,0.0013609678885899484,0.006079237715294584
1761140481595067400,2.3270673828125,0.04643792604804039,-0.012589487258996813,0.006880105769401416
1761140481605126400,2.33712646484375,0.042397710746526714,-0.005188198026549071,0.006934831631323322
1761140481615185400,2.347185302734375,0.03641279111802578,0.019057240234687925,-0.0020126732629723847
1761140481625244400,2.357244384765625,0.055419104883074756,0.0001257452715188265,-0.005489811321627349
1761140481635303400,2.367303466796875,0.0344686713129282,0.0014440978610888123,-0.005715884295618161
1761140481645363500,2.377363525390625,0.04554068494737148,-0.011869118828885257,-0.009176299548335373
1761140481655422500,2.38742236328125,0.05272328992784023,0.003714125152304768,0.004722763338731601
1761140481665481500,2.3974814453125,0.03132569711208343,0.0038442908706143495,0.0053795010812580585
1761140481675540500,2.40754052734375,0.0435965651422739,-0.007073628180660307,0.005140404228912666
1761140481685599500,2.417599609375,0.03432078727483749,-0.004695592204015702,-0.004535825931886211
1761140481695659500,2.427659423828125,0.05961421848535537,-0.0014347820434719323,0.012384813266061246
1761140481705718500,2.437718505859375,0.05572422530949116,0.00607984963664785,0.00617696246872656
1761140481715777300,2.44777734375,0.03701952483952045,-0.0012071290337480605,0.01075301081314683
1761140481725836500,2.45783642578125,0.04944061499536037,-0.009382781905867159,0.008092349369684233
1761140481735895300,2.467895263671875,0.040614334461092944,0.003102149000111967,0.010554099840717389
1761140481745955600,2.47795556640625,0.0413613534361124,0.007639280973095446,0.005311294683255255
1761140481756014600,2.4880146484375,0.04959142164289951,-0.006379070045240223,0.00777024127584882
1761140481766073300,2.4980732421875,0.03866904561221599,-0.002921623067744076,0.006525867237942293
1761140481776132600,2.508132568359375,0.03313479236066341,-0.008638247148878873,0.0013947696934919803
1761140481786192400,2.5181923828125,0.022362053933739662,0.00802917533982545,-0.00985269183940254
1761140481796251600,2.528251708984375,0.035379356417059894,-0.0077182644934393465,-0.0010052041203249245
1761140481806310400,2.538310302734375,0.042560207831859584,0.000825545837637037,0.0014263156092260032
1761140481816369400,2.548369384765625,0.04585048154890537,-0.002779712112713605,0.0012722118929028511
1761140481826428400,2.558428466796875,0.049592590686678886,0.003952993675787002,-0.0022678353341296312
1761140481836488400,2.568488525390625,0.043755555096268654,-0.004729786734562367,0.01604768315516412
1761140481846547700,2.578547607421875,0.0465986695677042,0.0005586202634498477,-0.0003454250373411923
1761140481856606700,2.588606689453125,0.03283434810936451,-0.021658289578557012,0.01469118137913756
1761140481866665700,2.598665771484375,0.05094400529563427,0.01026533689405769,0.01127020308766514
1761140481876724700,2.608724853515625,0.048699441239237785,0.006420388436317443,0.001448152981698513
1761140481886784800,2.61878466796875,0.03553133210837841,-0.005048826088476926,0.000339799014152959
1761140481896843800,2.62884375,0.04316401894390583,-0.013697083174716681,0.005257801797194406
1761140481906902800,2.63890283203125,0.03822597801983356,0.0004968070736154913,0.015997715666750446
1761140481916961800,2.6489619140625,0.05109364289939403,-0.0015275200945325195,0.00031330373287200925
1761140481927020800,2.659020751953125,0.05214227516949176,-0.011747026819176972,0.010196527707856147
1761140481937080800,2.669080810546875,0.04765197801291942,-0.005954889816418289,0.006183574872603639
1761140481947139800,2.679139892578125,0.037031215277314185,0.0022597433592192826,0.018670186279015615
1761140481957198800,2.68919873046875,0.05364215833842754,0.007361888803821057,0.019521697674971073
1761140481967257900,2.6992578125,0.03792962542176247,-0.011928082474507391,-0.0076927281933836635
1761140481977318000,2.70931787109375,0.028950200152397153,0.007108133238460868,0.011876580616133286
1761140481987376600,2.719376708984375,0.04825286651551723,-0.004748728897050023,0.011038695886731146
1761140481997436000,2.729435791015625,0.0485503881573677,-0.001189081920403987,-0.007590290732216089
1761140482007494700,2.73949462890625,0.02550269004702568,-0.007590875254105776,-0.00094421291439794
1761140482017554000,2.749553955078125,0.03852116157412529,0.001383764242287725,0.012784735836461185
1761140482027614000,2.759614013671875,0.04435352098941803,0.002344407701678574,0.015860161226429043
1761140482037672700,2.769672607421875,0.03717266957461834,-0.02135729733798653,0.009024853579979389
1761140482047732000,2.77973193359375,0.03732289170026779,0.00030150369722396135,-0.0017665438816417008
1761140482057790700,2.789790771484375,0.03702244744896888,-0.0033728009013459085,0.007924016198609024
1761140482067850000,2.79985009765625,0.04405190769433975,-0.00736015350446105,0.014257858862634747
1761140482077909800,2.80990966796875,0.030133856979012486,-0.008284574873000383,0.006778590756841003
1761140482087968800,2.81996875,0.04943710786402225,0.003140763977449387,-0.007651857326878234
1761140482098027800,2.83002783203125,0.03537292667627334,0.01738501443983987,0.0029818836213089525
1761140482108086800,2.840086669921875,0.03821954827904701,-0.011892554503399879,0.005373829392297193
1761140482118145800,2.850145751953125,0.042857729473710054,-0.0014364625439047814,0.006216499894671141
1761140482128205800,2.860205810546875,0.03642097442448139,0.001915606096666306,0.0048875345795415335
1761140482138264800,2.870264892578125,0.046744215518236154,0.014249109300598502,0.01812480908962898
1761140482148323800,2.88032373046875,0.04120703965723514,-0.0019037512620911,-0.0004560366718098521
1761140482158382800,2.8903828125,0.02938566896021366,-0.014119802098814397,-0.006362584701320156
1761140482168442600,2.900442626953125,0.03612053017318249,-0.00822475271085277,-0.006351844111597165
1761140482178502000,2.910501953125,0.04360241036117077,0.003484773375838995,0.0008893135225400328
1761140482188560600,2.920560546875,0.04285480686426162,-0.009973368210159242,-0.004272014763392507
1761140482198620000,2.930619873046875,0.04090893349349498,-0.000451013436820358,0.013000899337790906
1761140482208678700,2.9406787109375,0.047940731826424596,0.005478047818597406,0.010501949528371914
1761140482218738700,2.95073876953125,0.04000935430526733,-0.003371978917438537,0.00009325864086858928
1761140482228797700,2.960797607421875,0.044348260292410846,-0.0017167590563185512,0.011718640974909067
1761140482238856700,2.970856689453125,0.05302548774480819,-0.012501133122108876,0.0063538808050565415
1761140482248915700,2.980915771484375,0.055717211046814916,-0.0018290420580655336,-0.012878341537201776
1761140482258974700,2.990974609375,0.04224982670843601,-0.005643686709087342,0.003177050000382587
1761140482269034800,3.00103466796875,0.053170449173450464,0.0013550861370749772,0.005780903222691268
1761140482279093800,3.01109375,0.052720367318391796,0.007147935525886714,0.014083041151845827
1761140482289152800,3.02115283203125,0.05720891090929508,0.011725673503894357,0.011888380651781334
1761140482299211800,3.031211669921875,0.05556348178982734,-0.013083773581963032,0.012843991743028162
1761140482309270800,3.041270751953125,0.04344458945095539,0.0055517158430069685,-0.0029934005291666834
1761140482319330800,3.051330810546875,0.035814825224876404,-0.016445980024058372,0.00750695069716312
1761140482329389800,3.061389892578125,0.03970715648829937,0.00573008635090664,0.02083371185529977
1761140482339448600,3.071448486328125,0.03506897529363632,-0.009497366462554783,0.0004596534010022878
1761140482349507800,3.0815078125,0.05616846194565296,0.0037315512111410496,0.01359568689316511
1761140482359566600,3.091566650390625,0.03507248242497444,0.005398534575290978,0.010846287720324472
1761140482369627000,3.101626953125,0.044052492216229436,0.0048981473051011555,0.008159386723907664
1761140482379686000,3.111685791015625,0.04854220485091209,0.008934691078495234,-0.004335955978231504
1761140482389744600,3.12174462890625,0.024752163940668103,-0.008618939660210162,0.007109238350158557
1761140482399804000,3.131803955078125,0.05078793795108795,-0.0059169324262067675,0.011981246567005291
1761140482409863700,3.14186376953125,0.04629880983829498,-0.0028423290201462803,0.01671133469566703
1761140482419923000,3.1519228515625,0.025801380732655525,-0.001091996487788856,-0.0031591764169745145
1761140482429981700,3.161981689453125,0.0516875171393156,-0.004616206824872643,-0.014254826655331999
1761140482440040700,3.172040771484375,0.043758477705717086,-0.007795348317641764,0.010382277804613113
1761140482450099700,3.182099609375,0.051692193314433095,0.00210303669385612,0.004793042962811887
1761140482460159700,3.19215966796875,0.041219314616918565,-0.004450074744038283,0.011569642691966146
1761140482470219000,3.202218994140625,0.05229191277325153,0.000892528392933309,-0.0018153423262760042
1761140482480277800,3.21227783203125,0.0479535913079977,0.008466324648074805,0.002100415478507057
1761140482490336800,3.222336669921875,0.04047521825134754,0.0026190051256679,0.012796006149146706
1761140482500395800,3.232395751953125,0.040026889961957926,-0.004315652975719422,0.005061886499449611
1761140482510455800,3.242455810546875,0.04990297181010246,-0.0031466822615824636,-0.010513393370993435
1761140482520514800,3.252514892578125,0.038978257691860196,0.0047941754739731545,0.00971280844467692
