time,seconds_elapsed,z,y,x
1761140479784408800,0.516408935546875,-0.0004428334068506956,-0.002364072483032942,0.0011626053601503372
1761140479794467800,0.5264677734375,0.00048614339902997017,0.000960825476795435,0.0010736014228314161
1761140479804526800,0.53652685546875,0.0004760234151035547,-0.0010317517444491386,-0.00034772761864587665
1761140479814585900,0.5465859375,-0.0008924412541091442,-0.0006177788600325584,0.0004627810849342495
1761140479824645600,0.556645751953125,0.0002676317235454917,0.000002737622708082199,-0.003415846498683095
1761140479834705000,0.566704833984375,0.001391550526022911,0.0004921997897326946,0.002023387933149934
1761140479844763600,0.576763671875,0.0013023345964029431,-0.0004705325700342655,0.000554121914319694
1761140479854823200,0.5868232421875,-0.0014389206189662218,-0.0008388534188270569,0.001045432174578309
1761140479864883000,0.596883056640625,0.0000034474069252610207,-0.0004777288995683193,0.0014750000555068254
1761140479874942000,0.60694189453125,0.000936283846385777,0.0008401256054639816,0.0004879179468844086
1761140479885001000,0.6170009765625,0.0007155077764764428,0.0002848566509783268,0.000942785874940455
1761140479895060000,0.62706005859375,0.00015038345009088516,-0.0003662537783384323,0.0004562752437777817
1761140479905119000,0.637118896484375,-0.002188937272876501,-0.002063486259430647,-0.000640680780634284
1761140479915179000,0.647178955078125,0.00117929105181247,-0.0010328935459256172,-0.00042311055585741997
1761140479925238000,0.657238037109375,-0.000903300940990448,0.001871283631771803,-0.0022692137863487005
1761140479935297000,0.667297119140625,0.0008120432030409575,-0.0012742094695568085,0.0031880864407867193
1761140479945356000,0.67735595703125,-0.00023404648527503014,0.0007679020054638386,-0.000021022686269134283
1761140479955416000,0.687416015625,0.003625344019383192,-0.0010819360613822937,0.0010220936965197325
1761140479965475000,0.69747509765625,-0.0014335968298837543,0.00301879970356822,0.0018532662652432919
1761140479975534000,0.7075341796875,0.0007360067684203386,0.00008418643847107887,-0.0002903271233662963
1761140479985593000,0.717593017578125,0.003406891133636236,-0.00015603099018335342,0.0007150161545723677
1761140479995651800,0.72765185546875,-0.0009130708058364689,0.0002208910882472992,0.00013017124729231
1761140480005712100,0.737712158203125,-0.0020984436850994825,0.00012075621634721756,-0.0006884845206514001
1761140480015771000,0.74777099609375,0.001235896022990346,-0.003012444358319044,-0.0005459609092213213
1761140480025830100,0.757830078125,-0.0000022075255401432514,0.001516793854534626,0.00042236445005983114
1761140480035889000,0.767888916015625,0.00035586091689765453,0.0009026867337524891,0.0007464321097359061
1761140480045948000,0.777947998046875,0.0007079308270476758,0.00000227196142077446,0.0009855839889496565
1761140480056008200,0.78800830078125,-0.0003599360352382064,0.0011762338690459728,-0.0005174108664505184
1761140480066067000,0.79806689453125,-0.0002531432546675205,0.0015458804555237293,0.0009100434836000204
1761140480076126200,0.808126220703125,-0.00019547960255295038,-0.002329533686861396,-0.00025885680224746466
1761140480086185000,0.81818505859375,-0.0029862062074244022,0.0013642706908285618,-0.0014029508456587791
1761140480096245000,0.828244873046875,0.00031518074683845043,0.00045202113687992096,-0.0001061001094058156
1761140480106304000,0.838303955078125,0.001349286176264286,0.0013175485655665398,0.0021128456573933363
1761140480116363000,0.848363037109375,0.0012062048772349954,0.00114536564797163,-0.0014790736604481936
1761140480126422000,0.858422119140625,-0.000761604867875576,-0.0005412143655121326,0.0010487990221008658
1761140480136481000,0.86848095703125,-0.0013022245839238167,0.0001786048524081707,0.0008980148704722524
1761140480146541000,0.878541015625,0.000013110518921166658,0.0023826370015740395,0.0012695258483290672
1761140480156600000,0.88860009765625,-0.0012370049953460693,-0.00020859483629465103,0.0010701239807531238
1761140480166659000,0.8986591796875,0.0010610368335619569,0.0015048827044665813,0.00015612709103152156
1761140480176718000,0.908718017578125,-0.0036826583091169596,-0.002284873742610216,-0.0007160741370171309
1761140480186778000,0.918778076171875,-0.000604576722253114,-0.000168725848197937,-0.0007381783798336983
1761140480196836900,0.9288369140625,0.0007264030864462256,-0.0012986129149794579,-0.0027801867108792067
1761140480206896000,0.938896240234375,0.00045502695138566196,-0.0007073911838233471,0.0005711353151127696
1761140480216955000,0.948954833984375,0.0001932382001541555,0.00040474487468600273,0.00027419283287599683
1761140480227014100,0.95901416015625,-0.001303990837186575,0.003405860625207424,-0.00011516129598021507
1761140480237074200,0.96907421875,0.0014280157629400492,-0.00043992698192596436,0.0007150050369091332
1761140480247133000,0.9791328125,-0.000007960654329508543,0.0014242855831980705,0.00005267688538879156
1761140480257192200,0.989192138671875,0.0009437224944122136,0.0011671087704598904,0.002326277084648609
1761140480267251000,0.9992509765625,0.0015677011106163263,-0.0001255897805094719,0.0014873812906444073
1761140480277310200,1.009310302734375,-0.00038453569868579507,-0.0009426646865904331,-0.0008159474236890674
1761140480287370000,1.019369873046875,0.0007278666598722339,-0.0008361386135220528,0.0013385498896241188
1761140480297429000,1.029428955078125,0.0015255494508892298,0.0006104325875639915,0.0008423488470725715
1761140480307488000,1.039488037109375,0.0005814587930217385,0.0001323949545621872,0.0017531499033793807
1761140480317547000,1.049547119140625,0.00039613002445548773,0.002166281919926405,0.002304184017702937
1761140480327607000,1.05960693359375,0.0011468750890344381,-0.0008766460232436657,-0.0009075882262550294
1761140480337666000,1.069666015625,0.000007646216545253992,-0.0005580219440162182,-0.0008776962058618665
1761140480347724800,1.079724853515625,0.0014263121411204338,-0.0008397842757403851,0.0029564567375928164
1761140480357784000,1.0897841796875,-0.0035488028079271317,-0.00041954265907406807,-0.0009957171278074384
1761140480367842800,1.0998427734375,0.0004376830183900893,0.0006502489559352398,0.0005116320680826902
1761140480377903000,1.109903076171875,-0.0020306066144257784,0.001248315442353487,-0.0023377006873488426
1761140480387962000,1.119962158203125,0.0012943500187247992,0.001203041523694992,0.00039337101043201983
1761140480398020900,1.130020751953125,0.0005323516670614481,-0.0024712304584681988,0.0004864187503699213
1761140480408080100,1.140080078125,-0.0015206790994852781,-0.00011166976764798164,-0.0006291794124990702
1761140480418140000,1.150139892578125,-0.00026486138813197613,-0.0015182998031377792,-0.00026484846603125334
1761140480428199200,1.16019921875,-0.0009210641728714108,0.0014239605516195297,0.0004922882653772831
1761140480438258000,1.1702578125,-0.0006156659219413996,0.00048285815864801407,-0.00043283950071781874
1761140480448317000,1.18031689453125,0.0008450779714621603,0.0014823423698544502,0.002063341438770294
1761140480458376000,1.1903759765625,-0.0001356275170110166,0.0015717260539531708,-0.0005693802377209067
1761140480468436000,1.20043603515625,0.00034374144161120057,0.000040675047785043716,0.00048762845108285546
1761140480478495200,1.2104951171875,-0.0021534201223403215,0.00116319814696908,0.0032553726341575384
1761140480488554000,1.220553955078125,0.0013835241552442312,0.0012159286998212337,-0.0009146048687398434
1761140480498613000,1.230613037109375,0.0031873155385255814,0.0005699018947780132,0.0012333254562690854
1761140480508672000,1.240672119140625,0.0011124468874186277,0.0009848223999142647,0.0007598154479637742
1761140480518732000,1.25073193359375,-0.0016693477518856525,0.0010863235220313072,0.00013098143972456455
1761140480528791000,1.260791015625,-0.0003979547182098031,0.0005875136703252792,-0.0005928657483309507
1761140480538850000,1.27085009765625,-0.0018274319591000676,0.002227479126304388,0.0009399813716299832
1761140480548909000,1.280908935546875,0.0011505148140713573,-0.0008221068419516087,0.000264071102719754
1761140480558969000,1.290968994140625,0.0013469374971464276,0.001287559513002634,-0.000538951950147748
1761140480569028000,1.301028076171875,-0.0015207543037831783,0.0014132605865597725,0.0012419038685038686
1761140480579087000,1.311087158203125,0.0015568658709526062,-0.0014370325952768326,0.00028889894019812346
1761140480589146000,1.32114599609375,0.0020876338239759207,-0.0023957707453519106,-0.0007143138209357858
1761140480599205000,1.331205078125,-0.0014860020019114017,-0.0012509473599493504,-0.0002893892233259976
1761140480609265200,1.34126513671875,0.00012094952398911119,-0.0013926276005804539,-0.0004936537588946521
1761140480619324000,1.351323974609375,-0.000951744441408664,-0.00030909106135368347,0.0006486334605142474
1761140480629383200,1.361383056640625,0.0018134156707674265,0.001462710089981556,0.0012819331604987383
1761140480639442000,1.37144189453125,0.00006312120240181684,-0.0008895895443856716,0.0013609551824629307
1761140480649502000,1.381501953125,-0.0004668477922677994,0.0016974047757685184,-0.0019211245235055685
1761140480659561000,1.39156103515625,-0.0009414894739165902,0.0008180486038327217,-0.0008978027617558837
1761140480669620000,1.401619873046875,-0.0004160478711128235,-0.0004413602873682976,-0.0025396416895091534
1761140480679679000,1.411678955078125,-0.002382611855864525,0.0010643107816576958,-0.002663621911779046
1761140480689738000,1.421738037109375,0.0003692324389703572,-0.002604193752631545,0.0022571010049432516
1761140480699798000,1.431798095703125,0.0014186585322022438,0.0013477508910000324,0.0009943487821146846
1761140480709857000,1.44185693359375,-0.0008998894481919706,0.0008470769971609116,-0.002779616741463542
1761140480719916000,1.451916015625,-0.00068097491748631,0.0008280887268483639,-0.0029774245340377092
1761140480729975000,1.46197509765625,-0.00025806494522839785,0.00009864894673228264,-0.0013931100256741047
1761140480740034000,1.472033935546875,-0.0011875696945935488,-0.00016856659203767776,0.0012082444736734033
1761140480750093800,1.48209375,-0.0005334971356205642,-0.0020865751430392265,0.00150811648927629
1761140480760153000,1.492153076171875,0.001646657707169652,-0.0016556186601519585,0.0020133694633841515
1761140480770211800,1.5022119140625,-0.0016774998512119055,-0.0012604058720171452,-0.00014672038378193974
1761140480780271000,1.51227099609375,0.00048111029900610447,-0.002743589924648404,0.004320479463785887
1761140480790329900,1.522329833984375,-0.00027895584935322404,0.0002934788353741169,0.0017180382274091244
1761140480800390000,1.532389892578125,-0.00250679487362504,0.0011966205202043056,0.00004804064519703388
1761140480810449200,1.54244921875,-0.00039597356226295233,-0.0005469508469104767,0.00044591689947992563
1761140480820508000,1.5525078125,0.0004630224430002272,0.001204201951622963,-0.0013804102782160044
1761140480830567200,1.562567138671875,-0.0027189224492758512,-0.0006096768192946911,-0.002277629217132926
1761140480840627000,1.572626953125,-0.0014465355779975653,-0.0014869756996631622,-0.001012027612887323
1761140480850686000,1.58268603515625,-0.0006166945677250624,-0.00020413100719451904,0.0002335328608751297
1761140480860744400,1.592744384765625,0.0009979949099943042,-0.0003470941446721554,0.0006776348454877734
1761140480870803700,1.6028037109375,0.001518642995506525,-0.00021020742133259773,-0.003025490790605545
1761140480880862500,1.612862548828125,0.001289362320676446,-0.0005392022430896759,-0.0004754725960083306
1761140480890922500,1.622922607421875,0.0018566157668828964,-0.0006427988409996033,0.0020358883775770664
1761140480900981500,1.6329814453125,-0.0006242964882403612,-0.0012984317727386951,0.001757435267791152
1761140480911040500,1.64304052734375,0.000048684305511415005,-0.0028878063894808292,0.0010010976111516356
1761140480921099500,1.653099609375,0.0023619942367076874,0.0004711216315627098,-0.002137863775715232
1761140480931158500,1.663158447265625,-0.0006633566226810217,0.0004495498724281788,0.0006155783776193857
1761140480941218300,1.67321826171875,-0.0027944641187787056,-0.000177738256752491,0.00046747573651373386
1761140480951277600,1.683277587890625,-0.0003337033558636904,-0.0018653832376003265,-0.0017360236961394548
1761140480961336300,1.69333642578125,-0.0002618189319036901,-0.000886574387550354,-0.0012870923383161426
1761140480971395600,1.7033955078125,-0.0006410531350411475,-0.0012977663427591324,0.001181125408038497
1761140480981455600,1.71345556640625,0.0010741831501945853,0.00021132640540599823,0.00022907211678102612
1761140480991514400,1.723514404296875,0.00020066631259396672,-0.0006914851255714893,0.0009174992446787655
1761140481001573600,1.73357373046875,-0.0003783019492402673,-0.00015628430992364883,-0.00011388526763767004
1761140481011632400,1.74363232421875,0.0002611230011098087,0.00036303186789155006,-0.000051833572797477245
1761140481021691600,1.753691650390625,-0.0009359858231619,-0.0015657495241612196,0.001616253168322146
1761140481031751400,1.76375146484375,0.0011410134611651301,0.0005559907294809818,-0.0004788556252606213
1761140481041810400,1.773810546875,-0.0010325489565730095,-0.0018320735543966293,-0.002756945788860321
1761140481051869400,1.783869384765625,-0.0016173790208995342,-0.0021079769358038902,-0.000030401453841477633
1761140481061928400,1.793928466796875,-0.0004003922804258764,0.0003916756249964237,0.00008641381282359362
1761140481071987500,1.803987548828125,-0.000982292927801609,0.003365627955645323,0.0005809628637507558
1761140481082047500,1.814047607421875,-0.0005458492669276893,0.0001480686478316784,-0.0007693281513638794
1761140481092106500,1.8241064453125,0.00101982313208282,0.0009640613570809364,-0.0004635971854440868
1761140481102165500,1.83416552734375,0.00119238649494946,0.0034462553448975086,0.0007613436901010573
1761140481112224500,1.844224609375,-0.0001266772160306573,0.0021548885852098465,-0.0003718313528224826
1761140481122284300,1.8542841796875,-0.003038594266399741,0.003832490649074316,-0.001324517885223031
1761140481132343600,1.864343505859375,-0.0005695776781067252,0.0009629344567656517,0.0014009613078087568
1761140481142402300,1.87440234375,0.0019282270222902298,0.0009135454893112183,-0.0006122661870904267
1761140481152461600,1.884461669921875,-0.0022225757129490376,0.0032470067963004112,0.001609342754818499
1761140481162520300,1.894520263671875,-0.001223543775267899,0.002702255267649889,0.001645872020162642
1761140481172580600,1.90458056640625,-0.00037852278910577297,0.004540369380265474,-0.00019437226001173258
1761140481182639600,1.9146396484375,0.0004569297598209232,0.0024691158905625343,0.00017979962285608053
1761140481192698400,1.924698486328125,-0.000055462413001805544,0.00461216177791357,0.0018458731938153505
1761140481202757600,1.934757568359375,-0.000780642731115222,0.0021394165232777596,0.003613930195569992
1761140481212816400,1.94481640625,0.0009120624745264649,-0.0016776924021542072,-0.000020751962438225746
1761140481222876700,1.954876708984375,0.0005650554085150361,-0.00032718852162361145,0.0009212754666805267
1761140481232935400,1.964935302734375,-0.0008568062912672758,0.0017647244967520237,-0.0016193800838664174
1761140481242994400,1.974994384765625,0.0007777524297125638,0.0002387017011642456,-0.0009205174865201116
1761140481253053400,1.985053466796875,-0.0014712871052324772,0.00004056282341480255,-0.0033759516663849354
1761140481263113500,1.995113525390625,-0.0005236261058598757,-0.0019615432247519493,-0.0016705803573131561
1761140481273172500,2.00517236328125,-0.0001486530527472496,0.0018358579836785793,0.0010778019204735756
1761140481283231500,2.0152314453125,-0.0008155603427439928,-0.0022668172605335712,0.0011405659606680274
1761140481293290500,2.02529052734375,-0.00158042018301785,0.0012786490842700005,-0.0002575936377979815
1761140481303349500,2.035349609375,-0.0015306004788726568,0.0015794611535966396,-0.0016366455238312483
1761140481313409500,2.045409423828125,-0.0005191318923607469,-0.000410452950745821,-0.00027017766842618585
1761140481323468500,2.055468505859375,-0.0012215920723974705,-0.0017930141184478998,-0.0017396050971001387
1761140481333527600,2.065527587890625,0.0000793621875345707,-0.0011392082087695599,-0.002333223819732666
1761140481343586600,2.075586669921875,-0.0016438693273812532,-0.002381486352533102,0.0015113366534933448
1761140481353645600,2.0856455078125,-0.00007659901166334748,-0.0017876012716442347,-0.0012149412650614977
1761140481363705300,2.095705322265625,0.0006294306367635727,-0.00290640234015882,0.001713064033538103
1761140481373764600,2.1057646484375,0.0018387720920145512,-0.005169822834432125,-0.0002957583055831492
1761140481383823400,2.1158232421875,0.00027439132099971175,-0.0037562758661806583,0.00026906724087893963
1761140481393882600,2.125882568359375,-0.0024036834947764874,0.0006920020096004009,-0.0015346917789429426
1761140481403941400,2.13594140625,0.00002037448575720191,-0.0027451321948319674,-0.0029606225434690714
1761140481414001400,2.14600146484375,0.00015859253471717238,0.0009241714142262936,-0.00012195907765999436
1761140481424060700,2.156060791015625,-0.0008070362964645028,0.0024846401065587997,-0.0006063973414711654
1761140481434119400,2.166119384765625,-0.0010917282197624445,0.0007538516074419022,-0.000932634633500129
1761140481444178700,2.1761787109375,-0.0006043411558493972,-0.0013950583525002003,0.00017333892174065113
1761140481454238500,2.186238525390625,0.0019645439460873604,-0.0018994610290974379,0.0002961106365546584
1761140481464297500,2.19629736328125,0.0012109357630833983,-0.004638314712792635,0.001642816700041294
1761140481474356500,2.2063564453125,0.0010149270528927445,-0.0010784673504531384,0.0012300267117097974
1761140481484415500,2.21641552734375,0.0002863524714484811,0.00009219953790307045,0.0005058587994426489
1761140481494474500,2.226474609375,0.0005294990260154009,-0.0019352647941559553,0.0013713862281292677
1761140481504534500,2.236534423828125,0.0013281453866511583,0.0005863332189619541,-0.0025441846810281277
1761140481514593500,2.246593505859375,-0.002678314223885536,0.0010625068098306656,0.0016465657390654087
1761140481524652500,2.256652587890625,-0.00023653334937989712,-0.00003207894042134285,-0.0005090335034765303
1761140481534711600,2.266711669921875,0.001186393667012453,0.0019610305316746235,-0.002600147621706128
1761140481544770600,2.2767705078125,-0.0006827363977208734,-0.0004739607684314251,0.0012265321565791965
1761140481554830600,2.28683056640625,0.00022247206652536988,0.0018336684443056583,0.0012441090075299144
1761140481564889300,2.296889404296875,-0.001462777378037572,0.002299752552062273,0.00034320991835556924
1761140481574948600,2.306948486328125,0.0011513815261423588,-0.000615876168012619,-0.002729545347392559
1761140481585007400,2.31700732421875,-0.00009494076948612928,-0.0014922255650162697,-0.0011986609315499663
1761140481595067400,2.3270673828125,-0.000018241815268993378,-0.000911390408873558,-0.002296416088938713
1761140481605126400,2.33712646484375,-0.00036935461685061455,0.00009681796655058861,-0.0013668022584170103
1761140481615185400,2.347185302734375,0.00029989780159667134,0.000024646054953336716,-0.002559099579229951
1761140481625244400,2.357244384765625,-0.0004252686630934477,0.0011634677648544312,-0.000010730524081736803
1761140481635303400,2.367303466796875,0.0005800747312605381,-0.0025511090643703938,0.0009711769525893033
1761140481645363500,2.377363525390625,0.001906828605569899,-0.0016868766397237778,-0.0005771860014647245
1761140481655422500,2.38742236328125,0.000960607489105314,-0.002482096664607525,-0.0011076877126470208
1761140481665481500,2.3974814453125,0.000052579271141439676,-0.0013582794927060604,0.0005532633513212204
1761140481675540500,2.40754052734375,-0.0010928462725132704,0.0006342977285385132,-0.0002099985722452402
1761140481685599500,2.417599609375,0.0025406712666153908,-0.003786896588280797,-0.0029927834402769804
1761140481695659500,2.427659423828125,0.0013012361014261842,-0.0001969556324183941,0.0009625433594919741
1761140481705718500,2.437718505859375,-0.00017525022849440575,-0.001640362199395895,-0.0001810261164791882
1761140481715777300,2.44777734375,-0.001536125666461885,-0.0010360907763242722,0.0005060694529674947
1761140481725836500,2.45783642578125,-0.00041138811502605677,-0.002120432909578085,-0.0008567673503421247
1761140481735895300,2.467895263671875,0.003990816883742809,-0.00033451709896326065,0.0011965298326686025
1761140481745955600,2.47795556640625,0.0017729946412146091,-0.0018967022188007832,0.0022133118472993374
1761140481756014600,2.4880146484375,0.0025003040209412575,-0.0010146633721888065,-0.0008168326457962394
1761140481766073300,2.4980732421875,0.0010176848154515028,-0.0002894843928515911,-0.0017877647187560797
1761140481776132600,2.508132568359375,0.0016834749840199947,-0.0005334299057722092,-0.00027109432267025113
1761140481786192400,2.5181923828125,0.0014952963683754206,-0.0015911480877548456,-0.0011374653549864888
1761140481796251600,2.528251708984375,0.0012153980787843466,-0.0014316248707473278,0.00008279504254460335
1761140481806310400,2.538310302734375,-0.001542088109999895,0.0004965425468981266,0.0007192319026216865
1761140481816369400,2.548369384765625,-0.0007407430093735456,0.0009026746265590191,-0.0020352755673229694
1761140481826428400,2.558428466796875,0.0010322363814339042,-0.0017045901622623205,-0.0000820583663880825
1761140481836488400,2.568488525390625,0.001997898565605283,0.0001297951675951481,0.00045270437840372324
1761140481846547700,2.578547607421875,0.001426549395546317,-0.0022529570851475,-0.0009235473116859794
1761140481856606700,2.588606689453125,-0.0014824215322732925,-0.0005171084776520729,-0.0007706817705184221
1761140481866665700,2.598665771484375,0.001220733392983675,-0.0036546271294355392,0.0013863521162420511
1761140481876724700,2.608724853515625,0.0005070061888545752,-0.0003083650954067707,-0.0005609511281363666
1761140481886784800,2.61878466796875,0.0015519626904278994,-0.0013143843971192837,0.003447858616709709
1761140481896843800,2.62884375,0.002015086356550455,-0.0023546149022877216,-0.0005354313179850578
1761140481906902800,2.63890283203125,0.0028433266561478376,0.00020208396017551422,0.0012934590922668576
1761140481916961800,2.6489619140625,0.0001567297731526196,-0.0002197609283030033,0.0020127790048718452
1761140481927020800,2.659020751953125,0.0006633928278461099,0.001000522170215845,-0.0023080329410731792
1761140481937080800,2.669080810546875,0.00004447420360520482,0.00010277051478624344,-0.0015218680491670966
1761140481947139800,2.679139892578125,-0.00014557340182363987,-0.00304086459800601,-0.001775435172021389
1761140481957198800,2.68919873046875,-0.0008635616395622492,-0.0016490966081619263,0.0019061188213527203
1761140481967257900,2.6992578125,0.0003589618718251586,-0.0006007272750139236,0.00008041301043704152
1761140481977318000,2.70931787109375,-0.0005971129285171628,-0.00047049904242157936,0.001131562632508576
1761140481987376600,2.719376708984375,-0.0013143045362085104,-0.0015205200761556625,-0.00040285359136760235
1761140481997436000,2.729435791015625,0.0007333999965339899,0.0014371867291629314,0.0008264615316875279
1761140482007494700,2.73949462890625,0.0005106254247948527,-0.00008815573528409004,0.0008896212675608695
1761140482017554000,2.749553955078125,-0.00016208912711590528,-0.0003424878232181072,-0.0007247869507409632
1761140482027614000,2.759614013671875,-0.0027107782661914825,0.0023462381213903427,-0.00017271185060963035
1761140482037672700,2.769672607421875,-0.0005858421791344881,0.0011227820068597794,-0.0012896417174488306
1761140482047732000,2.77973193359375,-0.0003525457577779889,0.0012880410067737103,-0.0011135332752019167
1761140482057790700,2.789790771484375,-0.0013981027295812964,0.0034308210015296936,0.00006651337025687099
1761140482067850000,2.79985009765625,-0.002133871428668499,0.002382398582994938,-0.0007735754479654133
1761140482077909800,2.80990966796875,-0.000060334219597280025,-0.00010153185576200485,0.0022427209187299013
1761140482087968800,2.81996875,-0.000647692708298564,-0.0011379481293261051,-0.001448360038921237
1761140482098027800,2.83002783203125,0.0009094575070776045,-0.0013523325324058533,-0.00014660687884315848
1761140482108086800,2.840086669921875,0.0014961515553295612,-0.0022559799253940582,-0.0007575299241580069
1761140482118145800,2.850145751953125,0.0015811064513400197,0.0014713802374899387,0.0010558165377005935
1761140482128205800,2.860205810546875,-0.0001891318242996931,0.0013607568107545376,0.0017071893671527505
1761140482138264800,2.870264892578125,-0.001795017858967185,0.0002257176674902439,-0.0006875250837765634
1761140482148323800,2.88032373046875,0.00007711979560554028,-0.0025644784327596426,0.0008930190233513713
1761140482158382800,2.8903828125,0.0010624893475323915,-0.001782574225217104,-0.0018100894521921873
1761140482168442600,2.900442626953125,0.0015222334768623114,0.00006128940731287003,0.0011984904995188117
1761140482178502000,2.910501953125,0.0000870560179464519,0.00035876454785466194,-0.00017570058116689324
1761140482188560600,2.920560546875,-0.0010254016378894448,-0.0012160297483205795,-0.0005960072739981115
1761140482198620000,2.930619873046875,0.002083306200802326,-0.003069057362154126,0.0004016128077637404
1761140482208678700,2.9406787109375,-0.0014229123480618,-0.0004932289011776447,0.0013249057810753584
1761140482218738700,2.95073876953125,-0.000003713823389261961,0.0008575264364480972,0.001088150660507381
1761140482228797700,2.960797607421875,-0.00012182065984234214,-0.0003345073200762272,0.000703019613865763
1761140482238856700,2.970856689453125,-0.00039932207437232137,-0.0005765887908637524,-0.0006799599505029619
1761140482248915700,2.980915771484375,0.0006074116099625826,0.002294063102453947,-0.001475598430261016
1761140482258974700,2.990974609375,-0.00150687200948596,0.0009768633171916008,0.0013817071449011564
1761140482269034800,3.00103466796875,0.0005566691979765892,-0.0014544147998094559,0.000331076851580292
1761140482279093800,3.01109375,-0.00024121382739394903,-0.00244111567735672,0.0011153777595609426
1761140482289152800,3.02115283203125,0.0013424414210021496,0.0016026305966079235,0.0017615577671676874
1761140482299211800,3.031211669921875,0.0004521466325968504,-0.0013537444174289703,-0.0022486301604658365
1761140482309270800,3.041270751953125,0.0005655314889736474,-0.0009668893180787563,-0.0004906310932710767
1761140482319330800,3.051330810546875,0.0010590152814984322,0.0002786708064377308,0.00214163726195693
1761140482329389800,3.061389892578125,-0.0001002613571472466,-0.0011617685668170452,0.001235993579030037
1761140482339448600,3.071448486328125,0.0013695372035726905,-0.0019790928345173597,0.003264789702370763
1761140482349507800,3.0815078125,0.00024948822101578116,-0.001554184127599001,-0.0010859358590096235
