time,seconds_elapsed,z,y,x
1761139833359104000,3.22710400390625,0.16518740355968475,0.05666930228471756,-0.6434459090232849
1761139833369162800,3.237162841796875,0.24184410274028778,0.10811731964349747,-0.6897098422050476
1761139833379220700,3.247220703125,0.33522191643714905,0.14121317863464355,-0.6988841891288757
1761139833389279700,3.25727978515625,0.42638272047042847,0.15933598577976227,-0.677582323551178
1761139833399339000,3.267339111328125,0.5015596747398376,0.15920747816562653,-0.6371437907218933
1761139833409397000,3.27739697265625,0.5697765350341797,0.15605668723583221,-0.5693245530128479
1761139833419455700,3.287455810546875,0.619977593421936,0.1737278699874878,-0.47738325595855713
1761139833429515000,3.297514892578125,0.667060911655426,0.21728838980197906,-0.36850792169570923
1761139833439573800,3.30757373046875,0.6940637826919556,0.2815568447113037,-0.26071441173553467
1761139833449632000,3.317632080078125,0.6993224620819092,0.3325073719024658,-0.16816346347332
1761139833459690800,3.327690673828125,0.6911028623580933,0.32633844017982483,-0.09625829011201859
1761139833469750000,3.33775,0.663322389125824,0.3007230758666992,-0.04309014603495598
1761139833479807700,3.347807861328125,0.6136988401412964,0.2721465528011322,-0.004849845077842474
1761139833489866800,3.35786669921875,0.5569050312042236,0.23854254186153412,0.006137825082987547
1761139833499925800,3.36792578125,0.49945005774497986,0.17691223323345184,-0.0020681521855294704
1761139833509983700,3.377983642578125,0.4387499690055847,0.09185327589511871,0.0002695705625228584
1761139833520043000,3.38804296875,0.37447836995124817,-0.017598122358322144,0.013915371149778366
1761139833530101800,3.398101806640625,0.3030068576335907,-0.13667312264442444,0.05523111671209335
1761139833540160800,3.408160888671875,0.23538777232170105,-0.25230249762535095,0.10662983357906342
1761139833550218800,3.41821875,0.17433267831802368,-0.3656705915927887,0.15128998458385468
1761139833560278000,3.428278076171875,0.12271672487258911,-0.4602513313293457,0.18450717628002167
1761139833570336800,3.438336669921875,0.07916152477264404,-0.51925128698349,0.1971028596162796
1761139833580394800,3.448394775390625,0.042327478528022766,-0.5490705966949463,0.19291694462299347
1761139833590453800,3.458453857421875,0.011914446018636227,-0.5522032976150513,0.1753414124250412
1761139833600512800,3.4685126953125,0.020470699295401573,-0.5156762599945068,0.1721002757549286
1761139833610571000,3.478571044921875,0.06563764065504074,-0.4455328583717346,0.1962977647781372
1761139833620629800,3.488629638671875,0.12328196316957474,-0.3807102143764496,0.2341548502445221
1761139833630689000,3.49868896484375,0.17071393132209778,-0.3657118082046509,0.2724790573120117
1761139833640747800,3.508747802734375,0.20180644094944,-0.39880985021591187,0.30812835693359375
1761139833650806000,3.518805908203125,0.22075270116329193,-0.480692982673645,0.31876662373542786
1761139833660864800,3.52886474609375,0.236669659614563,-0.5804701447486877,0.31555283069610596
1761139833670924000,3.538924072265625,0.22370566427707672,-0.6146408915519714,0.27966564893722534
1761139833680981800,3.548981689453125,0.20679260790348053,-0.5525322556495667,0.24660629034042358
1761139833691040800,3.559040771484375,0.22151455283164978,-0.405997633934021,0.2452496737241745
1761139833701099800,3.569099853515625,0.2977243959903717,-0.21543757617473602,0.29144155979156494
1761139833711157800,3.57915771484375,0.425209641456604,0.018987972289323807,0.37523820996284485
1761139833721217000,3.589217041015625,0.5464068651199341,0.2084248661994934,0.4574384391307831
1761139833731275800,3.59927587890625,0.5964745283126831,0.27896878123283386,0.5026650428771973
1761139833741335000,3.6093349609375,0.5813193917274475,0.25158774852752686,0.500611424446106
1761139833751392800,3.619392822265625,0.5286290049552917,0.2246898114681244,0.4518555998802185
1761139833761452000,3.6294521484375,0.4233708083629608,0.15739451348781586,0.33766865730285645
1761139833771510800,3.6395107421875,0.2709716856479645,-0.00870631542056799,0.14964495599269867
1761139833781568800,3.64956884765625,0.07443466037511826,-0.2627909183502197,-0.10324845463037491
1761139833791627800,3.659627685546875,-0.14995743334293365,-0.5970248579978943,-0.3689544200897217
1761139833801686800,3.669686767578125,-0.3405768871307373,-0.935408353805542,-0.5388163328170776
1761139833811745000,3.6797451171875,-0.44063958525657654,-1.1221649646759033,-0.5325099229812622
1761139833821803800,3.6898037109375,-0.4238514304161072,-1.0669833421707153,-0.33228275179862976
1761139833831863000,3.699863037109375,-0.2982602119445801,-0.7419525384902954,0.01656179688870907
1761139833841921800,3.709921875,-0.08772195875644684,-0.3071453273296356,0.4040345549583435
1761139833851979800,3.719979736328125,0.1689167469739914,0.11442801356315613,0.715258777141571
1761139833862038800,3.730038818359375,0.4334184229373932,0.46585702896118164,0.9151415824890137
1761139833872097800,3.740097900390625,0.6568264961242676,0.7328381538391113,1.0061601400375366
1761139833882155800,3.75015576171875,0.816976010799408,0.9166572690010071,1.0314472913742065
1761139833892214800,3.76021484375,0.9217463731765747,0.989206850528717,1.0098226070404053
1761139833902273800,3.770273681640625,0.9860600829124451,0.971833348274231,0.9550469517707825
1761139833912331800,3.780331787109375,1.0157356262207031,0.9222903251647949,0.8861458897590637
1761139833922391000,3.79039111328125,0.9876725077629089,0.8710864782333374,0.7933440208435059
1761139833932449800,3.80044970703125,0.9160587787628174,0.8288713693618774,0.6846945285797119
1761139833942509000,3.810509033203125,0.8277130722999573,0.7830060124397278,0.5705285668373108
1761139833952566800,3.82056689453125,0.7345218658447266,0.6852890253067017,0.45612475275993347
1761139833962625800,3.830625732421875,0.6549505591392517,0.5232449173927307,0.3723730146884918
1761139833972684800,3.840684814453125,0.5730218887329102,0.3291555941104889,0.3398297429084778
1761139833982742800,3.85074267578125,0.4907867908477783,0.1473412662744522,0.35799551010131836
1761139833992801800,3.8608017578125,0.41087013483047485,0.01927250437438488,0.4095636010169983
1761139834002860800,3.87086083984375,0.3436078727245331,-0.08246324956417084,0.4473840892314911
1761139834012919000,3.8809189453125,0.2802946865558624,-0.17856581509113312,0.4305981993675232
1761139834022977800,3.890977783203125,0.22604970633983612,-0.25973862409591675,0.33714765310287476
1761139834033037000,3.901037109375,0.15801073610782623,-0.3421618640422821,0.15598025918006897
1761139834043095800,3.911095703125,0.06924585998058319,-0.42564570903778076,-0.06744753569364548
1761139834053153800,3.92115380859375,0.006323358044028282,-0.4315078556537628,-0.2592758238315582
1761139834063212800,3.931212890625,-0.033647578209638596,-0.3797157406806946,-0.37322133779525757
1761139834073271800,3.941271728515625,-0.05119035020470619,-0.29435211420059204,-0.39580094814300537
1761139834083329800,3.951329833984375,-0.039773810654878616,-0.15295757353305817,-0.31490570306777954
1761139834093388800,3.961388916015625,0.007480783853679895,0.024073122069239616,-0.16082292795181274
1761139834103447800,3.97144775390625,0.0953890010714531,0.19993402063846588,0.03026639297604561
1761139834113505800,3.981505859375,0.19860807061195374,0.3478555679321289,0.2231956273317337
1761139834123565000,3.99156494140625,0.28159424662590027,0.42656829953193665,0.3845108151435852
1761139834133623800,4.001623779296875,0.32837533950805664,0.43656688928604126,0.4926902949810028
1761139834143683000,4.01168310546875,0.34939566254615784,0.3805006146430969,0.534938395023346
1761139834153740800,4.02174072265625,0.3274152874946594,0.2679080367088318,0.51535564661026
1761139834163799800,4.0317998046875,0.2761004865169525,0.14390815794467926,0.44550737738609314
1761139834173858800,4.04185888671875,0.21665632724761963,0.05061335861682892,0.3561822772026062
1761139834183916800,4.051916748046875,0.1524602323770523,-0.007389416918158531,0.2530873715877533
1761139834193975800,4.061975830078125,0.1136888787150383,-0.040262676775455475,0.1569555252790451
1761139834204034800,4.072034912109375,0.10896573960781097,-0.03301473334431648,0.08306895941495895
1761139834214092800,4.0820927734375,0.11476504057645798,-0.015243194997310638,0.023618150502443314
1761139834224151800,4.09215185546875,0.14718802273273468,-0.0007721865549683571,-0.033232953399419785
1761139834234210800,4.1022109375,0.19825120270252228,0.015745270997285843,-0.07704594731330872
1761139834244269800,4.112269775390625,0.23877876996994019,0.033134184777736664,-0.13324330747127533
1761139834254327600,4.12232763671875,0.2493283450603485,0.02540436014533043,-0.1894168257713318
1761139834264386300,4.13238623046875,0.23285585641860962,0.009939461946487427,-0.24884173274040222
1761139834274445600,4.142445556640625,0.20807726681232452,-0.02710697427392006,-0.32163870334625244
1761139834284503600,4.152503662109375,0.17504985630512238,-0.05586652830243111,-0.394344687461853
1761139834294562300,4.162562255859375,0.1424543559551239,-0.039905935525894165,-0.45258989930152893
1761139834304621600,4.17262158203125,0.12564852833747864,-0.006072256714105606,-0.4898703694343567
1761139834314679300,4.18267919921875,0.13304945826530457,0.028163742274045944,-0.49677062034606934
1761139834324738600,4.192738525390625,0.16519922018051147,0.05389014258980751,-0.48271843791007996
1761139834334797300,4.20279736328125,0.20703907310962677,0.05581960082054138,-0.4481756389141083
1761139834344856600,4.212856689453125,0.2526116371154785,0.038148730993270874,-0.3850102424621582
1761139834354914300,4.222914306640625,0.30004891753196716,0.0071348887868225574,-0.2913482189178467
1761139834364973300,4.232973388671875,0.3364379405975342,-0.028261221945285797,-0.17549170553684235
1761139834375032300,4.2430322265625,0.35158732533454895,-0.08355537056922913,-0.054343707859516144
1761139834385090300,4.25309033203125,0.349541038274765,-0.12531331181526184,0.05950387567281723
1761139834395149600,4.263149658203125,0.3266535699367523,-0.16060712933540344,0.1445111781358719
1761139834405208300,4.273208251953125,0.29827776551246643,-0.20044630765914917,0.1938764899969101
1761139834415266600,4.2832666015625,0.26725515723228455,-0.22671999037265778,0.19731275737285614
1761139834425325300,4.2933251953125,0.22261187434196472,-0.2551977336406708,0.15235082805156708
1761139834435384600,4.303384521484375,0.1911546140909195,-0.24755313992500305,0.06828495115041733
1761139834445443300,4.313443359375,0.18270018696784973,-0.1623617261648178,-0.03212251141667366
1761139834455501300,4.323501220703125,0.1940401792526245,-0.061677999794483185,-0.12142868340015411
1761139834465560300,4.333560302734375,0.2285255342721939,0.05375383049249649,-0.18222330510616302
1761139834475619300,4.343619384765625,0.2980119287967682,0.16004538536071777,-0.17737261950969696
1761139834485677600,4.353677490234375,0.3720858097076416,0.15399642288684845,-0.13687805831432343
1761139834495736300,4.363736328125,0.4290532171726227,0.056630998849868774,-0.06328878551721573
1761139834505795600,4.373795654296875,0.4636445641517639,-0.04913180321455002,0.023453690111637115
1761139834515853300,4.383853271484375,0.4820494055747986,-0.11364049464464188,0.09257736802101135
1761139834525912600,4.39391259765625,0.5019004344940186,-0.11031736433506012,0.1396796554327011
1761139834535971300,4.403971435546875,0.5278017520904541,-0.10098378360271454,0.13091625273227692
1761139834546030600,4.414030517578125,0.5449821352958679,-0.20987170934677124,0.03627489507198334
1761139834556088300,4.42408837890625,0.5427421927452087,-0.4625748097896576,-0.13767746090888977
1761139834566147300,4.434147216796875,0.5228952765464783,-0.7573564648628235,-0.3293055593967438
1761139834576206300,4.444206298828125,0.4801347851753235,-0.9878735542297363,-0.4604278802871704
1761139834586264300,4.454264404296875,0.40228360891342163,-1.0707404613494873,-0.5031241178512573
1761139834596323600,4.464323486328125,0.32773080468177795,-1.0046861171722412,-0.4655083119869232
1761139834606382300,4.47438232421875,0.28647544980049133,-0.8233405351638794,-0.3602010905742645
1761139834616440600,4.484440673828125,0.28244954347610474,-0.543487548828125,-0.2153634876012802
1761139834626499300,4.494499267578125,0.27819281816482544,-0.21986469626426697,-0.09249214082956314
1761139834636558600,4.50455859375,0.30605772137641907,0.024305889382958412,-0.015113727189600468
1761139834646617300,4.514617431640625,0.3544541895389557,0.18149246275424957,0.03411787748336792
1761139834656675300,4.52467529296875,0.39688581228256226,0.2963676452636719,0.08390700072050095
1761139834666734300,4.534734375,0.42106130719184875,0.4012657403945923,0.12821584939956665
1761139834676793300,4.54479345703125,0.424217164516449,0.4839659333229065,0.14694638550281525
1761139834686851600,4.5548515625,0.391698956489563,0.5476040244102478,0.137254536151886
1761139834696910300,4.564910400390625,0.32261043787002563,0.6086820363998413,0.08039364963769913
1761139834706969600,4.574969482421875,0.2370665967464447,0.691514253616333,-0.02213144488632679
1761139834717027300,4.58502734375,0.13827663660049438,0.7918866872787476,-0.17115634679794312
1761139834727086600,4.595086669921875,0.06159970909357071,0.886012077331543,-0.35190722346305847
1761139834737145300,4.605145263671875,0.027212440967559814,0.917248010635376,-0.5086824297904968
1761139834747203300,4.615203369140625,0.019981561228632927,0.8433098196983337,-0.6065070629119873
1761139834757262600,4.6252626953125,0.011851463466882706,0.7012379169464111,-0.6043163537979126
1761139834767321300,4.6353212890625,-0.011580443941056728,0.5267267823219299,-0.488879531621933
1761139834777380400,4.64538037109375,-0.04452454298734665,0.3693965673446655,-0.27403727173805237
1761139834787438300,4.655438232421875,-0.0748952180147171,0.28092649579048157,0.017586426809430122
1761139834797497600,4.66549755859375,-0.11396565288305283,0.26047712564468384,0.33674633502960205
1761139834807556400,4.675556396484375,-0.1688328981399536,0.2565862536430359,0.6001142859458923
1761139834817614300,4.6856142578125,-0.2654060423374176,0.16039715707302094,0.7272445559501648
1761139834827673300,4.69567333984375,-0.3793048858642578,0.01795649528503418,0.7229297757148743
1761139834837732400,4.705732421875,-0.5058058500289917,-0.11791878193616867,0.6177636981010437
1761139834847791400,4.715791259765625,-0.627822756767273,-0.23768390715122223,0.44157344102859497
1761139834857849300,4.725849365234375,-0.7139959931373596,-0.3352658748626709,0.2548182010650635
1761139834867908400,4.735908447265625,-0.7430317401885986,-0.4034160077571869,0.11775048822164536
1761139834877967400,4.74596728515625,-0.7305327653884888,-0.3739164471626282,0.04488533362746239
1761139834888025600,4.756025634765625,-0.6555727124214172,-0.2742173373699188,0.0510675273835659
1761139834898084400,4.76608447265625,-0.5230622887611389,-0.12573732435703278,0.12266767024993896
1761139834908143600,4.7761435546875,-0.3717217445373535,0.026779811829328537,0.22345314919948578
1761139834918201300,4.786201416015625,-0.2418297678232193,0.09425206482410431,0.28823935985565186
1761139834928260400,4.79626025390625,-0.16342157125473022,0.051446620374917984,0.27875375747680664
1761139834938319400,4.8063193359375,-0.12766623497009277,-0.047100991010665894,0.21586401760578156
1761139834948377300,4.81637744140625,-0.13013866543769836,-0.20342782139778137,0.12605524063110352
1761139834958436600,4.8264365234375,-0.18245433270931244,-0.42604467272758484,0.015559086576104164
1761139834968495400,4.836495361328125,-0.2800702750682831,-0.6838287115097046,-0.09842141717672348
1761139834978554400,4.846554443359375,-0.38098302483558655,-0.8723889589309692,-0.1850159615278244
1761139834988612400,4.8566123046875,-0.4292384088039398,-0.8843943476676941,-0.20102989673614502
1761139834998671600,4.866671630859375,-0.406696617603302,-0.6915388703346252,-0.12069644778966904
1761139835008730400,4.87673046875,-0.34711402654647827,-0.3496819734573364,0.015815751627087593
1761139835018788400,4.886788330078125,-0.2535552978515625,0.059153467416763306,0.17339739203453064
1761139835028847400,4.896847412109375,-0.13596877455711365,0.42428454756736755,0.34071484208106995
1761139835038906400,4.90690625,-0.02797492779791355,0.6395729184150696,0.4999833405017853
1761139835048965400,4.91696533203125,0.019877878949046135,0.69810551404953,0.6193885803222656
1761139835059023400,4.9270234375,0.04259198158979416,0.62548828125,0.6902837753295898
1761139835069082600,4.93708251953125,0.043059881776571274,0.5021761059761047,0.7415934801101685
1761139835079141400,4.947141357421875,0.027725934982299805,0.37790900468826294,0.7812274694442749
1761139835089199600,4.95719970703125,0.005749908275902271,0.27064764499664307,0.8030398488044739
1761139835099258400,4.96725830078125,-0.02070433460175991,0.17255143821239471,0.804086446762085
1761139835109317600,4.977317626953125,-0.03697897866368294,0.1195167824625969,0.7835088968276978
1761139835119375400,4.987375244140625,-0.04759353771805763,0.10037478059530258,0.7167682647705078
1761139835129434400,4.997434326171875,-0.039971206337213516,0.11032633483409882,0.6059139966964722
1761139835139493400,5.007493408203125,-0.003965799231082201,0.11022166907787323,0.47157055139541626
1761139835149552400,5.017552490234375,0.039200309664011,0.09129048138856888,0.3358634412288666
1761139835159610600,5.027610595703125,0.09816136956214905,0.07996032387018204,0.2365006059408188
1761139835169669400,5.03766943359375,0.16860729455947876,0.0841834545135498,0.1965901106595993
1761139835179728400,5.047728271484375,0.2406149059534073,0.10086682438850403,0.19998911023139954
1761139835189786400,5.057786376953125,0.30061328411102295,0.12114980071783066,0.21948063373565674
1761139835199845400,5.067845458984375,0.3366730213165283,0.1543479561805725,0.24271751940250397
1761139835209904400,5.077904296875,0.3338005244731903,0.18187811970710754,0.23035751283168793
1761139835219962400,5.08796240234375,0.2975224256515503,0.18853574991226196,0.18584783375263214
1761139835230021400,5.098021484375,0.23220670223236084,0.16048644483089447,0.10724423825740814
1761139835240080400,5.108080322265625,0.138983815908432,0.11581004410982132,0.024950169026851654
1761139835250139400,5.118139404296875,0.060942940413951874,0.09080890566110611,-0.0002006813883781433
1761139835260198000,5.128197998046875,0.016138184815645218,0.10581129044294357,0.02544981986284256
1761139835270256600,5.138256591796875,-0.0006642149528488517,0.12564155459403992,0.08643230050802231
1761139835280316000,5.14831591796875,0.0015834930818527937,0.11392445862293243,0.16022850573062897
1761139835290374000,5.158373779296875,0.01845598593354225,0.04622974619269371,0.2240397185087204
1761139835300433000,5.168432861328125,0.027136294171214104,-0.058385077863931656,0.2661046087741852
1761139835310492000,5.178491943359375,0.022521866485476494,-0.16766498982906342,0.28630247712135315
1761139835320549600,5.188549560546875,0.008534678258001804,-0.28265097737312317,0.289751261472702
1761139835330609000,5.19860888671875,-0.008289741352200508,-0.3290170431137085,0.29958274960517883
1761139835340667600,5.208667724609375,-0.03494931757450104,-0.3161925673484802,0.30572211742401123
1761139835350727000,5.218726806640625,-0.07370001077651978,-0.28437352180480957,0.29432258009910583
1761139835360785000,5.228784912109375,-0.08912530541419983,-0.19441750645637512,0.2817727029323578
1761139835370844000,5.238843994140625,-0.050350792706012726,-0.059827934950590134,0.2927418053150177
1761139835380902700,5.248902587890625,0.040095750242471695,0.06993831694126129,0.33674922585487366
1761139835390961000,5.2589609375,0.1433236300945282,0.1937045305967331,0.4186505675315857
1761139835401020000,5.26902001953125,0.24486570060253143,0.32101136445999146,0.5275664329528809
1761139835411079000,5.279078857421875,0.32708483934402466,0.42754146456718445,0.6472228765487671
1761139835421137000,5.289136962890625,0.365020751953125,0.4828859567642212,0.7576758861541748
1761139835431195600,5.299195556640625,0.3505657911300659,0.4396648705005646,0.834246039390564
1761139835441255000,5.3092548828125,0.29454511404037476,0.3562256395816803,0.8738365769386292
1761139835451313700,5.319313720703125,0.2367662936449051,0.30718231201171875,0.8842479586601257
1761139835461372000,5.329371826171875,0.1975800096988678,0.3067189157009125,0.866295576095581
1761139835471430700,5.3394306640625,0.17432916164398193,0.3331787586212158,0.7951573729515076
1761139835481490000,5.349489990234375,0.16277556121349335,0.3345327079296112,0.6675690412521362
1761139835491548000,5.3595478515625,0.16583482921123505,0.2580420970916748,0.4701673686504364
1761139835501607000,5.36960693359375,0.17232868075370789,0.10902998596429825,0.21325942873954773
1761139835511666000,5.379666015625,0.17743712663650513,-0.07037611305713654,-0.07110607624053955
1761139835521723600,5.3897236328125,0.1916205883026123,-0.22484025359153748,-0.34233492612838745
1761139835531783000,5.399782958984375,0.22772055864334106,-0.2959529459476471,-0.5420841574668884
1761139835541841700,5.409841552734375,0.267403781414032,-0.18717770278453827,-0.6548115015029907
1761139835551901000,5.41990087890625,0.30057623982429504,0.034189142286777496,-0.6844603419303894
1761139835561959000,5.429958984375,0.32920041680336,0.27925267815589905,-0.6401429772377014
1761139835572018000,5.440017822265625,0.3725147545337677,0.5470947027206421,-0.5139617323875427
1761139835582076700,5.45007666015625,0.41702255606651306,0.7896569967269897,-0.3332294821739197
1761139835592135000,5.460135009765625,0.4572446346282959,0.9713177680969238,-0.12856118381023407
1761139835602194000,5.47019384765625,0.4896683692932129,1.0900795459747314,0.07087311148643494
1761139835612253000,5.4802529296875,0.5134422183036804,1.084494709968567,0.2399037629365921
1761139835622311000,5.490310791015625,0.5416826009750366,0.9822834134101868,0.3686505854129791
1761139835632369700,5.50036962890625,0.5723804235458374,0.8738144040107727,0.47246646881103516
1761139835642429000,5.510428955078125,0.6078428030014038,0.8174422383308411,0.5426445007324219
1761139835652487000,5.52048681640625,0.6599067449569702,0.7980520725250244,0.5747131705284119
1761139835662546000,5.5305458984375,0.7178059816360474,0.7976797223091125,0.5565166473388672
1761139835672604700,5.540604736328125,0.7874062657356262,0.7733018398284912,0.4861573874950409
1761139835682664000,5.550663818359375,0.8641713261604309,0.6929414868354797,0.3676983714103699
1761139835692722000,5.560721923828125,0.9098126888275146,0.49392378330230713,0.21682189404964447
1761139835702780700,5.57078076171875,0.9273959398269653,0.22582976520061493,0.0896327942609787
1761139835712840000,5.58083984375,0.8883472084999084,-0.06400902569293976,0.022677674889564514
1761139835722897700,5.590897705078125,0.776161253452301,-0.46381235122680664,-0.0044881668873131275
1761139835732957000,5.60095703125,0.6184664368629456,-0.7898876667022705,0.011735278181731701
1761139835743015700,5.611015625,0.4593399167060852,-0.9206587076187134,0.05684949457645416
1761139835753074000,5.621073974609375,0.3342573344707489,-0.8889384269714355,0.08831703662872314
1761139835763133000,5.6311328125,0.26578694581985474,-0.8122085332870483,0.060267023742198944
1761139835773192000,5.64119189453125,0.2588319182395935,-0.6660900712013245,0.013312963768839836
1761139835783250700,5.651250732421875,0.2923818826675415,-0.41665175557136536,-0.026272261515259743
1761139835793308700,5.66130859375,0.348657488822937,-0.1276988685131073,-0.06690284609794617
1761139835803368000,5.671367919921875,0.4257999360561371,0.1498403251171112,-0.10655571520328522
1761139835813426700,5.6814267578125,0.5290379524230957,0.3995946943759918,-0.13558779656887054
1761139835823485000,5.69148486328125,0.6269823908805847,0.5931463241577148,-0.1632756143808365
1761139835833543700,5.701543701171875,0.6932862997055054,0.716171383857727,-0.19152766466140747
1761139835843603000,5.71160302734375,0.7266727685928345,0.7612528800964355,-0.2160806804895401
1761139835853661000,5.721660888671875,0.7397710680961609,0.7481215596199036,-0.2591727674007416
1761139835863720000,5.731719970703125,0.7429612874984741,0.7291001677513123,-0.32707110047340393
1761139835873779000,5.741779052734375,0.7442957758903503,0.7191333770751953,-0.40929803252220154
1761139835883838000,5.751837890625,0.7269096374511719,0.730070173740387,-0.49413198232650757
1761139835893896000,5.76189599609375,0.714766263961792,0.7437185645103455,-0.5759893655776978
1761139835903954700,5.77195458984375,0.7190225720405579,0.7064939141273499,-0.6568716764450073
1761139835914014000,5.782013916015625,0.7459256052970886,0.626695990562439,-0.7197321653366089
1761139835924071700,5.79207177734375,0.785791277885437,0.5672851204872131,-0.7719751596450806
1761139835934131000,5.802130859375,0.8280154466629028,0.5316842794418335,-0.8206534385681152
1761139835944189700,5.812189697265625,0.8774514198303223,0.5177311897277832,-0.8807311654090881
1761139835954248000,5.822248046875,0.9266870021820068,0.5272341370582581,-0.9575349688529968
1761139835964307000,5.832306884765625,0.9576106071472168,0.5471662878990173,-1.0471577644348145
1761139835974366000,5.842365966796875,0.9508019685745239,0.5501575469970703,-1.1343834400177002
1761139835984424700,5.8524248046875,0.9120974540710449,0.5098455548286438,-1.1920222043991089
1761139835994482700,5.862482666015625,0.8621490001678467,0.4735161066055298,-1.1859861612319946
1761139836004542000,5.8725419921875,0.8183903098106384,0.4232414960861206,-1.088466763496399
1761139836014600700,5.8826005859375,0.767433226108551,0.3097780644893646,-0.9194309711456299
1761139836024659000,5.892658935546875,0.6904478669166565,0.16899988055229187,-0.7161260843276978
1761139836034717700,5.9027177734375,0.60272616147995,0.008986055850982666,-0.5236214399337769
1761139836044777000,5.91277685546875,0.5276612043380737,-0.18654029071331024,-0.37045609951019287
1761139836054835000,5.9228349609375,0.47449618577957153,-0.37340033054351807,-0.27306070923805237
1761139836064894000,5.93289404296875,0.43456926941871643,-0.5016615986824036,-0.23180247843265533
1761139836074953000,5.942952880859375,0.40398040413856506,-0.5486354827880859,-0.24723969399929047
1761139836085010700,5.9530107421875,0.38552311062812805,-0.521808922290802,-0.3123718202114105
1761139836095070000,5.963070068359375,0.3894668221473694,-0.4410245716571808,-0.402987539768219
1761139836105128700,5.973128662109375,0.4092456102371216,-0.33869874477386475,-0.5043466091156006
1761139836115188000,5.98318798828125,0.4259456694126129,-0.23501326143741608,-0.5999840497970581
1761139836125245700,5.99324560546875,0.4447062909603119,-0.13456813991069794,-0.6555858254432678
1761139836135305000,6.003304931640625,0.4603336453437805,-0.029646212235093117,-0.6569933295249939
1761139836145363700,6.01336376953125,0.47405290603637695,0.07946855574846268,-0.5974277257919312
1761139836155421700,6.023421630859375,0.48960262537002563,0.14689168334007263,-0.4923684895038605
1761139836165481000,6.03348095703125,0.5026044249534607,0.16938501596450806,-0.3735867142677307
1761139836175539700,6.043539794921875,0.5192926526069641,0.17015965282917023,-0.23948809504508972
1761139836185598000,6.053597900390625,0.5365158319473267,0.1441783905029297,-0.11806180328130722
1761139836195656700,6.06365673828125,0.5524522066116333,0.09974978119134903,-0.020680563524365425
1761139836205716000,6.073716064453125,0.5612545013427734,0.054058194160461426,0.04336899146437645
1761139836215774700,6.083774658203125,0.5648890137672424,0.014914026483893394,0.0896744579076767
1761139836225833000,6.0938330078125,0.5659076571464539,-0.03167371451854706,0.10547073185443878
1761139836235891700,6.1038916015625,0.5666473507881165,-0.0803629606962204,0.10050423443317413
1761139836245951000,6.113950927734375,0.5769777297973633,-0.12390058487653732,0.08902974426746368
1761139836256008400,6.124008544921875,0.6018040776252747,-0.16621136665344238,0.07289520651102066
1761139836266067200,6.134067138671875,0.6406715512275696,-0.18935823440551758,0.061301395297050476
1761139836276126500,6.14412646484375,0.6648699045181274,-0.17563636600971222,0.05266309529542923
1761139836286184200,6.15418408203125,0.683274507522583,-0.16272270679473877,0.049330681562423706
1761139836296243500,6.164243408203125,0.7204594016075134,-0.1821189969778061,0.07224451005458832
1761139836306302200,6.17430224609375,0.7525103092193604,-0.23362453281879425,0.1280156373977661
1761139836316360200,6.184360107421875,0.8000092506408691,-0.3078332543373108,0.22211024165153503
1761139836326419500,6.19441943359375,0.8627962470054626,-0.2829984724521637,0.3587450385093689
1761139836336478200,6.204478271484375,0.9282429218292236,-0.13800859451293945,0.5039089918136597
1761139836346537500,6.214537353515625,1.0123612880706787,-0.049529336392879486,0.6194379925727844
1761139836356595200,6.22459521484375,1.1322740316390991,-0.136506125330925,0.6711288690567017
1761139836366654500,6.234654541015625,1.2207071781158447,-0.41344690322875977,0.6105417013168335
1761139836376713200,6.244713134765625,1.2427517175674438,-0.8356119990348816,0.4262731969356537
1761139836386771500,6.254771484375,1.2351715564727783,-1.2902864217758179,0.17318181693553925
1761139836396830200,6.264830322265625,1.1990445852279663,-1.7050247192382812,-0.09600992500782013
1761139836406889500,6.274889404296875,1.1234608888626099,-1.9711610078811646,-0.32829856872558594
1761139836416947500,6.284947509765625,1.0101878643035889,-2.0826730728149414,-0.46173954010009766
1761139836427006200,6.295006103515625,0.8793749213218689,-1.9875072240829468,-0.4565354585647583
1761139836437065500,6.3050654296875,0.7301726341247559,-1.7124497890472412,-0.36112648248672485
1761139836447124200,6.315124267578125,0.5920634865760803,-1.311919927597046,-0.21344886720180511
1761139836457182500,6.325182373046875,0.48626023530960083,-0.833670437335968,-0.03037906065583229
1761139836467241200,6.3352412109375,0.4225510060787201,-0.3289063572883606,0.16706237196922302
1761139836477300500,6.345300537109375,0.4023807644844055,0.20841744542121887,0.3636285066604614
1761139836487358200,6.355358154296875,0.4394240081310272,0.6617564558982849,0.5244647860527039
1761139836497417500,6.36541748046875,0.5135489702224731,0.9443806409835815,0.6245567798614502
1761139836507476200,6.375476318359375,0.6062315106391907,1.1070424318313599,0.6517997980117798
1761139836517534200,6.3855341796875,0.6820948123931885,1.1747288703918457,0.6233553886413574
1761139836527593500,6.395593505859375,0.7254614233970642,1.1624311208724976,0.5412030220031738
1761139836537652200,6.40565234375,0.7459824681282043,1.0675723552703857,0.44289591908454895
1761139836547710500,6.41571044921875,0.7421752214431763,0.8705828785896301,0.35730406641960144
1761139836557769200,6.425769287109375,0.7285505533218384,0.6307101845741272,0.3227110505104065
1761139836567828500,6.435828369140625,0.7027503848075867,0.430143266916275,0.33781197667121887
