time,seconds_elapsed,z,y,x
1761139833389279700,3.25727978515625,0.05261515337824821,0.390541943918541,0.1693344570722431
1761139833399339000,3.267339111328125,-0.12230769828557968,0.2712499036597088,0.16201302814297378
1761139833409397000,3.27739697265625,-0.32362755848765373,0.07546367565467953,0.19513371891304848
1761139833419455700,3.287455810546875,-0.5790145244419574,-0.14851663690581918,0.15487316632568834
1761139833429515000,3.297514892578125,-0.7732751137822866,-0.28994558057300746,0.08393968144655227
1761139833439573800,3.30757373046875,-0.8751473422825335,-0.32502325062975285,-0.07587875926159322
1761139833449632000,3.317632080078125,-0.83554130808115,-0.4623327032141387,-0.26125819607526063
1761139833459690800,3.327690673828125,-0.6909276699632406,-0.6431986811913549,-0.3605325901020318
1761139833469750000,3.33775,-0.5057879601895809,-0.8517517075173556,-0.43877690945118664
1761139833479807700,3.347807861328125,-0.3309685689002275,-1.0462398220032454,-0.5516035165555775
1761139833489866800,3.35786669921875,-0.16498188788592816,-1.1817696976944803,-0.7002075394839048
1761139833499925800,3.36792578125,-0.022647885137796402,-1.2905840004175901,-0.7998688870016485
1761139833509983700,3.377983642578125,0.011676993790268897,-1.4729996920548378,-0.8595270176939666
1761139833520043000,3.38804296875,-0.048478491964936254,-1.659923362635821,-0.8767855379436165
1761139833530101800,3.398101806640625,-0.1718465129584074,-1.7239932453557847,-0.9300022374115884
1761139833540160800,3.408160888671875,-0.32039690600335596,-1.73271197386235,-1.0049098135534673
1761139833550218800,3.41821875,-0.43061259995698925,-1.7222811807408929,-0.9651567720968276
1761139833560278000,3.428278076171875,-0.5827519574046135,-1.6656825106844304,-0.9376094975449144
1761139833570336800,3.438336669921875,-0.7287941670209169,-1.6174042174667118,-0.9026922056816518
1761139833580394800,3.448394775390625,-0.8841828816533088,-1.55096716722399,-0.9436331417486071
1761139833590453800,3.458453857421875,-0.9749106158047914,-1.4535367205634713,-0.9472789509050548
1761139833600512800,3.4685126953125,-0.9893962372750044,-1.3103152674563228,-0.9011639732010662
1761139833610571000,3.478571044921875,-1.049994790622592,-1.122370729395002,-0.7861402213785796
1761139833620629800,3.488629638671875,-1.0138234070450067,-0.9071733696836978,-0.679274714635685
1761139833630689000,3.49868896484375,-0.8261860352367162,-0.756890746018663,-0.6574927256122232
1761139833640747800,3.508747802734375,-0.543186839735508,-0.7097580426394939,-0.5922444832952692
1761139833650806000,3.518805908203125,-0.212959444591403,-0.752864266981557,-0.5447767758080736
1761139833660864800,3.52886474609375,0.09720832834243774,-0.8003046480704098,-0.4285638872662559
1761139833670924000,3.538924072265625,0.21339783600866793,-0.9245958483234047,-0.31803609515614806
1761139833680981800,3.548981689453125,0.06689560766518116,-1.1736219009436666,-0.31505225703977047
1761139833691040800,3.559040771484375,-0.23615970291495322,-1.2326359615787863,-0.2523825234413147
1761139833701099800,3.569099853515625,-0.5328630141198635,-1.1543903270553797,0.020530491125024853
1761139833711157800,3.57915771484375,-0.7647516155868769,-1.1074495660517365,0.3654683294711634
1761139833721217000,3.589217041015625,-0.8109820363640785,-1.1088223887749016,0.5143173036038875
1761139833731275800,3.59927587890625,-0.5956739828199148,-1.1704449514079838,0.4040900288103148
1761139833741335000,3.6093349609375,-0.19311492643654346,-1.438576175057888,0.2745849298339337
1761139833751392800,3.619392822265625,0.10398878226280212,-1.7135148137003182,0.29841387798245994
1761139833761452000,3.6294521484375,0.3599655308037996,-1.6718091768711805,0.12824614842385054
1761139833771510800,3.6395107421875,0.6106850894689559,-1.4355842997655273,-0.17500399060864
1761139833781568800,3.64956884765625,0.6913526173770427,-1.1502885908249765,-0.50017808441855
1761139833791627800,3.659627685546875,0.46049277443587777,-0.7450194717653096,-0.840559647699818
1761139833801686800,3.669686767578125,-0.3728928169161081,-0.13021890980154274,-0.8866665151625871
1761139833811745000,3.6797451171875,-1.7126035440742968,0.6280504310939461,-0.6255364755116403
1761139833821803800,3.6898037109375,-3.257956670808792,1.3769421411827205,-0.06884465937372297
1761139833831863000,3.699863037109375,-4.588254257455468,1.9819871789380907,0.5874084049083292
1761139833841921800,3.709921875,-5.183512060689925,2.4602187314212323,1.1461566786520183
1761139833851979800,3.719979736328125,-4.940799867391586,2.841742890821397,1.5474080134376882
1761139833862038800,3.730038818359375,-4.00769250357151,2.932122834448516,1.7984417526185512
1761139833872097800,3.740097900390625,-2.6731471963524815,2.837093895971775,1.8328303444325922
1761139833882155800,3.75015576171875,-1.3773299714565277,2.665632875199616,1.5951840562216937
1761139833892214800,3.76021484375,-0.2869844657450914,2.4128886788390576,1.3224499418862163
1761139833902273800,3.770273681640625,0.6141425364464521,2.068299873126298,1.2103835054993628
1761139833912331800,3.780331787109375,1.272926178652048,1.7255346295788883,1.1438337886624037
1761139833922391000,3.79039111328125,1.7106500719189643,1.2401942680038511,1.0451063609939069
1761139833932449800,3.80044970703125,2.072532249999046,0.8258632330231368,0.835631762843579
1761139833942509000,3.810509033203125,2.3181968633621928,0.47524055397361514,0.665025751465559
1761139833952566800,3.82056689453125,2.450409285068512,0.2211111868649721,0.6573936491519212
1761139833962625800,3.830625732421875,2.5165485214084384,0.06763605076894164,0.7431593769818544
1761139833972684800,3.840684814453125,2.380862286111712,-0.12875979703441262,0.8986398615509271
1761139833982742800,3.85074267578125,2.0917261952906845,-0.3187972157217562,1.0513106955267488
1761139833992801800,3.8608017578125,1.7496715842306614,-0.48890726027637715,1.1437013213891536
1761139834002860800,3.87086083984375,1.5798919406741856,-0.5062729672275483,1.1389349837701768
1761139834012919000,3.8809189453125,1.616173214367032,-0.4617714160695672,1.0894283908665179
1761139834022977800,3.890977783203125,1.7460913876563309,-0.4434137754715979,1.007127416537702
1761139834033037000,3.901037109375,1.8853467136114834,-0.4209552754260599,0.7331459324896336
1761139834043095800,3.911095703125,1.864382836037874,-0.33495968436300755,0.3753467494068667
1761139834053153800,3.92115380859375,1.4097685982465744,-0.25371421043649317,0.20741751949004827
1761139834063212800,3.931212890625,0.6813619692385197,-0.06686477413550018,0.22890067169740794
1761139834073271800,3.941271728515625,-0.06688976244628429,0.19348215231373905,0.3445777363294735
1761139834083329800,3.951329833984375,-0.7689981671154499,0.44039179730191824,0.5545552425006404
1761139834093388800,3.961388916015625,-1.3231775255084037,0.6157001411519945,0.8153402315735816
1761139834103447800,3.97144775390625,-1.4837351672112942,0.7770823971107602,1.0185273469522595
1761139834113505800,3.981505859375,-1.3312158705353736,0.9004276217505335,1.1207479504987596
1761139834123565000,3.99156494140625,-0.9173258573204278,0.9935365519501268,1.0460581818260253
1761139834133623800,4.001623779296875,-0.23661913712024688,0.9769221017576754,0.8653484173238277
1761139834143683000,4.01168310546875,0.5444412237107753,0.8414820963069796,0.7153608310826123
1761139834153740800,4.02174072265625,1.2095856331199406,0.7202424656443297,0.4801241612967103
1761139834163799800,4.0317998046875,1.6920517544329166,0.5608320942804217,0.29204806927759197
1761139834173858800,4.04185888671875,1.9421084652751683,0.4090513410121202,0.2212543947279453
1761139834183916800,4.051916748046875,2.0144775359153746,0.3429290558069944,0.22735811843052506
1761139834193975800,4.061975830078125,2.014116885909438,0.3695291857019067,0.2387992211056873
1761139834204034800,4.072034912109375,1.9097247835427522,0.4821091245688498,0.34128826633002607
1761139834214092800,4.0820927734375,1.7311363951086998,0.5792376656733453,0.4432660010313615
1761139834224151800,4.09215185546875,1.6336013190299272,0.6085027769938111,0.5940682646563277
1761139834234210800,4.1022109375,1.5793471662729979,0.5583626354269683,0.8106438173856586
1761139834244269800,4.112269775390625,1.573798299974203,0.4704986201435327,0.8847706184133887
1761139834254327600,4.12232763671875,1.5729308694899082,0.3930030002698302,0.7571478625848889
1761139834264386300,4.13238623046875,1.541940103420615,0.23263006748408077,0.5476457919057458
1761139834274445600,4.142445556640625,1.4242331769287586,0.08588555481731891,0.3764722463054582
1761139834284503600,4.152503662109375,1.2366396442621945,-0.008891893116384744,0.31062180031165476
1761139834294562300,4.162562255859375,0.8814800524353981,-0.045696460030972955,0.2726298137107864
1761139834304621600,4.17262158203125,0.4509405177146196,-0.023253011424094437,0.2809037575919181
1761139834314679300,4.18267919921875,0.10364274530410766,0.058428369701653715,0.2855539214853197
1761139834324738600,4.192738525390625,-0.18585633361041545,0.17816519458591937,0.3624295828297734
1761139834334797300,4.20279736328125,-0.41257016278803343,0.27159678086861966,0.40140195877011864
1761139834344856600,4.212856689453125,-0.5964262624919414,0.3153796623632312,0.37526867920197543
1761139834354914300,4.222914306640625,-0.7102168923228979,0.34215763304308056,0.3557507261203602
1761139834364973300,4.232973388671875,-0.8471247783690691,0.30598347298651934,0.2743152460470795
1761139834375032300,4.2430322265625,-0.865122207352519,0.25647373827770353,0.14825374818593262
1761139834385090300,4.25309033203125,-0.7887123368889093,0.1555567646756768,0.00615910715162754
1761139834395149600,4.263149658203125,-0.6031061786472797,0.06023673429787159,-0.10656305319759994
1761139834405208300,4.273208251953125,-0.2628244224786758,0.0033932957001030443,-0.1458023729784414
1761139834415266600,4.2832666015625,0.0815904879719019,-0.05207520128265023,-0.12205628080777824
1761139834425325300,4.2933251953125,0.351632002222538,-0.05360898672118783,-0.10412150526437908
1761139834435384600,4.303384521484375,0.5321557426333428,0.004330430419743061,-0.08318425996936857
1761139834445443300,4.313443359375,0.538209051322937,0.06536869035884738,-0.03251558275008574
1761139834455501300,4.323501220703125,0.45684769593179225,0.15269275354668496,0.12222992034163326
1761139834465560300,4.333560302734375,0.304081731018424,0.23818667869791388,0.3762738011239096
1761139834475619300,4.343619384765625,0.045131519624590874,0.23069778424724935,0.7033956680007278
1761139834485677600,4.353677490234375,-0.142048171544075,0.14920841856226325,1.0673217729985713
1761139834495736300,4.363736328125,-0.0832020148217678,0.04516396058946848,1.3159582417793572
1761139834505795600,4.373795654296875,-0.043592473489046095,-0.10541823054403066,1.377626031793654
1761139834515853300,4.383853271484375,-0.0725099404156208,-0.2706190218776464,1.3307381700210272
1761139834525912600,4.39391259765625,-0.07681669769883155,-0.3728120067648589,1.2783207311719655
1761139834535971300,4.403971435546875,-0.05888765777647495,-0.42251624113246794,1.1446790073148905
1761139834546030600,4.414030517578125,0.22612112398147582,-0.3577260813139379,0.889894098906964
1761139834556088300,4.42408837890625,0.6072212127506733,-0.20385770811662077,0.48407333731390534
1761139834566147300,4.434147216796875,0.6576257043421269,-0.22748028350546956,0.13524948784727603
1761139834576206300,4.444206298828125,0.15427461591064928,-0.3848610487379133,-0.12027009151075034
1761139834586264300,4.454264404296875,-0.7247890230327845,-0.3237028156809509,-0.4498752265706658
1761139834596323600,4.464323486328125,-1.641604592743516,-0.08524111943393946,-0.818771082805097
1761139834606382300,4.47438232421875,-2.347689499828219,0.16485095498263835,-0.955444283312559
1761139834616440600,4.484440673828125,-2.77706817407608,0.28772373980507254,-0.8298480648756027
1761139834626499300,4.494499267578125,-2.79801217790544,0.24641937725320456,-0.632198198423162
1761139834636558600,4.50455859375,-2.3137276089936494,0.20382468262985348,-0.4179360372027382
1761139834646617300,4.514617431640625,-1.6002537607014178,0.1873642539553344,-0.1255023296084255
1761139834656675300,4.52467529296875,-0.9709826287060975,0.06252221488654613,0.1149899226181209
1761139834666734300,4.534734375,-0.46078035920560356,-0.1307221831485629,0.24059812375381587
1761139834676793300,4.54479345703125,-0.018129530930519104,-0.38606925548389553,0.23752423273380843
1761139834686851600,4.5548515625,0.4125198939055204,-0.6613328882969916,0.18524258562624454
1761139834696910300,4.564910400390625,0.7292576928794383,-0.8921719807110726,-0.04278599767806008
1761139834706969600,4.574969482421875,0.9230833979338406,-1.0405810655891894,-0.3425088941661641
1761139834717027300,4.58502734375,1.042197268614173,-1.094044067968428,-0.6222691442787647
1761139834727086600,4.595086669921875,1.0897627373874186,-1.1144649247065186,-0.7950866942264139
1761139834737145300,4.605145263671875,0.9888649068772792,-1.053633147124946,-0.8121156435038894
1761139834747203300,4.615203369140625,0.7392822432875633,-0.9265583805680274,-0.7848334496289491
1761139834757262600,4.6252626953125,0.29614801540970803,-0.8706805721320211,-0.7307637135282159
1761139834767321300,4.6353212890625,-0.32133973981142044,-0.9493182016476989,-0.6787259216465056
1761139834777380400,4.64538037109375,-0.8970967237621545,-1.0419738351218402,-0.5842337203949689
1761139834787438300,4.655438232421875,-1.3483733415633439,-1.0811764030888675,-0.4991201728634536
1761139834797497600,4.66549755859375,-1.5970412283957003,-1.033637676192075,-0.5051749428577721
1761139834807556400,4.675556396484375,-1.499673910099268,-0.9489088901944458,-0.5762654449295253
1761139834817614300,4.6856142578125,-0.9382271910518407,-0.8315952008038758,-0.73789897223562
1761139834827673300,4.69567333984375,-0.14657295549213886,-0.7590006508447229,-0.9360909096755087
1761139834837732400,4.705732421875,0.4114841211169958,-0.7037815985783934,-1.0371091516949236
1761139834847791400,4.715791259765625,0.6798737765073776,-0.5431070524975657,-1.1125647171083837
1761139834857849300,4.725849365234375,0.6858101808190346,-0.32983123543336984,-0.9576041647601872
1761139834867908400,4.735908447265625,0.3213502612054348,-0.04847103931084275,-0.4904819622471928
1761139834877967400,4.74596728515625,-0.22323183228075502,0.18489903288558124,0.019435170168988405
1761139834888025600,4.756025634765625,-0.7712485763907432,0.37683161766976114,0.5443897857844829
1761139834898084400,4.76608447265625,-1.16169341661036,0.6280052037127316,0.9887410613019019
1761139834908143600,4.7761435546875,-1.2836533243715762,0.7800624358348548,1.2731301767915486
1761139834918201300,4.786201416015625,-1.0843056410253047,0.7664525742858648,1.3092895776703952
1761139834928260400,4.79626025390625,-0.6610024872988463,0.6748689539574086,1.1079952172357588
1761139834938319400,4.8063193359375,-0.18844518105983732,0.4849016778968274,0.7242514090247452
1761139834948377300,4.81637744140625,0.04256254591941833,0.3474637766271829,0.31301267750356343
1761139834958436600,4.8264365234375,0.10078852491676807,0.28049583437815306,-0.05322723912829533
1761139834968495400,4.836495361328125,-0.07671089923679829,0.2213710068449378,-0.24228096227422355
1761139834978554400,4.846554443359375,-0.6510995174437761,0.1776211508370936,-0.25099176320265976
1761139834988612400,4.8566123046875,-1.549430166915059,0.18512027442082762,-0.1448570640855003
1761139834998671600,4.866671630859375,-2.439271220460534,0.32741175320148463,0.03430051852165488
1761139835008730400,4.87673046875,-3.0516601912379264,0.45497766427621245,0.14711953825792295
1761139835018788400,4.886788330078125,-3.1941502613306043,0.5111690687060356,0.2289977936626412
1761139835028847400,4.896847412109375,-2.929114592543244,0.5482808018736541,0.299475789859239
1761139835038906400,4.90690625,-2.4147657247573138,0.5272831681609154,0.34216771604567764
1761139835048965400,4.91696533203125,-1.6377338887900112,0.43031537057608366,0.2705149404486641
1761139835059023400,4.9270234375,-0.7459633284866809,0.33605624742805956,0.18271186157222835
1761139835069082600,4.93708251953125,-0.010251344901323317,0.3114011141210794,0.10914046593755483
1761139835079141400,4.947141357421875,0.4905471364378929,0.2574984051503241,0.07769035699451342
1761139835089199600,4.95719970703125,0.8840338285714388,0.1974398038983345,0.08149773165453225
1761139835099258400,4.96725830078125,1.2348323025792836,0.157922178632766,0.19537593017108737
1761139835109317600,4.977317626953125,1.4892419479340313,0.1367810447961092,0.30989107488431034
1761139835119375400,4.987375244140625,1.7618892607688903,0.16439941182285547,0.34259726656936107
1761139835129434400,4.997434326171875,2.016209474274516,0.24587562576532362,0.3781005050944164
1761139835139493400,5.007493408203125,2.224925874468684,0.2791033571064472,0.49000605183113366
1761139835149552400,5.017552490234375,2.327920969519019,0.2899354245051741,0.5782993253773078
1761139835159610600,5.027610595703125,2.2487410498201847,0.3329673415020108,0.6316572234142571
1761139835169669400,5.03766943359375,1.9723849455952642,0.3416246952101588,0.7281299309585243
1761139835179728400,5.047728271484375,1.7032722366273403,0.34157705667614935,0.7394052851453423
1761139835189786400,5.057786376953125,1.5037182170540093,0.3377341175124049,0.6217918821558356
1761139835199845400,5.067845458984375,1.403899998474121,0.25935733088999985,0.3861421015243977
1761139835209904400,5.077904296875,1.4355185410529374,0.10228285512775181,0.14251027263049035
1761139835219962400,5.08796240234375,1.5856220087587833,-0.061763213212788104,-0.15820242034625262
1761139835230021400,5.098021484375,1.6903636552155017,-0.1788844487711787,-0.45604043466951694
1761139835240080400,5.108080322265625,1.605029889062047,-0.2900938299372792,-0.7210972558427602
1761139835250139400,5.118139404296875,1.272127721750736,-0.3786386670917272,-0.8302742543984204
1761139835260198000,5.128197998046875,0.7234434536427259,-0.3268842221960425,-0.740250796058774
1761139835270256600,5.138256591796875,0.34554245317578314,-0.14074468773007393,-0.6007720366112888
1761139835280316000,5.14831591796875,0.19532792631089685,0.00677607000619173,-0.45319757592640814
1761139835290374000,5.158373779296875,0.20403321081399917,0.09940174673348665,-0.2634299140911549
1761139835300433000,5.168432861328125,0.2773790175318718,0.12023001522868872,-0.1984389344708994
1761139835310492000,5.178491943359375,0.3571726852148771,0.0844806564554572,-0.27618275695201006
1761139835320549600,5.188549560546875,0.33314591293931006,0.041866088087856766,-0.4675931079603731
1761139835330609000,5.19860888671875,0.2040963391780853,0.004337736943364143,-0.632022476530075
1761139835340667600,5.208667724609375,0.0741132839590311,-0.02623158884346485,-0.6883626417808234
1761139835350727000,5.218726806640625,0.017638532543182373,-0.013834464085102081,-0.7272554862115532
1761139835360785000,5.228784912109375,-0.03827916951179504,-0.011673486658930778,-0.6349998849056661
1761139835370844000,5.238843994140625,-0.20888065084517002,-0.00175327340811491,-0.30519849662128834
1761139835380902700,5.248902587890625,-0.4699520921766758,0.16674860529750585,-0.02840739851258695
1761139835390961000,5.2589609375,-0.6473702677875757,0.37233635207712645,0.1989939745377749
1761139835401020000,5.26902001953125,-0.818381498965621,0.3388371103182435,0.35356735419929025
1761139835411079000,5.279078857421875,-0.9263362622499466,0.20790625285506248,0.4904743269300088
1761139835421137000,5.289136962890625,-0.864338948020339,-0.12000555882304906,0.6580480214074254
1761139835431195600,5.299195556640625,-0.6271171688318252,-0.508956361092627,0.694931060385704
1761139835441255000,5.3092548828125,-0.3703524847835302,-0.698713209272921,0.6213786251798272
1761139835451313700,5.319313720703125,-0.14088029680848121,-0.8764411814853549,0.660905383599922
1761139835461372000,5.329371826171875,0.11539748050570488,-1.052745550635457,0.8916634466670453
1761139835471430700,5.3394306640625,0.43051264671385286,-1.1412728521332145,1.1916374501056968
1761139835481490000,5.349489990234375,0.7959212453544139,-1.1421358987033365,1.412354230825603
1761139835491548000,5.3595478515625,1.1851952882289887,-1.0262877518206834,1.4666910934299229
1761139835501607000,5.36960693359375,1.4407202013492584,-0.7579521647050976,1.4127357774890958
1761139835511666000,5.379666015625,1.4800690459191799,-0.4591454514801502,1.2611051002159714
1761139835521723600,5.3897236328125,1.2266232771605252,-0.1371294198423624,1.079841208962351
1761139835531783000,5.399782958984375,0.5874123504310846,0.20030162307024002,1.0058192565485835
1761139835541841700,5.409841552734375,-0.19393793325722217,0.6060010233059525,0.8906927019387483
1761139835551901000,5.41990087890625,-0.8193687564373016,0.99566143514961,0.7034146649621427
1761139835561959000,5.429958984375,-1.270238547003269,1.3335878603637217,0.5511201169528067
1761139835572018000,5.440017822265625,-1.5558148995161056,1.5392580247297882,0.5582049971798434
1761139835582076700,5.45007666015625,-1.64417064383924,1.5643880820721388,0.6873756765700876
1761139835592135000,5.460135009765625,-1.5007581982046365,1.5127309600710868,0.8793789885029196
1761139835602194000,5.47019384765625,-1.2044979545921086,1.469227626170218,1.033749977460131
1761139835612253000,5.4802529296875,-0.8422007659703492,1.4148738124310969,1.1472346100818365
1761139835622311000,5.490310791015625,-0.43721477470099923,1.3428607156217098,1.314993342269957
1761139835632369700,5.50036962890625,-0.12112637954652308,1.2519333672448991,1.5156743200466036
1761139835642429000,5.510428955078125,0.09000468057394027,1.220021686938405,1.637072210010886
1761139835652487000,5.52048681640625,0.3523591474533081,1.3341411103323102,1.6800488896891475
1761139835662546000,5.5305458984375,0.6962988416075706,1.5108108056634664,1.6699416294336318
1761139835672604700,5.540604736328125,1.1012743114829062,1.6116677196413278,1.6408225024551153
1761139835682664000,5.550663818359375,1.5336089129269121,1.6853607323616742,1.6183593262344598
1761139835692722000,5.560721923828125,1.9288216982007025,1.7392852147728204,1.5115293291963636
1761139835702780700,5.57078076171875,2.079189369800687,1.6706740353614091,1.2902487771138549
1761139835712840000,5.58083984375,1.8692028035402297,1.5351128877490758,0.8475164811003952
1761139835722897700,5.590897705078125,1.5302034883975981,1.375519999425113,0.351220644942671
1761139835732957000,5.60095703125,1.0796586920022964,1.1254784861519933,0.09178243083618581
1761139835743015700,5.611015625,0.43069443302154536,0.9422750051379203,-0.021767887432873247
1761139835753074000,5.621073974609375,-0.08896247804462909,1.0986179517552257,-0.1614305520799011
1761139835763133000,5.6311328125,-0.3154594496011734,1.4815440869078038,-0.22293774470500646
1761139835773192000,5.64119189453125,-0.4265419895172119,1.7327420767396688,-0.052382952057570216
1761139835783250700,5.651250732421875,-0.6582891366869211,1.7080214769810438,0.2102292889751494
1761139835793308700,5.66130859375,-0.8263882798105477,1.7446651542454956,0.3607738149793818
1761139835803368000,5.671367919921875,-0.7858189535349607,1.8889774713292717,0.42527386927753685
1761139835813426700,5.6814267578125,-0.6678729575902224,1.9345944363832472,0.5068380537644028
1761139835823485000,5.69148486328125,-0.4429939426243305,1.8917098189026116,0.5701862346136942
1761139835833543700,5.701543701171875,-0.1653805318146944,1.7410419953122733,0.5284001529594883
1761139835843603000,5.71160302734375,0.13339841662049293,1.475441970640421,0.4646644340973347
1761139835853661000,5.721660888671875,0.4845008420109749,1.2202011351585387,0.3882502527847886
1761139835863720000,5.731719970703125,0.7363952896744013,1.023169912061095,0.2777634137395769
1761139835873779000,5.741779052734375,0.9185714734673499,0.8191916463047265,0.20435542850568889
1761139835883838000,5.751837890625,1.016717374920845,0.6547910654380917,0.09248824101798236
1761139835893896000,5.76189599609375,1.0834335343658923,0.4973892574176192,-0.009576441314443945
1761139835903954700,5.77195458984375,1.1820067213207484,0.421610670594871,-0.013901976363360881
1761139835914014000,5.782013916015625,1.2417279073119163,0.3642033145040273,0.1631231082767248
1761139835924071700,5.79207177734375,1.1821388232678174,0.28405951820909975,0.35415129156708713
1761139835934131000,5.802130859375,1.08476215262115,0.2566927878558636,0.45540538816899057
1761139835944189700,5.812189697265625,1.0409282715916632,0.18138474115431308,0.46364663535691797
1761139835954248000,5.822248046875,1.0168997457504272,0.05774784009158611,0.4371406134862452
1761139835964307000,5.832306884765625,0.9605874914199113,-0.13590309291779995,0.29388861911036074
1761139835974366000,5.842365966796875,0.867326439398527,-0.38217765487283467,0.11136040700934827
1761139835984424700,5.8524248046875,0.6806079360008239,-0.6193693311840296,-0.1570290291853249
1761139835994482700,5.862482666015625,0.3186106071084738,-0.8006310304805636,-0.31359402105547485
1761139836004542000,5.8725419921875,-0.12705752316117286,-0.8621160112738608,-0.4026905007433146
1761139836014600700,5.8826005859375,-0.4998614927500486,-0.8385752689495682,-0.48397988687679167
1761139836024659000,5.892658935546875,-0.7471721197545528,-0.7932686850190163,-0.5772220150019973
1761139836034717700,5.9027177734375,-0.8826187010765075,-0.8431137891620397,-0.6472367776010185
1761139836044777000,5.91277685546875,-0.8638333365857601,-0.806786630500853,-0.5888569232162087
1761139836054835000,5.9228349609375,-0.7630278605341911,-0.7791530659049749,-0.4596860611628741
1761139836064894000,5.93289404296875,-0.674408496838808,-0.727727122311294,-0.37183380938246846
1761139836074953000,5.942952880859375,-0.5866705921530723,-0.6196729903057218,-0.404964144763723
1761139836085010700,5.9530107421875,-0.551222846674919,-0.477667196598649,-0.4428047036625445
1761139836095070000,5.963070068359375,-0.5069844764977693,-0.403247915430367,-0.47479376005418594
1761139836105128700,5.973128662109375,-0.4422100987702608,-0.41231648028790946,-0.4859132660921663
1761139836115188000,5.98318798828125,-0.42610301357805724,-0.4113698470875621,-0.5151354881189764
1761139836125245700,5.99324560546875,-0.48030455936491484,-0.4336006758570671,-0.5075851458046585
1761139836135305000,6.003304931640625,-0.6361123761922121,-0.4936149995759129,-0.4865174790630117
1761139836145363700,6.01336376953125,-0.8603998550057411,-0.5563076025933027,-0.5156437299020588
1761139836155421700,6.023421630859375,-0.9794704710662364,-0.5954942423388362,-0.5037556506443769
1761139836165481000,6.03348095703125,-0.9557599251329898,-0.676984923198074,-0.4249014557685703
1761139836175539700,6.043539794921875,-0.8015174579262733,-0.7563337697230279,-0.359611127875559
1761139836185598000,6.053597900390625,-0.598202624514699,-0.8471050507552921,-0.30046887428350744
1761139836195656700,6.06365673828125,-0.3127747405618429,-0.9709889123164117,-0.24862583778891711
1761139836205716000,6.073716064453125,-0.005454758274555206,-1.1421182169161737,-0.21406470241956413
1761139836215774700,6.083774658203125,0.28363749340474603,-1.3014068615965544,-0.14626023628115653
1761139836225833000,6.0938330078125,0.5424789837270975,-1.4157517643094062,-0.09836495103165507
1761139836235891700,6.1038916015625,0.7555033102482557,-1.498219035115838,-0.04423088099043816
1761139836245951000,6.113950927734375,0.9263619812130928,-1.5153585320957004,0.01259472968969494
1761139836256008400,6.124008544921875,1.0773761340230703,-1.4291139347076416,0.08211670380309223
1761139836266067200,6.134067138671875,1.1677630919128656,-1.2765548905432222,0.15163129832763225
1761139836276126500,6.14412646484375,1.241491760468483,-1.1612006646573543,0.21733908444773403
1761139836286184200,6.15418408203125,1.3286872288405895,-1.127478135536611,0.3227719280390069
1761139836296243500,6.164243408203125,1.4220248532295225,-1.0117428013786673,0.4758780116269365
1761139836306302200,6.17430224609375,1.4775573553591965,-0.8376628302797675,0.6761567287456244
1761139836316360200,6.184360107421875,1.4248703057885168,-0.6950199077129363,0.9852660786677151
1761139836326419500,6.19441943359375,1.2720032185882328,-0.5071732770681381,1.328011959927529
1761139836336478200,6.204478271484375,1.140669333282113,-0.42401919304132457,1.72515878200382
1761139836346537500,6.214537353515625,1.2957096728682518,-0.3523626545846462,2.096304901383072
1761139836356595200,6.22459521484375,1.6317787797778844,-0.18671090461313725,2.2412201527960596
1761139836366654500,6.234654541015625,1.9922709648042916,0.01396042855232954,1.9196898588486015
1761139836376713200,6.244713134765625,2.2215029142826794,0.1357894034102559,1.4111198667250573
1761139836386771500,6.254771484375,2.0343419278144834,-0.04119330339282751,1.021422483871877
1761139836396830200,6.264830322265625,1.2662725659817455,-0.29820056402534245,0.6714974316976964
1761139836406889500,6.274889404296875,-0.020073650735616684,-0.4853425535321235,0.3127762018665671
1761139836416947500,6.284947509765625,-1.6524363678812979,-0.4509247356235981,-0.18360541287846863
1761139836427006200,6.295006103515625,-3.448423713085055,-0.26828385692834855,-0.8598586608011275
1761139836437065500,6.3050654296875,-4.974162623289227,-0.07541209159791469,-1.380471776613593
1761139836447124200,6.315124267578125,-6.03683744726479,0.02717792978286743,-1.6583749641500412
1761139836457182500,6.325182373046875,-6.564258562591672,0.09464110820293425,-1.5670296826221048
1761139836467241200,6.3352412109375,-6.683257866981625,0.18811112679988146,-1.1930017241962254
1761139836477300500,6.345300537109375,-6.3956462092489,0.3236915636345744,-0.8339359187111258
1761139836487358200,6.355358154296875,-5.56939178495109,0.4593146705672145,-0.47428734490200875
1761139836497417500,6.36541748046875,-4.221602380755543,0.7141881340414286,-0.03526186751723289
1761139836507476200,6.375476318359375,-2.8656816925525663,0.8200491399168968,0.3138954151548445
1761139836517534200,6.3855341796875,-1.6342144824922085,0.6249632056683302,0.5306536675073206
1761139836527593500,6.395593505859375,-0.5230974069088697,0.3524471179977059,0.578878184711188
1761139836537652200,6.40565234375,0.32341303895413875,0.1429337222069502,0.4737236466046422
1761139836547710500,6.41571044921875,0.9012427375257015,0.041753275363147255,0.338513942778483
1761139836557769200,6.425769287109375,1.11029406876266,-0.03318944515734911,0.22245763303786514
1761139836567828500,6.435828369140625,1.0844009180933236,-0.01842851387709379,0.007029460245370865
1761139836577887200,6.44588720703125,1.0439672008961438,0.030281741017103195,-0.2855236724775284
