time,seconds_elapsed,z,y,x
1761141616457678000,3.246677978515625,-0.5233437418937683,4.4056315422058105,-4.022518157958984
1761141616467737900,3.25673779296875,0.19158880412578583,5.0840373039245605,-2.4158785343170166
1761141616477797000,3.266797119140625,1.0006470680236816,3.8889870643615723,-0.44308096170425415
1761141616487855900,3.27685595703125,1.8287099599838257,1.5122894048690796,1.5707067251205444
1761141616497915100,3.2869150390625,2.327033281326294,-1.0119901895523071,3.4837613105773926
1761141616507975200,3.29697509765625,2.3101418018341064,-2.6987390518188477,4.6321635246276855
1761141616518034000,3.307033935546875,1.9365187883377075,-3.010235071182251,4.580320358276367
1761141616528093200,3.31709326171875,1.4290715456008911,-2.115016460418701,3.5073540210723877
1761141616538152000,3.32715185546875,0.8824686408042908,-0.6030851006507874,1.8482749462127686
1761141616548211200,3.337211181640625,0.3718564212322235,0.8576554656028748,0.20374342799186707
1761141616558271000,3.34727099609375,-0.028273696079850197,2.030590057373047,-1.0499300956726074
1761141616568330000,3.357330078125,-0.3880494236946106,2.6877338886260986,-1.7920222282409668
1761141616578389000,3.367388916015625,-0.6463353037834167,2.9384708404541016,-1.9768760204315186
1761141616588448000,3.377447998046875,-0.799085259437561,2.8356080055236816,-1.7143160104751587
1761141616598507800,3.3875078125,-0.9064260721206665,2.345116376876831,-1.1302320957183838
1761141616608567000,3.397567138671875,-0.9290125370025635,1.564624547958374,-0.36719265580177307
1761141616618626000,3.4076259765625,-0.8734890818595886,0.7327864170074463,0.3338402807712555
1761141616628685000,3.41768505859375,-0.8287522792816162,0.07011133432388306,0.8573989868164062
1761141616638745000,3.4277451171875,-0.8231393694877625,-0.4202314615249634,1.1865592002868652
1761141616648803800,3.437803955078125,-0.8211393356323242,-0.7760239243507385,1.3133302927017212
1761141616658863000,3.447863037109375,-0.7821887731552124,-0.9297360181808472,1.2400120496749878
1761141616668921900,3.457921875,-0.7005831003189087,-0.877281665802002,0.9850351214408875
1761141616678982100,3.467982177734375,-0.6141544580459595,-0.7317534685134888,0.6349269151687622
1761141616689041000,3.478041015625,-0.551070511341095,-0.6741541028022766,0.28345149755477905
1761141616699100000,3.488099853515625,-0.5108860731124878,-0.7842078804969788,0.0014629808720201254
1761141616709159000,3.498158935546875,-0.4643688499927521,-1.0016043186187744,-0.1804201751947403
1761141616719219000,3.508218994140625,-0.39954593777656555,-1.265115737915039,-0.25963059067726135
1761141616729278200,3.5182783203125,-0.34097835421562195,-1.4348734617233276,-0.26284003257751465
1761141616739337000,3.5283369140625,-0.3196679949760437,-1.3544676303863525,-0.2566596269607544
1761141616749396000,3.53839599609375,-0.3259364068508148,-1.0337469577789307,-0.2856424152851105
1761141616759456000,3.5484560546875,-0.3028737008571625,-0.6373271942138672,-0.34373289346694946
1761141616769515000,3.558514892578125,-0.2579781711101532,-0.35178545117378235,-0.4524666368961334
1761141616779574000,3.568573974609375,-0.21097950637340546,-0.1971559226512909,-0.6051992177963257
1761141616789633000,3.578633056640625,-0.1329365074634552,-0.10185477137565613,-0.7465236783027649
1761141616799693000,3.588693115234375,-0.01728581078350544,-0.07718510925769806,-0.845363438129425
1761141616809752000,3.598751953125,0.13390108942985535,-0.1810774952173233,-0.9245036840438843
1761141616819811000,3.60881103515625,0.27645185589790344,-0.4102693796157837,-0.9820724725723267
1761141616829870000,3.6188701171875,0.3566553592681885,-0.7337955236434937,-0.9696280360221863
1761141616839928800,3.6289287109375,0.32706204056739807,-1.006760835647583,-0.8566247820854187
1761141616849988900,3.63898876953125,0.24685275554656982,-1.059943437576294,-0.6794426441192627
1761141616860048100,3.649048095703125,0.27753666043281555,-1.0421148538589478,-0.5322439074516296
1761141616870107000,3.65910693359375,0.33314716815948486,-0.7600647807121277,-0.4321179687976837
1761141616880166100,3.669166259765625,0.44108057022094727,-0.37921732664108276,-0.3287851810455322
1761141616890226000,3.679225830078125,0.5218796730041504,-0.10997693240642548,-0.3416835069656372
1761141616900285000,3.689284912109375,0.49231401085853577,-0.09456708282232285,-0.5343088507652283
1761141616910344000,3.699343994140625,0.24947857856750488,-0.21646477282047272,-0.7727950215339661
1761141616920403000,3.70940283203125,-0.03895587846636772,-0.22797656059265137,-0.9310650825500488
1761141616930463000,3.719462890625,-0.08967386186122894,-0.1535935252904892,-1.0468430519104004
1761141616940522000,3.72952197265625,-0.026273848488926888,-0.042914412915706635,-1.0858663320541382
1761141616950581000,3.7395810546875,0.08355657756328583,0.07812625169754028,-0.9918906092643738
1761141616960640000,3.749639892578125,0.1941763013601303,0.1253472864627838,-0.8863306045532227
1761141616970700000,3.759699951171875,0.24702200293540955,0.14860834181308746,-0.9086436033248901
1761141616980758800,3.7697587890625,0.23481275141239166,0.12079295516014099,-1.0636407136917114
1761141616990818000,3.779818115234375,0.13894599676132202,0.02308543585240841,-1.2146357297897339
1761141617000876800,3.789876708984375,-0.06638745218515396,-0.11833614110946655,-1.252964735031128
1761141617010937000,3.79993701171875,-0.16689150035381317,-0.070942722260952,-1.0849839448928833
1761141617020995800,3.809995849609375,0.012924074195325375,0.023233307525515556,-0.8953889608383179
1761141617031054800,3.820054931640625,0.28268828988075256,0.09023517370223999,-0.8612157702445984
1761141617041113900,3.83011376953125,0.48685765266418457,-0.09089386463165283,-0.937599241733551
1761141617051174000,3.840173828125,0.5454015731811523,-0.7098411917686462,-1.0212289094924927
1761141617061233200,3.850233154296875,0.46587637066841125,-1.3687487840652466,-1.0200854539871216
1761141617071292000,3.8602919921875,0.3532167375087738,-1.7447938919067383,-0.8672537803649902
1761141617081351200,3.87035107421875,0.3468208909034729,-1.4614851474761963,-0.5365844964981079
1761141617091411000,3.880410888671875,0.24537281692028046,-0.9309685826301575,-0.08207487314939499
1761141617101470000,3.890469970703125,0.14639589190483093,-0.755716860294342,0.4753686487674713
1761141617111529000,3.900529052734375,0.019032329320907593,-0.9555282592773438,0.9068893790245056
1761141617121588000,3.910587890625,-0.15802526473999023,-1.3126622438430786,1.1639955043792725
1761141617131648000,3.92064794921875,-0.3517068922519684,-1.8533763885498047,1.18192458152771
1761141617141707000,3.93070703125,-0.566287100315094,-1.9271336793899536,0.9267387390136719
1761141617151766000,3.94076611328125,-0.6979303956031799,-1.5799142122268677,0.4805554747581482
1761141617161825000,3.950824951171875,-0.715023934841156,-0.9557499885559082,0.10637225955724716
1761141617171885000,3.960885009765625,-0.7644850015640259,-0.2537461519241333,-0.07597144693136215
1761141617181943800,3.97094384765625,-0.8045395016670227,0.30343854427337646,-0.061156015843153
1761141617192003000,3.981003173828125,-0.7699519991874695,0.561456024646759,-0.09306241571903229
1761141617202061800,3.991061767578125,-0.7090239524841309,0.6614105701446533,-0.133056178689003
1761141617212121900,4.001121826171875,-0.5030153393745422,0.7476995587348938,-0.12259864807128906
1761141617222180900,4.011180908203125,-0.28642523288726807,0.7054559588432312,-0.09687250852584839
1761141617232239900,4.021239990234375,-0.12353771924972534,0.4636495113372803,-0.060099802911281586
1761141617242299000,4.031298828125,0.017247624695301056,0.29554465413093567,0.025987941771745682
1761141617252359000,4.04135888671875,0.11726509779691696,0.3809531629085541,0.2367926687002182
1761141617262418000,4.05141796875,0.15978245437145233,0.6735711693763733,0.5564460754394531
1761141617272477000,4.061476806640625,0.03876679763197899,0.8718169331550598,0.8147271275520325
1761141617282536000,4.071535888671875,-0.15638963878154755,1.121412754058838,0.9155370593070984
1761141617292596000,4.081595947265625,-0.26451388001441956,1.4592036008834839,0.9353280663490295
1761141617302655000,4.091655029296875,-0.21592557430267334,1.7754287719726562,0.8903685808181763
1761141617312714000,4.1017138671875,-0.06643440574407578,1.9223212003707886,0.7956613898277283
1761141617322773000,4.11177294921875,0.0645262748003006,1.8036614656448364,0.6944106817245483
1761141617332833000,4.1218330078125,0.13935671746730804,1.3851250410079956,0.5927808880805969
1761141617342892000,4.13189208984375,0.14845514297485352,0.871181070804596,0.5007297992706299
1761141617352951000,4.141950927734375,0.06183025240898132,0.5285789966583252,0.44217947125434875
1761141617363010000,4.152010009765625,-0.11343344300985336,0.32128891348838806,0.4491761326789856
1761141617373070000,4.162070068359375,-0.34083646535873413,0.18652649223804474,0.47019729018211365
1761141617383128800,4.17212890625,-0.5745331048965454,0.1754421591758728,0.4261654019355774
1761141617393188000,4.18218798828125,-0.7741401195526123,0.34866711497306824,0.2669646143913269
1761141617403246800,4.192246826171875,-0.8800498247146606,0.6292575001716614,0.004804625641554594
1761141617413307000,4.202306884765625,-0.8709756135940552,0.9138059020042419,-0.3176765441894531
1761141617423366100,4.2123662109375,-0.7696945667266846,1.2567453384399414,-0.66757732629776
1761141617433425000,4.2224248046875,-0.6384203433990479,1.5921870470046997,-0.9835619926452637
1761141617443484200,4.232484130859375,-0.5340726375579834,1.7381256818771362,-1.1923695802688599
1761141617453544000,4.2425439453125,-0.48451581597328186,1.7985295057296753,-1.2624976634979248
1761141617463603000,4.25260302734375,-0.4741577208042145,1.7427978515625,-1.2175883054733276
1761141617473662000,4.262661865234375,-0.44252920150756836,1.565710425376892,-1.1007636785507202
1761141617483721000,4.272720947265625,-0.4490411877632141,1.341719627380371,-0.9472358226776123
1761141617493780700,4.28278076171875,-0.5165368914604187,1.1937657594680786,-0.7956944108009338
1761141617503840000,4.292840087890625,-0.5865218639373779,1.0512880086898804,-0.5582067370414734
1761141617513898800,4.302898681640625,-0.6371945738792419,0.6695551872253418,-0.2472614049911499
1761141617523958000,4.3129580078125,-0.6756738424301147,0.07786818593740463,0.12500351667404175
1761141617534018000,4.32301806640625,-0.7022601962089539,-0.5865193605422974,0.46361029148101807
1761141617544076800,4.333076904296875,-0.6997904181480408,-1.23466157913208,0.5808700323104858
1761141617554136000,4.343135986328125,-0.5649784207344055,-1.6811087131500244,0.48237523436546326
1761141617564194800,4.35319482421875,-0.3373473882675171,-1.866448998451233,0.32882213592529297
1761141617574255000,4.363255126953125,-0.23718973994255066,-1.8205125331878662,0.17264840006828308
1761141617584313900,4.37331396484375,-0.26310256123542786,-1.8321737051010132,-0.05980934202671051
1761141617594372900,4.383372802734375,-0.2625996768474579,-2.0048673152923584,-0.7171019911766052
1761141617604432000,4.393431884765625,-0.3061769902706146,-1.734250545501709,-1.5173557996749878
1761141617614492000,4.403491943359375,-0.41454964876174927,-0.9853132367134094,-2.1688315868377686
1761141617624551200,4.41355126953125,-0.4859362244606018,-0.4664250910282135,-2.7074525356292725
1761141617634610000,4.42360986328125,-0.7125018239021301,-0.3513425886631012,-3.0486361980438232
1761141617644670000,4.433669921875,-1.0135953426361084,-0.34914547204971313,-3.056109666824341
1761141617654729000,4.44372900390625,-1.1582316160202026,-0.06204277649521828,-2.691215753555298
1761141617664788000,4.4537880859375,-1.1036115884780884,0.6553264856338501,-1.8271182775497437
1761141617674847000,4.463846923828125,-0.9201437830924988,1.357912540435791,-0.5962293148040771
1761141617684907000,4.473906982421875,-0.6991488337516785,1.4992235898971558,0.46214550733566284
1761141617694965800,4.4839658203125,-0.5761662721633911,1.2748429775238037,1.1027438640594482
1761141617705025000,4.49402490234375,-0.4660017192363739,0.8811768293380737,1.282461166381836
1761141617715084000,4.504083984375,-0.3302120864391327,0.2499830275774002,1.0887973308563232
1761141617725143800,4.514143798828125,-0.28272873163223267,-0.36633023619651794,0.8416898250579834
1761141617735203000,4.524203125,-0.28211286664009094,-0.5685274004936218,0.6530716419219971
1761141617745261800,4.53426171875,-0.23282361030578613,-0.22968651354312897,0.5799385905265808
1761141617755321000,4.544321044921875,-0.029462488368153572,0.37295109033584595,0.669974148273468
1761141617765380900,4.554380859375,0.2082616537809372,0.6921834349632263,0.8172155618667603
1761141617775440000,4.56443994140625,0.3801064193248749,0.495998740196228,0.9729017019271851
1761141617785499000,4.574498779296875,0.33503028750419617,-0.22361615300178528,1.1284120082855225
1761141617795558000,4.584557861328125,-0.04450737312436104,-0.9405381083488464,1.2218356132507324
1761141617805618000,4.594617919921875,-0.2854832112789154,-1.0776253938674927,1.1382770538330078
1761141617815677000,4.604677001953125,-0.291034460067749,-0.5839670896530151,0.7542823553085327
1761141617825736200,4.614736083984375,-0.25175923109054565,0.1419704109430313,0.2875843942165375
1761141617835795200,4.624795166015625,-0.2021886557340622,0.6594858765602112,-0.05382566526532173
1761141617845855200,4.634855224609375,-0.10793325304985046,0.8396726846694946,-0.2250770479440689
1761141617855914200,4.644914306640625,-0.0180166345089674,0.7841612696647644,-0.2887153625488281
1761141617865973200,4.65497314453125,0.0369933545589447,0.6345946788787842,-0.3238834738731384
1761141617876032000,4.665031982421875,0.04252983257174492,0.48105326294898987,-0.40346559882164
1761141617886092300,4.67509228515625,-0.017355872318148613,0.44309335947036743,-0.5575553178787231
1761141617896151300,4.6851513671875,-0.11337780952453613,0.3963499069213867,-0.7745965123176575
1761141617906210300,4.695210205078125,-0.18840225040912628,0.2543528079986572,-0.9794247150421143
1761141617916269300,4.705269287109375,-0.24372510612010956,0.1061972975730896,-1.107908010482788
1761141617926329000,4.7153291015625,-0.27181053161621094,0.011972528882324696,-1.153570294380188
1761141617936388400,4.725388427734375,-0.24997009336948395,0.016931872814893723,-1.1236572265625
1761141617946447000,4.735447021484375,-0.19196352362632751,0.030542489141225815,-1.0359307527542114
1761141617956507100,4.745507080078125,-0.1490706503391266,0.013504844158887863,-0.9247673749923706
1761141617966566400,4.75556640625,-0.15078839659690857,0.017011960968375206,-0.8303330540657043
1761141617976625200,4.765625244140625,-0.19556394219398499,0.057855404913425446,-0.7762569785118103
1761141617986684400,4.775684326171875,-0.25030308961868286,0.10230356454849243,-0.7467265129089355
1761141617996744200,4.785744140625,-0.30544793605804443,0.03125261515378952,-0.747742772102356
1761141618006803200,4.79580322265625,-0.3606555163860321,-0.12769894301891327,-0.725169837474823
1761141618016862200,4.8058623046875,-0.3911212980747223,-0.25893792510032654,-0.6581276655197144
1761141618026921200,4.815921142578125,-0.41453954577445984,-0.36029356718063354,-0.582686185836792
1761141618036981000,4.82598095703125,-0.43491417169570923,-0.38745954632759094,-0.4753202199935913
1761141618047040300,4.836040283203125,-0.4550710916519165,-0.3248020112514496,-0.33518895506858826
1761141618057099000,4.84609912109375,-0.47503969073295593,-0.24772508442401886,-0.15905003249645233
1761141618067158300,4.856158203125,-0.49848321080207825,-0.2286994606256485,0.014826684258878231
1761141618077218300,4.86621826171875,-0.5346222519874573,-0.22505126893520355,0.15946228802204132
1761141618087277000,4.876277099609375,-0.5164978504180908,-0.2853497564792633,0.25197678804397583
1761141618097336300,4.88633642578125,-0.4593576192855835,-0.4415777027606964,0.33150455355644226
1761141618107395000,4.89639501953125,-0.444303035736084,-0.48270994424819946,0.48388421535491943
1761141618117455400,4.906455322265625,-0.4156709313392639,-0.6992179751396179,0.6513495445251465
1761141618127514000,4.91651416015625,-0.3820783495903015,-1.0172737836837769,0.7815397381782532
1761141618137573000,4.926572998046875,-0.314288854598999,-1.0514750480651855,0.8813848495483398
1761141618147632000,4.936632080078125,-0.27764856815338135,-0.7528879642486572,0.8429431915283203
1761141618157692200,4.946692138671875,-0.2651679813861847,-0.5016340613365173,0.6950850486755371
1761141618167751400,4.95675146484375,-0.2803139090538025,-0.47332119941711426,0.5583016276359558
1761141618177810200,4.96681005859375,-0.39234891533851624,-0.7342110872268677,0.4660762846469879
1761141618187870200,4.9768701171875,-0.6091842651367188,-1.096434235572815,0.4400468170642853
1761141618197929200,4.98692919921875,-0.7669951915740967,-1.1912367343902588,0.3400438129901886
1761141618207988200,4.99698828125,-0.7764992117881775,-0.9548015594482422,0.05381020903587341
1761141618218047200,5.007047119140625,-0.6421446204185486,-0.5363749861717224,-0.18320344388484955
1761141618228107300,5.017107177734375,-0.3905792534351349,-0.28769561648368835,-0.27014660835266113
1761141618238166000,5.027166015625,-0.2556900978088379,-0.4564868211746216,-0.29435497522354126
1761141618248225300,5.037225341796875,-0.30975091457366943,-0.6358254551887512,-0.1655048429965973
1761141618258284000,5.047283935546875,-0.4491790235042572,-0.4481280446052551,0.1680324375629425
1761141618268344000,5.057343994140625,-0.4759267568588257,0.08113262802362442,0.5146015882492065
1761141618278403300,5.0674033203125,-0.34609276056289673,0.5347234010696411,0.6618562340736389
1761141618288462000,5.077462158203125,-0.16686467826366425,0.6085411310195923,0.5951054692268372
1761141618298521300,5.087521240234375,-0.04343440756201744,0.3762039542198181,0.3940117657184601
1761141618308581000,5.0975810546875,0.008813881315290928,0.07418018579483032,0.1375506967306137
1761141618318640000,5.10764013671875,0.016830436885356903,-0.09208568930625916,-0.15838779509067535
1761141618328699100,5.11769921875,-0.02457505837082863,-0.02483448199927807,-0.4438547194004059
1761141618338758100,5.127758056640625,-0.05780306085944176,0.32080087065696716,-0.6076242923736572
1761141618348818200,5.137818115234375,-0.06004144623875618,0.8280036449432373,-0.6903935074806213
1761141618358877200,5.147877197265625,-0.119816355407238,1.1485470533370972,-0.7826502919197083
1761141618368936200,5.157936279296875,-0.295068621635437,1.0800234079360962,-0.8633893728256226
1761141618378996200,5.167996337890625,-0.45997563004493713,0.8085440993309021,-0.8834603428840637
1761141618389055200,5.17805517578125,-0.46508437395095825,0.6307687759399414,-0.8104934096336365
1761141618399114200,5.1881142578125,-0.3443964123725891,0.6449267268180847,-0.6916952729225159
1761141618409173200,5.19817333984375,-0.42021581530570984,0.6744390726089478,-0.6002750396728516
1761141618419233300,5.2082333984375,-0.4995846152305603,0.712754487991333,-0.5173599123954773
1761141618429292300,5.218292236328125,-0.42645204067230225,0.6897304058074951,-0.37114542722702026
1761141618439351300,5.228351318359375,-0.27292460203170776,0.5762116312980652,-0.19267737865447998
1761141618449410300,5.238410400390625,-0.10865870863199234,0.4529528021812439,-0.014719625003635883
1761141618459470300,5.24847021484375,0.058590810745954514,0.31078171730041504,0.11293203383684158
1761141618469529000,5.258529052734375,0.23500500619411469,0.1088145300745964,0.1831798255443573
1761141618479588400,5.26858837890625,0.34487369656562805,-0.07019810378551483,0.2407972365617752
1761141618489647000,5.278647216796875,0.2983706295490265,-0.05471208691596985,0.14690695703029633
1761141618499707100,5.28870703125,0.1704196184873581,0.20541056990623474,-0.017278967425227165
1761141618509766100,5.29876611328125,0.034473489969968796,0.46393612027168274,-0.0856095552444458
1761141618519825200,5.3088251953125,-0.0633254200220108,0.5786298513412476,-0.058917850255966187
1761141618529884200,5.31888427734375,-0.09354644268751144,0.5483547449111938,0.001996368635445833
1761141618539944200,5.328944091796875,-0.07753381133079529,0.33396783471107483,0.03528628498315811
1761141618550003200,5.339003173828125,-0.0006206518737599254,0.0753415897488594,0.018279604613780975
1761141618560062200,5.349062255859375,0.1051359549164772,-0.1317177265882492,-0.024486061185598373
1761141618570122200,5.359122314453125,0.1940232217311859,-0.2664896547794342,-0.05149104818701744
1761141618580181200,5.36918115234375,0.24544988572597504,-0.3199158012866974,-0.022956915199756622
1761141618590240300,5.379240234375,0.2764240503311157,-0.26141148805618286,0.04522133618593216
1761141618600299000,5.389299072265625,0.2756710946559906,-0.1148374080657959,0.12812505662441254
1761141618610359300,5.399359375,0.2526840269565582,0.12574777007102966,0.19000306725502014
1761141618620418300,5.409418212890625,0.1925257444381714,0.3603401780128479,0.23208589851856232
1761141618630477300,5.419477294921875,0.08364799618721008,0.5376278162002563,0.24783876538276672
1761141618640536300,5.429536376953125,-0.0296306274831295,0.5900761485099792,0.24776072800159454
1761141618650596000,5.43959619140625,-0.1200743094086647,0.5453346371650696,0.27280181646347046
1761141618660655400,5.4496552734375,-0.18224738538265228,0.44894811511039734,0.3036435544490814
1761141618670714000,5.459714111328125,-0.17904573678970337,0.37024104595184326,0.33634957671165466
1761141618680774100,5.469774169921875,-0.09910669177770615,0.3101769983768463,0.39690253138542175
1761141618690833200,5.479833251953125,0.0639466792345047,0.3102087080478668,0.4872039556503296
1761141618700892200,5.48989208984375,0.2877599000930786,0.3069472312927246,0.5013601779937744
1761141618710951200,5.499951171875,0.5554714798927307,0.3246000111103058,0.40435105562210083
1761141618721011200,5.51001123046875,0.8614521622657776,0.3907926082611084,0.24960950016975403
1761141618731070200,5.5200703125,1.196825623512268,0.5579949021339417,0.09850359708070755
1761141618741129200,5.530129150390625,1.5843275785446167,0.7352500557899475,0.0022215857170522213
1761141618751188200,5.540188232421875,1.9611643552780151,0.8401637077331543,-0.08396309614181519
1761141618761248000,5.550248046875,2.3595094680786133,1.0546437501907349,-0.26996293663978577
1761141618771307300,5.560307373046875,2.7706809043884277,1.2256765365600586,-0.5191490650177002
1761141618781366000,5.570365966796875,3.0703635215759277,1.5742156505584717,-0.5474072694778442
1761141618791426300,5.58042626953125,3.2771267890930176,1.7994111776351929,-0.5343668460845947
1761141618801485300,5.5904853515625,3.1940746307373047,1.8781745433807373,-0.8174484372138977
1761141618811544000,5.6005439453125,2.7282772064208984,1.0110697746276855,-1.6097482442855835
1761141618821603300,5.610603271484375,2.0456647872924805,-0.13882850110530853,-2.218846321105957
1761141618831663600,5.62066357421875,1.8039889335632324,-0.7900222539901733,-2.237834930419922
1761141618841722400,5.630722412109375,2.093355655670166,-0.5616223812103271,-1.9975829124450684
1761141618851781600,5.64078173828125,2.6253859996795654,0.0646418109536171,-1.8196771144866943
1761141618861840400,5.65084033203125,3.2141473293304443,0.8702318668365479,-1.4706649780273438
1761141618871900700,5.660900634765625,3.67814040184021,1.7488107681274414,-0.9878352284431458
1761141618881959700,5.670959716796875,4.063500881195068,2.551801919937134,-0.6269922852516174
1761141618892018400,5.681018310546875,3.6619648933410645,3.1048083305358887,-0.6198781728744507
1761141618902078700,5.69107861328125,3.2369208335876465,3.0135929584503174,-0.8669129610061646
1761141618912137500,5.701137451171875,3.012481689453125,2.3985228538513184,-1.2011419534683228
1761141618922196700,5.71119677734375,2.706936836242676,1.5634511709213257,-1.53532075881958
1761141618932255500,5.72125537109375,2.452505111694336,0.7369399070739746,-1.8283159732818604
1761141618942315500,5.7313154296875,2.367748975753784,-0.044200778007507324,-2.0258095264434814
1761141618952374800,5.741374755859375,2.350447654724121,-0.8236608505249023,-2.094486713409424
1761141618962433500,5.75143359375,2.2556304931640625,-1.380725622177124,-1.781537413597107
1761141618972492800,5.761492919921875,1.6436764001846313,0.21711596846580505,-0.5262615084648132
1761141618982552600,5.771552490234375,1.5360822677612305,-0.17702414095401764,-0.08748476952314377
1761141618992611600,5.781611572265625,1.38706636428833,-0.4698117971420288,0.46625247597694397
1761141619002670600,5.791670654296875,1.293025016784668,-0.6867148876190186,0.8116941452026367
1761141619012730600,5.801730712890625,1.1018699407577515,-0.6626337766647339,0.826830267906189
1761141619022789400,5.811789306640625,0.9065486192703247,-0.6565660238265991,0.8368759751319885
1761141619032848600,5.8218486328125,0.8160607814788818,-0.5789804458618164,0.8368865847587585
1761141619042907400,5.831907470703125,0.8500012159347534,-0.4451606571674347,0.8320363163948059
1761141619052967400,5.841967529296875,0.9826487302780151,-0.17022337019443512,0.8219706416130066
1761141619063026700,5.852026611328125,1.259846568107605,0.40388938784599304,0.6637495160102844
1761141619073085400,5.86208544921875,1.5526922941207886,1.2015857696533203,0.32726043462753296
1761141619083144700,5.872144775390625,1.8128193616867065,1.7687541246414185,-0.04576585814356804
1761141619093204500,5.88220458984375,1.9859237670898438,1.729644775390625,-0.3716907203197479
1761141619103263700,5.892263671875,2.028820276260376,1.331250548362732,-0.5649264454841614
1761141619113322500,5.902322509765625,1.9540783166885376,1.0435348749160767,-0.6950122714042664
1761141619123382500,5.912382568359375,1.6711968183517456,0.8153917789459229,-0.7930956482887268
1761141619133441800,5.92244189453125,1.043782114982605,1.3817873001098633,-0.7562114000320435
1761141619143500500,5.93250048828125,0.3736317753791809,2.444460868835449,-0.7625643014907837
1761141619153559800,5.942559814453125,0.15715649724006653,2.1148271560668945,-0.8153731822967529
1761141619163619600,5.95261962890625,0.3762167990207672,1.315572738647461,-0.22206535935401917
1761141619173678600,5.9626787109375,0.45799580216407776,0.7755293846130371,0.3130686283111572
1761141619183737600,5.972737548828125,0.6551505923271179,0.13797621428966522,0.6946336627006531
1761141619193796600,5.982796630859375,0.8445037007331848,-0.27233994007110596,1.007793664932251
1761141619203856400,5.9928564453125,1.0692497491836548,-0.4880515933036804,1.18952214717865
1761141619213915600,6.00291552734375,1.298247218132019,-0.5622072815895081,1.2274665832519531
1761141619223974400,6.012974365234375,1.3209009170532227,-0.43155011534690857,1.075650691986084
1761141619234034400,6.023034423828125,1.1871087551116943,0.03495342284440994,0.7388659119606018
1761141619244093700,6.03309375,0.9932254552841187,0.1429329514503479,0.4330839514732361
1761141619254152400,6.04315234375,0.7330790758132935,0.19777357578277588,0.2756844758987427
1761141619264211700,6.053211669921875,0.5339160561561584,0.31886017322540283,0.15340471267700195
1761141619274271500,6.063271484375,0.48680663108825684,0.8031847476959229,0.00032941234530881047
1761141619284330500,6.07333056640625,0.5929487347602844,1.267889142036438,-0.14331132173538208
1761141619294389500,6.083389404296875,0.7787052989006042,1.407077431678772,-0.03745200112462044
1761141619304448500,6.093448486328125,1.0033332109451294,1.4774446487426758,0.21323472261428833
1761141619314508800,6.1035087890625,1.2402698993682861,1.527557134628296,0.5032926797866821
1761141619324567600,6.113567626953125,1.5025943517684937,1.5984936952590942,0.7410560250282288
1761141619334626600,6.12362646484375,1.822201132774353,1.774401068687439,0.9300475120544434
1761141619344686600,6.1336865234375,2.284569025039673,1.424100399017334,1.3321317434310913
1761141619354745600,6.14374560546875,2.4508585929870605,1.2867659330368042,1.902998447418213
1761141619364804600,6.1538046875,2.3192248344421387,0.5587725043296814,2.2928268909454346
1761141619374863600,6.163863525390625,1.6926535367965698,0.6779886484146118,2.717233180999756
1761141619384923600,6.173923583984375,0.7297402620315552,0.9897361993789673,3.3418009281158447
1761141619394982700,6.183982666015625,-0.3630354404449463,0.019121063873171806,3.6696617603302
1761141619405041700,6.194041748046875,-0.5506532192230225,-0.7803729176521301,3.0506184101104736
1761141619415101400,6.204101318359375,0.02377062290906906,-1.5043634176254272,2.990642547607422
1761141619425160700,6.21416064453125,1.222265601158142,-0.3734520971775055,3.757476568222046
1761141619435219500,6.224219482421875,2.1498427391052246,-1.2377890348434448,4.842960834503174
1761141619445278700,6.23427880859375,2.2267141342163086,-1.377368450164795,5.177613258361816
1761141619455338500,6.24433837890625,1.4780254364013672,0.2274172008037567,3.98005747795105
1761141619465397500,6.2543974609375,0.4135965406894684,2.554328203201294,0.5539326667785645
1761141619475456500,6.26445654296875,0.040655989199876785,1.9973958730697632,-2.2074763774871826
1761141619485515500,6.274515625,0.1536175161600113,1.2564928531646729,-3.7201948165893555
1761141619495575600,6.284575439453125,0.272949755191803,1.6035763025283813,-4.331208229064941
1761141619505634600,6.294634521484375,0.5040565729141235,2.159324884414673,-4.301921367645264
1761141619515693600,6.304693603515625,0.7696197628974915,2.5472590923309326,-3.9963326454162598
1761141619525753600,6.314753662109375,0.7936067581176758,2.9059131145477295,-3.6457231044769287
1761141619535812600,6.3248125,0.6211044788360596,3.2232229709625244,-3.24017596244812
1761141619545871600,6.33487158203125,0.4891122281551361,3.3785109519958496,-2.7894372940063477
1761141619555930600,6.3449306640625,0.5227583646774292,3.2114803791046143,-2.3335750102996826
1761141619565990700,6.35499072265625,0.666769802570343,2.6488518714904785,-1.9760938882827759
1761141619576049700,6.365049560546875,0.9928296804428101,2.0546936988830566,-1.8302221298217773
1761141619586108700,6.375108642578125,1.650167465209961,1.5145905017852783,-1.751512050628662
1761141619596168400,6.38516845703125,2.461169958114624,1.190760612487793,-1.4421489238739014
1761141619606227700,6.395227783203125,3.2047433853149414,0.9530426859855652,-0.9939941763877869
1761141619616286500,6.405286376953125,3.749445676803589,0.475994348526001,-0.43153274059295654
1761141619626345700,6.415345703125,3.9532923698425293,0.20765988528728485,0.15723754465579987
1761141619636405500,6.425405517578125,3.3856167793273926,0.31396740674972534,0.7330958247184753
1761141619646464500,6.435464599609375,2.3511154651641846,0.28687384724617004,1.2285007238388062
