time,seconds_elapsed,z,y,x
1761140363031349200,3.237349365234375,-0.14710077875852584,0.0920841171965003,0.05750394833311438
1761140363041409300,3.2474091796875,-0.17284429182410238,0.1455316297456622,0.13779464228544383
1761140363051468300,3.25746826171875,-0.13926117117404938,0.21718992176800964,0.1436163707088679
1761140363061528300,3.2675283203125,0.019324293673038482,0.26029694982767104,0.061826816500909626
1761140363071588400,3.27758837890625,0.21992343838512896,0.2810468923896551,0.057380212355591355
1761140363081647000,3.287647216796875,0.42219665378928184,0.2626455587804317,0.04658613887969404
1761140363091707100,3.29770703125,0.58760758074224,0.2727127792865038,-0.015930924907699227
1761140363101766400,3.307766357421875,0.6887257760047912,0.2613908825442195,-0.05813406293019652
1761140363111826200,3.317826171875,0.7216472178757191,0.24640052642226218,-0.08747417571563273
1761140363121885200,3.32788525390625,0.6540893469095229,0.2151931949928403,-0.10004523226879536
1761140363131945500,3.337945556640625,0.5100701675534248,0.22740385726839302,-0.07838285103701055
1761140363142004200,3.348004150390625,0.3578524841725826,0.2671414088949561,-0.025519604649208483
1761140363152064300,3.358064208984375,0.2645516846626997,0.3038289253011346,0.05309822418745607
1761140363162123300,3.368123291015625,0.23841829549670218,0.34059359859675165,0.09450951771251857
1761140363172183300,3.378183349609375,0.3163835787087679,0.3301724500864744,0.13149521334767342
1761140363182242000,3.388241943359375,0.41312545858323574,0.2766615169122815,0.12308701209500432
1761140363192302300,3.39830224609375,0.47397301825582977,0.22882979841828344,0.11260178537257015
1761140363202362400,3.4083623046875,0.4297118517249822,0.15396452704817057,0.08701521643437445
1761140363212421000,3.418421142578125,0.2847457469075918,0.08408172026574612,0.06012333705127239
1761140363222481200,3.428481201171875,0.15725041685104368,0.04603256011754274,-0.032406806879676876
1761140363232540400,3.43854052734375,0.03650222296714783,-0.03188859169185161,-0.05975625730454921
1761140363242600200,3.44860009765625,-0.10590776762664317,-0.10006693264394997,-0.008352963934093714
1761140363252659200,3.4586591796875,-0.14709902519285678,-0.08763093717992305,0.022442608356662095
1761140363262719200,3.46871923828125,-0.204419579783082,-0.040433132675290105,0.06849025644548237
1761140363272778200,3.4787783203125,-0.3312666750639677,-0.06163958683311939,0.12047949647773057
1761140363282838300,3.48883837890625,-0.465733013176918,-0.07707008793801069,0.1023313339119777
1761140363292897300,3.498897216796875,-0.5217325482964515,-0.09274375014901161,0.07219375060591847
1761140363302957300,3.508957275390625,-0.5293266566872596,-0.12656857060045004,0.07054050350617617
1761140363313017300,3.519017333984375,-0.5093056129217147,-0.14441694650202988,0.07675985294505953
1761140363323076400,3.529076416015625,-0.43864743785262106,-0.15160218183100221,0.07663487485852093
1761140363333136400,3.539136474609375,-0.34578035358488557,-0.1867564973205328,0.03767513920404017
1761140363343195100,3.549195068359375,-0.26627894684672354,-0.2571145203992724,-0.014264306869730353
1761140363353255200,3.559255126953125,-0.2871002010792494,-0.268493700286746,0.031976489171013235
1761140363363314200,3.569314208984375,-0.39444472351074217,-0.21943331678062675,0.06855959535464644
1761140363373374200,3.579374267578125,-0.5169844769865274,-0.1745671700939536,0.11691219591759144
1761140363383433200,3.58943310546875,-0.5442997694134711,-0.14776304205954074,0.1514812223324552
1761140363393493200,3.5994931640625,-0.4704267239511013,-0.1324105746269226,0.15047036478947848
1761140363403552300,3.60955224609375,-0.26281156299710273,-0.13446224645972252,0.13067816134374588
1761140363413612300,3.6196123046875,-0.027515783435106276,-0.14411825581640003,0.07916011901982128
1761140363423671300,3.62967138671875,0.18175532803237437,-0.16911533442884683,0.027556553836911916
1761140363433731300,3.6397314453125,0.2926934910416603,-0.14628274037390945,-0.03298336465861648
1761140363443791000,3.649791015625,0.2905786908447742,-0.11557985133528709,-0.05355057106483727
1761140363453850400,3.659850341796875,0.15128712453246115,-0.02951251021027565,-0.014005838596634566
1761140363463910400,3.669910400390625,0.02224398051202297,0.06961100410372019,0.07854534812234341
1761140363473969200,3.67996923828125,-0.09506547109484673,0.12356646617501973,0.1607230979302898
1761140363484029200,3.690029296875,-0.12012567807137965,0.1926271429196,0.20214542430602012
1761140363494088200,3.700088134765625,-0.06412672747373581,0.23325696721076963,0.17894867311380802
1761140363504148200,3.710148193359375,0.03315174349546432,0.21171499748826025,0.1152289190057665
1761140363514207500,3.72020751953125,0.12071019996106624,0.19963000741899012,0.01764572946894914
1761140363524267300,3.730267333984375,0.12915303413569926,0.19470891762971876,-0.04860526014976203
1761140363534326300,3.740326171875,0.09891922391355037,0.17944705109000206,-0.08236454108431934
1761140363544386300,3.75038623046875,0.08364975858926772,0.18913725497722625,-0.03991718250978738
1761140363554446300,3.7604462890625,0.09997720853388309,0.21556670448035,0.05192424850463867
1761140363564505300,3.77050537109375,0.02565466573834419,0.2502440501078963,0.1921451315563172
1761140363574565000,3.780565185546875,0.03480477139949798,0.32297581658065316,0.18468842234220353
1761140363584624400,3.790624267578125,0.06537643527388572,0.32095512440800666,0.17711806015316395
1761140363594684400,3.800684326171875,0.03783084122240543,0.27887656261324884,0.2158474941831082
1761140363604743200,3.8107431640625,0.11102525677084922,0.21928864761292932,0.1461121695799753
1761140363614803200,3.82080322265625,0.19138064998984336,0.16273820061236619,0.01621240873020142
1761140363624862200,3.8308623046875,0.23601123435497282,0.10447305864840745,-0.03305624723173678
1761140363634922200,3.840922119140625,0.2595803259909153,0.05361731615811586,-0.08137669909074902
1761140363644981500,3.8509814453125,0.3641062838703394,0.022068623945116994,-0.12817271786145865
1761140363655041300,3.861041259765625,0.3492471529126167,-0.04701806402355432,-0.037237588036991655
1761140363665100300,3.871100341796875,0.2552648008793592,-0.032055764952301974,0.06465875199120491
1761140363675160000,3.88116015625,0.07924480162858963,0.002044365309178829,0.17186828639879823
1761140363685220400,3.891220458984375,-0.09466741168797016,0.0414200978860259,0.2233984575519338
1761140363695279400,3.901279296875,-0.12829904765486716,0.05877689087837934,0.24448530391808598
1761140363705339100,3.911339111328125,-0.02032908680140972,0.005441898792982101,0.19578023665565997
1761140363715398400,3.9213984375,0.16797639352679253,-0.041560675400495524,0.19614103279206901
1761140363725458400,3.93145849609375,0.31936230225861073,-0.10210457595139741,0.20338570669069886
1761140363735517200,3.94151708984375,0.4102513644516468,-0.14572627553492784,0.1799469634361565
1761140363745577500,3.951577392578125,0.3905927242577076,-0.2021250391051173,0.13432587019633502
1761140363755636500,3.961636474609375,0.28083412642180916,-0.26701573668867346,0.13056662726067006
1761140363765696500,3.971696533203125,0.14146131156682967,-0.2875157961428165,0.11591489197593181
1761140363775755500,3.981755615234375,-0.0223603003680706,-0.2941384291529655,0.09088763742092996
1761140363785815600,3.991815673828125,-0.1698246517419815,-0.29194062684774397,0.0955338923241943
1761140363795874600,4.00187451171875,-0.2922100914388895,-0.28139439065307376,0.06950546137001365
1761140363805934300,4.011934326171875,-0.3836252233326435,-0.2702043035969138,0.07998097041603178
1761140363815993600,4.02199365234375,-0.3473129699796438,-0.2301385429292917,0.06649078972395508
1761140363826053600,4.0320537109375,-0.2290583464771509,-0.19007658165395258,0.041619821709208187
1761140363836113400,4.042113525390625,-0.12625380556285382,-0.18427870903015137,0.02452617316506803
1761140363846172700,4.052172607421875,-0.05532791946828365,-0.1694055495470762,0.021085494659282267
1761140363856232400,4.062232421875,-0.03695931908488274,-0.1332072779625654,0.001541384223103523
1761140363866291500,4.07229150390625,-0.10119535215198994,-0.1030941715106368,0.004909362818859517
1761140363876351500,4.0823515625,-0.11487491793632507,-0.06145633922070264,0.0033522330373525616
1761140363886410500,4.092410400390625,-0.11415303340256214,-0.047487727361917496,-0.023255641772598028
1761140363896470500,4.102470458984375,-0.08034136469364166,-0.054710664352774614,-0.09424155095871538
1761140363906529500,4.112529541015625,-0.057228784653544425,-0.04676525830626487,-0.13886599784400314
1761140363916589600,4.122589599609375,-0.06563070229589939,-0.015713409699499605,-0.17276899809818713
1761140363926648600,4.132648681640625,-0.10868833825588226,-0.006752104608714581,-0.18871610695570706
1761140363936708400,4.142708251953125,-0.14063129048347472,0.018904606956243512,-0.20663805955015122
1761140363946767600,4.152767578125,-0.1632189698666334,0.07537731254547834,-0.17801855265684424
1761140363956827400,4.162827392578125,-0.16305530373752117,0.1331011872395873,-0.133982755847089
1761140363966887400,4.172887451171875,-0.12810031021237372,0.16022446422576903,-0.09072057375833392
1761140363976946700,4.18294677734375,-0.06408990259468555,0.1729693795084953,-0.060141274566762146
1761140363987006500,4.19300634765625,0.050045010629296297,0.16907178754806518,-0.08948694031015038
1761140363997065500,4.2030654296875,0.14459785602688788,0.17307108631730078,-0.1600642321627587
1761140364007125500,4.21312548828125,0.19701894813776016,0.2278457558169961,-0.18044026337843388
1761140364017184500,4.2231845703125,0.2451876435011625,0.2868877273723483,-0.17837098282370714
1761140364027244500,4.23324462890625,0.23875381106138227,0.32737726640999315,-0.17468750853799284
1761140364037303600,4.243303466796875,0.16413140853643415,0.3336629225507378,-0.14278631309289486
1761140364047363600,4.253363525390625,0.10630699607729911,0.3847615338861942,-0.14322788284793495
1761140364057422600,4.263422607421875,0.07228314592242241,0.4298217418402433,-0.11542217655554413
1761140364067482400,4.273482421875,0.10552432126700878,0.45902562449276446,-0.058163069828972215
1761140364077541600,4.283541748046875,0.15807050106227397,0.4552741630047559,-0.013381459620594978
1761140364087601400,4.293601318359375,0.30205344006121154,0.4273576898142695,-0.00046506022848188873
1761140364097661400,4.303661376953125,0.4779238017082214,0.31081337736099957,-0.011572437437251209
1761140364107720700,4.313720703125,0.5824409917593002,0.20240823996067045,-0.0647909635361284
1761140364117780500,4.323780517578125,0.6057382807165383,0.13171265549063682,-0.11226919241733849
1761140364127839500,4.333839599609375,0.622414105707407,0.10860212127715349,-0.1439065127618611
1761140364137899500,4.3438994140625,0.5777858594298363,0.04522475086599588,-0.15106876907404512
1761140364147958500,4.35395849609375,0.4518985490918159,0.004748655831813812,-0.10227540247365832
1761140364158018600,4.3640185546875,0.26595629076361654,-0.027442718198895454,-0.03703570878934115
1761140364168077600,4.37407763671875,0.13411328689157961,-0.028713176526129244,0.01167823589928448
1761140364178137600,4.3841376953125,0.04348959763646126,-0.07665332383066416,0.04369125768840313
1761140364188196400,4.3941962890625,-0.07858253832757472,-0.1314566349029541,0.04677055553589016
1761140364198256400,4.40425634765625,-0.16767478023171423,-0.16121084491461515,0.03602521657254547
1761140364208315600,4.414315673828125,-0.1877805796712637,-0.1717258091881871,0.013640548948198557
1761140364218375400,4.42437548828125,-0.16597382153272627,-0.2292535767883062,0.014346066869050263
1761140364228434700,4.4344345703125,-0.11686521497070788,-0.2827522350028157,0.009739340258575976
1761140364238494700,4.44449462890625,-0.07615443439781665,-0.30712036806195975,-0.016112309356592594
1761140364248554500,4.454554443359375,-0.048536359632015226,-0.35410452981591223,-0.030918029626645145
1761140364258613500,4.464613525390625,-0.05216156439185142,-0.3676081545114517,-0.06881221840884535
1761140364268673500,4.474673583984375,-0.09014613487124443,-0.3265001913145184,-0.08302011891622096
1761140364278732500,4.484732666015625,-0.1894616646260023,-0.2719043855130672,-0.05408906185571104
1761140364288792600,4.49479248046875,-0.3386117771297693,-0.17969284254461526,0.020758418129384518
1761140364298851600,4.5048515625,-0.41944530925452705,-0.07547142056971788,0.06470945926513523
1761140364308911600,4.51491162109375,-0.3756745565891266,-0.0030769232273101803,0.11636073604729026
1761140364318970400,4.524970458984375,-0.31028935348689557,-0.0030459435671567913,0.13232377312630414
1761140364329030400,4.535030517578125,-0.21398586502969263,0.047049920466542244,0.15177026840690522
1761140364339089700,4.545089599609375,-0.04402618873119354,0.10833470251262187,0.15547474894803018
1761140364349149400,4.5551494140625,0.10622107135951518,0.11464958474785089,0.14876348780635743
1761140364359208700,4.565208740234375,0.22700959725379943,0.11112608679682015,0.15516535420529542
1761140364369268500,4.5752685546875,0.2451145782649517,0.13659049066007137,0.13329057233184574
1761140364379327500,4.585327392578125,0.23395897800028323,0.15698679747879504,0.06346435457486659
1761140364389387500,4.595387451171875,0.15160159730911255,0.19464403569996355,0.0634840456560254
1761140364399447600,4.605447509765625,0.06677461163401603,0.22973463830351828,0.0672881871793419
1761140364409506600,4.615506591796875,0.032062194693088526,0.2961412934079766,0.07413103881143034
1761140364419566600,4.625566650390625,0.08342939383685588,0.3602773732319474,0.08962039396408945
1761140364429625600,4.63562548828125,0.170034495100379,0.3890153919383883,0.06516052750088275
1761140364439685600,4.645685546875,0.31966216198801994,0.38905543168783185,0.07014160384908318
1761140364449744400,4.655744384765625,0.4307166448533535,0.3820151577875018,0.07345328568033874
1761140364459804400,4.665804443359375,0.4649935929864645,0.3824515033781528,0.04663856318667531
1761140364469863400,4.675863525390625,0.4214788609087467,0.3593289864659309,0.01876633099671453
1761140364479923500,4.68592333984375,0.3352279799103737,0.35215105766057964,0.04613887003622949
1761140364489982700,4.695982666015625,0.256636089232564,0.36799072408825156,0.06780216458346694
1761140364500042500,4.70604248046875,0.19293080204129218,0.30831366949975486,0.07088690579105168
1761140364510101500,4.7161015625,0.1477729789316654,0.27209756999760865,0.07622976465635001
1761140364520161500,4.72616162109375,0.16712649869918822,0.21489187395870685,0.029604645473137497
1761140364530220500,4.736220458984375,0.20793255634009836,0.1232584231391549,-0.04119016158767044
1761140364540280600,4.746280517578125,0.29018589213490487,0.02651917361319065,-0.04693129905555397
1761140364550340400,4.75634033203125,0.3536602931797504,-0.056331543552875514,-0.0472130386063829
1761140364560399600,4.766399658203125,0.32556057237684727,-0.10958733292222023,-0.0477760427840054
1761140364570459600,4.776459716796875,0.2018307323336601,-0.1642126570791006,0.0045270855030044915
1761140364580518400,4.786518310546875,0.020591537129878996,-0.19376520703881978,0.006994973453879356
1761140364590578400,4.796578369140625,-0.10767769990861416,-0.215473473238945,0.021115743667073545
1761140364600637400,4.806637451171875,-0.16952245392501353,-0.261166133877635,-0.027559768707305192
1761140364610697500,4.816697509765625,-0.16816811670660972,-0.33873744933605193,-0.1035032637681812
1761140364620756700,4.8267568359375,-0.1706166789025068,-0.40677842764407396,-0.1938531775832176
1761140364630816500,4.83681640625,-0.25981647283434867,-0.4429635474860668,-0.21992537461388856
1761140364640875500,4.84687548828125,-0.34441549497246743,-0.42625031309425826,-0.21418591764643788
1761140364650935300,4.856935302734375,-0.38970600455105303,-0.37013796525001524,-0.1778596357680857
1761140364660994600,4.86699462890625,-0.26572540461719035,-0.25965777514129873,-0.11662939692083746
1761140364671054600,4.8770546875,-0.17457213853001594,-0.23046879779696464,-0.10535491951685398
1761140364681113600,4.887113525390625,-0.12114508424699305,-0.2386959433943033,-0.09379914095345884
1761140364691173600,4.897173583984375,-0.12890110520124434,-0.1359615451067686,-0.09528780860863625
1761140364701232400,4.907232421875,-0.17959493512809274,-0.08241612514108419,-0.055696131726168094
1761140364711292400,4.91729248046875,-0.19358897368907926,-0.04453033886104822,-0.052513117775879796
1761140364721352700,4.927352783203125,-0.1265320379823446,0.02497252869307995,-0.06666373513806612
1761140364731411500,4.937411376953125,-0.0765706139832735,0.08161094623804092,-0.05274776678197086
1761140364741471500,4.947471435546875,-0.005490414109826087,0.15311843161284922,-0.0428370885444805
1761140364751530200,4.9575302734375,0.08393792788088321,0.1843053047761321,-0.016360183170437814
1761140364761590300,4.96759033203125,0.1528799466818571,0.19977555336952207,0.026734021940268575
1761140364771649300,4.977649169921875,0.22611878589391707,0.1879386928424239,-0.04486344327293336
1761140364781709300,4.987709228515625,0.29323534283339975,0.13458470379561185,-0.12278927125744521
1761140364791768300,4.997768310546875,0.3056646162956953,0.10740180557668208,-0.13552600323371589
1761140364801828400,5.007828369140625,0.26505495800971984,0.07751286326944827,-0.08893920676689594
1761140364811887400,5.017887451171875,0.19118132802546023,0.10515461117178201,-0.0277151053994894
1761140364821947400,5.027947509765625,0.12152326990962027,0.12359335418194532,0.020583207692950963
1761140364832006100,5.038006103515625,0.06351414853334426,0.030071605397760867,0.03357906552944332
1761140364842066200,5.048066162109375,0.09325286871492862,-0.06461217290312052,0.04157499618679285
1761140364852125200,5.058125244140625,0.21066344260871409,-0.14603841022402048,-0.006768069362826645
1761140364862185200,5.068185302734375,0.34859365743994714,-0.25211159754544493,-0.04808941958211362
1761140364872244500,5.078244384765625,0.4517489114880562,-0.3148264123946428,-0.05166157898046076
1761140364882304300,5.08830419921875,0.4089718460351228,-0.3262406635954976,-0.023859270221553742
1761140364892364300,5.0983642578125,0.1669751075297594,-0.36512598230689763,0.05565357122607529
1761140364902423300,5.10842333984375,-0.2257692418038845,-0.29949674131572246,0.08758983798455447
1761140364912483300,5.1184833984375,-0.6309960560917854,-0.2391150455892086,0.10393822111934423
1761140364922542300,5.128542236328125,-0.9766472303390502,-0.19242489834576845,0.11018230314068496
1761140364932602000,5.13860205078125,-1.2466209400504826,-0.20738632063418624,0.14273282933998852
1761140364942661400,5.148661376953125,-1.3068874849647283,-0.2398009820267558,0.12245108881164342
1761140364952721400,5.158721435546875,-1.2105261288404463,-0.24579087009131906,0.09280070450063795
1761140364962780200,5.1687802734375,-1.0801257249921559,-0.22545418450534344,0.12300353506263345
1761140364972840200,5.178840087890625,-0.9379857835114002,-0.1893143651098013,0.083096033696644
1761140364982899200,5.188899169921875,-0.8019564338654279,-0.1779021597355604,0.07838504299409688
1761140364992959200,5.198959228515625,-0.662923810750246,-0.16146218932718037,0.1110419887099415
1761140365003018500,5.2090185546875,-0.5268535445719957,-0.11589227828532457,0.08744308645762502
1761140365013078300,5.219078369140625,-0.38937925681471824,-0.035576924815773965,0.0393799703605473
1761140365023137300,5.22913720703125,-0.2586825003683567,-0.005981704758107662,0.019682459460943935
1761140365033197000,5.239197021484375,-0.156819039696455,0.009554887069761752,0.019284948043338954
1761140365043256300,5.24925634765625,-0.02957388500869274,0.06692600280344486,-0.05434252516012639
1761140365053316400,5.25931640625,0.07011807684302329,0.12776479464769364,-0.0946934229120612
1761140365063375400,5.269375244140625,0.15063012192845343,0.17609189544320106,-0.033996816017478705
1761140365073435400,5.279435302734375,0.2343167053967714,0.21594956631809473,-0.04648406674470752
1761140365083495400,5.289495361328125,0.32155133673548697,0.25313509537428613,-0.02838924180138856
1761140365093554200,5.29955419921875,0.326620310562849,0.31279139943569895,-0.05729319165926426
1761140365103614200,5.3096142578125,0.56783846591115,0.32919308366030453,-0.16435133489742873
1761140365113673200,5.319673095703125,0.6798796217262745,0.2686772401601076,-0.09360518928393721
1761140365123733200,5.329733154296875,0.6822831757366656,0.30247867973595854,-0.02195497097019106
1761140365133792300,5.339792236328125,0.6741273418098688,0.36624563398659227,-0.0175894327044487
1761140365143852300,5.349852294921875,0.6109773504137993,0.40785394792109725,0.05182531817480921
1761140365153911300,5.359911376953125,0.5852291611731052,0.3992550464019179,0.09824253022838383
1761140365163971000,5.36997119140625,0.6119137544810772,0.4058358860969543,0.08657083366774022
1761140365174030300,5.3800302734375,0.6415531059414148,0.4031853715881705,0.046469526762701566
1761140365184090400,5.39009033203125,0.6922685631781816,0.3650885729059577,0.016533347780257463
1761140365194149400,5.4001494140625,0.7055079839795827,0.2878334837898612,-0.001270714055560529
1761140365204209400,5.41020947265625,0.6423755282402038,0.24849106896072626,0.012949790205061436
1761140365214268200,5.42026806640625,0.5697632964938879,0.18828005362600087,0.05008797298818826
1761140365224328200,5.430328125,0.5168558821707964,0.1639081211745739,0.14745477982796729
1761140365234387200,5.44038720703125,0.4499579364180565,0.12491758852303027,0.2441440161997452
1761140365244447200,5.450447265625,0.3454840009868145,0.09087386462390422,0.3016937399033457
1761140365254506200,5.46050634765625,0.23052549642026424,0.0688347590342164,0.3611301176037639
1761140365264566300,5.470566162109375,0.10959025553166865,0.038969489863514895,0.3897192293588072
1761140365274626300,5.480626220703125,-0.026040450185537335,0.0308238850697875,0.4042089059496298
1761140365284685300,5.490685302734375,-0.1416740775346756,0.057393327565491196,0.37028186723273243
1761140365294745000,5.5007451171875,-0.24738310771882532,0.03533639405816793,0.33896910266745833
1761140365304804400,5.510804443359375,-0.314205065625906,-0.012817395997047424,0.2915863335173577
1761140365314864000,5.520864013671875,-0.391641941049695,-0.0788625243127346,0.2037990732645616
1761140365324923400,5.53092333984375,-0.41903263680040836,-0.14193185168802738,0.09468016157168894
1761140365334983400,5.5409833984375,-0.430193497762084,-0.1457820973753929,0.015039675156399607
1761140365345042200,5.551042236328125,-0.42782852219641204,-0.14519640644192694,-0.03742605981379747
1761140365355102200,5.561102294921875,-0.43722704966068265,-0.1020876248165965,-0.01001015655659139
1761140365365161200,5.5711611328125,-0.512402994415164,-0.07980915751308203,-0.05768087580259889
1761140365375221200,5.58122119140625,-0.5655068080931902,-0.07168664133399724,-0.04799019699133932
1761140365385280300,5.5912802734375,-0.5229179586887359,-0.016772271102666853,-0.08674969736598431
1761140365395340300,5.60134033203125,-0.3492524136096239,0.030558804392814633,-0.16577665499281138
1761140365405399300,5.6113994140625,-0.09558803366422652,-0.04173661648929119,-0.2698327668707818
1761140365415459000,5.621458984375,0.1416606335312128,-0.10078618682920933,-0.3712231301382184
1761140365425518300,5.631518310546875,0.28969606279134746,-0.1272346332937479,-0.39666952342074363
1761140365435578400,5.641578369140625,0.39650224056243893,-0.1205965104535222,-0.4511204408587888
1761140365445637000,5.65163720703125,0.4764654195934534,-0.1382271519511938,-0.47565790260285135
1761140365455697400,5.661697509765625,0.45618893976211544,-0.13225216919481753,-0.4827290100328624
1761140365465757400,5.67175732421875,0.5917226148456335,-0.11145984879583119,-0.5527916668942198
1761140365475816200,5.681816162109375,0.6553343785345555,-0.12918459831774234,-0.5930906883284449
1761140365485876200,5.691876220703125,0.6734305917173624,-0.10142682282030582,-0.5543997962106019
1761140365495935200,5.701935302734375,0.6812327899008989,0.00013268646895885466,-0.5186443364901467
1761140365505995300,5.711995361328125,0.7322679806113243,0.07958528562933206,-0.412285464095138
1761140365516054300,5.72205419921875,0.861181360772252,0.10091595068871974,-0.329796273717843
1761140365526114300,5.7321142578125,1.0372112968951464,0.07528758843541145,-0.24642533206995576
1761140365536173300,5.74217333984375,1.2297913858026266,0.06933218716233969,-0.21870573315843939
1761140365546233000,5.752233154296875,1.46596920889616,0.04767974280267954,-0.18733279937114566
1761140365556292400,5.762292236328125,1.5961860728710888,0.025641513995826242,-0.18895663771331309
1761140365566352400,5.772352294921875,1.6414391730487345,0.052882572142779825,-0.17773491340987382
1761140365576411100,5.7824111328125,1.5472306110441685,0.12551643119901418,-0.10027779891565441
1761140365586471400,5.792471435546875,1.2837947786688804,0.20861498564630745,0.01891132895797491
1761140365596530200,5.8025302734375,0.8786936365872621,0.2871989852786064,0.08708345936499536
1761140365606590200,5.812590087890625,0.41312838119268414,0.3374930022329092,0.16794033583272247
1761140365616649200,5.822649169921875,-0.040055531534552574,0.3448413191691041,0.1715137738727033
1761140365626709200,5.832709228515625,-0.4217266981899738,0.3107765524819493,0.14364037263896315
1761140365636768300,5.842768310546875,-0.7610755574226379,0.2326625084489584,0.17776242247130722
1761140365646828300,5.852828369140625,-1.1167547892093659,0.1562365636333823,0.1748048513073474
1761140365656888300,5.862888427734375,-1.402999250242114,0.0881584681853652,0.13539233038406817
1761140365666947300,5.872947265625,-1.617097927996516,0.051610360249876974,0.1002027609180659
1761140365677007000,5.883007080078125,-1.7764099535524844,-0.06031973640620708,0.07651446334924548
1761140365687066400,5.89306640625,-1.809900719743967,-0.12956541432887314,0.09956935838535427
1761140365697126400,5.90312646484375,-1.7399223436325788,-0.14088526524454353,0.13553298096377403
1761140365707185200,5.91318505859375,-1.585010598862171,-0.14768120899498463,0.18291965910401195
1761140365717245400,5.923245361328125,-1.3899953917622565,-0.15969547191560268,0.20949052637182175
1761140365727304200,5.93330419921875,-1.1161077234774828,-0.2036237532302737,0.18375731550455093
1761140365737364200,5.9433642578125,-0.7756827594459056,-0.33118542652130123,0.08253927659671753
1761140365747424000,5.953424072265625,-0.42130058173239227,-0.4806149404883384,0.033020189537666736
1761140365757483800,5.96348388671875,-0.13563245928287504,-0.5706570304632187,0.0003274053234606981
1761140365767542800,5.973542724609375,0.06855798791944981,-0.5842115085631608,-0.051124841755256056
1761140365777602600,5.9836025390625,0.2553010412365198,-0.5861673188060522,-0.04376344614177942
1761140365787661800,5.993661865234375,0.36443069351911545,-0.7195075754985213,-0.014223755663633346
1761140365797721900,6.003721923828125,0.3899158479094505,-0.7942614954486489,-0.11841416144575923
1761140365807780900,6.01378076171875,0.31816110977530476,-0.7125216621339321,-0.19065419887881724
1761140365817841000,6.0238408203125,0.20982290013134478,-0.5902551726415753,-0.23746548828389494
1761140365827899600,6.033899658203125,0.20151567503511905,-0.42254532109647985,-0.260078594369255
1761140365837959700,6.043959716796875,0.18710721045434475,-0.32193799796551464,-0.24459870116468518
1761140365848019000,6.05401904296875,0.1372422325670719,-0.21353958256691694,-0.1533565146850422
1761140365858078700,6.06407861328125,0.07261573887765407,0.0025958617120981214,-0.07745386309120804
1761140365868137700,6.0741376953125,-0.039455812075734134,0.23559943868368863,-0.06421575746405869
1761140365878197800,6.08419775390625,-0.14468553431034087,0.3477645131394267,-0.03158796477746218
1761140365888256800,6.0942568359375,-0.2761316478192806,0.41439854725897307,-0.027111184689588844
1761140365898316800,6.10431689453125,-0.3834083657115698,0.5230088518425822,-0.10429843273386359
1761140365908376600,6.11437646484375,-0.38333530047535896,0.6611728754296898,-0.18125179895702748
1761140365918435800,6.124435791015625,-0.35533553291559217,0.7602198173761368,-0.18553491963632404
1761140365928495900,6.134495849609375,-0.2563286307185888,0.809192522598803,-0.19125015547797083
1761140365938555000,6.144554931640625,-0.13183482056558132,0.8658046366587281,-0.2236325951013714
1761140365948615000,6.154614990234375,0.010957447344064711,0.8796414388313889,-0.2992803951513022
1761140365958673700,6.164673583984375,0.20842004759609697,0.8758984529107808,-0.38518516612574455
1761140365968733700,6.174733642578125,0.49865211696028705,0.8492579910054803,-0.40890776782296595
1761140365978792700,6.184792724609375,0.77830434012115,0.7853530895888805,-0.2749330856844783
1761140365988852700,6.194852783203125,1.0011597403049468,0.7559583605393767,-0.23635493322610854
1761140365998911700,6.204911865234375,1.2580500965595245,0.7186410217970609,-0.24968203231096267
1761140366008971800,6.2149716796875,1.5154682760804892,0.5486798841938376,-0.1991295836161822
1761140366019030800,6.22503076171875,1.7342887216597795,0.3663242521807551,-0.17410532473586499
1761140366029090800,6.2350908203125,1.8910995780497788,0.1851990387454629,-0.1855388651590794
1761140366039149800,6.24514990234375,1.8325719857573508,0.006386778427660465,-0.28131241145804525
1761140366049209900,6.2552099609375,1.6108967352688313,-0.11903145309388637,-0.4677588929813355
1761140366059268600,6.2652685546875,1.2852432239115237,-0.24524609569013117,-0.5859099830441177
1761140366069329000,6.275328857421875,0.8241922310709953,-0.3167833916813135,-0.5593899326480924
1761140366079387600,6.2853876953125,0.3522849131733179,-0.2560509828209877,-0.4694036645136773
1761140366089447700,6.29544775390625,-0.03322071707844734,-0.15085837772637606,-0.32471747261621053
1761140366099507000,6.3055068359375,-0.3535129936635494,-0.09429682480990886,-0.15965265568718312
1761140366109566700,6.315566650390625,-0.6395902814358473,-0.11684972514063119,-0.002295855852216482
1761140366119626800,6.325626708984375,-0.8715840968430042,-0.11557283707261085,0.19287403035275638
1761140366129685800,6.335685791015625,-1.018095677536726,-0.09593319384008646,0.4192451105073094
1761140366139745800,6.345745849609375,-1.1601537859529256,-0.10676789158731699,0.5770332144316286
1761140366149804800,6.3558046875,-1.131392970892787,-0.13579700219482183,0.6940685252722353
1761140366159864600,6.365864501953125,-0.9517781620204449,-0.1722840275928378,0.7723524459794163
1761140366169923800,6.375923828125,-0.700389910313487,-0.1981757169574499,0.7925104870628565
1761140366179984000,6.38598388671875,-0.4434633137017488,-0.1876253891095519,0.7713791439678519
1761140366190042600,6.396042724609375,-0.17485913877785206,-0.1770285917714238,0.666163888650015
1761140366200103000,6.40610302734375,-0.029147184029221535,-0.1655108801960945,0.5748800549857318
