time,seconds_elapsed,z,y,x
1761140466645357300,0.393357421875,0.0012996341101825237,-0.0004951902665197849,-0.0006439982680603862
1761140466655416600,0.40341650390625,0.0010109127033501863,0.0004606833681464195,-0.0006302987458184361
1761140466665476400,0.413476318359375,0.0013794942060485482,-0.0015574598219245672,-0.0006398861296474934
1761140466675535400,0.423535400390625,-0.0008062367560341954,-0.0005113985389471054,-0.0019168758299201727
1761140466685594400,0.433594482421875,0.0016183051047846675,-0.0018568274099379778,-0.000020971521735191345
1761140466695654400,0.443654296875,0.000823071924969554,0.0007869484834372997,0.00013160007074475288
1761140466705713200,0.453713134765625,0.0003133428981527686,0.001491620671004057,-0.0006811966304667294
1761140466715772400,0.4637724609375,0.0003086135839112103,0.00009339209645986557,0.0003845661995001137
1761140466725831200,0.4738310546875,0.0005754623562097549,0.0003605070523917675,0.0017086898442357779
1761140466735891500,0.483891357421875,-0.00045518192928284407,0.0013220482505857944,0.0009325739811174572
1761140466745950500,0.493950439453125,0.0012673505116254091,-0.001196503173559904,0.0010100719518959522
1761140466756009200,0.50400927734375,-0.001378730172291398,0.00003678537905216217,-0.0025452692061662674
1761140466766069500,0.514069580078125,0.0018815116491168737,-0.0002633528783917427,-0.0016083691734820604
1761140466776128300,0.524128173828125,-0.0015342789702117443,-0.0015221086796373129,0.002415487077087164
1761140466786187500,0.5341875,-0.0003041648305952549,-0.001331958919763565,0.0041460092179477215
1761140466796246300,0.544246337890625,0.0007788260700181127,0.00024202605709433556,0.000059714599046856165
1761140466806306300,0.554306396484375,0.00014339585322886705,0.002212498802691698,0.001740435604006052
1761140466816365600,0.564365478515625,-0.00019548670388758183,0.00008901208639144897,0.002779301954433322
1761140466826424300,0.57442431640625,0.001186960143968463,0.0014956938102841377,0.000009880634024739265
1761140466836484400,0.584484375,0.0009878120617941022,0.002583683468401432,0.0005979632842354476
1761140466846543400,0.59454345703125,-0.0008558943518437445,0.0012917844578623772,-0.00005397858330979943
1761140466856602400,0.604602294921875,-0.0012445778120309114,-0.0007832660339772701,0.0009471896919421852
1761140466866661400,0.614661376953125,-0.0017021088860929012,-0.0003544972278177738,0.0011567805195227265
1761140466876721400,0.624721435546875,-0.0016064579831436276,0.0010623973794281483,-0.0028891137335449457
1761140466886780400,0.634780517578125,-0.0014389451825991273,0.0013082069344818592,0.002798865782096982
1761140466896839400,0.64483935546875,-0.0006711517344228923,-0.0008257613517343998,-0.0015399237163364887
1761140466906899500,0.6548994140625,-0.0006170895067043602,-0.000502187293022871,0.0018952878890559077
1761140466916958200,0.664958251953125,0.0020892007742077112,-0.0015705851837992668,-0.00017832074081525207
1761140466927017500,0.675017578125,-0.00032495480263605714,0.00016206735745072365,0.000893068965524435
1761140466937076200,0.685076171875,-0.00013637635856866837,0.00012340210378170013,-0.0003786887973546982
1761140466947136500,0.695136474609375,0.0012788274325430393,0.014989166520535946,0.006580151151865721
1761140466957195300,0.7051953125,0.0022553426679223776,-0.011194571852684021,-0.003411598037928343
1761140466967254500,0.715254638671875,0.002328047063201666,0.005648590158671141,0.0034036976285278797
1761140466977314600,0.725314453125,-0.0005901180556975305,0.0009930138476192951,-0.002326718531548977
1761140466987373300,0.735373291015625,-0.0005722748464904726,-0.0010336516425013542,0.0005239290185272694
1761140466997432600,0.7454326171875,0.001958036795258522,0.001674311701208353,-0.0013948840787634254
1761140467007491300,0.7554912109375,0.0010943738743662834,0.00258884159848094,0.0019047724781557918
1761140467017551400,0.76555126953125,-0.0020104795694351196,0.0006737085059285164,0.001238953904248774
1761140467027610400,0.7756103515625,0.00016585557023063302,0.0014566774480044842,0.0016988818533718586
1761140467037669400,0.78566943359375,0.0000948617234826088,-0.0018534737173467875,0.0004956098273396492
1761140467047729400,0.7957294921875,-0.00014908378943800926,-0.00043054670095443726,0.0010623304406180978
1761140467057788400,0.805788330078125,-0.00003187480615451932,-0.0007944381795823574,0.001867018174380064
1761140467067847400,0.815847412109375,-0.000777559878770262,-0.0005004252307116985,0.0014941757544875145
1761140467077906400,0.825906494140625,0.000686627987306565,-0.00010056328028440475,-0.0015012118965387344
1761140467087966500,0.835966552734375,0.0006975469295866787,-0.0009818035177886486,0.000752887746784836
1761140467098025200,0.846025146484375,-0.00011198321590200067,0.0008687600493431091,0.0013277764664962888
1761140467108084500,0.85608447265625,0.001353554311208427,-0.0012484528124332428,0.0030702827498316765
1761140467118144300,0.866144287109375,-0.0012702131643891335,-0.0013500223867595196,0.00016309088096022606
1761140467128203500,0.87620361328125,-0.000926665379665792,0.0003421502187848091,-0.0008435839554294944
1761140467138262300,0.88626220703125,0.0022181931417435408,-0.0006300122477114201,-0.0011748643592000008
1761140467148321300,0.8963212890625,0.0009324189741164446,-0.000921362079679966,-0.0020877958741039038
1761140467158381600,0.906381591796875,-0.0003668596036732197,-0.004742623306810856,-0.003509155008941889
1761140467168440300,0.9164404296875,-0.00009361922275274992,-0.005237704608589411,-0.0015365516301244497
1761140467178499600,0.92649951171875,0.001472154981456697,-0.004433962516486645,-0.0010599959641695023
1761140467188559400,0.936559326171875,-0.00030230922857299447,0.00003695208579301834,0.0009653379675000906
1761140467198618400,0.946618408203125,-0.00009658752242103219,-0.0007428699173033237,0.0016938759945333004
1761140467208677400,0.956677490234375,-0.00046516902511939406,-0.001451004296541214,0.0005937241367064416
1761140467218736400,0.966736328125,0.0005595377879217267,0.00020781299099326134,-0.0005006619612686336
1761140467228796400,0.97679638671875,-0.0008719113538973033,0.0010160822421312332,0.0012716717319563031
1761140467238855400,0.98685546875,-0.00023816042812541127,-0.0023117444943636656,0.0007798428414389491
1761140467248914400,0.99691455078125,-0.0005369671271182597,-0.0003564516082406044,-0.0018686708062887192
1761140467258973400,1.006973388671875,0.003507399931550026,0.001202835701406002,0.00003736303187906742
1761140467269033500,1.017033447265625,-0.0015539375599473715,-0.0003159651532769203,0.0010608158772811294
1761140467279092200,1.02709228515625,-0.001623085467144847,0.0016871141269803047,0.001208684640005231
1761140467289151500,1.0371513671875,0.0006315468344837427,-0.003423491958528757,0.0003423583402764052
1761140467299211300,1.047211181640625,-0.0011511672055348754,-0.0002739899791777134,-0.00006480241427198052
1761140467309270300,1.057270263671875,0.0011822945671156049,0.0009760977700352669,0.002049214905127883
1761140467319329500,1.06732958984375,-0.000859875581227243,0.0002829139120876789,-0.0007866773521527648
1761140467329388300,1.07738818359375,0.0011982152936980128,0.0008027632720768452,-0.00027481780853122473
1761140467339448600,1.087448486328125,0.0010454669827595353,-0.00025057094171643257,0.0025951494462788105
1761140467349507300,1.09750732421875,0.0020513429772108793,0.00030443165451288223,-0.0013239583931863308
1761140467359566300,1.10756640625,-0.00013316510012373328,-0.002608946757391095,-0.00009058968862518668
1761140467369626400,1.11762646484375,-0.001069266116246581,-0.0007359455339610577,0.0010572327300906181
1761140467379685400,1.127685302734375,-0.0008492519264109433,0.0018830071203410625,0.0010549488943070173
1761140467389744400,1.137744384765625,0.0015233582817018032,-0.0022267831955105066,0.0029111721087247133
1761140467399803400,1.147803466796875,-0.0003880891599692404,-0.0007385602220892906,-0.0012088203802704811
1761140467409863400,1.157863525390625,0.0011522832792252302,0.00040659867227077484,-0.000015990575775504112
1761140467419922400,1.16792236328125,0.001019960967823863,-0.000260266475379467,-0.00010147667489945889
1761140467429981400,1.1779814453125,-0.0004439787589944899,-0.0007164659909904003,-0.0007291837246157229
1761140467440041200,1.188041259765625,0.0018142603803426027,-0.0016223653219640255,0.00046403074520640075
1761140467450100500,1.1981005859375,0.001244077575393021,-0.0005776071920990944,-0.0018401362467557192
1761140467460159200,1.2081591796875,0.0010351139353588223,-0.0024646578822284937,0.0009012091322802007
1761140467470218500,1.218218505859375,-0.00024453492369502783,0.0009055724367499352,0.0003344884607940912
1761140467480278500,1.228278564453125,0.0022166373673826456,-0.001585651421919465,-0.0004369767848402262
1761140467490337300,1.238337158203125,-0.0011946057202294469,0.00043435627594590187,0.0005087117315270007
1761140467500396500,1.248396484375,0.0012558480957522988,0.0008210414089262486,-0.0012563572963699698
1761140467510456300,1.258456298828125,-0.0000371165806427598,0.002572336234152317,-0.0017764725489541888
1761140467520515300,1.268515380859375,0.0019249655306339264,0.0011458923108875751,0.0012679429491981864
1761140467530574300,1.27857421875,-0.0025113283190876245,-0.00007729744538664818,-0.001000537653453648
1761140467540633300,1.28863330078125,-0.002035807352513075,-0.0020863318350166082,0.0009876281255856156
1761140467550693400,1.298693359375,-0.0014440530212596059,0.002835456281900406,-0.000790298159699887
1761140467560752400,1.30875244140625,0.00116057472769171,-0.0006131129339337349,0.00140138971619308
1761140467570811400,1.318811279296875,0.00013658928219228983,0.00213793246075511,-0.00016161962412297726
1761140467580870400,1.328870361328125,0.00012963125482201576,-0.00038589024916291237,-0.0017663538455963135
1761140467590930400,1.338930419921875,-0.0014235242269933224,0.001860485877841711,-0.0005551480571739376
1761140467600989400,1.348989501953125,-0.0003129236283712089,0.003105397801846266,0.0012082008179277182
1761140467611048400,1.35904833984375,0.000210387515835464,0.004929396789520979,0.0019480269402265549
1761140467621108200,1.369108154296875,0.0015631153946742415,0.005429586861282587,0.0021000683773308992
1761140467631167500,1.37916748046875,0.0010206295410171151,0.0009605363011360168,0.0014965960290282965
1761140467641226200,1.389226318359375,-0.0005917577655054629,-0.000364597886800766,-0.0005064004217274487
1761140467651285500,1.399285400390625,0.0017116102389991283,-0.00241203629411757,-0.0009191904100589454
1761140467661345500,1.409345458984375,-0.0014526376035064459,0.0006807954050600529,-0.00023868947755545378
1761140467671404300,1.419404296875,-0.00009708869038149714,-0.00035490794107317924,0.00008994463132694364
1761140467681463600,1.429463623046875,-0.0011191763915121555,-0.0011530574411153793,0.00004680099664255977
1761140467691523300,1.4395234375,0.0013327960623428226,-0.0010100454092025757,0.0018961000023409724
1761140467701582300,1.449582275390625,0.0005763726076111197,-0.0009742500260472298,0.0007019062759354711
1761140467711641300,1.459641357421875,0.0007859634351916611,-0.001614740351215005,0.0003402489819563925
1761140467721700400,1.469700439453125,-0.00025175977498292923,-0.0018633222207427025,-0.00040836696280166507
1761140467731760400,1.479760498046875,-0.00016440812032669783,-0.001957598142325878,0.0007674186490476131
1761140467741819400,1.4898193359375,0.00029910088051110506,-0.0015588013920933008,-0.0018769411835819483
1761140467751878400,1.49987841796875,0.0017366751562803984,-0.0017635985277593136,-0.0012801268603652716
1761140467761938400,1.5099384765625,0.0006634247838519514,-0.008006976917386055,-0.0026706266216933727
1761140467771997400,1.51999755859375,0.0014530520420521498,-0.004349658265709877,-0.0008807159028947353
1761140467782056400,1.530056396484375,0.0013903903309255838,-0.00262348516844213,-0.0005869868327863514
1761140467792115500,1.540115478515625,0.0005504293367266655,-0.0012823170982301235,0.0013842849293723702
1761140467802175200,1.55017529296875,0.001990847522392869,-0.001156458631157875,-0.00033608643570914865
1761140467812234500,1.560234375,-0.0009610001579858363,0.0002938988618552685,0.00026498897932469845
1761140467822293200,1.570293212890625,-0.0013119635405018926,0.0006457632407546043,0.0018639632035046816
1761140467832353300,1.580353271484375,-0.0005220698658376932,-0.0012325639836490154,-0.0005560512654483318
1761140467842412300,1.590412353515625,0.00018652534345164895,-0.0002433639019727707,0.000819805427454412
1761140467852471000,1.600470947265625,0.002689364133402705,0.00017635058611631393,-0.00041403702925890684
1761140467862530300,1.6105302734375,0.0014835905749350786,0.0018556923605501652,-0.000058644101954996586
1761140467872590000,1.620590087890625,-0.0009737081709317863,0.0014847139827907085,-0.0016781124286353588
1761140467882649000,1.630649169921875,-0.00027077493723481894,0.001290405634790659,-0.00018324237316846848
1761140467892708000,1.6407080078125,-0.000585826812312007,0.0025237156078219414,0.0020157296676188707
1761140467902767000,1.65076708984375,0.0018815535586327314,0.00004824623465538025,0.0018140757456421852
1761140467912827100,1.6608271484375,0.0009172229911200702,0.0007534516043961048,0.002140046562999487
1761140467922886100,1.67088623046875,-0.0006772912456654012,0.0020609600469470024,-0.00046313187340274453
1761140467932945000,1.68094482421875,-0.0005649057566188276,-0.00014999601989984512,-0.0007611396140418947
1761140467943005200,1.691005126953125,-0.001610658597201109,0.0008667930960655212,-0.0017828242853283882
1761140467953064200,1.701064208984375,-0.0014844248071312904,-0.00008209142833948135,-0.0006579048931598663
1761140467963123200,1.711123291015625,0.0025924555957317352,-0.00007099471986293793,-0.00171261141076684
1761140467973182200,1.72118212890625,-0.0005247744265943766,0.0013466058298945427,-0.0019259306136518717
1761140467983242000,1.731241943359375,0.0010352805256843567,0.0007170685566961765,0.0008934018551371992
1761140467993301200,1.74130126953125,0.002333571668714285,0.0023756851442158222,-0.0005649452214129269
1761140468003360000,1.751360107421875,0.0017733583226799965,-0.0024647063110023737,0.0029528799932450056
1761140468013420000,1.761419921875,-0.00010976288467645645,-0.0004923692904412746,0.000648713088594377
1761140468023479300,1.771479248046875,0.00013303541345521808,-0.0015256756450980902,0.0013596536591649055
1761140468033538000,1.7815380859375,-0.0015418266411870718,-0.00017358874902129173,-0.0009626228711567819
1761140468043597300,1.791597412109375,0.0011597377015277743,0.0015482357703149319,-0.0014049357268959284
1761140468053657000,1.801656982421875,0.0029392619617283344,-0.0036872723139822483,-0.0007231663330458105
1761140468063716000,1.811716064453125,0.00019610708113759756,-0.00024390220642089844,0.00010847009252756834
1761140468073775000,1.821775146484375,0.0016326161567121744,-0.0023720343597233295,-0.0003903399920091033
1761140468083834000,1.831834228515625,0.0015440222341567278,0.0013407873921096325,-0.00011855235788971186
1761140468093894100,1.84189404296875,-0.0029769600369036198,0.0024643749929964542,0.00014163844753056765
1761140468103953200,1.851953125,-0.0012264440301805735,0.0003968128003180027,-0.0000948461820371449
1761140468114012200,1.86201220703125,0.0011389756109565496,0.0014445004053413868,0.0014806799590587616
1761140468124072200,1.872072265625,-0.0015381867997348309,0.001406214665621519,-0.00032500317320227623
1761140468134131200,1.882131103515625,-0.0012955728452652693,-0.0011775842867791653,0.000044909887947142124
1761140468144190000,1.89218994140625,0.0004776245914399624,-0.0014157476834952831,0.0010246915044263005
1761140468154249200,1.902249267578125,-0.0004472912405617535,0.0013997461646795273,0.0005064402939751744
1761140468164309000,1.91230908203125,0.0019092524889856577,-0.0015535966958850622,-0.0008505949517711997
1761140468174368300,1.9223681640625,0.0014850108418613672,0.0009479103609919548,-0.0028698034584522247
1761140468184427000,1.932427001953125,-0.0006658012862317264,0.0005255206488072872,-0.0018050179351121187
1761140468194486000,1.942486083984375,-0.002417362295091152,0.0015130210667848587,-0.00040712475311011076
1761140468204546300,1.95254638671875,-0.0012275668559595942,-0.0005376250483095646,0.00011774449376389384
1761140468214605000,1.96260498046875,0.002462509088218212,0.0006874292157590389,0.0023508050944656134
1761140468224664300,1.972664306640625,-0.0006083669140934944,-0.001024248544126749,0.0010482830693945289
1761140468234724000,1.98272412109375,-0.0009812095668166876,-0.000026628375053405762,0.0010682567954063416
1761140468244783000,1.992783203125,0.0011713220737874508,-0.002638653852045536,0.0025096009485423565
1761140468254842000,2.002842041015625,0.0015159351751208305,0.0010253232903778553,-0.0001839202013798058
1761140468264901000,2.012901123046875,0.0017623146995902061,-0.00014106323942542076,0.0008749346015974879
1761140468274961200,2.022961181640625,0.00019930553389713168,0.00290293013677001,0.0006994323339313269
1761140468285020200,2.033020263671875,-0.0002730226842686534,-0.00010257260873913765,-0.0006177323521114886
1761140468295079200,2.0430791015625,0.0021808138117194176,-0.0021406898740679026,-0.0005825786502100527
1761140468305139000,2.053138916015625,-0.0012856931425631046,-0.0010096984915435314,0.00029977806843817234
1761140468315198200,2.0631982421875,0.0009428400080651045,-0.0002019619569182396,-0.0016139695653691888
1761140468325257000,2.073257080078125,-0.00001535483170300722,-0.0001467568799853325,0.0022603352554142475
1761140468335316200,2.083316162109375,0.0013990500010550022,-0.0005574165843427181,0.0020558044780045748
1761140468345376000,2.0933759765625,-0.00037723255809396505,0.0011303764767944813,0.0002968258922919631
1761140468355435000,2.10343505859375,-0.000029690098017454147,-0.0015546225477010012,-0.001512259477749467
1761140468365494300,2.113494384765625,-0.0010759272845461965,0.0004488038830459118,-0.00008000555681064725
1761140468375553000,2.123552978515625,0.0007267664186656475,-0.0005509466864168644,0.0008425134583376348
1761140468385613300,2.13361328125,-0.0010164101840928197,-0.001596363028511405,-0.0010135758202522993
1761140468395672000,2.143672119140625,0.001835835399106145,-0.0004898197948932648,0.0017776833847165108
1761140468405731300,2.1537314453125,-0.0012697388883680105,0.0011814851313829422,-0.0021657212637364864
1761140468415791000,2.163791015625,0.0012522744946181774,0.0011109113693237305,-0.0015033932868391275
1761140468425850000,2.17385009765625,0.0009618913172744215,-0.00015301117673516273,-0.00029097578953951597
1761140468435909000,2.1839091796875,0.0006966404616832733,0.0012390227057039738,-0.0011887273285537958
1761140468445968100,2.193968017578125,0.0015754178166389465,-0.00317938718944788,-0.00044057436753064394
1761140468456028200,2.204028076171875,-0.0015631173737347126,0.0012731519527733326,-0.0007676105014979839
1761140468466087200,2.214087158203125,-0.00048792827874422073,-0.0000848923809826374,0.0010825174394994974
1761140468476146200,2.224146240234375,0.0009022418526001275,-0.000519254244863987,-0.0012320358073338866
1761140468486206000,2.2342060546875,0.0013970369473099709,0.0010730591602623463,0.0024959873408079147
1761140468496265200,2.24426513671875,-0.00013614492490887642,0.0015545585192739964,0.0006368346512317657
1761140468506324000,2.254323974609375,0.0008692387491464615,-0.0010208897292613983,0.003872873028740287
1761140468516383200,2.26438330078125,0.001524908933788538,0.001561843790113926,0.00040064362110570073
1761140468526443300,2.274443359375,-0.0015690659638494253,0.0016421708278357983,0.00156594964209944
1761140468536502000,2.284501953125,-0.0006377584650181234,0.0007721162401139736,-0.0015174583531916142
1761140468546561300,2.294561279296875,0.0000845012255012989,-0.0003317156806588173,0.0006281047826632857
1761140468556620000,2.3046201171875,-0.0015054058749228716,0.0011426103301346302,-0.0013322479790076613
1761140468566680300,2.314680419921875,-0.00021172367269173265,0.0009893556125462055,-0.00044646899914368987
1761140468576739000,2.324739013671875,-0.0015779254026710987,0.0015992196276783943,0.0013319900026544929
1761140468586798000,2.334798095703125,0.000823376583866775,0.0017127590253949165,0.0011423489777371287
1761140468596858000,2.344858154296875,0.0007181817200034857,-0.00033574458211660385,0.0013309007044881582
1761140468606917000,2.354917236328125,-0.0011228080838918686,0.0006213239394128323,-0.0015895903343334794
1761140468616976100,2.36497607421875,0.00016216706717386842,-0.001714534591883421,-0.001315284869633615
1761140468627035100,2.37503515625,-0.001267510000616312,-0.001078655943274498,-0.0009822421707212925
1761140468637095200,2.38509521484375,0.0023866132833063602,0.0006747692823410034,0.0010731855873018503
1761140468647154200,2.395154296875,0.0006260517984628677,-0.0023602573201060295,0.002927882131189108
1761140468657213200,2.405213134765625,0.0009158037137240171,0.00021422049030661583,-0.0006514065316878259
1761140468667272200,2.415272216796875,-0.0004323964240029454,0.001456857193261385,0.0003094357089139521
1761140468677332200,2.425332275390625,-0.0011964573059231043,0.00045497622340917587,-0.0002540891873650253
1761140468687391000,2.435390869140625,-0.001141462940722704,-0.0008366722613573074,-0.00046191830188035965
1761140468697450200,2.4454501953125,0.0001573608024045825,0.0034337062388658524,0.00002011377364397049
1761140468707510300,2.45551025390625,0.00009817455429583788,0.0015396224334836006,0.001603420008905232
1761140468717569000,2.465569091796875,-0.0003867871128022671,-0.0009552272967994213,-0.0007481512730009854
1761140468727628300,2.475628173828125,0.0011233222903683782,0.0003384798765182495,-0.0013472855789586902
1761140468737687000,2.48568701171875,-0.00009800336556509137,0.0011201174929738045,-0.0024642152711749077
1761140468747747000,2.4957470703125,0.00047728430945426226,-0.0018977331928908825,-0.0016208977904170752
1761140468757806000,2.50580615234375,-0.00038238411070778966,-0.00019091321155428886,-0.0002903825952671468
1761140468767865000,2.515864990234375,0.0007638630922883749,0.0009131869301199913,0.0017122160643339157
1761140468777924000,2.525924072265625,0.0009444254101254046,-0.0011968356557190418,0.002352173672989011
1761140468787984100,2.535984130859375,-0.0014821677468717098,0.0014277161099016666,-0.0002452851040288806
1761140468798043100,2.546043212890625,-0.0011689800303429365,-0.0010322458110749722,-0.0019827312789857388
1761140468808102100,2.55610205078125,0.000903541746083647,0.0012812335044145584,0.0001234516967087984
1761140468818162200,2.566162109375,-0.0006165906088426709,0.0007411446422338486,0.00034342880826443434
1761140468828221200,2.57622119140625,0.00047049656859599054,-0.001947733573615551,0.0012081705499440432
1761140468838280200,2.5862802734375,-0.00014069885946810246,-0.00042307376861572266,-0.0014560557901859283
1761140468848339200,2.596339111328125,0.0022317697294056416,0.00020449422299861908,0.00017685559578239918
1761140468858399200,2.606399169921875,-0.0014857369242236018,-0.0014290888793766499,-0.0004287472693249583
1761140468868458200,2.616458251953125,-0.0003549492103047669,0.001442289911210537,0.0013116272166371346
1761140468878517200,2.626517333984375,0.001326038152910769,0.0004896773025393486,0.00007964886026456952
1761140468888576300,2.636576171875,0.00072551763150841,0.001363702118396759,0.0008489504689350724
1761140468898636000,2.646635986328125,0.0013569530565291643,0.0018630451522767544,0.002071341499686241
1761140468908695300,2.6566953125,0.0010498816845938563,-0.0007879044860601425,0.0012295552296563983
1761140468918754000,2.666754150390625,-0.002732606139034033,0.0027764705009758472,0.00004098645877093077
1761140468928814000,2.67681396484375,0.0012202688958495855,0.0016359691508114338,0.0008214585250243545
1761140468938873300,2.686873291015625,0.0016517009353265166,0.000825835857540369,0.0017785986419767141
1761140468948932000,2.69693212890625,0.00018916174303740263,0.0024537984281778336,-0.00004501477815210819
1761140468958991400,2.706991455078125,0.0006885044276714325,0.00023112399503588676,0.0016836430877447128
1761140468969051100,2.717051025390625,-0.0005918225506320596,0.0017944686114788055,0.002044928725808859
1761140468979110100,2.727110107421875,-0.00020539783872663975,0.0012394660152494907,0.0009192105499096215
1761140468989169200,2.737169189453125,0.0013882274506613612,0.0012866226024925709,0.0008767676772549748
1761140468999228200,2.747228271484375,0.0007812930853106081,-0.00016133813187479973,0.0005257630255073309
1761140469009288200,2.7572880859375,0.00011784490197896957,0.001648693811148405,-0.0006044567562639713
1761140469019347200,2.76734716796875,-0.0012201271019876003,0.0002334900200366974,-0.0024489620700478554
1761140469029406000,2.777406005859375,0.0005633546970784664,-0.0011041024699807167,-0.0015863222070038319
1761140469039466200,2.78746630859375,-0.00002733443398028612,0.001616316381841898,0.0014299739850685
1761140469049525200,2.797525146484375,0.00006463879253715277,0.0015314044430851936,0.0007437187596224248
1761140469059584300,2.807584228515625,0.0014257803559303284,0.0015359316021203995,0.000019871513359248638
1761140469069643300,2.817643310546875,0.0002896390506066382,0.002515943720936775,-0.0004568833392113447
1761140469079703000,2.827703125,-0.0019583352841436863,0.0014378959313035011,0.0018821710254997015
1761140469089762300,2.83776220703125,0.000348417554050684,0.0020894589833915234,0.0009622150100767612
1761140469099821000,2.847821044921875,-0.0003764949506148696,0.0010830503888428211,-0.00029746012296527624
1761140469109880300,2.85788037109375,-0.0024026911705732346,0.0010887817479670048,-0.00002556771505624056
1761140469119940400,2.8679404296875,-0.00024286762345582247,-0.0010345564223825932,0.0022138843778520823
1761140469129999000,2.8779990234375,0.0007212519994936883,-0.0012118997983634472,-0.0010995720513164997
1761140469140058400,2.888058349609375,0.0012927663046866655,0.000323678832501173,0.00044612662168219686
1761140469150118100,2.8981181640625,0.000045228516682982445,0.0024284315295517445,-0.0015332821058109403
1761140469160177200,2.90817724609375,-0.0010892781428992748,0.0008659549057483673,0.0010278797708451748
1761140469170236200,2.918236083984375,-0.0011045134160667658,0.0006179525516927242,0.0002630615490488708
1761140469180295200,2.928295166015625,-0.0016081170178949833,0.0007212832570075989,0.00007371080573648214
1761140469190355000,2.93835498046875,0.0008287401869893074,-0.00023120315745472908,-0.0006958345184102654
1761140469200414200,2.948414306640625,0.001282542827539146,0.00035868724808096886,0.0006610460695810616
1761140469210473000,2.958472900390625,-0.0016709640622138977,-0.0013164016418159008,-0.0008452378679066896
1761140469220532200,2.9685322265625,0.001056379172950983,-0.002810701262205839,-0.0004913037410005927
1761140469230592300,2.97859228515625,-0.00028227875009179115,0.00048361439257860184,0.00022178486688062549
1761140469240651000,2.988651123046875,0.0008945721783675253,0.0015206490643322468,0.0020694860722869635
1761140469250710300,2.998710205078125,0.0007594313938170671,-0.0012970627285540104,-0.0018121156608685851
1761140469260770000,3.00877001953125,0.0014095089863985777,0.000961031299084425,0.00029977114172652364
1761140469270829300,3.018829345703125,0.00021563231712207198,-0.0004224814474582672,0.0013644834980368614
1761140469280888000,3.02888818359375,0.0002800808288156986,0.0010278760455548763,0.003363452386111021
1761140469290947000,3.038947021484375,-0.000821842928417027,0.0006757490336894989,0.0035130935721099377
1761140469301007400,3.04900732421875,-0.00007615785580128431,-0.00017406558617949486,-0.001251301495358348
1761140469311066000,3.059066162109375,0.0006731897010467947,0.0006836019456386566,0.0006742642726749182
1761140469321125400,3.06912548828125,0.000051075301598757505,0.00029478035867214203,0.0011890532914549112
1761140469331184000,3.07918408203125,0.00014210474910214543,0.0008880672976374626,0.0011525902664288878
1761140469341244200,3.089244140625,0.0013346682535484433,0.0017171096988022327,0.0025137318298220634
