time,seconds_elapsed,z,y,x
1761140375243443500,3.232443359375,0.08512918349206447,-0.28950492413342,0.11397811522707342
1761140375253503500,3.24250341796875,-0.04593757531046867,-0.29866788927614685,0.09893098741658031
1761140375263562500,3.2525625,-0.11749883669912814,-0.3216372614532709,0.10955978732816875
1761140375273622500,3.26262255859375,-0.13622224186956883,-0.3044762832939625,0.103171182269603
1761140375283681300,3.272681396484375,-0.16631518231630324,-0.28515374318659303,0.13419796950034796
1761140375293741600,3.282741455078125,-0.18047347152829168,-0.27391017237752674,0.16392521843984723
1761140375303800600,3.292800537109375,-0.21089491327702997,-0.2799354240164161,0.0981052041169256
1761140375313860400,3.3028603515625,-0.22786241469085214,-0.2853758615046739,0.04893186175562441
1761140375323919600,3.312919677734375,-0.19942016406059265,-0.27743133224099875,-0.02083243321366608
1761140375333978400,3.322978271484375,-0.15040332743525503,-0.2968570404618978,-0.060156873994693154
1761140375344038400,3.333038330078125,-0.17898527879714965,-0.24486527967900037,-0.06732873838543892
1761140375354097700,3.34309765625,-0.14254267706274987,-0.15393267060518265,-0.07336911452822387
1761140375364157400,3.353157470703125,-0.10519289735555648,-0.11329086361527442,-0.03143587948828935
1761140375374216400,3.363216552734375,-0.12141513336002827,-0.07416355284154415,0.0008375468026846647
1761140375384276500,3.3732763671875,-0.12794307382404804,0.0009618307694792747,-0.009973185547068714
1761140375394335500,3.38333544921875,-0.10229776043593883,0.04849105918556452,-0.042933059732243414
1761140375404395500,3.3933955078125,-0.13061901503503323,0.07647153752297163,-0.057817398196458814
1761140375414454500,3.40345458984375,-0.21611703183948994,0.07651771475225687,-0.08688179931305348
1761140375424514600,3.4135146484375,-0.2508253571271896,0.09044541007876396,-0.11299882186613976
1761140375434573300,3.4235732421875,-0.23321721972227094,0.09971943438053131,-0.1357866999965161
1761140375444633600,3.433633544921875,-0.04676876543760299,0.1401923145443201,-0.11489398796297609
1761140375454692600,3.443692626953125,0.20949732143878935,0.12107844875156878,-0.07951601978540421
1761140375464751400,3.45375146484375,0.4241635699480772,0.10242255585938692,-0.052587096327543256
1761140375474811600,3.463811767578125,0.5035550865709781,0.05335720391720533,-0.062142275658249854
1761140375484870400,3.473870361328125,0.45124330005347724,0.057306818325817584,-0.08464856036826968
1761140375494930400,3.483930419921875,0.3999725470215082,0.07724749033153057,-0.11206570573449134
1761140375504989700,3.49398974609375,0.39531975277960296,0.08275836270749569,-0.06833886527605354
1761140375515049500,3.504049560546875,0.34995910057425494,0.06733662943094969,0.039970483599603174
1761140375525108500,3.5141083984375,0.1969733554303646,0.09394728071987628,0.14058745134174824
1761140375535168500,3.52416845703125,0.09268822056949139,0.16285685855597257,0.12224252409487962
1761140375545227500,3.5342275390625,0.18611878393888473,0.15912410176843403,0.09169592159651219
1761140375555287600,3.54428759765625,0.26822248212993144,0.024494682048261163,0.17615370863303542
1761140375565346600,3.5543466796875,0.2773398545652628,-0.045747313435375685,0.19414419641904532
1761140375575405600,3.564405517578125,0.2796814492553472,0.0002291325807571411,0.1280718878354877
1761140375585465300,3.57446533203125,0.27060557787418366,-0.0005222703084349631,0.08159180314615368
1761140375595524600,3.584524658203125,0.22065701335668564,-0.053659693995118135,0.08894581917077303
1761140375605584600,3.594584716796875,0.13263210842311382,-0.14023176977187393,-0.003427197969704866
1761140375615643400,3.604643310546875,-0.01651449694931507,-0.20940964315533636,-0.095859909408167
1761140375625703700,3.61470361328125,-0.1584223832398653,-0.2649398071974516,-0.200825281618163
1761140375635762400,3.624762451171875,-0.2379553541600704,-0.27328035004138945,-0.2536602882921696
1761140375645822500,3.634822509765625,-0.18169687584340571,-0.25945436152368784,-0.2968745030533522
1761140375655881500,3.644881591796875,0.023797055172920224,-0.31878333332687614,-0.26200214631035923
1761140375665941500,3.65494140625,0.12574527151882647,-0.3837225462272763,-0.07520122532621025
1761140375676000500,3.66500048828125,0.13239596157968042,-0.3766132987439632,0.051187897054105994
1761140375686059500,3.6750595703125,0.3110369569838047,-0.29499329241663214,0.07692446892224251
1761140375696119600,3.68511962890625,0.47238136515021323,-0.14715163216292856,0.2124719533354044
1761140375706178300,3.69517822265625,0.60435530192554,-0.29940409459620715,0.30044110949374736
1761140375716238600,3.705238525390625,0.7142559385806322,-0.22694354628026484,0.22347440886497497
1761140375726297600,3.715297607421875,0.8439414721578359,-0.25190380001366136,0.2821308882340789
1761140375736357400,3.725357421875,0.8567401634544134,-0.3037830403327942,0.18616079644970596
1761140375746416600,3.735416748046875,0.7378057409942149,-0.27028029144257304,0.04640716558359563
1761140375756476000,3.745475830078125,0.3667623513370752,-0.20169716908186672,-0.0849538269251585
1761140375766535000,3.755534912109375,-0.19379121826291082,0.049346799232065676,-0.16786255788877605
1761140375776595000,3.765594970703125,-0.6872369987517595,0.35518209591954947,-0.30665808431245384
1761140375786654000,3.775654052734375,-0.9637743047624826,0.4932748078361153,-0.3806413121510297
1761140375796713700,3.785713623046875,-1.1007365513443945,0.5721475612819195,-0.28650698442645367
1761140375806773000,3.79577294921875,-1.1244564496278762,0.6655296093344688,-0.12892623964250086
1761140375816831700,3.805831787109375,-0.9934808762401341,0.7963906164318323,-0.06021598377078771
1761140375826891800,3.815891845703125,-0.6929875251024961,0.9218529793560505,-0.05508125123083591
1761140375836950800,3.82595068359375,-0.34984628784954547,0.9346697908312082,-0.09076309772580861
1761140375847010800,3.8360107421875,0.032110710009932514,0.9116443045526742,-0.13528971025981007
1761140375857070000,3.846070068359375,0.31542204020023346,0.7904393068119883,-0.17077267318181694
1761140375867129900,3.8561298828125,0.4270107760727405,0.6112871470153332,-0.2336949202366173
1761140375877188900,3.86618896484375,0.4136895222067833,0.476264636324346,-0.2185425784859806
1761140375887249000,3.876248779296875,0.29713001218438145,0.3764168993890285,-0.16426760213673114
1761140375897308000,3.886307861328125,0.199988319337368,0.284806829445064,-0.10279591921642423
1761140375907368000,3.896367919921875,0.2633680278360844,0.2464499185219407,-0.05536525580398738
1761140375917427000,3.906427001953125,0.3571539805144071,0.1857560881063342,-0.03753149294964969
1761140375927486000,3.91648583984375,0.48016310506761073,0.10925795483738183,-0.05655212750099599
1761140375937545700,3.926545654296875,0.6005196692854166,0.032037644773721695,-0.09358180840834975
1761140375947605000,3.93660498046875,0.6278314545810222,-0.023078093248605727,-0.11990355975329875
1761140375957665000,3.9466650390625,0.5538724844008683,-0.11558891142457722,-0.08167816625535487
1761140375967723800,3.956723876953125,0.42685003255307674,-0.21668226450681685,-0.05541990860067308
1761140375977783800,3.96678369140625,0.20011691415309904,-0.39572628775388,-0.06549691984839737
1761140375987842800,3.9768427734375,-0.01918225485384464,-0.5189455479264259,-0.15014270373769104
1761140375997902800,3.98690283203125,-0.1970820765018463,-0.5725467897325753,-0.3046061202187091
1761140376007962000,3.996962158203125,-0.30648937668204307,-0.634333383820951,-0.41942170918323096
1761140376018022000,4.00702197265625,-0.32649639192223545,-0.6581739858746528,-0.45716801392734047
1761140376028081000,4.017080810546875,-0.3723468734711408,-0.664106298533082,-0.5099780322905629
1761140376038140000,4.027139892578125,-0.3866688288122415,-0.6985732162803411,-0.619522329788655
1761140376048200000,4.037199951171875,-0.3596446282863617,-0.6582607873752713,-0.674188424347341
1761140376058258700,4.0472587890625,-0.27151567845642566,-0.6154793380081653,-0.5765094097532332
1761140376068318700,4.057318603515625,-0.26305940027832986,-0.6523416264593601,-0.32106625663228333
1761140376078378000,4.0673779296875,-0.46194005063474175,-0.4746604159981012,-0.11674370748288929
1761140376088437800,4.077437744140625,-0.5644283652067185,-0.26895371901392934,0.03244944044500589
1761140376098497000,4.0874970703125,-0.49949265943765636,-0.13013590769320726,0.23137144572511315
1761140376108557000,4.09755712890625,-0.32901217413544653,0.04393295748978853,0.3089859427381307
1761140376118615800,4.10761572265625,-0.13023323058784006,0.24998919856399296,0.21671273271031677
1761140376128675800,4.11767578125,0.1024514896929264,0.23786709135472772,0.17705263023413717
1761140376138734800,4.12773486328125,0.35757542079687116,0.151703304117918,0.19943024706318974
1761140376148793900,4.1377939453125,0.5001157597720622,0.14118044879883526,0.13966748695261777
1761140376158854000,4.14785400390625,0.5612544113457203,0.13606588226407765,-0.05856156762726605
1761140376168913000,4.157912841796875,0.5858651209890842,0.07191022095680237,-0.2525920014735311
1761140376178973000,4.167972900390625,0.559740499651432,0.08599456814974546,-0.4243656683914363
1761140376189032000,4.178031982421875,0.540185904353857,0.1976613376945257,-0.5269112661086023
1761140376199092000,4.188092041015625,0.48321197124421594,0.30166999370157715,-0.50156778521128
1761140376209150700,4.198150634765625,0.4913268886387348,0.41691754434257744,-0.37367680690065025
1761140376219210800,4.208210693359375,0.6437088226705789,0.4513499752983451,-0.07085552427209914
1761140376229270000,4.21827001953125,0.9327057972818612,0.4551727484568953,0.23419614775702355
1761140376239329800,4.228329833984375,1.2186702723294496,0.3945779945015907,0.45076077723354097
1761140376249389000,4.23838916015625,1.3757745587080716,0.3070464260429144,0.6330768078885972
1761140376259447800,4.24844775390625,1.4606009598612784,0.2507975923374295,0.7299520318191498
1761140376269507800,4.2585078125,1.3937521139472722,0.21544074001312255,0.7003305813416838
1761140376279566800,4.26856689453125,1.1944248888671398,0.07930851451456546,0.6084836339019238
1761140376289627000,4.278626953125,0.9384434641510248,-0.02827244702130556,0.5226998589586467
1761140376299686000,4.288685791015625,0.6555944907754659,-0.13294073598086834,0.5256495025444775
1761140376309745700,4.29874560546875,0.3318962051391601,-0.22976883283406493,0.5403871260143817
1761140376319805000,4.308804931640625,0.062001405882835384,-0.24785890853703021,0.5344312132846564
1761140376329865000,4.318864990234375,-0.16116788255572317,-0.2613464588806033,0.523661032141
1761140376339924000,4.328924072265625,-0.4108902468770742,-0.2749427302956581,0.529445314630866
1761140376349984000,4.33898388671875,-0.5910737955480814,-0.28455986894667146,0.553140370734036
1761140376360042800,4.349042724609375,-0.6546493188798427,-0.278217806443572,0.5269128004785627
1761140376370102000,4.35910205078125,-0.6357867974996566,-0.26103958488851786,0.5394532792303711
1761140376380161800,4.369161865234375,-0.6893804405212401,-0.18684008395075796,0.5653230490241199
1761140376390220800,4.379220703125,-0.8667658829063176,-0.010671908400952815,0.664508303462714
1761140376400280800,4.38928076171875,-1.052101992034912,0.19970804109126328,0.6655461951430887
1761140376410339800,4.39933984375,-1.1436591627478598,0.2649886147752404,0.5984060381323099
1761140376420399900,4.40939990234375,-1.1911632567226886,0.32122049734592434,0.6326926308766007
1761140376430459000,4.419458984375,-1.1380009908556938,0.3686015494629741,0.6357888433262705
1761140376440519000,4.429518798828125,-1.0116787962317466,0.47053456823974843,0.48474531829133627
1761140376450578000,4.439577880859375,-0.9100999977201223,0.4664209954410791,0.42033831257149573
1761140376460637700,4.4496376953125,-0.8355237724244594,0.3821092658117413,0.3865092543363571
1761140376470697000,4.459697021484375,-0.6924281376540661,0.2963490909397602,0.2983789893321693
1761140376480755700,4.469755615234375,-0.5288678070038557,0.19325199681967495,0.14040442292504013
1761140376490816000,4.47981591796875,-0.4316004419505596,0.147462305547297,0.03513871606159955
1761140376500875000,4.489875,-0.48357262125015255,0.16053455308824777,-0.02024637695401907
1761140376510934800,4.499934814453125,-0.6374468396663665,0.19792700289338827,-0.07322236300129444
1761140376520994000,4.509994140625,-0.9206979641020298,0.24522972907721996,-0.10503281142301857
1761140376531053800,4.5200537109375,-1.137275014668703,0.311036372461915,-0.17599384189620612
1761140376541112800,4.53011279296875,-1.256792205452919,0.3820905611112714,-0.2917021053841337
1761140376551172900,4.5401728515625,-1.2560896101415158,0.4677475678697228,-0.345847719732672
1761140376561232000,4.55023193359375,-1.117427573904395,0.5225079165831208,-0.33199477014280854
1761140376571291000,4.560290771484375,-0.8413485330551862,0.5547253018379211,-0.2907476907361299
1761140376581351000,4.570350830078125,-0.4616162255078554,0.5977519581377506,-0.2919535959271714
1761140376591410000,4.580409912109375,-0.1296218206912279,0.5726359293207526,-0.27236765564326193
1761140376601470000,4.590469970703125,0.21029519381821155,0.48808133084625005,-0.25720778817329554
1761140376611529000,4.600529052734375,0.515731846576929,0.33187691591680046,-0.2249052819183096
1761140376621589000,4.610589111328125,0.7041121457070112,0.13032704635113476,-0.11051843975987284
1761140376631647700,4.620647705078125,0.8790642234653234,0.024495266570150852,-0.11127755103148519
1761140376641707800,4.630707763671875,1.0930430742323398,-0.03918050226569175,-0.07022358304411172
1761140376651766800,4.640766845703125,1.2806430366396904,-0.16500877589285373,0.06458323906958102
1761140376661826800,4.650826904296875,1.4655191270411014,-0.303470028860867,0.13151252980865538
1761140376671886000,4.660885986328125,1.6112369270086289,-0.4114209927529096,0.149488368014805
1761140376681944800,4.67094482421875,1.4682622882694005,-0.5941980650484562,0.11052994753457605
1761140376692004900,4.6810048828125,1.0969354054957627,-0.6453057364732027,0.16182196255028247
1761140376702063900,4.69106396484375,0.6912421427398919,-0.5069964591965079,0.19234554949924348
1761140376712124000,4.7011240234375,0.37559681517779825,-0.4273214494571089,0.2249375767527148
1761140376722183000,4.711182861328125,0.2250853511929512,-0.39117315449416634,0.2529023095317185
1761140376732243000,4.721242919921875,0.20559680686891077,-0.3766495391011238,0.29633064196761694
1761140376742302000,4.731302001953125,0.3327887700647115,-0.3195174928203225,0.317580679538846
1761140376752361700,4.74136181640625,0.5647130273669958,-0.20699410644620655,0.3784501222496852
1761140376762421200,4.751421142578125,0.7673872247874737,-0.13921850107610226,0.4530723786441609
1761140376772481300,4.761481201171875,0.8420563890635967,-0.033434359829127784,0.5654593522222713
1761140376782540300,4.771540283203125,0.8215268112540245,0.058659694239497184,0.6338096522077917
1761140376792599300,4.781599365234375,0.6480716940551996,0.10806056174635886,0.7143444205816835
1761140376802659300,4.791659423828125,0.39969197651445865,0.1501607508510351,0.6399154217369855
1761140376812718300,4.80171826171875,0.07023615026473999,0.16956570854485034,0.48720644770786165
1761140376822778000,4.811778076171875,-0.22891864574551582,0.25101737256795165,0.36855570102725177
1761140376832837400,4.82183740234375,-0.46763037123084067,0.3125359633699059,0.2896096996821463
1761140376842897400,4.8318974609375,-0.6024246261239051,0.33476679213941096,0.26474106975495815
1761140376852956400,4.841956298828125,-0.7854775927513837,0.32507658825218677,0.2253602956768125
1761140376863016400,4.852016357421875,-0.8916215072214603,0.2083466900989413,0.11732121510989964
1761140376873075200,4.8620751953125,-0.9173767107248306,0.14244067799299953,0.04377250623106956
1761140376883135200,4.87213525390625,-0.8372633095681666,0.10497194808125496,-0.12622110886964946
1761140376893194200,4.8821943359375,-0.7849070993870496,-0.029044600437581537,-0.19659520630035549
1761140376903253200,4.892253173828125,-0.7778449059158563,-0.16755758359283207,-0.26997034871056674
1761140376913313300,4.902313232421875,-0.7372095286667346,-0.23184008615016935,-0.5215790747677908
1761140376923372300,4.912372314453125,-0.6166010355144739,-0.31636721209585666,-0.6677246351607143
1761140376933432300,4.922432373046875,-0.48145606748759745,-0.45435149520188567,-0.8513758599422871
1761140376943491300,4.9324912109375,-0.4105336885243654,-0.6325900472849607,-0.9274518222764134
1761140376953551400,4.94255126953125,-0.38510873988866806,-0.7013327441215514,-1.0476266001865266
1761140376963610400,4.9526103515625,-0.42377194028198717,-0.7420327110394835,-1.12434202946797
1761140376973670100,4.962670166015625,-0.45313890454173084,-0.7327493343874811,-1.047858216985315
1761140376983729400,4.9727294921875,-0.283801744055748,-0.6210331727430224,-0.8720390010036527
1761140376993788200,4.9827880859375,0.013948445853590964,-0.5422483898416162,-0.6216799462139606
1761140377003848200,4.99284814453125,0.34012276621460913,-0.4853150810033083,-0.3633695305610075
1761140377013907200,5.0029072265625,0.6180857211142778,-0.43632893177717924,-0.20503853366533292
1761140377023967200,5.01296728515625,0.8212468252688646,-0.3783335466653108,-0.14197059452952815
1761140377034026500,5.023026611328125,0.9079238227248191,-0.341766149507463,-0.08017806389071047
1761140377044086300,5.033086181640625,0.8819844948261976,-0.2544450089290738,-0.06552165243085474
1761140377054145300,5.043145263671875,0.81996847589612,-0.151820793017745,-0.18166454447638242
1761140377064205300,5.053205322265625,0.6973691011875868,-0.09064736239165067,-0.2663125933879986
1761140377074264300,5.063264404296875,0.5602268218636512,0.011297639083862304,-0.3612920666998252
1761140377084323300,5.0733232421875,0.5281102666348219,0.2173205624103546,-0.4462597394872457
1761140377094383400,5.08338330078125,0.4198088818699121,0.39972441747933624,-0.4399452225781977
1761140377104442400,5.0934423828125,0.1740589283108711,0.4513868001773953,-0.43403844621982424
1761140377114502100,5.103502197265625,-0.007840192106366157,0.643192105320096,-0.4186686988588422
1761140377124561400,5.1135615234375,-0.18024375442564486,0.7857815441340208,-0.4621055068621412
1761140377134621400,5.123621337890625,-0.2855599858999252,0.8142582815557717,-0.46307763982992617
1761140377144680200,5.13368017578125,-0.2495329792290926,0.868100638641417,-0.40138431351557374
1761140377154740200,5.143740234375,-0.11239712964594363,0.8631450620606541,-0.2805536289799958
1761140377164799200,5.15379931640625,-0.019193945291638374,0.8269017822906375,-0.16980992909688503
1761140377174859300,5.163859375,0.01777764875292778,0.8734162807062268,-0.1677514987297356
1761140377184918500,5.17391845703125,0.04155483018159866,0.7630901121154428,-0.1798578238479793
1761140377194977300,5.183977294921875,0.2415110008150339,0.6558864594593644,-0.31607816602140665
1761140377205037300,5.194037353515625,0.3299111688017845,0.5074366041794419,-0.3321699075140059
1761140377215096300,5.204096435546875,0.3300701587557792,0.33836627793610097,-0.5014373272320255
1761140377225156400,5.21415625,0.2944885577648878,0.16210194853544235,-0.6806231335699557
1761140377235215000,5.224215087890625,0.14701836117208003,0.10174509498924017,-0.7814883769847453
1761140377245275100,5.234275146484375,0.07874795802235603,0.07841068889200686,-0.8704008053425699
1761140377255334400,5.24433447265625,-0.019152444237470624,-0.08357581657022237,-0.8898672109000384
1761140377265394200,5.254394287109375,-0.11106734234690666,-0.12171353178471327,-0.853311065788567
1761140377275453400,5.264453369140625,-0.1328688397884369,-0.0947413537070155,-0.7968824916020035
1761140377285512200,5.27451220703125,-0.12932897522449494,-0.10271394002139568,-0.6135270348966121
1761140377295572200,5.284572265625,-0.12298399011194705,-0.14395809681862592,-0.47719888496715573
1761140377305631500,5.294631591796875,-0.024779051947593687,-0.16122282761335371,-0.4322149205870926
1761140377315691300,5.304691162109375,0.10082827240526676,-0.1605348453491926,-0.40993605142477896
1761140377325750300,5.314750244140625,0.20614859553277493,-0.2351011337727308,-0.3621162790969014
1761140377335810300,5.324810302734375,0.2613046655654907,-0.288400762283802,-0.33686855019163336
1761140377345869300,5.334869384765625,0.2714332608699798,-0.31871699009239673,-0.3899521613318473
1761140377355929300,5.344929443359375,0.26934944033324715,-0.3519263089939952,-0.43200175276044755
1761140377365988400,5.35498828125,0.23315642944574355,-0.3550421029269695,-0.41245819031354036
1761140377376047400,5.36504736328125,0.17872458203434943,-0.31846827602833505,-0.37553094686735417
1761140377386107100,5.375107177734375,0.14685177243351935,-0.23730010512173175,-0.3214933594705537
1761140377396166400,5.38516650390625,0.16682020922899246,-0.14581804547160862,-0.26891174303572624
1761140377406226400,5.395226318359375,0.15247662657797337,-0.09945230787694453,-0.21423684411607682
1761140377416285200,5.40528515625,0.1090957500129938,-0.0808230107307434,-0.17793372391760348
1761140377426345500,5.415345458984375,0.12548399023413656,-0.012565467062592506,-0.1282403762701899
1761140377436404200,5.425404296875,0.07595511243343353,0.018320669588446616,-0.08091901845112442
1761140377446464300,5.43546435546875,0.03528934004604816,-0.0006359598159790038,-0.060880439028888934
1761140377456523300,5.445523193359375,0.04617664476335048,0.008579612296819687,-0.05565510559603572
1761140377466583300,5.455583251953125,0.13443711201846598,-0.041379181353747845,0.0725923580020666
1761140377476642300,5.465642333984375,0.2885533224970102,-0.10588058735877275,0.2512650637187063
1761140377486701300,5.475701416015625,0.44862931816279883,-0.27536358605623246,0.37064584170691667
1761140377496761300,5.48576123046875,0.5689607479393481,-0.49760786860436196,0.24544724428541956
1761140377506820000,5.495820068359375,0.8104448607474565,-0.7206357027456164,-0.0034657764144241806
1761140377516880400,5.50588037109375,0.9548737899482249,-0.8429910395652055,-0.0785134916793555
1761140377526939400,5.515939453125,0.9207669376850127,-0.8380883622154593,-0.3810973122902214
1761140377536999200,5.525999267578125,0.9933037661075591,-0.773999920925498,-0.7770151770934463
1761140377547058400,5.536058349609375,1.1115133814245461,-0.6464508148550987,-1.0259279055323451
1761140377557118500,5.546118408203125,1.1500807202279566,-0.5912377539381385,-1.1771904070802033
1761140377567177200,5.55617724609375,0.9885340674877167,-0.5308998973533511,-1.129583218057081
1761140377577236500,5.566236572265625,0.5963321544677018,-0.4254714376762509,-1.010342213865742
1761140377587296300,5.576296142578125,-0.19464169761240482,-0.32437720781117674,-0.8972548369333148
1761140377597355300,5.586355224609375,-1.1379834551990031,-0.08563917884081601,-0.7504445655539631
1761140377607415300,5.596415283203125,-1.7170505866110324,0.18197861539423466,-0.6625158144712447
1761140377617474300,5.606474365234375,-1.8869687618553637,0.2612777775585651,-0.4720227609708905
1761140377627534300,5.616534423828125,-1.840457186049223,0.2363911735832691,-0.18712828977499157
1761140377637593300,5.62659326171875,-1.6082272237986326,0.26994273005127906,0.007508695129677653
1761140377647653400,5.6366533203125,-1.4474544780403376,0.26426789928525685,0.05609320475235581
1761140377657712000,5.646712158203125,-1.2638070526510476,0.3831479612097144,-0.10010467083845287
1761140377667771400,5.656771484375,-0.8960264641821384,0.5778238533526658,-0.16405742998477071
1761140377677831400,5.66683154296875,-0.5560825616657734,0.5598448368087411,0.06240373960603028
1761140377687890200,5.67689013671875,-0.3133773826301098,0.43976796631515025,0.15424469569642096
1761140377697950500,5.686950439453125,-0.05508826549351215,0.31739334027320143,0.11115896615311503
1761140377708009200,5.69700927734375,0.1271124682188034,0.244110661919415,0.02306881396360695
1761140377718069200,5.7070693359375,0.17594751853644847,0.1955138042718172,0.044699740611203014
1761140377728128300,5.717128173828125,0.11067395911514759,0.22454759105443953,0.08958210778031497
1761140377738188300,5.727188232421875,0.019997662889957427,0.5092068287223577,0.1527684491313994
1761140377748247300,5.737247314453125,0.035628947263956066,0.7305652683466672,0.22731902852915226
1761140377758306800,5.747306884765625,0.023916297638416288,0.7140563243553042,0.34171964348461475
1761140377768366600,5.75736669921875,-0.14421324062347413,0.5610349233761429,0.3470428843339905
1761140377778425600,5.767425537109375,-0.28407179316878317,0.542731497183442,0.2561141477176919
1761140377788486000,5.77748583984375,-0.2844131539523601,0.6789765354067087,0.21887133551631122
1761140377798544600,5.787544677734375,-0.19562018725574015,0.6647647624418139,0.17644403334911912
1761140377808604700,5.797604736328125,-0.1945855835109949,0.5552335436210036,0.2563857677333057
1761140377818663700,5.80766357421875,-0.3382213165074587,0.43789282009303565,0.3240689455796033
1761140377828723700,5.8177236328125,-0.44828971094489095,0.3782151809826493,0.2489098423620686
1761140377838782700,5.82778271484375,-0.44059915644228453,0.33592063834965225,0.1713618347140029
1761140377848841700,5.837841796875,-0.3145154467493296,0.2406704583376646,0.2575613143187016
1761140377858901800,5.84790185546875,-0.19069851294457912,0.12836860575973988,0.34070809182189404
1761140377868960500,5.85796044921875,-0.1452548586308956,0.0812152249187231,0.34561624906435606
1761140377879020800,5.868020751953125,-0.16986089209914207,0.043644788198173044,0.3020806933943182
1761140377889079600,5.87807958984375,-0.16969664144814015,0.022744038988649844,0.26291929768789557
1761140377899139600,5.8881396484375,0.028900515791773794,-0.01927694739997387,0.08730404331311584
1761140377909198800,5.89819873046875,0.210191733443737,-0.13494535380154848,0.09262136587835848
1761140377919258600,5.908258544921875,0.3282072874933481,-0.2125476489201188,0.0546646332539618
1761140377929317600,5.918317626953125,0.4792687865763902,-0.3204693867176771,0.04755209783501923
1761140377939376600,5.928376708984375,0.5547925218552351,-0.3950444429695606,0.02143792482614517
1761140377949436700,5.938436767578125,0.49667058775424955,-0.4039402816087007,0.053511298500373956
1761140377959495700,5.94849560546875,0.3346908042937517,-0.31518852370530365,0.16988149649575351
1761140377969555700,5.9585556640625,0.16823066054880617,-0.20066051951050756,0.1985416276603937
1761140377979614700,5.96861474609375,0.05478665219843387,-0.14618454069644213,0.21862996450848876
1761140377989674500,5.978674560546875,-0.07333002462685108,-0.17111586059629916,0.28353965905345974
1761140377999733800,5.988733642578125,-0.15735270818173885,-0.18342618385404347,0.2953164599563926
1761140378009793800,5.998793701171875,-0.14175415703356264,-0.13035305757522583,0.28493279391229154
1761140378019852500,6.0088525390625,-0.050853404402732845,-0.08415157063156366,0.2650431945066899
1761140378029911800,6.018911865234375,0.06875088014304638,-0.15770809749066828,0.20989961862936615
1761140378039971600,6.0289716796875,0.17392156566679476,-0.26378596098721024,0.12074739016629754
1761140378050030600,6.039030517578125,0.19374504103362558,-0.29360856005996466,0.035061084248125554
1761140378060091000,6.0490908203125,0.14708441214561463,-0.2707584303483367,0.009690715343877672
1761140378070149600,6.059149658203125,0.09295067089796066,-0.20302374151051042,0.018301818757504223
1761140378080209700,6.069209716796875,0.015589198797941206,-0.13348024968504904,0.04084514754228294
1761140378090268700,6.0792685546875,-0.04530629166960716,-0.040168344259262086,0.025841639677807688
1761140378100328700,6.08932861328125,-0.059091071394085884,0.021646014618873596,-0.0023939824644476173
1761140378110387500,6.099387451171875,-0.07467851662635802,0.04019873939752579,-0.06144347973912954
1761140378120446700,6.10944677734375,-0.11371756459474563,0.020324118365347383,-0.1059187274120748
1761140378130506800,6.1195068359375,-0.12735855193436146,-0.0013084522500634193,-0.10613032433614134
1761140378140565800,6.129565673828125,-0.08427636605501175,-0.01750964546650648,-0.07188399053700267
1761140378150625800,6.139625732421875,-0.008069324687123298,-0.06904547917544841,-0.055961322000995274
1761140378160684500,6.1496845703125,0.1161328090429306,-0.11686170783936976,-0.05828282375112175
1761140378170744600,6.15974462890625,0.237336930000782,-0.14831220037490128,-0.06390738563463091
1761140378180803800,6.169803955078125,0.31575755576491354,-0.1376683490246534,-0.0177636202275753
1761140378190863600,6.179863525390625,0.24574644642770288,-0.10333733261674642,0.07461684956699609
1761140378200922600,6.189922607421875,0.047644963750243186,0.0007826748102903366,0.0750685388572514
1761140378210981600,6.199981689453125,-0.004504910203814506,0.18500906913131474,0.06908624957725405
1761140378221041700,6.210041748046875,0.06162380474209785,0.2773442384794354,0.07155928862728178
1761140378231100700,6.2201005859375,0.08231471059322357,0.17181524103730916,0.06293766381964087
1761140378241160700,6.23016064453125,0.20456395668983457,0.1375134507238865,-0.002404065467044711
1761140378251219700,6.2402197265625,0.27832945012450216,0.11616349644213914,-0.02958813272975385
1761140378261279500,6.250279541015625,0.3802823426455259,0.12980156117230654,-0.03667538757696748
1761140378271338800,6.2603388671875,0.43748833094537254,0.09161416159719228,0.014218421901389956
1761140378281398800,6.270398681640625,0.41121465652585026,0.04015168538540601,0.04218706367053091
1761140378291457500,6.28045751953125,0.2894295208096504,0.06667261256426572,0.015344941713288426
1761140378301516800,6.290516845703125,0.11245733540058135,0.07160247018188237,0.013418211434409022
1761140378311576600,6.30057666015625,-0.07945230689942837,0.08634615806639194,0.012061828389391302
1761140378321635800,6.3106357421875,-0.25514672745764255,0.08270283312797545,0.0176204854298383
1761140378331695600,6.320695556640625,-0.33336803125739095,0.08618716811239718,0.013372034205123782
1761140378341754600,6.330754638671875,-0.3254354846924543,0.08119242856502533,0.032991073041036725
1761140378351814700,6.340814697265625,-0.26952830403149125,0.0025578677892684936,0.03263283418789506
1761140378361873700,6.350873779296875,-0.1474894858151674,-0.056658583550155156,0.002369505610316992
1761140378371933700,6.36093359375,-0.049773792472481725,-0.15680471891015768,-0.0331502091255039
1761140378381992700,6.37099267578125,0.17037936301529408,-0.17860884670019148,-0.07519632995538413
1761140378392051700,6.3810517578125,0.35767245143055915,-0.25313772572278975,-0.035834333642944693
1761140378402111700,6.39111181640625,0.5126987624913454,-0.30684096659868954,-0.005232713021710514
