time,seconds_elapsed,z,y,x
1761140372567624400,0.55662451171875,0.048361070454120636,0.15826416015625,0.05985859036445618
1761140372577684500,0.5666845703125,0.03449486196041107,0.10008758306503296,0.04226720705628395
1761140372587743200,0.5767431640625,0.00957566685974598,0.03977177292108536,0.014206279069185257
1761140372597803300,0.58680322265625,-0.01847447268664837,-0.012706771492958069,-0.022341789677739143
1761140372607862500,0.596862548828125,-0.03757786005735397,-0.01878543756902218,-0.06765814125537872
1761140372617922300,0.60692236328125,-0.03803376853466034,0.004400172736495733,-0.09517040848731995
1761140372627981300,0.616981201171875,-0.03420254588127136,0.014060257002711296,-0.11867519468069077
1761140372638041600,0.62704150390625,-0.016152728348970413,0.022809144109487534,-0.1269637942314148
1761140372648100400,0.637100341796875,0.0049821180291473866,0.04065472260117531,-0.11469728499650955
1761140372658160400,0.647160400390625,0.023162880912423134,0.0541531927883625,-0.09567471593618393
1761140372668219400,0.657219482421875,0.032071422785520554,0.046831097453832626,-0.06799542158842087
1761140372678279400,0.667279541015625,0.038271620869636536,0.03758121281862259,-0.037779245525598526
1761140372688338200,0.677338134765625,0.03473601117730141,0.01723572611808777,-0.019112084060907364
1761140372698398500,0.6873984375,0.022965123876929283,-0.003600139170885086,-0.013829086907207966
1761140372708457500,0.69745751953125,0.021055636927485466,-0.00490402290597558,-0.007852154783904552
1761140372718517200,0.707517333984375,0.03141094371676445,0.01274858321994543,0.00495587382465601
1761140372728576500,0.717576416015625,0.05141022056341171,0.028442591428756714,0.014536063186824322
1761140372738635300,0.72763525390625,0.0775059163570404,0.03576323762536049,0.013211365789175034
1761140372748695300,0.7376953125,0.09560795873403549,0.029947690665721893,0.010591880418360233
1761140372758754800,0.7477548828125,0.09505940228700638,0.013560187071561813,-0.0009262437233701348
1761140372768814600,0.757814697265625,0.08221737295389175,-0.013342533260583878,-0.01707645133137703
1761140372778873600,0.76787353515625,0.07171911001205444,-0.016094274818897247,-0.01908940076828003
1761140372788933600,0.77793359375,0.05096989497542381,0.00042185140773653984,-0.010261286981403828
1761140372798992600,0.78799267578125,0.028053881600499153,0.006798219867050648,0.003911118488758802
1761140372809052700,0.798052734375,0.009063146077096462,-0.0001515652984380722,0.004474643152207136
1761140372819111700,0.808111572265625,-0.0007653138600289822,-0.020004577934741974,-0.006157717201858759
1761140372829171700,0.818171630859375,-0.0031528379768133163,-0.04923170804977417,-0.02341526746749878
1761140372839230500,0.82823046875,-0.0009900409495458007,-0.08078426867723465,-0.031412869691848755
1761140372849290500,0.83829052734375,0.004745609126985073,-0.08537635952234268,-0.03884308785200119
1761140372859349800,0.848349853515625,0.025905529037117958,-0.08668096363544464,-0.03967568650841713
1761140372869409500,0.858409423828125,0.04132257029414177,-0.09902124851942062,-0.03508972376585007
1761140372879468800,0.86846875,0.0649346113204956,-0.062299080193042755,-0.014937716536223888
1761140372889528600,0.878528564453125,0.08210081607103348,-0.02515704184770584,0.0031025358475744724
1761140372899587600,0.888587646484375,0.08450265228748322,0.0002969740889966488,0.012304333969950676
1761140372909647600,0.898647705078125,0.07627108693122864,0.0136442044749856,0.013859353959560394
1761140372919706600,0.90870654296875,0.06332424283027649,0.026006847620010376,0.017647795379161835
1761140372929766700,0.9187666015625,0.04186103120446205,0.011164785362780094,0.02351979911327362
1761140372939825400,0.928825439453125,0.022551236674189568,-0.03498721867799759,0.018242036923766136
1761140372949885700,0.9388857421875,-0.0017567649483680725,-0.09206435084342957,0.0039698900654911995
1761140372959944700,0.94894482421875,-0.01241308357566595,-0.1392499804496765,-0.005245664156973362
1761140372970003700,0.959003662109375,-0.014070102944970131,-0.161779522895813,-0.006232897751033306
1761140372980063700,0.969063720703125,-0.014316350221633911,-0.1478295475244522,0.000585541594773531
1761140372990122500,0.97912255859375,-0.005789973773062229,-0.10646799206733704,0.029231302440166473
1761140373000182500,0.9891826171875,0.010342242196202278,-0.07976694405078888,0.07892002910375595
1761140373010241800,0.99924169921875,0.030223539099097252,-0.055235762149095535,0.14209580421447754
1761140373020301600,1.009301513671875,0.03968594968318939,-0.039160072803497314,0.19632287323474884
1761140373030360600,1.019360595703125,0.029707619920372963,-0.05906160920858383,0.21956853568553925
1761140373040420600,1.029420654296875,0.006359003018587828,-0.08575156331062317,0.21530884504318237
1761140373050479600,1.039479736328125,-0.012903374619781971,-0.09822527319192886,0.1922762244939804
1761140373060539600,1.04953955078125,-0.03315636143088341,-0.09605073183774948,0.15549425780773163
1761140373070598700,1.0595986328125,-0.05039234086871147,-0.1105833351612091,0.1070132702589035
1761140373080658700,1.06965869140625,-0.04854835942387581,-0.10165859013795853,0.07266239821910858
1761140373090717400,1.079717529296875,-0.0339806005358696,-0.044379059225320816,0.057404883205890656
1761140373100777700,1.08977783203125,-0.02533535100519657,0.009501024149358273,0.06008210778236389
1761140373110836700,1.099836669921875,-0.03820827230811119,0.020370183512568474,0.06246350705623627
1761140373120896500,1.109896484375,-0.0511273629963398,0.0015114680863916874,0.06968045234680176
1761140373130955800,1.119955810546875,-0.06766186654567719,-0.02845761552453041,0.07773251831531525
1761140373141015600,1.130015625,-0.08297326415777206,-0.04690971225500107,0.07958924025297165
1761140373151074600,1.140074462890625,-0.10016130656003952,-0.05255721136927605,0.0698322132229805
1761140373161134600,1.150134521484375,-0.10824703425168991,-0.03906668722629547,0.05422093719244003
1761140373171193600,1.160193603515625,-0.11377682536840439,-0.01966901868581772,0.0402342826128006
1761140373181252600,1.170252685546875,-0.10463985800743103,-0.009782198816537857,0.035908911377191544
1761140373191312600,1.180312744140625,-0.09159409254789352,-0.01289490144699812,0.03903892636299133
1761140373201371600,1.19037158203125,-0.06775413453578949,-0.02691074088215828,0.046056173741817474
1761140373211431700,1.200431640625,-0.05254988372325897,-0.04187717288732529,0.056538909673690796
1761140373221490700,1.21049072265625,-0.04185093194246292,-0.04881669953465462,0.061010897159576416
1761140373231550700,1.22055078125,-0.028461355715990067,-0.04522276297211647,0.0666075348854065
1761140373241609500,1.230609375,-0.008841616101562977,-0.035422950983047485,0.07449638098478317
1761140373251669800,1.240669677734375,0.006289666052907705,-0.0287711713463068,0.07044810801744461
1761140373261728500,1.250728515625,0.017420677468180656,-0.024896860122680664,0.06488925218582153
1761140373271788500,1.26078857421875,0.008755550719797611,-0.02739224210381508,0.04729560762643814
1761140373281847800,1.270847900390625,-0.005443112924695015,-0.03810710832476616,0.02319498360157013
1761140373291907600,1.280907470703125,-0.017495781183242798,-0.04858451709151268,-0.0005170033546164632
1761140373301966600,1.290966552734375,-0.02364891953766346,-0.06547634303569794,-0.01231166161596775
1761140373312026600,1.301026611328125,-0.02706895023584366,-0.09357881546020508,-0.009855694137513638
1761140373322085600,1.311085693359375,-0.025399381294846535,-0.1334555745124817,0.019520001485943794
1761140373332145700,1.321145751953125,-0.004287438467144966,-0.15745918452739716,0.08702313899993896
1761140373342204700,1.33120458984375,0.03852258622646332,-0.15809208154678345,0.1728343963623047
1761140373352264700,1.3412646484375,0.07085655629634857,-0.17056632041931152,0.2509813904762268
1761140373362323500,1.351323486328125,0.0818413570523262,-0.13651813566684723,0.29845380783081055
1761140373372382700,1.3613828125,0.08318252861499786,-0.10365179181098938,0.2975291609764099
1761140373382442800,1.37144287109375,0.08198170363903046,-0.06320983171463013,0.2685670256614685
1761140373392501500,1.38150146484375,0.07048730552196503,-0.02990545704960823,0.21146932244300842
1761140373402561800,1.391561767578125,0.06545692682266235,-0.030859723687171936,0.16365168988704681
1761140373412620500,1.40162060546875,0.04260167479515076,-0.02064543589949608,0.13605840504169464
1761140373422680600,1.4116806640625,0.01323205791413784,-0.05891074985265732,0.1085062325000763
1761140373432739800,1.42173974609375,-0.000930632115341723,-0.09106416255235672,0.09121512621641159
1761140373442799600,1.431799560546875,-0.0010829445673152804,-0.10429750382900238,0.1000254824757576
1761140373452858600,1.441858642578125,-0.0025319703854620457,-0.10844351351261139,0.11356419324874878
1761140373462918400,1.45191845703125,-0.0013880889164283872,-0.10312464833259583,0.1317501664161682
1761140373472977700,1.461977783203125,-0.0007438702741637826,-0.09997173398733139,0.1338849514722824
1761140373483037700,1.47203759765625,-0.0023089898750185966,-0.08817136287689209,0.12172185629606247
1761140373493096700,1.4820966796875,-0.0014261518372222781,-0.07041260600090027,0.0886765569448471
1761140373503156700,1.49215673828125,0.0005013059708289802,-0.06117980182170868,0.041574738919734955
1761140373513215500,1.502215576171875,-0.006488959304988384,-0.049363620579242706,-0.00003688863944262266
1761140373523275500,1.512275634765625,-0.02037189155817032,-0.029123710468411446,-0.026716522872447968
1761140373533334800,1.522334716796875,-0.03259579837322235,-0.018726196140050888,-0.04118973761796951
1761140373543394600,1.53239453125,-0.04364658519625664,-0.0285431407392025,-0.03950076177716255
1761140373553453600,1.54245361328125,-0.04980621114373207,-0.04057903215289116,-0.024788927286863327
1761140373563512600,1.5525126953125,-0.05557958036661148,-0.05434275045990944,-0.0076494375243783
1761140373573572600,1.562572509765625,-0.0467248372733593,-0.06826601922512054,0.008812892250716686
1761140373583631600,1.572631591796875,-0.03798830509185791,-0.09088306128978729,0.02178141660988331
1761140373593691600,1.582691650390625,-0.03373124450445175,-0.10244597494602203,0.035417333245277405
1761140373603750700,1.592750732421875,-0.03572900593280792,-0.10098564624786377,0.05135537311434746
1761140373613810400,1.602810546875,-0.03283308446407318,-0.10956129431724548,0.05528832972049713
1761140373623869700,1.61286962890625,-0.02394617162644863,-0.11581039428710938,0.06146415323019028
1761140373633929700,1.6229296875,-0.016641652211546898,-0.0835331454873085,0.08000188320875168
1761140373643988700,1.63298876953125,-0.010347454808652401,-0.05084618926048279,0.09200852364301682
1761140373654048800,1.643048828125,-0.004550019279122353,0.00828477367758751,0.08486725389957428
1761140373664107500,1.653107421875,0.017334146425127983,0.04359954968094826,0.061804063618183136
1761140373674167600,1.66316748046875,0.017458781599998474,0.046953536570072174,0.028162213042378426
1761140373684226600,1.6732265625,0.011961069889366627,0.03210341930389404,0.011058332398533821
1761140373694286600,1.68328662109375,0.0029750317335128784,0.02294800616800785,-0.005132888909429312
1761140373704345600,1.693345703125,0.0002958380791824311,0.011743029579520226,-0.023397160694003105
1761140373714405600,1.703405517578125,0.018823448568582535,0.028406959027051926,-0.03147798776626587
1761140373724464600,1.713464599609375,0.032630469650030136,0.04790358990430832,-0.0377865731716156
1761140373734523600,1.723523681640625,0.05343322083353996,0.05011747032403946,-0.03313802555203438
1761140373744583700,1.733583740234375,0.07544168084859848,0.06626135855913162,-0.02123400941491127
1761140373754642700,1.743642578125,0.0913921520113945,0.0801129937171936,-0.011534245684742928
1761140373764702700,1.75370263671875,0.09998941421508789,0.09687119722366333,0.0018346026772633195
1761140373774762000,1.763761962890625,0.09378185123205185,0.08556979894638062,0.02117767371237278
1761140373784821800,1.77382177734375,0.07783927768468857,0.055435799062252045,0.0360562689602375
1761140373794880800,1.783880859375,0.06556530296802521,0.022812604904174805,0.049666088074445724
1761140373804940800,1.79394091796875,0.054578837007284164,-0.0032234112732112408,0.05598239600658417
1761140373814999800,1.803999755859375,0.05172685906291008,-0.01894138753414154,0.0544433556497097
1761140373825059800,1.814059814453125,0.0631958469748497,-0.016702350229024887,0.046514369547367096
1761140373835118800,1.824118896484375,0.07670233398675919,-0.0019034307915717363,0.032841965556144714
1761140373845179000,1.834178955078125,0.09364629536867142,0.018235236406326294,0.019471386447548866
1761140373855237600,1.844237548828125,0.10457777231931686,0.03043144941329956,0.003933173604309559
1761140373865298000,1.8542978515625,0.1130421832203865,0.033277466893196106,-0.009423778392374516
1761140373875357000,1.86435693359375,0.11846810579299927,0.026842471212148666,-0.015487530268728733
1761140373885416700,1.874416748046875,0.11006423830986023,0.01459161750972271,-0.029123004525899887
1761140373895476000,1.88447607421875,0.09313372522592545,0.014016374945640564,-0.04305826127529144
1761140373905534700,1.89453466796875,0.07056526094675064,0.019707737490534782,-0.060640089213848114
1761140373915594800,1.9045947265625,0.05606009066104889,0.03965667635202408,-0.07240753620862961
1761140373925653800,1.91465380859375,0.04403920844197273,0.05884109437465668,-0.06910526007413864
1761140373935713800,1.9247138671875,0.04497504234313965,0.07178805023431778,-0.04179587587714195
1761140373945772800,1.934772705078125,0.05948471277952194,0.08524914085865021,0.00353831984102726
1761140373955832800,1.944832763671875,0.07528471201658249,0.10412190109491348,0.05558421090245247
1761140373965891800,1.954891845703125,0.09004729241132736,0.11518450826406479,0.0949375107884407
1761140373975952000,1.964951904296875,0.1016078069806099,0.1129399910569191,0.10416670143604279
1761140373986011000,1.975010986328125,0.10938049852848053,0.10049878060817719,0.10569699853658676
1761140373996071000,1.98507080078125,0.0924832746386528,0.11414454877376556,0.08795369416475296
1761140374006129700,1.995129638671875,0.059065792709589005,0.10617496818304062,0.04841341823339462
1761140374016189700,2.005189697265625,0.0317995510995388,0.08608195185661316,0.0072875553742051125
1761140374026248700,2.015248779296875,-0.01027617696672678,0.048942383378744125,-0.04149116575717926
1761140374036308700,2.025308837890625,-0.030684778466820717,0.013748443685472012,-0.07809365540742874
1761140374046368000,2.035367919921875,-0.032670505344867706,0.0010063853114843369,-0.10342257469892502
1761140374056426800,2.0454267578125,-0.002299284329637885,0.004593131132423878,-0.11860951781272888
1761140374066486800,2.05548681640625,0.015787307173013687,0.03559818118810654,-0.10455148667097092
1761140374076545800,2.0655458984375,0.02241751365363598,0.0763019397854805,-0.08208559453487396
1761140374086605800,2.075605712890625,0.026932647451758385,0.09230802208185196,-0.057894326746463776
1761140374096664800,2.085664794921875,0.019837986677885056,0.08918147534132004,-0.03441829979419708
1761140374106724900,2.095724853515625,-0.0011157013941556215,0.07511778920888901,-0.014792175963521004
1761140374116783900,2.105783935546875,-0.011872741393744946,0.0525810606777668,-0.0026359115727245808
1761140374126843600,2.11584375,-0.007520242594182491,0.044785793870687485,0.0016986019909381866
1761140374136903000,2.12590283203125,0.0047715771943330765,0.03803015500307083,0.0037220718804746866
1761140374146963000,2.135962890625,0.015451908111572266,0.03235207498073578,0.009971801191568375
1761140374157021700,2.146021728515625,0.022120997309684753,0.020111653953790665,0.029653094708919525
1761140374167081700,2.156081787109375,0.0311356782913208,0.0210195891559124,0.059381429105997086
1761140374177140700,2.166140625,0.04317769408226013,0.03713410720229149,0.08052612841129303
1761140374187200800,2.17620068359375,0.037737611681222916,0.043362900614738464,0.08516092598438263
1761140374197259800,2.186259765625,0.030694350600242615,0.044866785407066345,0.0748148113489151
1761140374207319800,2.19631982421875,0.02100706845521927,0.04510505124926567,0.0651736706495285
1761140374217378800,2.20637890625,0.0022200667299330235,0.05756065249443054,0.05997917428612709
1761140374227437800,2.216437744140625,-0.011367188766598701,0.06274726241827011,0.05773905664682388
1761140374237497900,2.226497802734375,-0.02928413823246956,0.03869439288973808,0.052085697650909424
1761140374247556600,2.236556640625,-0.04364212229847908,0.0004965551197528839,0.044955309480428696
1761140374257616600,2.24661669921875,-0.05309288203716278,-0.033558350056409836,0.033411040902137756
1761140374267676000,2.256676025390625,-0.08997084945440292,-0.055658310651779175,0.0301272701472044
1761140374277735700,2.266735595703125,-0.1127946749329567,-0.03247123211622238,0.03403306007385254
1761140374287795000,2.276794921875,-0.10958603024482727,0.007010341621935368,0.03298293054103851
1761140374297855000,2.28685498046875,-0.10381416231393814,0.04147031158208847,0.029668893665075302
1761140374307913700,2.296913818359375,-0.10599901527166367,0.05915449932217598,0.024501297622919083
1761140374317973800,2.306973876953125,-0.1130279004573822,0.03796106576919556,0.010516506619751453
1761140374328032800,2.31703271484375,-0.11496816575527191,-0.021076750010252,-0.009821521118283272
1761140374338092800,2.3270927734375,-0.12667487561702728,-0.08175554871559143,-0.03960445150732994
1761140374348151800,2.33715185546875,-0.14572614431381226,-0.10086473077535629,-0.07891159504652023
1761140374358211800,2.3472119140625,-0.1586669683456421,-0.05654760077595711,-0.10725349187850952
1761140374368270800,2.357270751953125,-0.16441728174686432,0.011306638829410076,-0.13437893986701965
1761140374378329900,2.367329833984375,-0.16609826683998108,0.07495831698179245,-0.1456097662448883
1761140374388390000,2.377389892578125,-0.16541627049446106,0.11043526977300644,-0.13667906820774078
1761140374398448600,2.38744873046875,-0.16424821317195892,0.10894203186035156,-0.1165868490934372
1761140374408508700,2.3975087890625,-0.16206829249858856,0.06702549755573273,-0.09030771255493164
1761140374418568000,2.40756787109375,-0.15797102451324463,0.02094375714659691,-0.06827857345342636
1761140374428627700,2.417627685546875,-0.1637573093175888,-0.00018002837896347046,-0.0604717843234539
1761140374438686700,2.427686767578125,-0.16287767887115479,0.009106414392590523,-0.05974021181464195
1761140374448746800,2.437746826171875,-0.1533605456352234,0.031237807124853134,-0.06335993111133575
1761140374458805800,2.4478056640625,-0.1402958631515503,0.0525931641459465,-0.06082674115896225
1761140374468865800,2.45786572265625,-0.12755803763866425,0.06529218703508377,-0.04912378638982773
1761140374478924800,2.4679248046875,-0.10674010217189789,0.055577509105205536,-0.024429893121123314
1761140374488984800,2.47798486328125,-0.08842134475708008,0.018663490191102028,-0.008624253794550896
1761140374499043600,2.488043701171875,-0.07644110918045044,-0.03646261617541313,0.000472571118734777
1761140374509103900,2.498103759765625,-0.06272173672914505,-0.06900539994239807,0.0007267276523634791
1761140374519163000,2.508162841796875,-0.05392051860690117,-0.0726906806230545,-0.009907275438308716
1761140374529222000,2.518221923828125,-0.05421656742691994,-0.04986385256052017,-0.012494582682847977
1761140374539282000,2.528281982421875,-0.04809342697262764,-0.000649966299533844,-0.013556384481489658
1761140374549340700,2.538340576171875,-0.03127498924732208,0.03548943251371384,-0.007236301898956299
1761140374559400700,2.548400634765625,-0.017328014597296715,0.032541848719120026,-0.00423332117497921
1761140374569460000,2.5584599609375,-0.012908775359392166,0.016942162066698074,-0.006044713780283928
1761140374579519700,2.568519775390625,-0.010685835033655167,0.0012252507731318474,-0.006095313932746649
1761140374589578800,2.578578857421875,-0.017317533493041992,-0.02111624926328659,-0.0043076700530946255
1761140374599638800,2.588638671875,-0.012230096384882927,-0.03231218084692955,-0.001307352795265615
1761140374609697800,2.59869775390625,-0.006119962781667709,-0.015757931396365166,0.02794707380235195
1761140374619757800,2.6087578125,0.0027515592519193888,0.024627041071653366,0.06733096390962601
1761140374629816800,2.61881689453125,0.0069335950538516045,0.040739864110946655,0.10767266154289246
1761140374639876900,2.628876953125,0.0015058068092912436,0.02969866618514061,0.12829698622226715
1761140374649935600,2.638935546875,-0.013396177440881729,-0.007732863072305918,0.12309742718935013
1761140374659995000,2.648994873046875,-0.025279736146330833,-0.04822249710559845,0.10399670153856277
1761140374670055000,2.659054931640625,-0.029885532334446907,-0.06895429641008377,0.07143058627843857
1761140374680114000,2.669114013671875,-0.05585161969065666,-0.09063216298818588,0.033639535307884216
1761140374690174000,2.679174072265625,-0.06902116537094116,-0.08560039103031158,0.006948580965399742
1761140374700232700,2.689232666015625,-0.08110179752111435,-0.08219953626394272,-0.016459805890917778
1761140374710292700,2.699292724609375,-0.08098967373371124,-0.10908494889736176,-0.030987882986664772
1761140374720351700,2.709351806640625,-0.08428853750228882,-0.15654008090496063,-0.042197130620479584
1761140374730411800,2.719411865234375,-0.09236874431371689,-0.19047315418720245,-0.05084729567170143
1761140374740470800,2.729470703125,-0.10054758191108704,-0.1786159723997116,-0.05373869091272354
1761140374750530800,2.73953076171875,-0.11476921290159225,-0.14639796316623688,-0.06634747236967087
1761140374760589600,2.749589599609375,-0.13894245028495789,-0.09093283861875534,-0.0815887376666069
1761140374770649300,2.7596494140625,-0.15599298477172852,-0.03180526942014694,-0.08176641911268234
1761140374780708600,2.76970849609375,-0.16260695457458496,-0.0013893069699406624,-0.06572220474481583
1761140374790768600,2.7797685546875,-0.16177630424499512,-0.01724204048514366,-0.04220676049590111
1761140374800827400,2.789827392578125,-0.15402454137802124,-0.05638786405324936,-0.013602722436189651
1761140374810886700,2.79988671875,-0.15772424638271332,-0.09822557866573334,0.0026465095579624176
1761140374820946400,2.809946533203125,-0.15524937212467194,-0.10569468140602112,0.0025916483718901873
1761140374831005700,2.820005615234375,-0.13894298672676086,-0.07933131605386734,0.0001327528734691441
1761140374841065500,2.8300654296875,-0.1201847493648529,-0.048432521522045135,0.0016877725720405579
1761140374851124500,2.84012451171875,-0.09978112578392029,-0.011295420117676258,0.004786670207977295
1761140374861184500,2.8501845703125,-0.09265370666980743,-0.013449651189148426,0.00019564660033211112
1761140374871243500,2.860243408203125,-0.08357241004705429,-0.05207306146621704,-0.013904768973588943
1761140374881303600,2.870303466796875,-0.08251034468412399,-0.08354629576206207,-0.019629234448075294
1761140374891362300,2.8803623046875,-0.09032638370990753,-0.10121141374111176,-0.019784096628427505
1761140374901422600,2.890422607421875,-0.10554075241088867,-0.09600653499364853,-0.02987081930041313
1761140374911481600,2.900481689453125,-0.1122564896941185,-0.08349504321813583,-0.03872170299291611
1761140374921541400,2.910541259765625,-0.11173956841230392,-0.07709759473800659,-0.051773324608802795
1761140374931600600,2.9206005859375,-0.10548347979784012,-0.08002814650535583,-0.05482925474643707
1761140374941659400,2.930659423828125,-0.09434401243925095,-0.08096504211425781,-0.048278409987688065
1761140374951719400,2.940719482421875,-0.07616788148880005,-0.09164406359195709,-0.038479000329971313
1761140374961778400,2.9507783203125,-0.060568153858184814,-0.11078020185232162,-0.03298090398311615
1761140374971838500,2.96083837890625,-0.05146612972021103,-0.13884368538856506,-0.032179202884435654
1761140374981897500,2.9708974609375,-0.05657966434955597,-0.15218505263328552,-0.033804263919591904
1761140374991957500,2.98095751953125,-0.06496959924697876,-0.14093922078609467,-0.05316220596432686
1761140375002016500,2.9910166015625,-0.06896034628152847,-0.11100048571825027,-0.06707083433866501
1761140375012076500,3.00107666015625,-0.07258020341396332,-0.07284337282180786,-0.08295769989490509
1761140375022135600,3.011135498046875,-0.08551597595214844,-0.022199897095561028,-0.09371500462293625
1761140375032195600,3.021195556640625,-0.08727085590362549,0.013173382729291916,-0.09267069399356842
1761140375042254300,3.03125439453125,-0.07810159027576447,0.010995449498295784,-0.0775601789355278
1761140375052314600,3.041314697265625,-0.07355482876300812,0.005700294394046068,-0.035928625613451004
1761140375062373400,3.051373291015625,-0.0732933059334755,-0.009718609973788261,0.016720205545425415
1761140375072432600,3.0614326171875,-0.06927099078893661,-0.02870076149702072,0.06728138774633408
1761140375082492700,3.07149267578125,-0.06306582689285278,-0.034252118319272995,0.1017962172627449
1761140375092551400,3.081551513671875,-0.06180783361196518,-0.027321094647049904,0.11552823334932327
1761140375102611500,3.091611572265625,-0.05970846489071846,-0.003943067044019699,0.11284429579973221
1761140375112670500,3.10167041015625,-0.0632149800658226,0.02679401822388172,0.09496565163135529
1761140375122730500,3.11173046875,-0.06821160763502121,0.04417247325181961,0.07584628462791443
1761140375132789500,3.12178955078125,-0.07503529638051987,0.04335290938615799,0.0556623674929142
1761140375142849500,3.131849609375,-0.08341600000858307,0.05471262335777283,0.037039149552583694
1761140375152908500,3.141908447265625,-0.08534271270036697,0.05651143938302994,0.018138471990823746
1761140375162968300,3.15196826171875,-0.07428926229476929,0.04947084188461304,0.007298341020941734
1761140375173027600,3.162027587890625,-0.06543813645839691,0.036660224199295044,-0.006032554432749748
1761140375183087600,3.172087646484375,-0.053123943507671356,0.01821676827967167,-0.024793991819024086
1761140375193146400,3.182146484375,-0.03423178195953369,-0.008609340526163578,-0.044537290930747986
1761140375203205600,3.19220556640625,-0.02320416457951069,-0.025405099615454674,-0.06944716721773148
1761140375213265400,3.202265380859375,-0.011769423261284828,-0.03199978172779083,-0.08399215340614319
1761140375223324400,3.212324462890625,-0.006892909295856953,-0.03607788309454918,-0.09376968443393707
