time,seconds_elapsed,z,y,x
1761139675039692000,0.635692138671875,0.15950141064822673,-0.13781477175801993,-0.22297429558942092
1761139675049752000,0.645751953125,0.043299628022313116,-0.20912527325600386,-0.2544389262481592
1761139675059810800,0.655810791015625,0.06057867960333824,-0.1906416681908071,-0.26966572147449475
1761139675069870000,0.6658701171875,0.08683481836616992,-0.15404950191788375,-0.2674492692677304
1761139675079928800,0.6759287109375,0.09432838899195194,-0.21905096639953553,-0.3277912175057456
1761139675089988000,0.685988037109375,0.07725684268176555,-0.2899796289730817,-0.3636623394951224
1761139675100046800,0.696046875,0.08892682220935821,-0.34376141497790813,-0.3989553693355992
1761139675110106000,0.706106201171875,0.18568682226240635,-0.4000511286830529,-0.4014375415401533
1761139675120166100,0.716166259765625,0.22967793968021868,-0.4152721517557278,-0.38873314093090594
1761139675130225000,0.726224853515625,0.2624000595867634,-0.4502593670500442,-0.3971973101545125
1761139675140284000,0.736283935546875,0.2651578338623047,-0.4573111487250775,-0.38585283625423905
1761139675150343000,0.746343017578125,0.20977613838016987,-0.5044411852231249,-0.3521803202876821
1761139675160402000,0.75640185546875,0.0941337432026863,-0.5034857841944321,-0.31750538581293075
1761139675170461000,0.7664609375,-0.05197802451848983,-0.5508140101457014,-0.36278778515029697
1761139675180520700,0.776520751953125,-0.06318740079700946,-0.5585732094377279,-0.41298718262370676
1761139675190580000,0.786580078125,0.02204056689441204,-0.5034976207626983,-0.4106677632328123
1761139675200638700,0.796638671875,0.06856617122590541,-0.5337895178476348,-0.4021361547961831
1761139675210698000,0.806697998046875,0.034787820264697074,-0.6013923969993368,-0.35170799006819725
1761139675220756700,0.8167568359375,0.016039865174889565,-0.582449942250736,-0.2985446282226592
1761139675230816000,0.82681591796875,-0.0012795184165239333,-0.6111880705550312,-0.26617669204864647
1761139675240875800,0.836875732421875,-0.05354980387985706,-0.6615759763378649,-0.2119777766102925
1761139675250934800,0.846934814453125,-0.19374679459929464,-0.7291521866783499,-0.11032836054787039
1761139675260994000,0.856994140625,-0.278217806443572,-0.7214704000040888,-0.006051235463516786
1761139675271052800,0.867052734375,-0.3999006508290767,-0.7152122163921594,0.08986192936869337
1761139675281112000,0.877112060546875,-0.545339049333334,-0.6596816870238632,0.17889535375768317
1761139675291170800,0.8871708984375,-0.7905641022354364,-0.5799658703500404,0.2199179767587222
1761139675301230800,0.89723095703125,-1.0564221933215856,-0.5288979098811746,0.18047297833794726
1761139675311289900,0.907289794921875,-1.1557137576788663,-0.473193302587606,0.13740330488029867
1761139675321348900,0.917348876953125,-1.129796057090163,-0.4567725848689675,0.11780499830516054
1761139675331408000,0.927407958984375,-1.230150282242894,-0.5152862217012792,0.03586679287413135
1761139675341467000,0.937466796875,-1.1827981639593839,-0.606230630810745,-0.03506565995854325
1761139675351526000,0.94752587890625,-0.9445686690330505,-0.6381203550137579,-0.13933662016359158
1761139675361586000,0.9575859375,-0.5320177954673767,-0.6498365117706358,-0.2645228238943964
1761139675371644700,0.967644775390625,-0.1182762508124113,-0.7440035727210342,-0.2905148683609441
1761139675381704000,0.977703857421875,0.12547931405901908,-0.7565083956375718,-0.11021154750147834
1761139675391762700,0.9877626953125,0.0539227288454771,-0.6497014141488819,0.01791117547210306
1761139675401822000,0.997822021484375,-0.1303705932319164,-0.5472806118551642,0.009612681671604513
1761139675411880700,1.007880615234375,-0.19630933856368063,-0.577944520590268,0.0363572432721965
1761139675421940000,1.01793994140625,-0.3040413990080356,-0.5557885836878791,0.12800528887268156
1761139675432000000,1.028,-0.41702421958744523,-0.40709041620269415,0.22470968628097324
1761139675442058800,1.038058837890625,-0.6382482191771268,-0.14161577147617935,0.21749964530430732
1761139675452118000,1.048117919921875,-1.0388841985434294,0.06692417617253958,0.1840204599527642
1761139675462176800,1.0581767578125,-1.2835744139164686,0.20906064705457536,0.1956699081489816
1761139675472236000,1.068236083984375,-1.46568980743289,0.3393784871859476,0.26001272605881093
1761139675482294800,1.078294677734375,-1.525923619121313,0.4429048030361533,0.23838150715027004
1761139675492354800,1.088354736328125,-1.5184130973607302,0.49561125142704693,0.2358307997541502
1761139675502413800,1.098413818359375,-1.3165864566802978,0.5501627431627363,0.26750414126012473
1761139675512472800,1.108472900390625,-0.9496668689548968,0.6255990193538368,0.1899875151310116
1761139675522531800,1.11853173828125,-0.6351900006502866,0.5913105269134045,0.12433913104794919
1761139675532590800,1.1285908203125,-0.21178397107124328,0.4364368491310626,0.06457929354682565
1761139675542649900,1.13864990234375,0.3370464275091886,0.3526259086307138,-0.0231920019518584
1761139675552710000,1.1487099609375,0.9278893369108437,0.238982797511667,-0.02542531396187842
1761139675562769000,1.158768798828125,1.5016127692073582,0.113797059571743,0.11434329527765512
1761139675572828000,1.168827880859375,1.9741186375200748,0.020081834042072293,0.283231981343776
1761139675582887000,1.178886962890625,2.1381962700426578,-0.0023484628222882747,0.45970425440669055
1761139675592946000,1.18894580078125,1.9398399358212948,0.13057663719803095,0.538803802345693
1761139675603005000,1.1990048828125,1.7219477110028265,0.36366204723417755,0.957370867460966
1761139675613064700,1.209064697265625,1.2482272062033415,0.49369215646535153,1.2371765276178717
1761139675623124000,1.2191240234375,0.5876403139680624,0.6808315156236291,1.2538950227066874
1761139675633182700,1.2291826171875,-0.036570612028241155,1.0079991578709333,1.0546269074026495
1761139675643242000,1.239241943359375,-0.4444055629879236,1.2072291331216691,0.920267244534567
1761139675653300700,1.24930078125,-0.6252648189634085,1.1986788199845702,0.8581978149168192
1761139675663360000,1.259360107421875,-0.6404688178360461,1.115740132274106,0.7966817083328962
1761139675673418800,1.269418701171875,-0.5602484491735696,1.0095370349626989,0.7181169248577207
1761139675683478800,1.279478759765625,-0.3827268131881952,0.8918162991411983,0.6749741678975522
1761139675693538000,1.2895380859375,-0.07294190209209919,0.8590038706026971,0.7316336282305419
1761139675703596800,1.2995966796875,0.16304361329972744,0.8610040314439683,0.7666648287970572
1761139675713656000,1.309656005859375,0.2527817518919706,0.8139841407895088,0.75004701760374
1761139675723714800,1.31971484375,0.21385610117018222,0.759700396611914,0.6246377000410109
1761139675733773800,1.32977392578125,0.09107494015395641,0.7483660057142376,0.4702322973575443
1761139675743833900,1.339833740234375,0.054016836869716645,0.7562436072215437,0.3826799783717841
1761139675753892900,1.349892822265625,0.13231295947134494,0.7303734721016139,0.3294040229972452
1761139675763951900,1.359951904296875,0.25729426088035107,0.7138446543660014,0.29340609629042447
1761139675774011000,1.370010986328125,0.4020727341711521,0.6820442524142563,0.23042693141661583
1761139675784070000,1.38006982421875,0.534824085059762,0.6153421945597977,0.17224771417044102
1761139675794129000,1.39012890625,0.6008434944123029,0.5444555444970727,0.1739237576238811
1761139675804188700,1.400188720703125,0.5872235498607158,0.501052090774104,0.227889741089195
1761139675814248000,1.410248046875,0.665180649766326,0.4475867503073066,0.30321926897019147
1761139675824306700,1.420306640625,0.747050539201498,0.39429859303832054,0.3913354323837906
1761139675834366000,1.430365966796875,0.7336994747191667,0.37162228552363813,0.40966918064951896
1761139675844424700,1.4404248046875,0.6233329741179943,0.35637568961828947,0.39107254366390404
1761139675854484000,1.45048388671875,0.53587213280797,0.33371384902037676,0.34720797523520885
1761139675864542700,1.460542724609375,0.5017968447268009,0.25736717998608943,0.2783161157188937
1761139675874602800,1.470602783203125,0.5647527748554945,0.16230660426206886,0.24797990456819533
1761139675884662000,1.480662109375,0.7135463290065527,0.0885764013364911,0.26900241699386385
1761139675894720800,1.490720703125,0.9037871613115072,0.059658642148971555,0.23264884524978696
1761139675904780000,1.500780029296875,1.0308563749104738,-0.02442329731248319,0.22148992051687091
1761139675914838800,1.5108388671875,1.1555319713711738,-0.078391326604411,0.22663645309247074
1761139675924897800,1.520897705078125,1.2004290977180003,-0.13722630434557795,0.22281112265065312
1761139675934957800,1.530957763671875,1.1553683052420616,-0.1601288948968053,0.2026819788681343
1761139675945016800,1.541016845703125,1.014015130224824,-0.22352884246595203,0.24309688176698982
1761139675955075800,1.551075927734375,0.8507137427717447,-0.2929424243014306,0.23720365900993345
1761139675965134800,1.561134765625,0.7147907761096954,-0.3822347188223153,0.2106202975867316
1761139675975193900,1.57119384765625,0.6429547894328832,-0.43032691488340497,0.19533052012678234
1761139675985252900,1.5812529296875,0.5359960514485835,-0.4635781001653522,0.19305457455143332
1761139675995311600,1.5913115234375,0.37455811977982517,-0.5549878982968628,0.21032690413072705
1761139676005372000,1.601371826171875,0.2777051807463169,-0.6341411491844803,0.19867551970575004
1761139676015431000,1.611430908203125,0.23824235440790653,-0.6841141174908727,0.1930599083136767
1761139676025490000,1.621489990234375,0.22015140192210672,-0.7100003269627689,0.15023732321858405
1761139676035549000,1.631548828125,0.18542437193393707,-0.7839880848459899,0.12055658030193299
1761139676045607700,1.641607666015625,0.11648293765485286,-0.8814140745270996,0.07790343348961323
1761139676055667000,1.6516669921875,0.06404080275595188,-0.9140953509666025,0.033482729015499355
1761139676065726700,1.661726806640625,-0.013812836775183676,-0.9260163826458155,0.013452990486845373
1761139676075786000,1.671785888671875,-0.1326414607733488,-0.9514457151956855,-0.04679461226491257
1761139676085844700,1.6818447265625,-0.2627139478415251,-1.0036711386039852,-0.07009394704876468
1761139676095904000,1.691904052734375,-0.36093466809689995,-1.000248982135579,-0.0785108247982338
1761139676105962800,1.701962646484375,-0.39497313129901884,-0.9772752991095185,-0.04163925706204027
1761139676116021800,1.712021728515625,-0.43279578921496864,-0.9376933764360844,-0.0016687369298189877
1761139676126082000,1.72208203125,-0.46114334729909895,-0.943736748253554,0.0709022312243469
1761139676136142300,1.732142333984375,-0.509644635617733,-0.9302385303854942,0.12711515336623413
1761139676146201000,1.742201171875,-0.5862094043821096,-0.8942788167972117,0.18577324017053468
1761139676156260400,1.75226025390625,-0.6539981614947319,-0.8738869669578969,0.20645349676348268
1761139676166319000,1.762319091796875,-0.7107511453300714,-0.8655375101551414,0.23770667662862688
1761139676176378400,1.77237841796875,-0.7371388015180825,-0.8742537544436753,0.26093395082326604
1761139676186437000,1.78243701171875,-0.7567980262339115,-0.8629415023125707,0.30498998670345173
1761139676196497200,1.7924970703125,-0.753221921312809,-0.8685162337049841,0.3447632124315947
1761139676206556400,1.802556396484375,-0.7387012285292148,-0.8517591601714491,0.41182420325893904
1761139676216615200,1.812615234375,-0.7457137376397848,-0.7855871906056999,0.38426494600828737
1761139676226674400,1.82267431640625,-0.5326110851854086,-0.72819152495265,0.37493473453987386
1761139676236733200,1.832733154296875,-0.3507552193880081,-0.7745443300005048,0.5277534525537863
1761139676246792200,1.842792236328125,-0.15914251420795916,-0.7312699094846844,0.42276722021885216
1761139676256852200,1.852852294921875,-0.09750468094050883,-0.516513023549877,0.19610070078168063
1761139676266911200,1.8629111328125,-0.18172259480655192,-0.3445993636393919,0.0787032055651769
1761139676276970200,1.87297021484375,-0.17691899391710758,-0.3499613290639594,0.026554865981079638
1761139676287029200,1.883029296875,-0.10179740969836712,-0.5427579102663322,-0.10489597850190475
1761139676297088300,1.893088134765625,-0.0980026935905218,-0.5361121521089226,-0.13657708318922668
1761139676307147300,1.903147216796875,-0.25756314094960686,-0.23123780940808356,-0.08500150199178606
1761139676317206300,1.913206298828125,-0.5615986947387457,0.1358226480927318,-0.048112727392464874
1761139676327266300,1.923266357421875,-1.0551163714200258,0.5490876247445121,0.062139535711891944
1761139676337325000,1.933324951171875,-1.6961141815662384,0.8195089686255902,0.0847398553809151
1761139676347384300,1.94338427734375,-2.2844541682362554,0.868228868130967,0.051467371582612394
1761139676357443300,1.953443359375,-2.729195831310749,0.7098151796542108,-0.20817739794664084
1761139676367502300,1.96350244140625,-2.8460926104635,0.5114057270061224,-0.20141930198855698
1761139676377561300,1.973561279296875,-2.4252596462428566,0.21853823110442608,-0.4838390171013772
1761139676387621000,1.98362109375,-1.755245000448823,0.2343450547084212,-0.31874881000276656
1761139676397680400,1.993680419921875,-1.094838725477457,0.45152270151674745,-0.1374433446297422
1761139676407739100,2.0037392578125,-0.38253742809593677,0.42482155893277374,0.1115578292775899
1761139676417798400,2.01379833984375,0.1794271773457527,0.26168233977146443,0.17302395923994482
1761139676427857200,2.023857177734375,0.5703080708950757,0.2794653588192537,0.2131891251614317
1761139676437916200,2.033916259765625,0.7086714164465665,0.29408388595413415,0.23103377473596481
1761139676447975200,2.04397509765625,0.8137649450808763,0.30898177801966664,0.26348215573504563
1761139676458035200,2.05403515625,0.963581412538886,0.3748315298937261,0.21620160485040396
1761139676468094200,2.06409423828125,1.1695616657674313,0.3979403105415404,0.1486290112391114
1761139676478153200,2.0741533203125,1.3833441171795129,0.37909013718627393,0.0622411329228431
1761139676488212200,2.084212158203125,1.602110786744952,0.30747232330478724,-0.04504051687289029
1761139676498271200,2.094271240234375,1.800053279468417,0.2772583868268877,-0.07926964380890131
1761139676508330000,2.104330078125,1.8899486544489859,0.27208156871087846,-0.04837156099174172
1761139676518390300,2.114390380859375,1.9933160899430513,0.28758593876957894,-0.008381934300251305
1761139676528449300,2.12444921875,2.042836199915409,0.3476107838824391,-0.02582322723828256
1761139676538508300,2.13450830078125,1.9396400293350218,0.3701422395663336,-0.11140172540042549
1761139676548567300,2.1445673828125,1.741602259543538,0.39349326800480483,-0.1846427931021899
1761139676558626000,2.1546259765625,1.366758308559656,0.42002869863305237,-0.2531774732112884
1761139676568685300,2.164685302734375,0.8781821799337863,0.4998067303555086,-0.3466151239085942
1761139676578744000,2.174744140625,0.38107787693738937,0.6207801478300243,-0.23900248859282583
1761139676588804400,2.184804443359375,-0.29786592524349687,0.8978796177681535,-0.09008709816038608
1761139676598863000,2.194863037109375,-1.073191541814804,1.1415594139896332,-0.003105126408487558
1761139676608922400,2.20492236328125,-1.7171382648944853,1.2587589754812418,0.009147767573595046
1761139676618981000,2.214981201171875,-2.168313760408759,1.2448312801547348,0.005953976500965654
1761139676629040000,2.2250400390625,-2.3419985947102306,1.1139059756495058,-0.07069909160137176
1761139676639099100,2.23509912109375,-2.1635107440412042,0.9432920001607388,-0.11286514901649206
1761139676649159200,2.2451591796875,-1.7443781539976595,0.8186082203935832,-0.04068012970630079
1761139676659218400,2.255218505859375,-1.1223445720404386,0.7296613783095032,0.15699927336787803
1761139676669277200,2.265277099609375,-0.3625257366806269,0.607544489888288,0.3438442344231531
1761139676679336200,2.275336181640625,0.33084114312827584,0.5385953472267836,0.449001585541293
1761139676689395200,2.285395263671875,0.923325389996171,0.5669244198061526,0.49476807860117406
1761139676699454200,2.2954541015625,1.2773954330205917,0.5855415150579065,0.5357184766162186
1761139676709513200,2.30551318359375,1.389770935356617,0.4952613785434514,0.5398376754380763
1761139676719573200,2.3155732421875,1.4373931027531623,0.414747506827116,0.5115342852892354
1761139676729632300,2.32563232421875,1.4215385310173034,0.3801782246839255,0.4505477555373683
1761139676739691300,2.335691162109375,1.3951958830147981,0.360563496696949,0.3291912204967812
1761139676749750000,2.34575,1.377465580534935,0.31608788369782265,0.27224048559963704
1761139676759809300,2.355809326171875,1.3647270949929953,0.25799042645096776,0.28551640248652543
1761139676769868000,2.365867919921875,1.3255132749795913,0.24724216487817466,0.36821759164668616
1761139676779927300,2.37592724609375,1.2129992409557104,0.2672015415843576,0.41904067397639155
1761139676789987300,2.3859873046875,1.1827736140400171,0.255214824257791,0.415906102277711
1761139676800046000,2.396046142578125,1.1511258453667164,0.230979085406661,0.3301899492105469
1761139676810105300,2.406105224609375,1.150332064640522,0.16969678757861256,0.2579698220543563
1761139676820164000,2.4161640625,1.1274199756085872,0.045964682513102886,0.1778090380920097
1761139676830223400,2.426223388671875,1.063881277155876,-0.07951477767638862,0.1214484511077404
1761139676840282000,2.4362822265625,0.9317968657433986,-0.1397162945304066,0.10155417552702128
1761139676850342400,2.44634228515625,0.7707225066900253,-0.12741481216624378,0.08739848013091832
1761139676860401200,2.456401123046875,0.5713087723702192,-0.10163045563362538,0.030609803927689788
1761139676870460200,2.466460205078125,0.3530646653741598,-0.1805789777293801,-0.16651033956222236
1761139676880519200,2.476519287109375,0.25767420010864733,-0.22410967456120998,-0.15228548792004584
1761139676890578200,2.486578125,0.10697042842209338,-0.18832981105186045,-0.27463136279154565
1761139676900637200,2.49663720703125,-0.05439677609801292,-0.23437077367156742,-0.35084191129077225
1761139676910696200,2.5066962890625,-0.08744213660955429,-0.3109513610595837,-0.3742847096659243
1761139676920756200,2.516756103515625,-0.09264204334020613,-0.34299258602987975,-0.4003406862141564
1761139676930815200,2.526815185546875,-0.08874328233599663,-0.3267793370494619,-0.44618762409910556
1761139676940874000,2.5368740234375,-0.09113806851804256,-0.3198908561773598,-0.49105534168835724
1761139676950933200,2.546933349609375,-0.06297405030727386,-0.3638882206728682,-0.5409945903882384
1761139676960992000,2.556991943359375,-0.038379122754931445,-0.38042120312694455,-0.5644217162702232
1761139676971051300,2.56705126953125,-0.014209727138280868,-0.40823655403051523,-0.5874801549702883
1761139676981111300,2.577111328125,-0.003925649011135101,-0.4532776554252952,-0.6116924033479765
1761139676991170000,2.587170166015625,0.007323474755883216,-0.44720235409960146,-0.6503555672086775
1761139677001229300,2.597229248046875,-0.023572598767280576,-0.46994394540283824,-0.6927399800822138
1761139677011288000,2.6072880859375,-0.07437281167805194,-0.48734622150473295,-0.7000567328363657
1761139677021347300,2.617347412109375,-0.21897300579249857,-0.4996877070857212,-0.6939664531372487
1761139677031406000,2.627406005859375,-0.4154173689126968,-0.43175066407620905,-0.6908604499459267
1761139677041465300,2.63746533203125,-0.5839905592888593,-0.341634814745374,-0.692693948983401
1761139677051525000,2.647525146484375,-0.8300164071798324,-0.2593565819713287,-0.6237699772957712
1761139677061584100,2.657584228515625,-1.0520230815798044,-0.13514212761581876,-0.49903505186326796
1761139677071643100,2.66764306640625,-1.2908423590928315,0.0001438654500991106,-0.3925889030436054
1761139677081702100,2.6777021484375,-1.4307938506186009,-0.044820727509213606,-0.28203769352529195
1761139677091761200,2.68776123046875,-1.4134826503336428,-0.19232103611249476,-0.13209714302988723
1761139677101820200,2.697820068359375,-1.3415344354540109,-0.24805791997415944,0.086061294976715
1761139677111880200,2.707880126953125,-1.219561083689332,-0.17203465594165027,0.3365451999887824
1761139677121939200,2.717939208984375,-1.0188134704172611,-0.16354341604802758,0.6238858587604016
1761139677131997400,2.72799755859375,-0.6539455545246601,-0.20501897044833747,0.9098958534501492
1761139677142056200,2.73805615234375,-0.5146861369162797,-0.18986776120886206,1.1549965493202208
1761139677152115500,2.748115478515625,-0.7890133656620979,0.018271514950785786,1.3758015928454697
1761139677162174200,2.75817431640625,-1.452677181124687,0.4553277198228985,1.5085155343331396
1761139677172233200,2.768233154296875,-2.1743033562123775,0.9742230719320476,1.4528976920075714
1761139677182293200,2.778293212890625,-2.8356805220425128,1.3873833095677197,1.2466487048402428
1761139677192352300,2.788352294921875,-3.3455303248435255,1.5068487701646982,0.9581532500103116
1761139677202411300,2.798411376953125,-3.3869080448925493,1.3494260654866694,0.6307395971126855
1761139677212470300,2.80847021484375,-2.8499036931842565,1.0448186300937086,0.40630598782673477
1761139677222529300,2.818529296875,-1.808751549708843,0.7852237641207873,0.3709631640277803
1761139677232588300,2.82858837890625,-0.4904974520772695,0.5989232669394463,0.30978447270467874
1761139677242647300,2.838647216796875,0.8452958093762397,0.4119953220421448,0.31761998863592744
1761139677252707300,2.848707275390625,1.8381763816356658,0.24087166173188015,0.3893007482184097
1761139677262766300,2.858766357421875,2.603438284832239,0.037459852485544974,0.4677927587183192
1761139677272825300,2.868825439453125,3.0926304995298386,-0.11841445370670407,0.5391848010199144
1761139677282884400,2.87888427734375,3.495723808920383,-0.31668932018969204,0.7017055960219353
1761139677292943400,2.888943359375,3.5397137572944164,-0.3425204750061035,0.8357780394464731
1761139677303002400,2.89900244140625,3.2045793008863925,-0.18081877783462405,0.7909639882732182
1761139677313062100,2.909062255859375,2.698117386958003,0.06696268155202269,0.7106223313186317
1761139677323121400,2.919121337890625,2.255947035676241,0.33957265805117787,0.8071201733041554
1761139677333180200,2.92918017578125,1.8983026412963866,0.6236646172251552,1.1141291899461299
1761139677343239400,2.939239501953125,1.0435217952162026,0.8841352431192994,1.188806391398236
1761139677353298200,2.949298095703125,0.000855155524611473,0.9006364421956241,1.105197768536955
1761139677363357200,2.959357177734375,-0.8671317936092615,0.717291506884247,1.116152877793461
1761139677373416200,2.969416259765625,-1.457272692221403,0.5450578577717766,1.0150119592424482
1761139677383476200,2.979476318359375,-1.6489134544521569,0.49022210573460906,0.766568382685259
1761139677393535500,2.989535400390625,-1.512963599783182,0.4791887801427394,0.5389839446855709
1761139677403594200,2.99959423828125,-1.1165782635986805,0.4259953154198825,0.6232376970499753
1761139677413653200,3.0096533203125,-0.5901566807031631,0.3358281377606094,0.8461808485824615
1761139677423712300,3.019712158203125,-0.008381459376215934,0.30989575105942785,1.0117848138894885
1761139677433771300,3.029771240234375,0.4755062191724777,0.3469631336286664,1.1154685487911105
1761139677443830300,3.039830322265625,0.6985013200879097,0.40084560352899135,1.0932324593245983
1761139677453890300,3.049890380859375,0.6836170546889305,0.37017522852048274,0.9963108389690518
1761139677463949300,3.05994921875,0.5654091929376125,0.3008502200176008,0.9416017820514738
1761139677474008300,3.07000830078125,0.4663432540297508,0.281903929344099,0.9211792448129504
1761139677484067300,3.0800673828125,0.38305589901208875,0.27588362787496296,0.9373623909160494
1761139677494126300,3.090126220703125,0.4054617920875549,0.2634869963069446,0.9480570956707001
1761139677504185000,3.10018505859375,0.542994532033801,0.22810625165039672,0.9747894736431538
1761139677514245400,3.110245361328125,0.7154279049694537,0.2558281886494718,1.0581200832806528
1761139677524304100,3.12030419921875,0.8313257362127303,0.2812407709939405,1.0669954636536538
1761139677534363400,3.13036328125,0.8378747194647789,0.23740184846315532,1.0320265877336263
1761139677544422100,3.140422119140625,0.7245160513103008,0.18305884837899355,1.0403827665381133
1761139677554481200,3.150481201171875,0.5959317569732666,0.12601645314302296,1.0512329541154206
1761139677564540200,3.1605400390625,0.5174935955524445,0.08310604363400488,1.117103164255619
1761139677574599200,3.17059912109375,0.42390345770716664,0.026403913203068077,1.106572929347679
1761139677584659500,3.180659423828125,0.3866179754078388,0.0026709362423047423,1.0779924392905085
1761139677594718200,3.19071826171875,0.34604748008847236,-0.09455149369072169,1.092650129391998
1761139677604777200,3.200777099609375,0.23103169237673282,-0.14100823403708637,1.0238067486599087
1761139677614836200,3.210836181640625,0.15237082811594008,-0.20071880730269476,0.9422451945215463
1761139677624895200,3.220895263671875,0.07886544692218303,-0.22769272067975252,0.8657727071505039
1761139677634954200,3.230954345703125,0.041159108862280844,-0.2951243349177763,0.8007224350910633
1761139677645013200,3.24101318359375,0.14279986669421196,-0.357843606746383,0.7180639525614678
1761139677655073300,3.2510732421875,0.3240641963392496,-0.4213891733312979,0.5999159312386065
1761139677665132300,3.26113232421875,0.5192360553056001,-0.5047134628258645,0.4697038530366495
1761139677675191000,3.27119091796875,0.7052490407824515,-0.6061644702393562,0.3615808935785666
