time,seconds_elapsed,z,y,x
1761139817004904400,1.431904541015625,-0.10834814651608467,-0.44373497024998065,0.47892947161942717
1761139817014963500,1.44196337890625,-0.7504179698079824,-0.48606487645730373,0.3849774416591972
1761139817025021400,1.452021484375,-1.4995809711188077,-0.4546162836179137,0.12274084727214649
1761139817035080400,1.46208056640625,-2.131252149993181,-0.2697263108216226,-0.15746197724249214
1761139817045139500,1.472139404296875,-2.665304081636667,-0.10501856370195746,-0.4724885518517345
1761139817055198500,1.482198486328125,-2.9685253964334724,0.04622852108106017,-0.7811629444226622
1761139817065256700,1.492256591796875,-3.0238819574743507,0.12105214526653289,-1.050171608494222
1761139817075315500,1.5023154296875,-2.7323838136970995,0.22577011858671903,-1.3256060678295791
1761139817085374700,1.512374755859375,-2.1548346856325864,0.40442163538485765,-1.4891259203389287
1761139817095433500,1.52243359375,-1.569035031095147,0.5037067700013518,-1.5244611453533172
1761139817105491500,1.532491455078125,-1.1720949836373329,0.5448562342524528,-1.469189193855971
1761139817115550500,1.542550537109375,-1.0148433977425098,0.6201818166106939,-1.3155609130248427
1761139817125609500,1.552609375,-0.9864794730454682,0.8135755599886179,-1.2256592544339597
1761139817135667500,1.56266748046875,-1.0319622903257608,0.9815738730862736,-1.0825151774119586
1761139817145726500,1.5727265625,-1.0874725806236267,0.9702964000076055,-0.9629024903640151
1761139817155785500,1.582785400390625,-1.1939999414533375,0.8438830199688673,-0.8453504621729254
1761139817165844500,1.592844482421875,-1.2299269948810339,0.839234025119245,-0.7856861209355295
1761139817175902500,1.60290234375,-0.9921247854560613,1.02041009195894,-0.6316007439866662
1761139817185961500,1.61296142578125,-0.6521259378820657,1.1443591277107596,-0.4569641619183123
1761139817196020500,1.6230205078125,-0.26233751574456693,1.2312468453079461,-0.31696313216239214
1761139817206079500,1.63307958984375,0.22946575823426246,1.2873568550646304,-0.10652129641510545
1761139817216137500,1.643137451171875,0.7276081721067428,1.2104939801365135,0.15217004484683275
1761139817226196500,1.653196533203125,1.1512217069566248,1.1227706884980202,0.39946839689165353
1761139817236255500,1.66325537109375,1.4469102881610392,0.9901017551958561,0.6134056004740297
1761139817246314500,1.673314453125,1.5795622703284025,0.7962061997756361,0.6665531071633101
1761139817256375000,1.683375,1.6546797628939152,0.693871614460647,0.5379919014409185
1761139817266434300,1.693434326171875,1.8378414505928753,0.6513914861276745,0.45298312945812935
1761139817276493000,1.7034931640625,2.0828601672679183,0.6416445836171507,0.341044959093444
1761139817286551000,1.713551025390625,2.1959370958715674,0.5292819407626986,0.3061094374537468
1761139817296610000,1.723610107421875,2.109890213012695,0.44945612437576055,0.3016393793676048
1761139817306669000,1.7336689453125,1.9002654658019542,0.5303489854723215,0.27792784705366935
1761139817316728000,1.74372802734375,1.6487445276260375,0.6827443635076283,0.1829328108465299
1761139817326786000,1.7537861328125,1.4347113163232803,0.7793699235260486,0.06374656904973089
1761139817336845000,1.763844970703125,1.2035925301849841,0.8031231395572423,0.05173584979306906
1761139817346904000,1.773904052734375,0.993279800710082,0.7418892109155655,0.11995465061971917
1761139817356963000,1.783963134765625,0.929095790091157,0.7073655945450067,0.14860807804893703
1761139817367021000,1.79402099609375,1.0629185696035623,0.7171148351430893,0.20416589728295803
1761139817377080300,1.804080322265625,1.2060463530778884,0.664274056315422,0.24168259452227503
1761139817387139000,1.81413916015625,1.2952321184843778,0.587297784140706,0.202504430344142
1761139817397198000,1.824197998046875,1.2478192099243401,0.46567251516133545,0.0459619151672814
1761139817407256000,1.834256103515625,1.0459259337484836,0.2791425200730562,-0.17489585405904798
1761139817417315000,1.844315185546875,0.8244009053856134,0.13328092772066594,-0.37389680632688105
1761139817427374000,1.8543740234375,0.6078180096000433,0.04365501733124256,-0.55796673144456
1761139817437433000,1.86443310546875,0.560346648851037,0.033117841225862504,-0.5743645432116463
1761139817447491000,1.874490966796875,0.6592810703337192,0.015390753616392612,-0.4203171236529946
1761139817457550000,1.884550048828125,0.8575561560124159,0.04303542412817478,-0.2579347507409751
1761139817467609000,1.894609130859375,1.1093787074834107,0.008031623025238514,-0.12645745664248242
1761139817477667000,1.9046669921875,1.2983277464121579,-0.12499562219530343,-0.06654107687277719
1761139817487726300,1.914726318359375,1.4336270282179115,-0.34971418590247627,0.06960219974275678
1761139817497785000,1.92478515625,1.397045894795656,-0.5422384529694915,0.1493496353975497
1761139817507844000,1.934843994140625,1.2231664147049188,-0.6705094435736536,0.18560867899227887
1761139817517902000,1.944902099609375,0.8306687336087226,-0.743029613122344,0.18951186044327914
1761139817527961000,1.954961181640625,0.3898427826732397,-0.7352388131156563,0.08319267160468734
1761139817538020000,1.96502001953125,0.11557575968205928,-0.6383876276478171,-0.06582058057850226
1761139817548079000,1.9750791015625,0.02655833657979965,-0.514057191362977,-0.060766959583899
1761139817558137000,1.98513720703125,0.02069382846057415,-0.48544396807998413,0.09393971846792847
1761139817568196000,1.995196044921875,0.05318389317691326,-0.5011079856798053,0.20551632551122456
1761139817578255000,2.005255126953125,0.08518705115914345,-0.4460042303562164,0.22244497448569162
1761139817588313000,2.01531298828125,0.16187515404224395,-0.4392296216547489,0.2524272758984938
1761139817598372000,2.0253720703125,0.22488602922856807,-0.4172963145270943,0.3028953525117598
1761139817608431000,2.03543115234375,0.3428863857090473,-0.417295145483315,0.3443255151340738
1761139817618490000,2.045489990234375,0.4684212293475866,-0.45575756260752676,0.39914647146090865
1761139817628548000,2.055548095703125,0.5894143379032611,-0.4936299048840999,0.34873576932437717
1761139817638607000,2.065607177734375,0.7378326290011405,-0.47739773200750346,0.22237883218061177
1761139817648666000,2.075666015625,0.8153910849779844,-0.5590998636603355,0.20475812755506484
1761139817658725000,2.08572509765625,0.6757511436194181,-0.7319210668697953,0.17760714057805016
1761139817668783000,2.095783203125,0.5196826300293207,-0.7592129784211515,0.057502226733486164
1761139817678842000,2.105842041015625,0.49258536426723,-0.6709273767247795,-0.08041748040346429
1761139817688901000,2.115901123046875,0.5388783288866281,-0.5491995241537689,-0.15412832104144616
1761139817698960100,2.125960205078125,0.591647211521864,-0.39227497825622554,-0.19314988815207032
1761139817709018000,2.13601806640625,0.587680061456561,-0.25270839439481496,-0.2363464941913262
1761139817719077000,2.1460771484375,0.47189095128476616,-0.1855751785814762,-0.34867709793969986
1761139817729135900,2.156135986328125,0.27276713982224465,-0.17124942384809255,-0.5264232633959501
1761139817739194000,2.166194091796875,0.14350012391805647,-0.21923019542396066,-0.6735765760593115
1761139817749253000,2.176253173828125,-0.09751987850964068,-0.3636325288787484,-0.6628615591689944
1761139817759312100,2.18631201171875,-0.4859855276107788,-0.505252538138628,-0.5573274106277153
1761139817769371100,2.19637109375,-0.8996586832046508,-0.5714005423069,-0.4154072128448635
1761139817779429000,2.20642919921875,-0.9770184017390012,-0.6754349172770977,-0.19588702149838208
1761139817789488000,2.216488037109375,-0.5153285264730453,-0.7134963523849844,0.04427506719203666
1761139817799547100,2.226547119140625,0.11477438017129897,-0.5759595207855105,0.28897132871337233
1761139817809606100,2.236606201171875,0.5151140069395304,-0.5163356576889753,0.533406290683709
1761139817819664100,2.2466640625,0.4753478137403726,-0.7023609181255102,0.7215123394496739
1761139817829723100,2.25672314453125,0.09849369197785854,-0.855401608327031,0.788315738786757
1761139817839782000,2.266781982421875,-0.18759061005711555,-0.7017372332692146,0.7560550989121199
1761139817849841200,2.276841064453125,-0.30196342369019985,-0.33574761987030505,0.6364049293980002
1761139817859899100,2.286899169921875,-0.2629670458197593,0.05801993503123522,0.5885272894030437
1761139817869958100,2.296958251953125,-0.2325876896470785,0.3837096867457032,0.634331337994337
1761139817880017200,2.30701708984375,-0.5209861138433217,0.5036385270707309,0.6457562567196786
1761139817890075100,2.3170751953125,-0.9414642732769251,0.5322451744824648,0.5128183702830225
1761139817900134100,2.327134033203125,-1.3601070339769123,0.5289508091121912,0.442454501985386
1761139817910193200,2.337193115234375,-1.8374182567447424,0.5027909703306853,0.3884422682255506
1761139817920252200,2.347252197265625,-2.2826246147215365,0.5003089442566037,0.33649708653073757
1761139817930310000,2.357309814453125,-2.5015426754564047,0.47461993785724044,0.30156344632087273
1761139817940369200,2.367369140625,-2.4774656342983246,0.4234237113662064,0.40072073504030703
1761139817950428000,2.377427978515625,-2.2061399254560468,0.47644028515219683,0.5130963835068046
1761139817960487200,2.387487060546875,-1.7909961127877234,0.6473525860004127,0.48883616780154404
1761139817970545200,2.397545166015625,-1.3117366785615683,0.7793661241337656,0.39000338006243107
1761139817980604200,2.407604248046875,-0.9171738816291093,0.7055550379917025,0.4778823006540537
1761139817990663200,2.4176630859375,-0.5466717592418193,0.5376368043929338,0.6288135244209319
1761139818000722200,2.42772216796875,-0.3524789744406938,0.3424856959536671,0.7127958759654313
1761139818010780200,2.4377802734375,-0.15598960313498972,0.14944149666577577,0.7781280337061732
1761139818020839200,2.447839111328125,-0.02622632814645767,0.038899931758642196,0.8013532072752714
1761139818030898200,2.457898193359375,0.0714993020683527,0.006743921302258968,0.6436560695700347
1761139818040956000,2.467955810546875,0.12488485529720783,0.06945873615145683,0.37353586405999956
1761139818051015200,2.47801513671875,0.15627134268581866,0.15789631353914738,0.05313259224793873
1761139818061074000,2.488073974609375,0.2917605941057205,0.2618018014326691,-0.21083014094512909
1761139818071133200,2.49813330078125,0.4913333183795213,0.295750832785666,-0.3842985194843262
1761139818081191200,2.508191162109375,0.6225134744286537,0.26399726565033194,-0.4287659126443788
1761139818091250200,2.518250244140625,0.5998994915604591,0.19101006311178206,-0.3911270503301173
1761139818101309200,2.52830908203125,0.484612485691905,0.17573562935143708,-0.2924076415712945
1761139818111368200,2.5383681640625,0.3866349265426397,0.17971388533264399,-0.1537022959154099
1761139818121426200,2.54842626953125,0.2772521762818098,0.16883447166085241,-0.018849104776186867
1761139818131485200,2.558485107421875,0.0915197613120079,0.21909926252067088,0.13990749712041578
1761139818141544200,2.568544189453125,-0.16717326045036315,0.354410819286108,0.21063699299320576
1761139818151602000,2.578601806640625,-0.3801490716546774,0.500588053458929,0.1241334798074793
1761139818161661200,2.5886611328125,-0.5412924042910338,0.6298232129201292,-0.00537741872202605
1761139818171720000,2.598719970703125,-0.6468126339048147,0.6250394857749343,-0.04846757784527726
1761139818181779200,2.608779296875,-0.6826981862783431,0.5418883243575692,-0.08440032122824341
1761139818191837200,2.618837158203125,-0.6259276667863131,0.4303779144182801,-0.19757048107329755
1761139818201896200,2.628896240234375,-0.4658996019154787,0.32480507783442736,-0.3184631614618003
1761139818211955000,2.638954833984375,-0.11774375137090683,0.19816841043382882,-0.37042898408584296
1761139818222014200,2.64901416015625,0.4089338521122932,0.05615414115935564,-0.3385260350750759
1761139818232072200,2.659072265625,0.9261065451472997,-0.04452595494687557,-0.24299733038265256
1761139818242131000,2.669130859375,1.3310235628336666,-0.034655426056683064,-0.15426599421277642
1761139818252187100,2.679187255859375,1.6431027223467827,-0.011900573413074015,-0.10943986900923773
1761139818262246100,2.68924609375,1.746048133036494,-0.06139437990039587,-0.017178459017071872
1761139818272304000,2.69930419921875,1.5282155294507742,-0.16277122609913347,0.00022854805886745453
1761139818282363100,2.709363037109375,1.1702297742873429,-0.1411281340897083,-0.16739888589978216
1761139818292422100,2.719422119140625,0.8023685217976569,-0.11612462573647499,-0.26251113701211287
1761139818302480000,2.72947998046875,0.5405646745383739,-0.1580991426348686,-0.2876782932281494
1761139818312539100,2.7395390625,0.40985973478555676,-0.17017478035390377,-0.22380097393821924
1761139818322598000,2.749597900390625,0.3816635678708553,-0.1424769183501601,-0.09502704791375435
1761139818332657200,2.7596572265625,0.3263128520488739,-0.12766308783888816,-0.04339194594826549
1761139818342715100,2.769715087890625,0.32856735297739503,-0.08335691312253475,-0.10052953605386428
1761139818352774100,2.779774169921875,0.5598784468173981,-0.04611439318209886,0.026807215040642766
1761139818362833000,2.7898330078125,0.7440799989581107,-0.1209691431581974,0.30293584891892966
1761139818372892200,2.79989208984375,0.7994248695611953,-0.11517214731723069,0.5014593929333612
1761139818382950100,2.8099501953125,0.7257710198074578,0.01614624815881252,0.5229995725575834
1761139818393009000,2.8200087890625,0.5950380230039358,0.12252338686287402,0.5004597143715247
1761139818403068200,2.830068115234375,0.48046179575324055,0.09018091392368077,0.5452744231319054
1761139818413126000,2.8401259765625,0.31188685181140896,-0.02941606409847736,0.570523028820008
1761139818423185200,2.85018505859375,0.0889361745595932,-0.15870178470313548,0.5108732640972361
1761139818433244000,2.860243896484375,-0.14439561145305632,-0.275149943305552,0.44454237764272836
1761139818443303200,2.87030322265625,-0.29225568414628506,-0.26161826155930756,0.4454039994407445
1761139818453361200,2.880361083984375,-0.3286597074359655,-0.13527736223489045,0.4802451573278755
1761139818463420200,2.890420166015625,-0.26889175969362256,-0.03901040639579296,0.49553891684319823
1761139818473479000,2.90047900390625,-0.02501286070346832,-0.019933365482091903,0.5902848371274769
1761139818483538200,2.9105380859375,0.31412264803946016,-0.13786036446541547,0.7389676974456757
1761139818493596200,2.92059619140625,0.562360911282897,-0.24993805289864537,0.8894365643978118
1761139818503655000,2.930655029296875,0.6094190150558948,-0.3075210578173399,0.9223033534720539
1761139818513714200,2.940714111328125,0.4930892221361398,-0.3564224513694644,0.7777890840753913
1761139818523772000,2.95077197265625,0.2865636099845171,-0.4588830011516809,0.6544535771120339
1761139818533831200,2.9608310546875,0.018803484669327734,-0.5581260501921177,0.5514986314089968
1761139818543890000,2.970889892578125,-0.1563607745349407,-0.5396279782101512,0.4983679662566632
1761139818553949200,2.98094921875,-0.23816227490901945,-0.46152796270251273,0.5351353794986382
1761139818564007200,2.991007080078125,-0.18953472986221312,-0.3749970957189798,0.6888032982204109
1761139818574066200,3.001066162109375,-0.06792378166913986,-0.3462733977988362,0.9078167090885341
1761139818584125000,3.011125,-0.00988660324215889,-0.33626872113496065,1.020560533280298
1761139818594184200,3.02118408203125,0.002424012276530266,-0.3543392153546214,0.9836006296735257
1761139818604242200,3.0312421875,0.08612871592342854,-0.3651952481508255,0.88915314434655
1761139818614301000,3.041301025390625,0.1386895087659359,-0.41476270439624785,0.8063410056252032
1761139818624360200,3.051360107421875,0.05811082818508148,-0.5247779073417187,0.6768813166931271
1761139818634419000,3.0614189453125,-0.2359697333008051,-0.5698784473061561,0.41451274822317064
1761139818644477200,3.071477294921875,-0.6174801564365625,-0.5042766788437962,-0.0038245175910647956
1761139818654536000,3.081535888671875,-0.9431681545853614,-0.3860962896212935,-0.35064832494743164
1761139818664595200,3.09159521484375,-1.2672908031135797,-0.44083501102477307,-0.49391149830445646
1761139818674653000,3.10165283203125,-1.5327520038366318,-0.7084986902281641,-0.48661717657782133
1761139818684712200,3.111712158203125,-1.5037199706196784,-0.9238117122083902,-0.34190259883608665
1761139818694771000,3.12177099609375,-1.405865745589137,-0.9323179670080542,-0.1517589615616016
1761139818704830200,3.131830322265625,-1.26967740598917,-0.8707149127930403,-0.018665720166452227
1761139818714888200,3.14188818359375,-0.7943482969492673,-0.7790490210086107,0.12563698883876204
1761139818724947000,3.151947021484375,-0.17103695014119147,-0.7324220021292567,0.3126824226358905
1761139818735006200,3.162006103515625,0.32330373336076734,-0.7152145544797182,0.3479361433792859
1761139818745065000,3.17206494140625,0.7500789471119642,-0.6291694251865149,0.21365601202081888
1761139818755123200,3.182123291015625,0.9480483278423547,-0.5369862315297127,-0.048376858221366996
1761139818765182000,3.192181884765625,0.8076701353371143,-0.36709465203136205,-0.34428879985287786
1761139818775241200,3.2022412109375,0.50274961540699,-0.1529541809618473,-0.6268715235076844
1761139818785300000,3.212300048828125,0.137812725931406,0.006132219144701957,-0.8696902459204197
1761139818795358200,3.222358154296875,-0.10748656125068663,0.18489450284093617,-1.0033505283474922
1761139818805417000,3.2324169921875,-0.21410335392951965,0.3972068817004561,-1.0059244704887271
1761139818815476200,3.242476318359375,-0.26179975560605523,0.507553800818324,-0.8124044703826308
1761139818825534200,3.2525341796875,-0.2783732892662287,0.5001651518717408,-0.4396251968435943
1761139818835593000,3.262593017578125,-0.38751346294283867,0.5755196680635214,0.05558339206669479
