time,seconds_elapsed,z,y,x
1761139816029206000,0.4562060546875,0.15267738699913025,-0.2668203115463257,0.6725727915763855
1761139816039265300,0.466265380859375,0.15335382521152496,-0.1616251915693283,0.6955505013465881
1761139816049324000,0.476323974609375,0.15542727708816528,-0.01020466722548008,0.6978628039360046
1761139816059383000,0.486383056640625,0.16924242675304413,0.12303275614976883,0.6648969054222107
1761139816069441000,0.49644091796875,0.1805647313594818,0.20239844918251038,0.5979855060577393
1761139816079500000,0.5065,0.16571255028247833,0.2474633902311325,0.5232548117637634
1761139816089559000,0.51655908203125,0.14913827180862427,0.22125448286533356,0.45271697640419006
1761139816099617000,0.526616943359375,0.13692714273929596,0.2121075838804245,0.41655418276786804
1761139816109676000,0.536676025390625,0.14463353157043457,0.26936328411102295,0.4251028299331665
1761139816119735000,0.546735107421875,0.1548137217760086,0.3614082634449005,0.4654366970062256
1761139816129794000,0.5567939453125,0.1432354599237442,0.4442247152328491,0.49685996770858765
1761139816139852000,0.56685205078125,0.12681573629379272,0.5041317343711853,0.5030981302261353
1761139816149911000,0.5769111328125,0.11305809766054153,0.5439596176147461,0.47323721647262573
1761139816159970000,0.586969970703125,0.12073386460542679,0.5751534700393677,0.4085620641708374
1761139816170029000,0.597029052734375,0.1270454227924347,0.5658251643180847,0.29231902956962585
1761139816180087000,0.607087158203125,0.12754875421524048,0.4174298048019409,0.10610281676054001
1761139816190146000,0.61714599609375,0.12606103718280792,0.09515653550624847,-0.08848809450864792
1761139816200205000,0.627205078125,0.13558663427829742,-0.19161903858184814,-0.19386377930641174
1761139816210264000,0.63726416015625,0.15134157240390778,-0.31801217794418335,-0.18072810769081116
1761139816220322000,0.647322021484375,0.09687539935112,-0.3419976532459259,-0.10640566796064377
1761139816230381000,0.657381103515625,0.022530196234583855,-0.2947503328323364,-0.004141665529459715
1761139816240440000,0.667440185546875,0.002110143657773733,-0.16205620765686035,0.08829931914806366
1761139816250499600,0.67749951171875,0.044741444289684296,-0.015299432910978794,0.12690722942352295
1761139816260557300,0.687557373046875,0.13209259510040283,0.1424284130334854,0.1007523387670517
1761139816270616600,0.697616455078125,0.2191627323627472,0.2884797155857086,0.008158555254340172
1761139816280675300,0.70767529296875,0.2646716237068176,0.28628793358802795,-0.15736250579357147
1761139816290734600,0.717734619140625,0.26036062836647034,0.1303577870130539,-0.3293698728084564
1761139816300792600,0.72779248046875,0.21500328183174133,-0.04123393073678017,-0.4282519817352295
1761139816310851600,0.7378515625,0.13313248753547668,-0.10784459114074707,-0.4100896418094635
1761139816320910300,0.747910400390625,0.025331992655992508,-0.04988861083984375,-0.32253211736679077
1761139816330968300,0.75796826171875,-0.060495760291814804,0.06712336093187332,-0.1980094313621521
1761139816341027600,0.768027587890625,-0.11032803356647491,0.21160784363746643,-0.08443998545408249
1761139816351086300,0.77808642578125,-0.11419717967510223,0.32683274149894714,-0.01767137087881565
1761139816361145600,0.7881455078125,-0.09025482833385468,0.4022026062011719,-0.018492424860596657
1761139816371203300,0.798203369140625,-0.028196794912219048,0.46779218316078186,-0.05606093257665634
1761139816381262600,0.8082626953125,0.03851592168211937,0.480630487203598,-0.14656765758991241
1761139816391321300,0.8183212890625,0.0679442510008812,0.3356451094150543,-0.290418803691864
1761139816401380600,0.828380615234375,0.06655913591384888,0.09468337893486023,-0.41428107023239136
1761139816411438600,0.8384384765625,0.050766296684741974,-0.09121482074260712,-0.45561566948890686
1761139816421497600,0.84849755859375,0.014567280188202858,-0.18724361062049866,-0.3931131660938263
1761139816431556400,0.858556396484375,-0.03995881229639053,-0.21124161779880524,-0.2729228436946869
1761139816441615600,0.86861572265625,-0.10823347419500351,-0.1694566309452057,-0.12832355499267578
1761139816451673600,0.878673583984375,-0.1636098325252533,-0.10407443344593048,0.0018296748166903853
1761139816461732400,0.888732421875,-0.19653822481632233,-0.03281623497605324,0.08132237195968628
1761139816471791600,0.89879150390625,-0.20067788660526276,0.039302147924900055,0.08426399528980255
1761139816481850400,0.908850341796875,-0.19588233530521393,0.11216303706169128,0.02241075225174427
1761139816491908600,0.91890869140625,-0.1870151311159134,0.21907639503479004,-0.08528324961662292
1761139816501967400,0.92896728515625,-0.16424404084682465,0.3413383960723877,-0.21490834653377533
1761139816512026600,0.939026611328125,-0.1462242603302002,0.3849506378173828,-0.3698698878288269
1761139816522085400,0.94908544921875,-0.13755807280540466,0.30315616726875305,-0.5265489816665649
1761139816532143600,0.9591435546875,-0.14107736945152283,0.1739930361509323,-0.6211944222450256
1761139816542202400,0.969202392578125,-0.1492692530155182,0.08257684111595154,-0.6281495094299316
1761139816552261600,0.97926171875,-0.15472090244293213,0.03189309686422348,-0.5721756815910339
1761139816562319600,0.989319580078125,-0.1603609323501587,0.0010150764137506485,-0.49984046816825867
1761139816572378400,0.99937841796875,-0.1510901302099228,-0.0299818255007267,-0.4604027271270752
1761139816582437600,1.009437744140625,-0.10610774159431458,-0.05880947783589363,-0.4731033146381378
1761139816592496400,1.019496337890625,-0.06205179914832115,-0.05039677768945694,-0.5407092571258545
1761139816602554600,1.0295546875,-0.041133202612400055,-0.006560346577316523,-0.6715591549873352
1761139816612613400,1.03961328125,-0.03155454620718956,0.0418570302426815,-0.8372157216072083
1761139816622672600,1.049672607421875,-0.01240508258342743,0.014623544178903103,-1.0143966674804688
1761139816632731400,1.0597314453125,0.023652903735637665,-0.11152713745832443,-1.1356781721115112
1761139816642789400,1.069789306640625,0.07750042527914047,-0.2887357473373413,-1.1505707502365112
1761139816652848400,1.079848388671875,0.12821146845817566,-0.4771174192428589,-1.0751973390579224
1761139816662907400,1.089907470703125,0.18523481488227844,-0.5879512429237366,-0.9147107005119324
1761139816672966400,1.09996630859375,0.24021145701408386,-0.6129050850868225,-0.7053236961364746
1761139816683024400,1.1100244140625,0.2785385847091675,-0.5772384405136108,-0.5119406580924988
1761139816693083600,1.120083740234375,0.3012419641017914,-0.5094665884971619,-0.3891523778438568
1761139816703142400,1.130142333984375,0.295704185962677,-0.4740835726261139,-0.36057960987091064
1761139816713201400,1.140201416015625,0.2600838541984558,-0.4229982793331146,-0.37769412994384766
1761139816723259400,1.15025927734375,0.20758284628391266,-0.3136528730392456,-0.39394262433052063
1761139816733318700,1.160318603515625,0.15126363933086395,-0.18217448890209198,-0.3953913748264313
1761139816743377400,1.17037744140625,0.12051505595445633,-0.06909773498773575,-0.3742770254611969
1761139816753435400,1.180435302734375,0.12846775352954865,0.006543961353600025,-0.33549752831459045
1761139816763494400,1.190494384765625,0.1608898788690567,0.026363473385572433,-0.30667227506637573
1761139816773553400,1.200553466796875,0.20799268782138824,0.015352485701441765,-0.3067997097969055
1761139816783612400,1.2106123046875,0.2512759566307068,-0.0045333378948271275,-0.3555222451686859
1761139816793670400,1.22067041015625,0.2844223082065582,-0.028241218999028206,-0.4260178804397583
1761139816803729400,1.2307294921875,0.2904013693332672,-0.05985613539814949,-0.49692240357398987
1761139816813788400,1.240788330078125,0.2518689036369324,-0.05246506631374359,-0.541996419429779
1761139816823847400,1.250847412109375,0.1788892298936844,0.0058288672007620335,-0.5770838260650635
1761139816833905400,1.260905517578125,0.0983818843960762,0.1085662841796875,-0.5959452986717224
1761139816843964700,1.270964599609375,0.03662664070725441,0.23382779955863953,-0.5855733752250671
1761139816854023400,1.2810234375,0.008540811017155647,0.3849385678768158,-0.5358778834342957
1761139816864082700,1.291082763671875,0.011347781866788864,0.5447703003883362,-0.45726728439331055
1761139816874140400,1.301140380859375,0.06298928707838058,0.6598844528198242,-0.3576498031616211
1761139816884199400,1.311199462890625,0.12938934564590454,0.712497353553772,-0.24888312816619873
1761139816894258400,1.321258544921875,0.18832501769065857,0.6916917562484741,-0.14230433106422424
1761139816904317400,1.3313173828125,0.22744391858577728,0.6185951232910156,-0.043561242520809174
1761139816914375400,1.34137548828125,0.224107027053833,0.4757748544216156,0.04353310540318489
1761139816924434400,1.351434326171875,0.18491753935813904,0.2794972360134125,0.12904614210128784
1761139816934493400,1.361493408203125,0.13719481229782104,0.05331433191895485,0.22638699412345886
1761139816944551400,1.371551513671875,0.0988338366150856,-0.16629178822040558,0.3309706747531891
1761139816954610700,1.381610595703125,0.07490687072277069,-0.3478703200817108,0.4122403562068939
1761139816964669400,1.39166943359375,0.07143757492303848,-0.4725765585899353,0.4582773745059967
1761139816974728700,1.401728759765625,0.09245047718286514,-0.5346684455871582,0.4659157991409302
1761139816984786400,1.411786376953125,0.1170026883482933,-0.5855438709259033,0.40779149532318115
1761139816994845400,1.421845458984375,0.140835240483284,-0.6696835160255432,0.30345308780670166
1761139817004904400,1.431904541015625,0.13927462697029114,-0.7475732564926147,0.2014542818069458
1761139817014963500,1.44196337890625,0.11849585920572281,-0.7906497120857239,0.14200958609580994
1761139817025021400,1.452021484375,0.09168927371501923,-0.8192291259765625,0.141611710190773
1761139817035080400,1.46208056640625,0.050055984407663345,-0.822753369808197,0.2057439684867859
1761139817045139500,1.472139404296875,-0.0072230203077197075,-0.8043341636657715,0.3110067546367645
1761139817055198500,1.482198486328125,-0.08028889447450638,-0.748824954032898,0.4297465682029724
1761139817065256700,1.492256591796875,-0.15451784431934357,-0.6573498845100403,0.5278052091598511
1761139817075315500,1.5023154296875,-0.22780326008796692,-0.590228259563446,0.5530803799629211
1761139817085374700,1.512374755859375,-0.2909713387489319,-0.5590548515319824,0.5128650665283203
1761139817095433500,1.52243359375,-0.3605140149593353,-0.5834701657295227,0.44154325127601624
1761139817105491500,1.532491455078125,-0.4452970623970032,-0.6771740317344666,0.3704158067703247
1761139817115550500,1.542550537109375,-0.5104174017906189,-0.7705056667327881,0.3311777114868164
1761139817125609500,1.552609375,-0.565785825252533,-0.850908637046814,0.31987419724464417
1761139817135667500,1.56266748046875,-0.6144981980323792,-0.9310314655303955,0.3383508622646332
1761139817145726500,1.5727265625,-0.666286051273346,-0.9465031027793884,0.3814679980278015
1761139817155785500,1.582785400390625,-0.7284494638442993,-0.860784113407135,0.4538200795650482
1761139817165844500,1.592844482421875,-0.7559532523155212,-0.7201343178749084,0.508354127407074
1761139817175902500,1.60290234375,-0.7279011607170105,-0.5144185423851013,0.5374600291252136
1761139817185961500,1.61296142578125,-0.6725518703460693,-0.2517145276069641,0.540869414806366
1761139817196020500,1.6230205078125,-0.6027947664260864,-0.019782815128564835,0.5447050333023071
1761139817206079500,1.63307958984375,-0.5237846374511719,0.15853473544120789,0.5492500066757202
1761139817216137500,1.643137451171875,-0.4555991590023041,0.25302162766456604,0.5672000646591187
1761139817226196500,1.653196533203125,-0.39895930886268616,0.24971242249011993,0.5856640338897705
1761139817236255500,1.66325537109375,-0.3587074875831604,0.22151033580303192,0.6068527102470398
1761139817246314500,1.673314453125,-0.3428015112876892,0.22906625270843506,0.6273385286331177
1761139817256375000,1.683375,-0.34021320939064026,0.25576862692832947,0.6184659004211426
1761139817266434300,1.693434326171875,-0.3364424407482147,0.29109519720077515,0.5594294667243958
1761139817276493000,1.7034931640625,-0.3344336748123169,0.34089362621307373,0.44495314359664917
1761139817286551000,1.713551025390625,-0.34135496616363525,0.413577675819397,0.30262744426727295
1761139817296610000,1.723610107421875,-0.3358590602874756,0.47266823053359985,0.16336017847061157
1761139817306669000,1.7336689453125,-0.3215738534927368,0.5003848075866699,0.06632497161626816
1761139817316728000,1.74372802734375,-0.3010847270488739,0.5081533789634705,0.0054170009680092335
1761139817326786000,1.7537861328125,-0.27846118807792664,0.4876598119735718,-0.011812319047749043
1761139817336845000,1.763844970703125,-0.2515006959438324,0.43287503719329834,0.00754476897418499
1761139817346904000,1.773904052734375,-0.2127533107995987,0.3648538887500763,0.050906889140605927
1761139817356963000,1.783963134765625,-0.16810235381126404,0.2928386628627777,0.08308272063732147
1761139817367021000,1.79402099609375,-0.10725390911102295,0.22999924421310425,0.08288378268480301
1761139817377080300,1.804080322265625,-0.04534810781478882,0.19108276069164276,0.048597123473882675
1761139817387139000,1.81413916015625,0.014486998319625854,0.18882466852664948,-0.0010239576222375035
1761139817397198000,1.824197998046875,0.0380537323653698,0.22682997584342957,-0.060666292905807495
1761139817407256000,1.834256103515625,0.03770565614104271,0.29205530881881714,-0.10007095336914062
1761139817417315000,1.844315185546875,0.013155786320567131,0.3688207268714905,-0.11882699280977249
1761139817427374000,1.8543740234375,-0.016973087564110756,0.4389132857322693,-0.11640831083059311
1761139817437433000,1.86443310546875,-0.03327644243836403,0.4902293384075165,-0.10488304495811462
1761139817447491000,1.874490966796875,-0.02287972718477249,0.507124125957489,-0.08989051729440689
1761139817457550000,1.884550048828125,0.005619006231427193,0.467507541179657,-0.0934532955288887
1761139817467609000,1.894609130859375,0.027475835755467415,0.3842209279537201,-0.10892040282487869
1761139817477667000,1.9046669921875,0.03645347058773041,0.23929281532764435,-0.14006222784519196
1761139817487726300,1.914726318359375,0.02551826275885105,0.05484921857714653,-0.1760716289281845
1761139817497785000,1.92478515625,0.004361345432698727,-0.13040030002593994,-0.21285393834114075
1761139817507844000,1.934843994140625,-0.027826152741909027,-0.2585638463497162,-0.23076316714286804
1761139817517902000,1.944902099609375,-0.05624516308307648,-0.2734544277191162,-0.23623228073120117
1761139817527961000,1.954961181640625,-0.0812051072716713,-0.19375985860824585,-0.2380959540605545
1761139817538020000,1.96502001953125,-0.09445172548294067,-0.06805328279733658,-0.23195350170135498
1761139817548079000,1.9750791015625,-0.0912250429391861,0.047026973217725754,-0.22583968937397003
1761139817558137000,1.98513720703125,-0.07772621512413025,0.11864394694566727,-0.2113099843263626
1761139817568196000,1.995196044921875,-0.062231145799160004,0.14501483738422394,-0.1811845600605011
1761139817578255000,2.005255126953125,-0.04973328113555908,0.12091243267059326,-0.14741304516792297
1761139817588313000,2.01531298828125,-0.03474767506122589,0.07000929862260818,-0.11002279818058014
1761139817598372000,2.0253720703125,-0.017646918073296547,0.005730225704610348,-0.07462669909000397
1761139817608431000,2.03543115234375,0.001695089042186737,-0.06503129750490189,-0.04406613111495972
1761139817618490000,2.045489990234375,0.016130752861499786,-0.13311047852039337,-0.019991952925920486
1761139817628548000,2.055548095703125,0.02463715523481369,-0.21181993186473846,-0.019625501707196236
1761139817638607000,2.065607177734375,0.019239911809563637,-0.27677860856056213,-0.0519137866795063
1761139817648666000,2.075666015625,0.010964937508106232,-0.2962718605995178,-0.09286308288574219
1761139817658725000,2.08572509765625,-0.0029538911767303944,-0.29889509081840515,-0.1194678246974945
1761139817668783000,2.095783203125,-0.025087423622608185,-0.30106475949287415,-0.13899464905261993
1761139817678842000,2.105842041015625,-0.040587134659290314,-0.3016541004180908,-0.17409133911132812
1761139817688901000,2.115901123046875,-0.03131560608744621,-0.29749661684036255,-0.2353632152080536
1761139817698960100,2.125960205078125,0.004208894446492195,-0.28700488805770874,-0.32113900780677795
1761139817709018000,2.13601806640625,0.05913552641868591,-0.2720640301704407,-0.40489861369132996
1761139817719077000,2.1460771484375,0.11688539385795593,-0.23685812950134277,-0.458957314491272
1761139817729135900,2.156135986328125,0.14972935616970062,-0.21577228605747223,-0.4914841055870056
1761139817739194000,2.166194091796875,0.16313029825687408,-0.21434526145458221,-0.49658840894699097
1761139817749253000,2.176253173828125,0.16347332298755646,-0.22062820196151733,-0.4558306336402893
1761139817759312100,2.18631201171875,0.15623055398464203,-0.18802212178707123,-0.3608192503452301
1761139817769371100,2.19637109375,0.1402454674243927,-0.09473798424005508,-0.21575632691383362
1761139817779429000,2.20642919921875,0.11665485799312592,-0.050196003168821335,-0.07888735085725784
1761139817789488000,2.216488037109375,0.10733246803283691,-0.09445241838693619,-0.018787261098623276
1761139817799547100,2.226547119140625,0.11655566096305847,-0.16911448538303375,-0.04408067837357521
1761139817809606100,2.236606201171875,0.12575821578502655,-0.18721678853034973,-0.1326795220375061
1761139817819664100,2.2466640625,0.1154855489730835,-0.08898468315601349,-0.24752214550971985
1761139817829723100,2.25672314453125,0.09155172109603882,0.08650963753461838,-0.36995697021484375
1761139817839782000,2.266781982421875,0.08294781297445297,0.2720243036746979,-0.4863974153995514
1761139817849841200,2.276841064453125,0.0986199900507927,0.4045429229736328,-0.5896239280700684
1761139817859899100,2.286899169921875,0.13567136228084564,0.41770830750465393,-0.6729866862297058
1761139817869958100,2.296958251953125,0.18431320786476135,0.32961520552635193,-0.7132315635681152
1761139817880017200,2.30701708984375,0.2230975329875946,0.1957855075597763,-0.6785082221031189
1761139817890075100,2.3170751953125,0.24018891155719757,0.06285594403743744,-0.5929288864135742
1761139817900134100,2.327134033203125,0.2435256987810135,-0.0517825186252594,-0.44741594791412354
1761139817910193200,2.337193115234375,0.24505995213985443,-0.11526935547590256,-0.23497186601161957
1761139817920252200,2.347252197265625,0.2243005782365799,-0.1281161904335022,0.006649100221693516
1761139817930310000,2.357309814453125,0.2028578817844391,-0.07997982203960419,0.241675466299057
1761139817940369200,2.367369140625,0.20073546469211578,0.013787766918540001,0.438054621219635
1761139817950428000,2.377427978515625,0.21388642489910126,0.10551635175943375,0.5765339136123657
1761139817960487200,2.387487060546875,0.21738144755363464,0.18860100209712982,0.6500141620635986
1761139817970545200,2.397545166015625,0.23988117277622223,0.31122201681137085,0.6978695392608643
1761139817980604200,2.407604248046875,0.2682833671569824,0.3854038119316101,0.7122490406036377
1761139817990663200,2.4176630859375,0.289124995470047,0.4118279814720154,0.7256690263748169
1761139818000722200,2.42772216796875,0.29217973351478577,0.37692391872406006,0.7365906834602356
1761139818010780200,2.4377802734375,0.2800365388393402,0.2945408821105957,0.7470049858093262
1761139818020839200,2.447839111328125,0.25961288809776306,0.20425772666931152,0.7441028952598572
1761139818030898200,2.457898193359375,0.22236432135105133,0.14278557896614075,0.7149739861488342
1761139818040956000,2.467955810546875,0.17402656376361847,0.13710157573223114,0.6502758264541626
1761139818051015200,2.47801513671875,0.12733681499958038,0.1801646202802658,0.5580061078071594
1761139818061074000,2.488073974609375,0.07964520901441574,0.22906383872032166,0.42673954367637634
1761139818071133200,2.49813330078125,0.020843682810664177,0.2660316824913025,0.2748624086380005
1761139818081191200,2.508191162109375,-0.03865286335349083,0.2806459367275238,0.1316034197807312
1761139818091250200,2.518250244140625,-0.09091287106275558,0.2747363746166229,0.019382616505026817
1761139818101309200,2.52830908203125,-0.1386888027191162,0.23189140856266022,-0.0642140582203865
1761139818111368200,2.5383681640625,-0.1768692135810852,0.1457778364419937,-0.12045575678348541
1761139818121426200,2.54842626953125,-0.19977305829524994,0.03133732080459595,-0.1623043566942215
1761139818131485200,2.558485107421875,-0.19535993039608002,-0.0679573118686676,-0.18634045124053955
1761139818141544200,2.568544189453125,-0.1725848913192749,-0.14197246730327606,-0.18156835436820984
1761139818151602000,2.578601806640625,-0.1427156776189804,-0.1975635439157486,-0.1490711271762848
1761139818161661200,2.5886611328125,-0.11682536453008652,-0.22092683613300323,-0.08705805242061615
1761139818171720000,2.598719970703125,-0.09171947836875916,-0.19541269540786743,-0.002532779471948743
1761139818181779200,2.608779296875,-0.07093755155801773,-0.13434436917304993,0.09641721844673157
1761139818191837200,2.618837158203125,-0.06196056306362152,-0.037831149995326996,0.20467311143875122
1761139818201896200,2.628896240234375,-0.06928393244743347,0.08144379407167435,0.305110901594162
1761139818211955000,2.638954833984375,-0.08529938757419586,0.17627789080142975,0.3612191677093506
1761139818222014200,2.64901416015625,-0.10718616098165512,0.2249131053686142,0.3654629588127136
1761139818232072200,2.659072265625,-0.11750005185604095,0.22132237255573273,0.3293907046318054
1761139818242131000,2.669130859375,-0.12601803243160248,0.15419012308120728,0.2557702362537384
1761139818252187100,2.679187255859375,-0.13165141642093658,0.028238311409950256,0.1561584323644638
1761139818262246100,2.68924609375,-0.1332140862941742,-0.10840871185064316,0.05136066675186157
1761139818272304000,2.69930419921875,-0.13965573906898499,-0.20279300212860107,-0.026444915682077408
1761139818282363100,2.709363037109375,-0.1570441573858261,-0.23894871771335602,-0.07407326996326447
1761139818292422100,2.719422119140625,-0.1841687262058258,-0.23747491836547852,-0.0922059416770935
1761139818302480000,2.72947998046875,-0.20947860181331635,-0.1982782483100891,-0.08844742178916931
1761139818312539100,2.7395390625,-0.22677956521511078,-0.13468116521835327,-0.08503884077072144
1761139818322598000,2.749597900390625,-0.22875872254371643,-0.03459547087550163,-0.07381882518529892
1761139818332657200,2.7596572265625,-0.22566333413124084,0.060331571847200394,-0.05094093829393387
1761139818342715100,2.769715087890625,-0.22218556702136993,0.0776888057589531,-0.030648374930024147
1761139818352774100,2.779774169921875,-0.21822971105575562,0.007558717392385006,-0.018648970872163773
1761139818362833000,2.7898330078125,-0.19937026500701904,-0.1153232604265213,-0.007802182342857122
1761139818372892200,2.79989208984375,-0.17252559959888458,-0.26547548174858093,0.0036858958192169666
1761139818382950100,2.8099501953125,-0.13940741121768951,-0.3754063546657562,0.00396167766302824
1761139818393009000,2.8200087890625,-0.10362226516008377,-0.42466074228286743,-0.007028921507298946
1761139818403068200,2.830068115234375,-0.07235751301050186,-0.4125094413757324,-0.020393097773194313
1761139818413126000,2.8401259765625,-0.04455837607383728,-0.34520548582077026,-0.026668304577469826
1761139818423185200,2.85018505859375,-0.04442211985588074,-0.23036682605743408,-0.014502136036753654
1761139818433244000,2.860243896484375,-0.04919024556875229,-0.1036863774061203,0.006856681779026985
1761139818443303200,2.87030322265625,-0.029535602778196335,-0.014680914580821991,0.059969790279865265
1761139818453361200,2.880361083984375,0.0011919495882466435,0.026614060625433922,0.1416500210762024
1761139818463420200,2.890420166015625,0.028803886845707893,0.001105989795178175,0.21525977551937103
1761139818473479000,2.90047900390625,0.056792378425598145,-0.0650021880865097,0.25564688444137573
1761139818483538200,2.9105380859375,0.08235585689544678,-0.14690713584423065,0.2461966872215271
1761139818493596200,2.92059619140625,0.1137571930885315,-0.2052801549434662,0.21578684449195862
1761139818503655000,2.930655029296875,0.13409548997879028,-0.21182818710803986,0.16599248349666595
1761139818513714200,2.940714111328125,0.1249597817659378,-0.13796141743659973,0.10607295483350754
1761139818523772000,2.95077197265625,0.09514573216438293,0.004000691697001457,0.045423731207847595
1761139818533831200,2.9608310546875,0.05862952768802643,0.16653315722942352,0.003724754322320223
1761139818543890000,2.970889892578125,0.03406364843249321,0.3034169673919678,-0.012114156037569046
1761139818553949200,2.98094921875,0.019573388621211052,0.379048615694046,0.003834184492006898
1761139818564007200,2.991007080078125,0.021374352276325226,0.37198927998542786,0.02843269146978855
1761139818574066200,3.001066162109375,0.03965109586715698,0.29941174387931824,0.06288494169712067
1761139818584125000,3.011125,0.07140111923217773,0.20829744637012482,0.10196562111377716
1761139818594184200,3.02118408203125,0.09440044313669205,0.09933927655220032,0.12560969591140747
1761139818604242200,3.0312421875,0.11113446205854416,-0.02245274744927883,0.11816848069429398
1761139818614301000,3.041301025390625,0.12761010229587555,-0.14653794467449188,0.09393318742513657
1761139818624360200,3.051360107421875,0.130808025598526,-0.2630555033683777,0.06505066901445389
1761139818634419000,3.0614189453125,0.12444786727428436,-0.3576597571372986,0.06575054675340652
1761139818644477200,3.071477294921875,0.11964139342308044,-0.4108468294143677,0.07675047218799591
1761139818654536000,3.081535888671875,0.10661454498767853,-0.4080854058265686,0.10678054392337799
1761139818664595200,3.09159521484375,0.08655252307653427,-0.32115304470062256,0.17174501717090607
1761139818674653000,3.10165283203125,0.0380539633333683,-0.27113860845565796,0.2505679130554199
1761139818684712200,3.111712158203125,-0.020903831347823143,-0.31149744987487793,0.3406059443950653
1761139818694771000,3.12177099609375,-0.07588159292936325,-0.34670230746269226,0.43379315733909607
1761139818704830200,3.131830322265625,-0.11034553498029709,-0.35147008299827576,0.501362681388855
1761139818714888200,3.14188818359375,-0.1357440948486328,-0.37534984946250916,0.49537888169288635
1761139818724947000,3.151947021484375,-0.15109603106975555,-0.4272216260433197,0.42635926604270935
1761139818735006200,3.162006103515625,-0.17147134244441986,-0.5223097801208496,0.3038906157016754
1761139818745065000,3.17206494140625,-0.21102094650268555,-0.6416211724281311,0.13097907602787018
1761139818755123200,3.182123291015625,-0.2645201086997986,-0.7219157814979553,-0.052784617990255356
1761139818765182000,3.192181884765625,-0.3159611225128174,-0.6980674266815186,-0.22525890171527863
1761139818775241200,3.2022412109375,-0.3630375564098358,-0.5567164421081543,-0.3685055375099182
1761139818785300000,3.212300048828125,-0.4145697355270386,-0.3159097731113434,-0.49315229058265686
1761139818795358200,3.222358154296875,-0.4602288007736206,-0.033321212977170944,-0.6000798344612122
1761139818805417000,3.2324169921875,-0.4895431101322174,0.23308181762695312,-0.686518132686615
