time,seconds_elapsed,z,y,x
1761141538430491000,0.420490966796875,-0.2555447868645191,0.18318433792218564,0.29494923407919704
1761141538440551200,0.43055126953125,-0.2584066060364246,0.1823496406637132,0.25929106072075664
1761141538450610000,0.44060986328125,-0.22847733171880244,0.15163929897099732,0.19980346428975462
1761141538460670000,0.450669921875,-0.14862930350005626,0.14676190219298005,0.16768150223344563
1761141538470730000,0.46072998046875,-0.06788461870253086,0.08913900365531444,0.12904175578095017
1761141538480789000,0.4707890625,-0.04003215065896511,0.06563494007959962,0.09534896421134471
1761141538490849000,0.48084912109375,-0.005215688821673393,0.053552141967415805,0.09925941565334796
1761141538500907500,0.490907470703125,0.03417933297753334,0.05899930145740509,0.07239530106000602
1761141538510967300,0.50096728515625,0.09982757093012333,0.03500073236301541,0.06252827930115162
1761141538521027300,0.51102734375,0.14937106177806853,0.03720598732233047,0.08550451961047947
1761141538531086300,0.52108642578125,0.15291267990767954,0.07911372259482741,0.10578143783323467
1761141538541146400,0.531146484375,0.1402004978507757,0.11029124340787529,0.10637217026799917
1761141538551205400,0.541205322265625,0.033442835396528245,0.17522431882843373,0.13739640021547675
1761141538561265400,0.551265380859375,-0.047158641538023946,0.2223689318411052,0.12398461852185427
1761141538571325200,0.5613251953125,-0.004749824875593185,0.2567036015108228,0.07095204344913363
1761141538581384400,0.571384521484375,0.1399012226432562,0.22795330784469842,-0.002417363340035081
1761141538591444200,0.5814443359375,0.26488953831493856,0.10974340026676654,-0.0354772638335824
1761141538601503500,0.59150341796875,0.3396218309551477,0.04729395835548639,-0.07643339746966958
1761141538611563500,0.6015634765625,0.36961890981197354,0.06301628201380371,-0.09995017439648508
1761141538621623300,0.611623291015625,0.39851007325351234,0.04769245615378022,-0.12424107750095427
1761141538631682300,0.621682373046875,0.4383633602142334,0.05791092169880867,-0.08911562277972698
1761141538641742600,0.63174267578125,0.4767991815924644,0.07762611438557505,-0.03188464616909623
1761141538651801300,0.64180126953125,0.5043365923374891,0.07626520129591226,0.032098215854540466
1761141538661861400,0.651861328125,0.4330038790076971,0.1113093344092369,0.07540756155326962
1761141538671920400,0.66192041015625,0.3616612288057804,0.1449064835846424,0.09409750284552573
1761141538681980400,0.67198046875,0.39571781218647956,0.16803206923678515,0.052756461545079944
1761141538692040400,0.68204052734375,0.5344266101747751,0.15490940668284892,0.02249050261899829
1761141538702099200,0.69209912109375,0.6896271087586879,0.10247004826292395,-0.007546981313452124
1761141538712159500,0.702159423828125,0.766204152482748,0.06381926895976066,-0.07113222232162952
1761141538722218200,0.71221826171875,0.7638941219747066,0.05357406153827905,-0.1706315111454576
1761141538732278300,0.7222783203125,0.7128086623817682,0.06656432988420129,-0.23246932396441697
1761141538742338300,0.73233837890625,0.5927946279913187,0.041525750217586754,-0.24120551506243645
1761141538752397300,0.742397216796875,0.6183925951063632,-0.009677928927540779,-0.22284780139923094
1761141538762457300,0.752457275390625,0.8173989176690578,-0.021610212653130293,-0.20428031744286418
1761141538772516600,0.7625166015625,0.9539122514396905,-0.09804536368846893,-0.07329005794264376
1761141538782576400,0.772576416015625,0.8803624465823173,-0.17774170847684143,-0.018375833841785788
1761141538792635400,0.782635498046875,0.7757984947800636,-0.22781974459290502,-0.19828867581263182
1761141538802695200,0.792695068359375,0.5612251852512359,-0.20512992000952363,-0.25090543662607667
1761141538812755500,0.80275537109375,0.14652911635041235,-0.1263657415047288,-0.23454094260670244
1761141538822814500,0.812814453125,-0.22616204051375388,0.07320742116048931,-0.31344810977876186
1761141538832874200,0.822874267578125,-0.37982407748401165,0.722240215332806,0.00788929194509983
1761141538842933500,0.83293359375,-0.7893845370620489,1.548624695751071,0.5576552178099751
1761141538852993500,0.84299365234375,-1.5866262173652648,0.8707127208359539,0.7635907551139592
1761141538863053300,0.85305322265625,-1.8621166446715591,0.40368046162873505,0.6579978986553847
1761141538873112300,0.8631123046875,-1.4572855517029761,0.6232176771752536,0.4947444419972598
1761141538883172400,0.87317236328125,-0.9792086052596568,1.3641903577677905,0.7611315253935754
1761141538893231400,0.8832314453125,-0.9503039978146552,1.0546326795563101,1.0274889443039894
1761141538903291400,0.89329150390625,-1.1452473087221384,0.22206541884988545,0.9677085754714906
1761141538913351400,0.903351318359375,-1.1869167051941156,0.021382249116152524,0.694417119514197
1761141538923410400,0.913410400390625,-1.1544576201379297,0.56508741363734,0.33447175471559165
1761141538933470500,0.923470458984375,-1.0385820007264615,1.1000238730303942,-0.03783697870224714
1761141538943529500,0.933529541015625,-0.9341519044369458,1.0950579211860894,-0.010806202305108308
1761141538953589500,0.943589599609375,-0.9038286623656749,0.7754892827004194,0.0985622271694243
1761141538963649300,0.953649169921875,-0.8329775950729846,0.5964027354858815,0.1271232818737626
1761141538973708300,0.963708251953125,-0.7476362301349639,0.5345740558214486,-0.0902709302946925
1761141538983768600,0.9737685546875,-0.415286436009407,0.5712007819510996,-0.472668949919939
1761141538993827300,0.983827392578125,0.06783668790757656,0.5459748630188406,-0.8840928652822971
1761141539003887400,0.993887451171875,0.6518915446043014,0.4400755709595978,-1.2316896206393837
1761141539013946400,1.0039462890625,1.3347732707560063,0.20827216355800626,-1.43417121809721
1761141539024006400,1.01400634765625,2.0734978801608084,-0.07952449535280466,-1.5668804834097623
1761141539034066400,1.02406640625,2.7500089022368193,-0.3205529733479023,-1.8211366917684673
1761141539044125400,1.03412548828125,3.1812370037436484,-0.4425935451298952,-2.2384520032569766
1761141539054185500,1.044185546875,3.6307810986638067,-0.536764551603049,-2.667053263391554
1761141539064244200,1.054244140625,3.8865655395030974,-0.5501942342795432,-2.8417238938599825
1761141539074304300,1.06430419921875,3.833570446896553,-0.27021993955746293,-3.067415978774428
1761141539084364300,1.0743642578125,3.6518951983630656,0.052788610249012706,-3.0501039017066356
1761141539094423300,1.08442333984375,3.2018414003551006,0.04046966529339552,-2.6414634795829652
1761141539104483300,1.0944833984375,2.968971971157193,0.12050927056148647,-2.7911764866665005
1761141539114542600,1.10454248046875,2.770297072505951,0.5527664228551089,-2.9239439119070765
1761141539124602400,1.114602294921875,2.1275369288623334,0.0008744447469711303,-1.215465338808298
1761141539134662400,1.124662353515625,1.4843360557138918,-0.7269796649448573,-0.14925708000957966
1761141539144721200,1.13472119140625,0.9054080405116081,-0.7344070384666324,-0.033360417810082435
1761141539154781400,1.144781494140625,0.4916273328900337,-0.5214698057070374,-0.5286176316350698
1761141539164840400,1.15484033203125,0.2740238618850708,-0.34949528245478867,-1.091067390245199
1761141539174900200,1.164900146484375,0.1069827033817768,0.17104294149056076,-1.1972142273247242
1761141539184959500,1.17495947265625,0.8246843985021114,0.6718639269225299,-1.585920699444413
1761141539195019500,1.18501953125,1.7169442036271094,1.211580606329441,-1.925098293763399
1761141539205079300,1.195079345703125,2.016829067477584,1.0159190641500055,-1.9519138199746608
1761141539215138600,1.205138671875,2.1572662966936824,0.4290283995054662,-2.2799960197836158
1761141539225198300,1.2151982421875,1.9043758237302302,-0.24108736857548355,-2.600440856581926
1761141539235257300,1.22525732421875,1.4232967728614807,-0.8539388422980904,-2.4872727425634857
1761141539245317400,1.2353173828125,0.7239648471683263,-1.6058587411016225,-2.3566262549996373
1761141539255376400,1.24537646484375,-0.007608136916160583,-2.206501159983873,-2.149031552311778
1761141539265436400,1.2554365234375,-1.0881330903589725,-2.5983491449996827,-1.8656389735788106
1761141539275496400,1.265496337890625,-2.140109410187602,-2.9468907799914477,-1.8348194724231957
1761141539285555500,1.275555419921875,-3.035792175498605,-3.1524019544035196,-1.9242846392929553
1761141539295615500,1.285615478515625,-4.372161191013455,-3.1119615152046083,-1.5028081164717673
1761141539305674200,1.29567431640625,-5.378016980180144,-2.354729335337132,-0.49165012924373147
1761141539315734300,1.305734375,-6.578815495732426,-1.2189527425326405,1.2510533695399761
1761141539325794600,1.315794677734375,-7.742340803945064,-0.4651680727705359,3.0275802274703976
1761141539335853300,1.325853271484375,-7.266805358678102,0.21739567347317934,4.725628007447719
1761141539345913300,1.335913330078125,-6.4866574365168805,0.47428573746681213,6.264977509853243
1761141539355972400,1.345972412109375,-6.395286143764853,-0.5245657258957624,7.936628865814209
1761141539366032400,1.356032470703125,-7.048820779401064,-3.0296283921718596,8.929410069352388
1761141539376092400,1.366092529296875,-9.139901662525535,-4.949971600362658,9.069613489812612
1761141539386151400,1.3761513671875,-11.153849037086964,-4.080654279407859,8.627214590471983
1761141539396211500,1.38621142578125,-15.176258632797001,-5.634103618836402,8.011073573684692
1761141539406270200,1.396270263671875,-18.112799575948713,-6.162572197389602,7.310486679494381
1761141539416330200,1.406330322265625,-19.431058934277296,-5.714394714647531,7.219784079784154
1761141539426389500,1.416389404296875,-18.797757523852585,-4.977878428941965,7.258404610079526
1761141539436449300,1.42644921875,-15.994632532978057,-4.089149136030674,6.430188530319929
1761141539446509300,1.43650927734375,-11.459857936775684,-4.100471909555792,5.392789017376304
1761141539456568600,1.446568603515625,-6.491043688777089,-3.801211022822559,4.2750516468703745
1761141539466628400,1.45662841796875,-2.271676519727707,-3.141619571365416,3.476033604544401
1761141539476687400,1.466687255859375,1.2132751352876423,-2.437894963671267,2.1238214154705406
1761141539486747400,1.476747314453125,2.590502815413475,-2.3257591153100132,0.28875527480989693
1761141539496807400,1.486807373046875,2.970260841923952,-1.9112810730740426,-1.5552132803611456
1761141539506866200,1.4968662109375,4.0038948648542165,-0.7994124484710395,-2.748857978636026
1761141539516926200,1.50692626953125,5.1675546131014825,0.1563749491907656,-2.682638078275323
1761141539526985200,1.516985107421875,5.639283067300916,1.0128450635321438,-2.0308682603545485
1761141539537045200,1.527045166015625,5.907741696274281,1.8764836081981657,-1.1082438582345842
1761141539547104300,1.537104248046875,5.704578254032135,2.546818571987748,-0.15597031391263008
1761141539557164300,1.547164306640625,5.6760611845999955,2.521536246693134,0.45634354580193753
1761141539567224300,1.557224365234375,6.410150535419583,1.6440804813377559,1.1408081572309137
1761141539577283000,1.567282958984375,5.959176115435361,0.1279771952893585,2.2214897625401613
1761141539587343000,1.577343017578125,3.7573926316231487,-1.5974977399915455,3.43211438331902
1761141539597402400,1.58740234375,2.1054870096176863,-2.3531870743311942,3.7068361643403764
1761141539607462100,1.597462158203125,0.944981926009059,-3.195940067356825,3.6880022845327853
1761141539617522200,1.607522216796875,1.4226497071295976,-3.374315982083976,3.2771748737588524
1761141539627581400,1.61758154296875,3.0983085451662538,-2.6869185320734976,2.1353917340159416
1761141539637641200,1.62764111328125,4.094894986206293,-2.320360909528285,1.5743606100320815
1761141539647700200,1.6377001953125,4.665072708719968,-2.004174460826814,1.3459557590276001
1761141539657760300,1.64776025390625,5.265724479952454,-1.1593898158431053,1.5160139272645115
1761141539667819300,1.6578193359375,5.945761922588944,-0.630698534449935,2.2991630770683287
1761141539677879300,1.66787939453125,6.3579205819666385,-0.6799129394739866,3.37774975592494
1761141539687939000,1.67793896484375,6.230035960331559,-0.7430079858124256,3.895609846702218
1761141539697998300,1.687998291015625,5.723058498096465,-1.0286891138739884,3.856119547834992
1761141539708058400,1.698058349609375,5.910443940970302,-1.3556665673114359,3.119043290159106
1761141539718117000,1.7081171875,4.736189733472466,-1.1285236260015516,2.3896400513291356
1761141539728177400,1.718177490234375,3.961704074856639,-0.18364998267255722,2.013553699068725
1761141539738237200,1.7282373046875,3.4458307739824057,1.0569373032368719,1.7197388027817009
1761141539748296200,1.738296142578125,3.1114164485424753,2.090356806633621,1.4980577070742844
1761141539758356200,1.748356201171875,3.110641957038641,2.882489327229559,1.1669015066474675
1761141539768415200,1.758415283203125,2.8932389770418405,3.761546828693151,0.2184822996661067
1761141539778475300,1.768475341796875,1.9455209040671586,3.976078929428756,0.16349311063289643
1761141539788534300,1.7785341796875,2.378784895315766,4.320814450135827,0.5869213520437478
1761141539798594300,1.78859423828125,4.244584027892351,4.590288978153467,1.2823901725679636
1761141539808654300,1.798654296875,8.731909475177526,2.603618902096152,2.480564184835553
1761141539818713000,1.808713134765625,10.409315449142456,-0.4985065710097551,3.550143089111149
1761141539828773400,1.8187734375,7.992142078721523,0.4353048494264483,2.6039351284384726
1761141539838832000,1.82883203125,6.670818072125315,0.46767479489445685,1.1489353495851158
1761141539848892200,1.83889208984375,5.079654795852303,-1.5665581195876002,1.1544430070906877
1761141539858952200,1.8489521484375,2.221559612905979,-4.151149665130674,0.7771028553768992
1761141539869011200,1.85901123046875,1.3892004419922828,-5.310463200867176,1.9939659321539103
1761141539879071200,1.8690712890625,2.6167612922638654,-2.1580624155074357,7.490174553602934
1761141539889130200,1.879130126953125,1.7997499126076697,5.843237367659807,5.5364200741976495
1761141539899190300,1.889190185546875,1.7201070515722034,8.943327535545825,4.428925865286589
1761141539909249300,1.899249267578125,3.3148850112110373,9.063917908519507,7.546665087109804
1761141539919309000,1.90930908203125,3.91869436969161,10.524987654936313,5.236802336850762
1761141539929369000,1.919369140625,2.1785516613066194,8.12754657446742,1.3594066306225954
1761141539939428400,1.929428466796875,1.656285444524884,6.890527575498819,-2.188003964784741
1761141539949488000,1.939488037109375,2.2010136684834958,7.884327016168832,-3.6726603384941816
1761141539959547400,1.94954736328125,3.1268630239993334,9.36555458447337,-3.0437539481580256
1761141539969607400,1.959607421875,4.151312454476952,9.151026283130049,-0.6504523055814206
1761141539979666200,1.969666259765625,5.45620496623218,5.980467325267195,0.3759818689726293
1761141539989726200,1.979726318359375,6.06755348804593,0.9785492645680903,2.7463305059850214
1761141539999786200,1.9897861328125,5.43119619718194,-5.122277547526359,5.7559904613614075
1761141540009845200,1.99984521484375,4.16287955815196,-8.001480984953046,5.524025287526846
1761141540019905300,2.0099052734375,2.1167998462706805,-7.308421563658118,4.809947335861623
1761141540029964300,2.01996435546875,-1.03919984036386,-5.811089832770824,4.3039609304904936
1761141540040024300,2.0300244140625,-4.246718701833486,-4.2259331034362315,3.376171254561841
1761141540050083000,2.0400830078125,-8.520250591790676,-3.199834152185917,1.232937428743392
1761141540060143400,2.050143310546875,-12.69981591180563,-2.3124796547591684,-1.3834724197342991
1761141540070203400,2.060203369140625,-14.308235443305968,-1.2198580208092926,-3.7310984989374876
1761141540080262100,2.07026220703125,-13.944955088865756,-0.6232751064509153,-5.456837418916821
1761141540090322200,2.080322265625,-12.747784116160869,0.03202770790159702,-6.101157651484012
1761141540100381200,2.090381103515625,-10.456395180225371,0.6926368119686842,-5.179336236310005
1761141540110441200,2.100441162109375,-7.267626027411222,0.28502105671763417,-3.563147824373841
1761141540120501200,2.110501220703125,-4.70701332334876,-0.28831308400034905,-2.084951440458745
1761141540130560300,2.120560302734375,-3.008511954385042,-0.08300766129344701,-1.1360168313011527
1761141540140620300,2.130620361328125,-2.2684008590579032,0.9106149615049361,-0.8389139263194054
1761141540150679300,2.14067919921875,-2.3985902505040166,1.6880530401855707,-0.30429676200859246
1761141540160739000,2.150739013671875,-2.8392490281790494,1.673831622609496,0.26866489213518796
1761141540170798300,2.16079833984375,-2.7193641731262206,1.6636144722387194,0.12894633258245886
1761141540180858000,2.170858154296875,-2.3777719188809394,2.1786539526373145,-1.0566996950887142
1761141540190918100,2.180918212890625,-1.8356430637657641,1.8742682702362536,-1.8818015883505343
1761141540200977400,2.190977294921875,-0.3775637313365936,0.4436500684455037,-1.7146552159070967
1761141540211037200,2.201037109375,1.4261352111577987,-0.42763650675565,-1.2916207961194217
1761141540221096200,2.21109619140625,3.278818257051706,-0.6089081429243087,-1.2013175709903239
1761141540231156200,2.22115625,4.76333726811707,-1.179688799767196,-2.0271148991703987
1761141540241216300,2.23121630859375,5.281867805501818,-1.7225041758418083,-2.2601602694571015
1761141540251275300,2.241275146484375,4.765752512565255,-2.417025924774259,-0.8897647734388708
1761141540261335000,2.2513349609375,3.446320018804073,-2.1807370425216854,0.31053068796209987
1761141540271394300,2.261394287109375,1.8436060054689645,-1.4060235664993523,0.6950901234049349
1761141540281454300,2.271454345703125,0.30805647986829277,-0.8331555819883942,0.20222316571734844
1761141540291513000,2.28151318359375,0.073102645611763,-0.9200169961005449,0.02396985445655882
1761141540301573400,2.291573486328125,0.6632552346616983,-1.4964701456218956,0.16545944226980208
1761141540311633400,2.30163330078125,1.5913374637961386,-2.033839531250298,0.42504985126331446
1761141540321692200,2.311692138671875,2.6681828519433735,-2.3739039914064106,0.17509250914230942
1761141540331752200,2.321752197265625,3.9927755049467084,-2.0374368250899018,-0.24262473421059547
1761141540341811200,2.331811279296875,4.578715444737672,-1.2255530175805092,0.8658202726192772
1761141540351871200,2.341871337890625,4.391215435573458,-1.195675765711069,2.0727029303908346
1761141540361930200,2.35193017578125,3.9822494347572324,-1.2755820999883114,3.037910482826829
1761141540371990300,2.361990234375,3.146593560385704,-1.8821208834327756,3.7877620509237047
1761141540382050300,2.37205029296875,1.3721587062984704,-3.0520234715923666,3.9360207675457
1761141540392109000,2.382109130859375,-1.1340268265277147,-4.193909487187862,3.506940783983469
1761141540402169300,2.39216943359375,-2.23004394813478,-4.621291434660554,2.941248682451248
1761141540412228400,2.402228271484375,-4.566407751828431,-6.3049874486804,2.9641522959157824
1761141540422288100,2.4122880859375,-5.383652940240502,-8.58669261046946,2.0776966470248994
1761141540432347400,2.422347412109375,-6.552462326335907,-9.39914588842988,0.37608635226041076
1761141540442407200,2.4324072265625,-8.371886076706648,-9.43120399146974,-0.6717689421154558
1761141540452467200,2.44246728515625,-8.28401782363951,-4.6952959975481035,0.22068360910266638
1761141540462526200,2.452526123046875,-8.31365600605607,0.9217029033608735,-3.4297917855903504
1761141540472586200,2.462586181640625,-8.860983014336227,3.397266357299685,-5.012286894500256
1761141540482645200,2.472645263671875,-8.769509430253505,3.4791491062164304,-3.7879064278304573
1761141540492705300,2.482705322265625,-7.642564670941233,2.7195377761274573,-2.66760212944597
1761141540502766300,2.492766357421875,-6.092029173132777,2.2733621347270905,-3.0346178710222245
1761141540512825300,2.502825439453125,-4.193014584174752,2.2360135240636763,-3.9531437517821786
1761141540522885400,2.512885498046875,-2.2419471518963574,2.3211723720416426,-4.103447710496187
1761141540532944100,2.522944091796875,-0.4579313995152712,2.541281688387692,-4.103429590317607
1761141540543004200,2.533004150390625,1.1622171482235193,2.598095462499559,-4.342243607133627
1761141540553063400,2.5430634765625,2.4193290871500968,2.902775451672077,-2.7165236890032887
1761141540563123200,2.553123291015625,3.4588813942134378,2.997836246591806,-1.3311571260854602
1761141540573183200,2.563183349609375,4.342700703251362,2.9783240291312336,-1.4552838564917445
1761141540583242200,2.5732421875,4.674503969410061,2.966409134931862,-1.211389979128167
1761141540593302300,2.58330224609375,4.7314837477386,2.6250261395230887,-0.765377565465495
1761141540603361300,2.593361328125,4.75145686070919,2.021328424723446,-0.29948914253115655
1761141540613421300,2.60342138671875,5.01962673586905,1.4333385666653513,-0.24955745608322322
1761141540623480300,2.613480224609375,5.015316471454501,1.0179188596650957,-0.17546397280320525
1761141540633540400,2.623540283203125,5.027725871172547,0.6836196850374341,0.060276408721134066
1761141540643600100,2.63360009765625,5.0979199358612295,0.39684477038979526,0.28050584431551395
1761141540653659400,2.643659423828125,5.070678293192386,0.16639730764180422,0.5654321354217827
1761141540663719200,2.65371923828125,4.3023973344355815,0.10539748001694679,1.0193089257840067
1761141540673778200,2.663778076171875,2.930918427094817,0.0576937718167901,1.6596574051760136
1761141540683838500,2.67383837890625,1.5005997927725314,0.41824645485877987,2.204927919317782
1761141540693897200,2.683897216796875,0.7500760245025158,0.5624307616487145,1.9574904510632156
1761141540703957200,2.693957275390625,0.2983610152840614,0.5699478592805564,1.4612678993374109
1761141540714017300,2.704017333984375,-0.5507014531493186,0.5094873992294073,1.5718394209913908
1761141540724076300,2.714076171875,-0.8333359069913625,0.41793914247527714,1.6718959783717988
1761141540734136300,2.72413623046875,-0.6958218717455864,0.13863485596925018,1.365087160477042
1761141540744195300,2.7341953125,-0.46757016547620295,-0.29532822345942256,0.8802459805957973
1761141540754255400,2.74425537109375,-0.2944838815897703,-0.7658437947377562,0.5679500365268438
1761141540764314000,2.754314208984375,-0.1473994694441557,-1.1165072441890835,0.42542767159976064
1761141540774374100,2.7643740234375,-0.16773030981123446,-1.3091913779929278,0.24785985838510094
1761141540784434400,2.774434326171875,-0.5865799912601709,-1.1660618409529329,-0.2287996955409646
1761141540794493200,2.7844931640625,-1.1807768872648476,-0.8203251803793012,-0.4075816703183576
1761141540804553200,2.79455322265625,-1.412098502498865,-0.6999835214696825,-0.03551522122379392
1761141540814612500,2.804612548828125,-1.487564370110631,-0.9515933069728314,0.4217920915763825
1761141540824672300,2.81467236328125,-1.1388719284713267,-1.2004369887635111,1.4667945538043976
1761141540834732300,2.824732177734375,-0.39773441270589827,-1.1503769266955555,2.245896620174497
1761141540844791300,2.834791259765625,0.3116968821972608,-0.7675412463054061,1.6234943510353563
1761141540854851300,2.844851318359375,0.7003057391613722,-0.8554884098276495,1.1654507963825016
1761141540864910300,2.854910400390625,0.7896633540034294,-1.2691942986473441,0.8715830739296972
1761141540874970000,2.86497021484375,0.9325573287218809,-1.6210826137185095,0.42432475185915824
1761141540885029400,2.875029296875,0.8388561317175627,-1.6952335993394254,-0.454668379131332
1761141540895089400,2.88508935546875,-0.8287327971100806,-1.6015017149358988,-0.19361184310801327
1761141540905149200,2.895149169921875,-2.3474358173280954,-1.2452280243873595,-0.1976404045043513
1761141540915208400,2.90520849609375,-3.09973302501142,-0.7635284304674714,-0.28450083223581313
1761141540925268200,2.915268310546875,-2.7957734590679406,-0.5252781850140541,0.12159801564626395
1761141540935327200,2.9253271484375,-2.08007901211679,-0.4589100352890789,0.35323582068998366
1761141540945387300,2.93538720703125,-1.5751245801419018,-0.3777035781987011,0.42226643108986317
1761141540955446300,2.9454462890625,-1.3505693903028964,-0.4726898465774953,0.3388540979856625
1761141540965506300,2.95550634765625,-1.457200211507082,-0.6577889320798218,0.1781308904575184
1761141540975566300,2.96556640625,-1.690306956592202,-0.6820536047644913,-0.09653136066263542
1761141540985625300,2.975625244140625,-1.8102239603489636,-0.6273175137095153,-0.3362441346829757
1761141540995685400,2.985685302734375,-1.7499901486605405,-0.5100372881971299,-0.4954489004721865
1761141541005744000,2.995744140625,-1.6023130313187837,-0.4706739767104387,-0.5630803115986287
1761141541015804400,3.005804443359375,-1.3045949901133775,-0.40623584519997236,-0.528924432561919
1761141541025863200,3.01586328125,-0.9355115023523568,-0.36076208800897,-0.4529941257761791
1761141541035923200,3.025923095703125,-0.6162269415050745,-0.28166707011461256,-0.3981545378141105
1761141541045983200,3.035983154296875,-0.40673663432896134,-0.11542480690404772,-0.3666463237419724
1761141541056042200,3.046042236328125,-0.236025847402215,0.10120733485072851,-0.3444471687523648
1761141541066102300,3.056102294921875,-0.06728314567804336,0.1873999097906053,-0.2888605252826586
1761141541076161300,3.066161376953125,0.13865677554011344,0.15816928526163102,-0.2662029590010643
1761141541086221300,3.07622119140625,0.3211977009922266,0.17946648644283414,-0.2888434280173853
1761141541096280300,3.0862802734375,0.4059329167306423,0.15941913919225334,-0.33112375946193934
1761141541106340400,3.09634033203125,0.328791224861145,0.24421660651192068,-0.35649931599795814
1761141541116400000,3.106400146484375,0.2512099725306034,0.3444223631046712,-0.36823359293341634
1761141541126459400,3.11645947265625,0.3691302495121956,0.38259339606687426,-0.3355613035179674
1761141541136519200,3.126519287109375,0.7640992891579866,0.43997517932504415,-0.2015875712275505
1761141541146578400,3.136578369140625,1.317121294209361,0.4911271282829344,-0.06811382434852421
1761141541156638500,3.146638427734375,1.7878297577112912,0.5630171832345425,0.05351005639135837
1761141541166697200,3.156697265625,2.244410911661386,0.6760133016869425,0.132730600361526
1761141541176757200,3.16675732421875,2.5372651462227105,0.6364847166359424,0.217018145397678
1761141541186817300,3.1768173828125,2.7175381267428396,0.5437365825727581,0.3082313249785453
1761141541196876300,3.186876220703125,2.8424907865792512,0.5423711394384503,0.3585243920847773
1761141541206936300,3.196936279296875,2.937114359125495,0.5773264252245426,0.44689898723885413
1761141541216995300,3.206995361328125,3.017495471307635,0.5800488359257578,0.5847311485230923
1761141541227055400,3.217055419921875,3.073303867769241,0.539240440197289,0.7529590325929224
1761141541237114000,3.227114013671875,3.060517451432347,0.4617005427904427,0.9004987142253666
1761141541247174100,3.237174072265625,3.003475129261613,0.3630724107779562,0.8866918687995523
1761141541257234400,3.247234375,3.0538527328461407,0.33329511215165253,0.8664181654471903
1761141541267293200,3.257293212890625,3.294956321904063,0.31907953979447484,0.8950734012410044
1761141541277353200,3.267353271484375,3.557661501917243,0.2819979095041752,0.9575862637773156
1761141541287412500,3.27741259765625,3.7988317264705893,0.2578041100986302,0.9345556629322469
1761141541297472300,3.28747216796875,4.002887149116397,0.2048461346320808,0.6859199248038232
